Method	Value
forc_1	1.4267462411313918
forc_2	1.3829966866563304
forc_3	1.4157316104190796
forc_4	1.3975340012872912
forc_5	1.3650443940094927
forc_6	1.44556685701736
forc_7	1.3844616155540452
forc_8	1.4061439560430256
forc_9	1.3973530938687202
forc_10	1.4274666651624546
forc_11	1.3962257198898513
forc_12	1.3929409264094015
forc_13	1.3604693444846836
forc_14	1.33674681450398
forc_15	1.4180912434664237
forc_16	1.4171963739273936
forc_17	1.3927126857038825
forc_18	1.3563531103524564
forc_19	1.4420002317526213
forc_20	1.3986291895361411
forc_21	1.406888756355428
forc_22	1.3324005892290014
forc_23	1.3813906829788585
forc_24	1.3811650438004481
forc_25	1.3944347511027164
forc_26	1.3793489689265126
forc_27	1.4299288261060863
forc_28	1.4253429739920653
forc_29	1.3672891719368847
forc_30	1.3975902939920828
forc_31	1.3421705556025372
forc_32	1.395246682364961
forc_33	1.3466034013997372
forc_34	1.3221802893725656
forc_35	1.4092787907233992
forc_36	1.3641022735798582
forc_37	1.3793554674128135
forc_38	1.3590224886230386
forc_39	1.3798136121211388
forc_40	1.3671566535969017
forc_41	1.400871264842853
forc_42	1.3746292753850422
forc_43	1.3664969152343045
forc_44	1.4020590634350756
forc_45	1.3872429928618526
forc_46	1.3808061789363348
forc_47	1.450375708771804
forc_48	1.3551481271212151
forc_49	1.3642514482602321
forc_50	1.4208023915060373
forc_51	1.3343198140431085
forc_52	1.4358882748911426
forc_53	1.3915572361399438
forc_54	1.3800902774904777
forc_55	1.3909399024438296
forc_56	1.4195562465090514
forc_57	1.3678288790816586
forc_58	1.398604611874494
forc_59	1.4154661279291036
forc_60	1.3745689039265683
forc_61	1.3964580696646078
forc_62	1.3792687208259151
forc_63	1.3405569631079177
forc_64	1.391556899616701
forc_65	1.3843835793015296
forc_66	1.421945280019446
forc_67	1.3649360415934435
forc_68	1.4049177783427604
forc_69	1.3991094011061183
forc_70	1.3111463604025388
forc_71	1.362741968749075
forc_72	1.433787405416938
forc_73	1.3786084118190414
forc_74	1.3665728044933783
forc_75	1.3986916536367957
forc_76	1.4060514430163336
forc_77	1.3912505036246194
forc_78	1.3916074792284812
forc_79	1.3703068744391182
forc_80	1.392951404781965
forc_81	1.3966866686575672
forc_82	1.428560318468062
forc_83	1.3867528889211298
forc_84	1.364370429856392
forc_85	1.3689177639137855
forc_86	1.3900532973784245
forc_87	1.3977944070896033
forc_88	1.3675022614437982
forc_89	1.4168642739028348
forc_90	1.4063372175068953
forc_91	1.4213823627376936
forc_92	1.371572920780204
forc_93	1.4028614509878061
forc_94	1.3985499481696393
forc_95	1.344624031665867
forc_96	1.351702945943995
forc_97	1.417962630783279
forc_98	1.3618139609864182
forc_99	1.3345083890192417
forc_100	1.375881151651076
forc_101	1.3704103726070156
forc_102	1.380992289082928
forc_103	1.349789304133691
forc_104	1.4289026468629382
forc_105	1.3726299668922517
forc_106	1.4311891259361866
forc_107	1.3649033501434353
forc_108	1.4017506173578833
forc_109	1.3780614234979178
forc_110	1.4040911524341395
forc_111	1.4307490085221815
forc_112	1.3861784745564596
forc_113	1.3772148300738631
forc_114	1.3292740817707756
forc_115	1.3589389953400612
forc_116	1.3895106806816886
forc_117	1.3872513031983964
forc_118	1.4248170436391039
forc_119	1.3970557754039064
forc_120	1.3963996147602504
forc_121	1.4261043791254213
forc_122	1.3866815936196852
forc_123	1.3451960101338167
forc_124	1.3967335670769172
forc_125	1.3776335144051925
forc_126	1.3815683116820179
forc_127	1.3612761138050382
forc_128	1.3842065669140482
forc_129	1.3555124990294816
forc_130	1.4170406384834051
forc_131	1.4280119693493718
forc_132	1.3801242981859243
forc_133	1.393366534272021
forc_134	1.4172255803169653
forc_135	1.3968533704955985
forc_136	1.3915013034728583
forc_137	1.4201363883136915
forc_138	1.3543079821197543
forc_139	1.3947106986061064
forc_140	1.3493140285861793
forc_141	1.370336996778682
forc_142	1.3610485505389824
forc_143	1.4177295809974744
forc_144	1.3772686587628402
forc_145	1.4026474263816318
forc_146	1.4193090519736193
forc_147	1.367833131935266
forc_148	1.4086428468107712
forc_149	1.3835286473974295
forc_150	1.3607097896415594
forc_151	1.3555827846530524
forc_152	1.3884695697399931
forc_153	1.392496960503859
forc_154	1.3834987025767036
forc_155	1.366911527934141
forc_156	1.367016125349216
forc_157	1.3751012688959796
forc_158	1.3842882410853892
forc_159	1.422136607887627
forc_160	1.3937713494637094
forc_161	1.381260932468736
forc_162	1.4204558785918648
forc_163	1.380284209523128
forc_164	1.399809634513645
forc_165	1.3812549560741805
forc_166	1.3694155016436074
forc_167	1.3803406606228705
forc_168	1.419022550606435
forc_169	1.4342963000665072
forc_170	1.40779364339879
