Method	Value
forc_1	3.5041739696626384
forc_2	3.5497277205811826
forc_3	3.5836601160632076
forc_4	3.274673832052489
forc_5	3.4963386610302285
forc_6	3.2937545918047846
forc_7	3.5760501347554214
forc_8	3.390942264104447
forc_9	3.3230880452861875
forc_10	3.6461408023328636
forc_11	3.303161137222869
forc_12	3.3168750946984416
forc_13	3.4083432099852073
forc_14	3.4709853349559894
forc_15	3.2533655396757926
forc_16	3.334411423467858
forc_17	3.4094528950689282
forc_18	3.525261407348163
forc_19	3.589956679659689
forc_20	3.31119112017789
forc_21	3.368487789055205
forc_22	3.182142635092982
forc_23	3.3850611318072716
forc_24	3.458637501357709
forc_25	3.240183457338167
forc_26	3.250006350412473
forc_27	3.3254378814135332
forc_28	3.675335145505094
forc_29	3.3314525067881227
forc_30	3.4003757069824445
forc_31	3.429364148697768
forc_32	3.2260260558349207
forc_33	3.3531868151004316
forc_34	3.4068278178994515
forc_35	3.315642676597952
forc_36	3.185053021540221
forc_37	3.599866772297266
forc_38	3.412657105402438
forc_39	3.5113724351642355
forc_40	3.648340169149242
forc_41	3.398753930665987
forc_42	3.317949335134061
forc_43	3.5052012046472703
forc_44	3.429261353441134
forc_45	3.3312320083328593
forc_46	3.279918555034125
forc_47	3.3782954683013724
forc_48	3.2561859873229686
forc_49	3.810937484691719
forc_50	3.3539672729483687
forc_51	3.271677446557281
forc_52	3.2769083082982626
forc_53	3.452419093699725
forc_54	3.1934792910693783
forc_55	3.6529369355730106
forc_56	3.458824501830685
forc_57	3.445181202914256
forc_58	3.4793389562106207
forc_59	3.3707376121571007
forc_60	3.383195381607321
forc_61	3.3305047417329945
forc_62	3.395684175577374
forc_63	3.3582626899543624
forc_64	3.4774177126864454
forc_65	3.284562809636618
forc_66	3.4517713803723358
forc_67	3.4506388580490026
forc_68	3.422310243215821
forc_69	3.4199380564057535
forc_70	3.552290373257571
forc_71	3.4362925402301405
forc_72	3.326618069771668
forc_73	3.5133601626430258
forc_74	3.460057083437517
forc_75	3.2578818674828773
forc_76	3.7768272003537944
forc_77	3.4493396196049333
forc_78	3.401747171217636
