Method	Value
forc_1	2.872988592281746
forc_2	2.5981851576500072
forc_3	2.680229690011049
forc_4	2.816421368098923
forc_5	2.945429281149875
forc_6	2.8003974536722107
forc_7	2.6366893731281587
forc_8	2.8935743559047764
forc_9	3.0158086054037256
forc_10	2.9043047432436127
forc_11	2.808695618512912
forc_12	3.0978313301852785
forc_13	2.8636236666668395
forc_14	2.8164272377259807
forc_15	2.869823626667613
forc_16	2.9307038021323413
forc_17	2.8546808361124794
forc_18	2.974724095707154
forc_19	2.6362603180536603
forc_20	3.104166417303408
forc_21	2.7407799993359143
forc_22	2.8868049017677135
forc_23	2.796765442862694
forc_24	2.8224256141616646
forc_25	2.9337422384377185
forc_26	2.869830339094142
forc_27	2.929739709786537
forc_28	2.7798870240502755
forc_29	2.890837332040965
forc_30	2.7716133500725655
forc_31	2.786320457646895
forc_32	2.9415660570265807
forc_33	2.862189979431269
forc_34	2.9283635478664443
forc_35	2.7859044668159467
forc_36	2.731992582729631
forc_37	2.757656024086864
forc_38	2.8507021908937706
forc_39	3.0244155689714955
forc_40	2.761576132679916
forc_41	2.8420725179191786
forc_42	2.849753816510888
forc_43	2.918383602099455
forc_44	2.841246869312387
forc_45	2.7018863302698204
forc_46	3.056928932451332
forc_47	2.9408915856722238
forc_48	2.7099584732206243
forc_49	2.9001685835023254
forc_50	2.844025868323449
forc_51	2.7414601498993028
forc_52	2.946760012416748
forc_53	2.7683019986229276
forc_54	2.790687059349561
forc_55	2.784655645329646
forc_56	2.889517817856871
forc_57	2.8122814148563253
forc_58	2.75202013513468
forc_59	2.930580156622227
forc_60	2.8906579037808973
forc_61	2.8655569389737865
forc_62	3.165175421077157
forc_63	2.6845321690449233
forc_64	2.841611997910491
forc_65	2.889519688422774
forc_66	2.6953602346413947
forc_67	2.8245579611111573
forc_68	2.7786537015970505
forc_69	2.825841865637519
forc_70	2.783331631716622
forc_71	2.8273556999763807
forc_72	2.9288224675064183
forc_73	2.754240301618042
forc_74	2.9127820533043267
forc_75	2.8244392123989392
forc_76	2.71818715341477
forc_77	2.899535011883266
forc_78	2.813431978215957
forc_79	2.9064010717609463
forc_80	2.816458642746657
forc_81	2.8010813764612896
forc_82	2.8861899350163913
forc_83	2.7174190020720177
forc_84	3.0511321866138346
forc_85	2.878675466916852
forc_86	2.893196444885696
forc_87	2.861113856132036
forc_88	3.0471824656253768
forc_89	2.8188827812894033
forc_90	2.7935565051281745
forc_91	2.8157336090008407
forc_92	3.088654329473805
forc_93	2.7007977450175984
forc_94	2.7619466935921597
forc_95	2.785426955662609
forc_96	2.8518464241657724
forc_97	2.9578878048596864
forc_98	2.8550442021015714
forc_99	2.9091802318488176
forc_100	2.8845951506356142
forc_101	2.91185600078977
forc_102	2.7087675940891303
forc_103	2.692090017626971
forc_104	2.902786422177116
forc_105	2.799478357291202
forc_106	2.6496601769623833
forc_107	2.7986891348331113
forc_108	2.800724305853075
forc_109	2.7762726580699026
forc_110	2.8146777277975383
forc_111	2.722570054358013
forc_112	2.799937389171876
forc_113	2.7718107425552243
forc_114	2.9369556507949186
forc_115	2.847281646171302
forc_116	2.8096128549455828
forc_117	2.8669753572111816
forc_118	2.9312562327211116
forc_119	2.9091916044603763
forc_120	2.730139852509303
forc_121	2.995022475565424
forc_122	2.679583064720305
forc_123	2.8080739118367557
forc_124	2.794614677042769
forc_125	2.620995296146757
forc_126	2.8069970983994015
forc_127	2.808354265852902
forc_128	2.904681940681433
forc_129	2.943190261450694
forc_130	2.846848204017292
forc_131	2.9837317966939985
forc_132	2.7650364744377
forc_133	2.8796934559433955
forc_134	2.7995628163489283
forc_135	2.941553422394249
forc_136	2.9020460274814024
forc_137	2.8565923701796705
forc_138	2.889425280066281
forc_139	2.724458496676494
forc_140	2.83882672212203
forc_141	2.833826433983899
forc_142	3.0133655969858606
forc_143	2.8120916185752542
forc_144	2.695080117681923
forc_145	2.9515532930055652
forc_146	2.999206755909902
forc_147	2.7813824033115444
forc_148	2.7195340114241056
forc_149	3.104535611285687
forc_150	2.906234720997661
forc_151	2.5826029385773146
forc_152	2.896038346832134
forc_153	2.95597321754508
forc_154	2.7824308683318395
forc_155	2.7574226079217183
forc_156	2.893980304237122
forc_157	2.8781288479052543
forc_158	2.719387731997775
forc_159	2.777165043888387
forc_160	2.817231726685718
forc_161	2.854842971296438
forc_162	2.8389803575583814
forc_163	2.81798020379227
forc_164	2.840514111502751
forc_165	2.8832857283572535
forc_166	2.7441030846796917
forc_167	2.6737518151529684
forc_168	2.765847019324324
forc_169	2.704198499028511
forc_170	2.615743929820411
forc_171	2.8178313434891678
forc_172	2.723222711165992
forc_173	2.9167767162825657
forc_174	2.8598478768751066
forc_175	2.74030904591694
forc_176	2.908482334373331
forc_177	2.9349478555707242
