Method	Value
forc_1	2.6130016818406947
forc_2	2.78216347657884
forc_3	2.796683340523815
forc_4	2.6822253299652687
forc_5	2.704739690057894
forc_6	2.7321028282510507
forc_7	2.479740244832612
forc_8	2.6667260762963974
forc_9	2.78056018844918
forc_10	2.634362457580326
forc_11	2.748401744089125
forc_12	2.8071249728459637
forc_13	2.730644743123718
forc_14	2.6825899067137717
forc_15	2.595852735454897
forc_16	2.7542146682651314
forc_17	2.6702154388017343
forc_18	2.6585481082366367
forc_19	2.582544005430428
forc_20	2.8399305103982058
forc_21	2.8543701371083237
forc_22	2.767137637243317
forc_23	2.506780319987261
forc_24	2.8163150787520337
forc_25	2.681381231942957
forc_26	2.787203193424944
forc_27	2.7990698649511105
forc_28	2.7630894554575995
forc_29	2.832027838374102
forc_30	2.8120039719735237
forc_31	2.749073791977568
forc_32	2.6718502648359057
forc_33	2.8458544854137915
forc_34	2.6099003276990556
forc_35	2.636561095512935
forc_36	2.744277227114528
forc_37	2.8763921798798764
forc_38	2.684290008200062
forc_39	2.705641665711946
forc_40	2.715329982830117
forc_41	2.857238854078911
forc_42	2.723991341223814
forc_43	2.6903538171104944
forc_44	2.7217507366761553
forc_45	2.7351721863840885
forc_46	2.883703344127338
forc_47	2.742952745399419
forc_48	2.74135005567383
forc_49	2.596882937461461
forc_50	2.5885641907149153
forc_51	2.757013662838914
forc_52	2.797783021586842
forc_53	2.8954091391890255
forc_54	2.634679708289816
forc_55	2.5629683023386916
forc_56	2.813315033656921
forc_57	2.7645342695366524
forc_58	2.770865094948345
forc_59	2.7947889468513676
forc_60	2.526531271291845
forc_61	2.7856781881262638
forc_62	2.7302823961384513
forc_63	2.74433035125559
forc_64	2.618533152224405
forc_65	2.683858711483614
forc_66	2.801563363780873
forc_67	2.784293771451588
forc_68	2.7359790491058806
forc_69	2.929518917457459
forc_70	2.780323070102973
forc_71	2.6393893706795843
forc_72	2.7726021120048063
forc_73	2.7308090529999984
forc_74	2.754368223749156
forc_75	2.709429632076127
forc_76	2.702392573032919
forc_77	2.7399739948497865
forc_78	2.840312286553592
forc_79	2.72059515737081
forc_80	2.66067983435172
forc_81	2.7188516723760476
forc_82	2.540191365260791
forc_83	2.548981862561964
forc_84	2.7591154976066083
forc_85	2.7327693354955884
forc_86	2.7094478907933697
forc_87	2.7879611076202293
forc_88	2.680750435928708
forc_89	2.796810915473183
forc_90	2.686873383142176
forc_91	2.812058797500102
forc_92	2.6633964638268774
forc_93	2.764444221743978
forc_94	2.7051428155219313
forc_95	2.7893725210985028
forc_96	2.7889073852600803
forc_97	2.7554606284508605
forc_98	2.684597334527841
forc_99	2.7540217449553346
forc_100	2.8819604617319716
forc_101	2.7851738369067314
forc_102	2.8456172095609085
forc_103	2.799162599941516
forc_104	2.681467039956201
forc_105	2.598559537406004
forc_106	2.830694702384924
forc_107	2.805080900805129
forc_108	2.7621445406327014
forc_109	2.734529679112997
forc_110	2.8138747192339695
forc_111	2.819033611168764
forc_112	2.8110067870171993
forc_113	2.735097374299801
forc_114	2.7463162433813757
forc_115	2.823766899540114
forc_116	2.762813110485034
forc_117	2.7372694147804535
forc_118	2.6748652234807233
forc_119	2.7183183876114474
forc_120	2.868105799714128
forc_121	2.853264540990706
forc_122	2.810838685176096
forc_123	2.8454859392776006
forc_124	2.6835645059741133
forc_125	2.712119734853947
forc_126	2.789405289834273
forc_127	2.889530073624527
forc_128	2.652540325243711
forc_129	2.78718230893561
forc_130	2.715318200157655
forc_131	2.7274140970516854
forc_132	2.707764273108952
forc_133	2.8463391198105703
forc_134	2.630586062505373
forc_135	2.656867670941643
forc_136	2.613986862017719
forc_137	2.829123220657914
forc_138	2.823399649163321
forc_139	2.874245521131265
forc_140	2.6839216950669504
forc_141	2.646921272913251
forc_142	2.6208534307136504
forc_143	2.73003723414957
forc_144	2.6598215597080617
forc_145	2.6406556233716403
forc_146	2.6722653838951254
forc_147	2.7304993174612333
forc_148	2.7644118316465973
forc_149	2.727694617057383
forc_150	2.8498011004333526
forc_151	2.57438356835002
forc_152	2.7855935337570235
forc_153	2.6574226092757636
forc_154	2.9232062990735197
forc_155	2.7371661283966082
forc_156	2.768537490985317
forc_157	2.7908643811662124
forc_158	2.6929979553689485
forc_159	2.5733089519145413
forc_160	2.862762387469617
forc_161	2.7233552436426303
forc_162	2.639565619332373
forc_163	2.8511578115897254
forc_164	2.8106438425500913
forc_165	2.7974309979281617
forc_166	2.677588213124641
forc_167	2.6072436729989845
forc_168	2.820900774365957
forc_169	2.7668810979684744
forc_170	2.7311434552752396
forc_171	2.8459823604477545
forc_172	2.6591400732532264
forc_173	2.7550107631240524
forc_174	2.835958132204739
forc_175	2.6551846741049756
forc_176	2.621138040635518
forc_177	2.751821671047039
forc_178	2.7216597792249564
forc_179	2.808819353151211
forc_180	2.813227688280542
forc_181	2.7558577115398344
forc_182	2.697601442855513
forc_183	2.6870374541092508
forc_184	2.7678767828384347
forc_185	2.8336513795996163
forc_186	2.7375169834594675
forc_187	2.736025802243598
forc_188	2.7980219356110467
forc_189	2.6066769821308853
forc_190	2.6874994144684847
forc_191	2.7136052488166422
forc_192	2.649048213444035
forc_193	2.803988756876204
forc_194	2.7277894133295972
forc_195	2.738794424572009
forc_196	2.6905822262827783
forc_197	2.840613669192445
forc_198	2.751051157147994
forc_199	2.648114371842095
forc_200	2.747873892804682
forc_201	2.9339704719755546
forc_202	2.6490366412786344
forc_203	2.617261034542388
forc_204	2.789526943194699
forc_205	2.8485534600977838
forc_206	2.8246601094523665
forc_207	2.714398516541103
forc_208	2.7405076395332757
forc_209	2.7242181136629773
forc_210	2.6918231028789448
forc_211	2.6029433504339337
forc_212	2.6241200406490544
forc_213	2.8249236577670014
forc_214	2.58112816942896
forc_215	2.7839935029131126
forc_216	2.82345647535309
forc_217	2.705189243526113
forc_218	2.6174299474772336
forc_219	2.635615948299499
forc_220	2.7479009603536957
forc_221	2.837018547149935
forc_222	2.768064052200878
forc_223	2.6567240481419305
forc_224	2.586206474809863
forc_225	2.7612250746586264
