Method	Value
forc_1	1.3952833300407126
forc_2	1.3683114317802718
forc_3	1.3319185464287673
forc_4	1.3260238347377657
forc_5	1.3305092615358107
forc_6	1.3482470140300549
forc_7	1.3922420108725626
forc_8	1.3671901335646983
forc_9	1.3637876449666086
forc_10	1.3656236729262137
forc_11	1.36733812370473
forc_12	1.3570122444056367
forc_13	1.3693665558936317
forc_14	1.355827696791316
forc_15	1.3767102215257696
forc_16	1.3301657657907042
forc_17	1.3745719034840012
forc_18	1.3469776322456068
forc_19	1.3291659299646825
forc_20	1.3422973479759936
forc_21	1.3386409401457144
forc_22	1.361339693211229
forc_23	1.3340563983434384
forc_24	1.333827854906186
forc_25	1.3280304827023373
forc_26	1.3478325887407159
forc_27	1.3368146309948084
forc_28	1.3697562054852839
forc_29	1.4049085314035927
forc_30	1.3187387514541655
forc_31	1.363245879226997
forc_32	1.3642385492689653
forc_33	1.373933985774445
forc_34	1.3664739189787523
forc_35	1.3636793726503074
forc_36	1.4113331058932412
forc_37	1.3452763831795684
forc_38	1.3267918411585753
forc_39	1.388495772606996
forc_40	1.3663094842950017
forc_41	1.3798915304139963
forc_42	1.3924351114236155
forc_43	1.3629611910540467
forc_44	1.3865013565117719
forc_45	1.3559633796561292
forc_46	1.3475123127403061
forc_47	1.3796036141021557
forc_48	1.360508046914945
forc_49	1.3603376934744034
forc_50	1.3754993935826971
forc_51	1.3690631660547772
forc_52	1.327119815993875
forc_53	1.3694066810015553
forc_54	1.4005921338725988
forc_55	1.3571469099282487
forc_56	1.2997782957146122
forc_57	1.3477156416897484
forc_58	1.34147908032911
forc_59	1.3240882239107512
forc_60	1.368450680511973
forc_61	1.3645155991410385
forc_62	1.3496814788509615
forc_63	1.380172499729875
forc_64	1.3761549084655371
forc_65	1.3642669909453284
forc_66	1.3913076404358324
forc_67	1.345328177479063
forc_68	1.3277597688055909
forc_69	1.3815016817770855
forc_70	1.341112828266599
forc_71	1.3592381162981695
forc_72	1.3514221195116105
forc_73	1.3273356429351362
forc_74	1.349875580717502
forc_75	1.314742762270234
forc_76	1.3340886938796128
forc_77	1.3546508356246532
forc_78	1.3084589522845798
forc_79	1.3660849037221243
forc_80	1.3697445454726005
forc_81	1.3496065554857575
forc_82	1.366824453319766
forc_83	1.3290532935762183
forc_84	1.33245893542521
forc_85	1.376088203720688
forc_86	1.3225011880440996
forc_87	1.376169957481415
forc_88	1.3331280141526773
forc_89	1.3595108327064893
forc_90	1.336195323766898
forc_91	1.3217074952558534
forc_92	1.3512522493201158
forc_93	1.3764851816323838
forc_94	1.357583822143977
forc_95	1.3695232347556303
forc_96	1.3979752582042906
forc_97	1.3524902812352142
forc_98	1.3698282576983256
forc_99	1.380265014707744
forc_100	1.3657795040833283
forc_101	1.3743102526860653
forc_102	1.3204752727198257
forc_103	1.385272115475246
forc_104	1.3557424984020563
forc_105	1.3707361717410333
forc_106	1.3591402730648452
forc_107	1.3116143523531947
forc_108	1.3855323349887223
forc_109	1.3471221174745287
forc_110	1.3760037983280904
forc_111	1.3452244862955023
forc_112	1.3742524247264483
forc_113	1.3334387145422928
forc_114	1.3263655231975746
forc_115	1.3537737685326354
forc_116	1.355455276882582
forc_117	1.3510986079565241
forc_118	1.336704136421476
forc_119	1.3312778922644126
forc_120	1.3352538314283418
forc_121	1.3547930827324657
forc_122	1.3692424032524353
forc_123	1.3768710448400632
forc_124	1.3015455203167996
forc_125	1.3738732618217626
forc_126	1.3744935503272984
forc_127	1.3709419345844345
forc_128	1.3505095027372802
forc_129	1.3676151019656073
forc_130	1.404359656412311
forc_131	1.3225741563168585
forc_132	1.3643363207081673
forc_133	1.3688835362455256
forc_134	1.3682447079188564
forc_135	1.335326255419585
forc_136	1.3241988752435414
forc_137	1.3532179994102302
forc_138	1.3548647749764928
forc_139	1.3621908341380646
forc_140	1.4120966743500414
forc_141	1.3347224928954438
forc_142	1.3884989920972723
forc_143	1.345303046700811
forc_144	1.3904237233386405
forc_145	1.3116821295633834
forc_146	1.3729551273267628
forc_147	1.3971521201601778
forc_148	1.3701555179029512
forc_149	1.3578589079498957
forc_150	1.3276027006388575
forc_151	1.3613407341830817
forc_152	1.4014195438675323
forc_153	1.3509886517443253
forc_154	1.371442714484662
forc_155	1.3156943954931921
forc_156	1.3374094978658349
forc_157	1.3238491395401868
forc_158	1.4146319324795023
forc_159	1.3644083200790074
forc_160	1.3442207506820665
forc_161	1.3586061424785238
forc_162	1.3774755508848573
forc_163	1.3483758220314601
forc_164	1.3885936110299109
forc_165	1.3760182729272725
forc_166	1.3640385186628603
forc_167	1.3918409608184994
forc_168	1.3459382585916368
forc_169	1.346815973720666
forc_170	1.3699984610232714
forc_171	1.3725757692779708
forc_172	1.4086098085048844
forc_173	1.3783738319335594
forc_174	1.3568849541583328
forc_175	1.3512646764798208
forc_176	1.3807988769641097
forc_177	1.312166929283318
forc_178	1.3821191624877454
forc_179	1.3749124072177303
forc_180	1.3204135056020048
forc_181	1.3596101548299984
forc_182	1.2966472834856435
forc_183	1.3660238751238345
forc_184	1.4006994624871085
forc_185	1.3508230922907385
forc_186	1.3705901732525567
forc_187	1.3733751948348933
forc_188	1.3433878913074595
forc_189	1.3384212545774932
forc_190	1.3718193297698942
forc_191	1.3351496226551618
forc_192	1.363095523417303
forc_193	1.3349685113477188
forc_194	1.384376602899658
forc_195	1.376238224327463
forc_196	1.3505125413656125
forc_197	1.340127935187858
forc_198	1.3740203783023859
forc_199	1.3395860905230983
forc_200	1.2980797669878308
forc_201	1.386664277626769
forc_202	1.410950168747389
forc_203	1.3638462404650706
forc_204	1.3795645714082763
forc_205	1.3617631740034286
forc_206	1.3398184802747988
forc_207	1.3532837684527517
forc_208	1.346475806695053
forc_209	1.3471073005315852
forc_210	1.3981974498434395
forc_211	1.3426179832429221
forc_212	1.3361907900075471
forc_213	1.3484187697369414
forc_214	1.3478302763067327
forc_215	1.3970244471482756
forc_216	1.351043250114164
forc_217	1.3663554663014175
forc_218	1.3839684991417052
forc_219	1.3434167280504907
forc_220	1.32323607401588
forc_221	1.3838933386700163
forc_222	1.3727379902767045
forc_223	1.333439567193795
forc_224	1.3865657495432429
forc_225	1.368729899768838
forc_226	1.3371347764119517
forc_227	1.3764564930257321
forc_228	1.3761434074787209
forc_229	1.3809233553614422
forc_230	1.392271040838064
forc_231	1.3497988360319448
forc_232	1.3285568665057155
forc_233	1.368867264257702
forc_234	1.372776964010071
forc_235	1.4093140504162376
forc_236	1.380377191446306
forc_237	1.3390900298697135
forc_238	1.332026184997708
forc_239	1.3635014856636516
forc_240	1.3531738034126641
forc_241	1.3148502261463821
forc_242	1.3776956428286469
forc_243	1.3636503380250011
forc_244	1.364465659495781
forc_245	1.3478972214028566
forc_246	1.3649983914146155
forc_247	1.366152705038659
forc_248	1.3317713207191593
forc_249	1.3231192024377034
forc_250	1.3480611097258492
forc_251	1.3895586914509457
forc_252	1.3805071516672456
forc_253	1.403791541719628
forc_254	1.396937607859578
forc_255	1.3849038537764633
forc_256	1.3764986417795353
forc_257	1.337387095901149
forc_258	1.3084287082254937
forc_259	1.3133144384689188
forc_260	1.314953902066912
forc_261	1.3908747897019627
forc_262	1.3635226137401846
forc_263	1.3921962665224212
forc_264	1.366722202461953
forc_265	1.4050040751802737
forc_266	1.4000721213434786
forc_267	1.36391272315735
forc_268	1.3630159107711064
forc_269	1.3141774358675904
forc_270	1.3754084795464854
forc_271	1.3767111163511536
forc_272	1.364627894194328
forc_273	1.3475434572509954
forc_274	1.3138706541153804
forc_275	1.3570579125503324
forc_276	1.3829296023814222
forc_277	1.4093653708844833
forc_278	1.3320996021761458
forc_279	1.3320324431294512
forc_280	1.3695475614557198
forc_281	1.3517175853767092
forc_282	1.3909862443102934
forc_283	1.3287363940243266
forc_284	1.3486581442440697
forc_285	1.3601156862612267
forc_286	1.3501778469916985
forc_287	1.376276266703889
forc_288	1.3608565346692088
forc_289	1.3552680959646255
forc_290	1.3257774126523787
forc_291	1.366854854056314
forc_292	1.3548831789374987
forc_293	1.3551622622226236
forc_294	1.3284502490865093
forc_295	1.3526301087945578
forc_296	1.364385198982179
forc_297	1.367394438515904
forc_298	1.3679401002464158
forc_299	1.3236597003715527
forc_300	1.374467769783126
forc_301	1.345265898995622
forc_302	1.3612968300259292
forc_303	1.3281193112424974
forc_304	1.341962207994928
forc_305	1.319054004325246
forc_306	1.310171656058312
forc_307	1.3485794164761096
forc_308	1.374468179564301
forc_309	1.365149231715807
forc_310	1.3708027986651454
forc_311	1.3730768214654343
forc_312	1.3452362989465838
forc_313	1.368723235836098
forc_314	1.3601223273688856
forc_315	1.360316357594629
forc_316	1.3472956997572996
forc_317	1.3550597023740245
forc_318	1.3604029881786992
forc_319	1.3760265311649689
forc_320	1.3410233411699009
forc_321	1.404037204465916
forc_322	1.3263677852983349
forc_323	1.3740197191197845
forc_324	1.3636365216775044
forc_325	1.315539573689123
forc_326	1.3177678476248011
forc_327	1.3742195853380745
forc_328	1.3683069932474943
forc_329	1.3646773045125868
forc_330	1.3473786393707656
forc_331	1.353905711138508
forc_332	1.3103689628031472
forc_333	1.3538323034733881
forc_334	1.4013844367719055
forc_335	1.358819238246695
forc_336	1.3687797070320065
forc_337	1.3196539235762708
forc_338	1.3573000701409945
forc_339	1.3678046682678724
forc_340	1.3579279948644443
forc_341	1.3490762728991064
forc_342	1.4005470530694037
forc_343	1.3731676454022916
forc_344	1.3974223725165995
forc_345	1.343737085889986
forc_346	1.3185764231126
forc_347	1.3283381629685902
forc_348	1.370584506102056
forc_349	1.3180968172374803
forc_350	1.3247002747026997
forc_351	1.4222811280332437
forc_352	1.3665358555278346
forc_353	1.3521147778228593
forc_354	1.3517371028086531
forc_355	1.3273524577166549
forc_356	1.376086213945466
