Method	Value
forc_1	1.3947478136969869
forc_2	1.4306446685947747
forc_3	1.3731786570706603
forc_4	1.3462030525766988
forc_5	1.3756481420599036
forc_6	1.4032201030493816
forc_7	1.3754290959270974
forc_8	1.4110181375613915
forc_9	1.4223091489111213
forc_10	1.460076975242167
forc_11	1.4202550584514693
forc_12	1.382433256120609
forc_13	1.3863505923642139
forc_14	1.34161497693684
forc_15	1.3763254908549727
forc_16	1.4015821473110244
forc_17	1.4021652725046654
forc_18	1.3661726911790872
forc_19	1.374580156888911
forc_20	1.337336156437745
forc_21	1.4396729026864394
forc_22	1.3710650821447048
forc_23	1.3920758845092709
forc_24	1.397504746682863
forc_25	1.4179424289865066
forc_26	1.4348905210283434
forc_27	1.4201525255406715
forc_28	1.3928737332059626
forc_29	1.3975818241164044
forc_30	1.4674277760411876
forc_31	1.3707075335020147
forc_32	1.4040994219575402
forc_33	1.4038502671692499
forc_34	1.4116978551710246
forc_35	1.4274981508927047
forc_36	1.4134187425356368
forc_37	1.4116859428935897
forc_38	1.3937245556584026
forc_39	1.4570641304332674
forc_40	1.3441173469841317
forc_41	1.4015036550875892
forc_42	1.3570967064677903
forc_43	1.4455748909288821
forc_44	1.3665390659792698
forc_45	1.4131674092699147
forc_46	1.4080681885986976
forc_47	1.4020442535806574
forc_48	1.3810737469495222
forc_49	1.4293843355933753
forc_50	1.4669978827364032
forc_51	1.3929385713205251
forc_52	1.3745725042451098
forc_53	1.3637002359268808
forc_54	1.389490900953394
forc_55	1.4119944364508907
forc_56	1.3947821906239501
forc_57	1.4205062909634898
forc_58	1.4041423555039034
forc_59	1.388060613621074
forc_60	1.3950440947668883
forc_61	1.3789215611029757
forc_62	1.402005230821399
forc_63	1.4017190548448935
forc_64	1.4072041341576065
forc_65	1.3899150220631635
forc_66	1.389007700598152
forc_67	1.4055009638483695
forc_68	1.4218366065052732
forc_69	1.4214346217018385
forc_70	1.4449003060787875
forc_71	1.4109572659205636
forc_72	1.3431097088424377
forc_73	1.3549075309805219
forc_74	1.3340557349280415
forc_75	1.341210086196131
forc_76	1.3795248614700197
forc_77	1.4494583237746366
forc_78	1.4230649352901952
forc_79	1.4249981322690002
forc_80	1.3638318652617711
forc_81	1.4007138934675987
forc_82	1.3978766752738039
forc_83	1.4123572878067296
forc_84	1.4161747964137996
forc_85	1.3473048630018492
forc_86	1.385998759087937
forc_87	1.4033571694594884
forc_88	1.433597942565827
forc_89	1.3846840597723884
forc_90	1.3853102267595725
forc_91	1.4227689952357447
forc_92	1.4237031397750586
forc_93	1.3971585809000742
forc_94	1.3923659573783003
forc_95	1.3655933044238198
forc_96	1.377516385938626
forc_97	1.4114024244075871
forc_98	1.3909945766176401
forc_99	1.3782599284414527
forc_100	1.4208860340234368
forc_101	1.394697463269777
forc_102	1.392328075864289
forc_103	1.3497512342886129
forc_104	1.3782873717331636
forc_105	1.4294278750129914
forc_106	1.384580877026589
forc_107	1.3721568337423065
forc_108	1.4075646755561315
forc_109	1.3747353300206007
forc_110	1.3867668495052787
forc_111	1.37858502678276
forc_112	1.408962564027431
forc_113	1.3865126579530433
forc_114	1.4035744557987537
forc_115	1.3938389048865945
forc_116	1.3770380612791484
forc_117	1.4121634492328197
forc_118	1.388249146095309
forc_119	1.3942592033968495
forc_120	1.4168648594585571
forc_121	1.374990108708729
forc_122	1.424669205975367
forc_123	1.4465201997668653
forc_124	1.3860995896359072
forc_125	1.3678690563075333
forc_126	1.4377382074155962
forc_127	1.4136685169694845
forc_128	1.5030195835078555
forc_129	1.4245188035126475
forc_130	1.3789711030669
forc_131	1.3591006633348266
forc_132	1.4394608138591989
forc_133	1.4081110834238058
forc_134	1.3858189501800287
forc_135	1.3867222805702037
forc_136	1.3973346135287232
forc_137	1.3866327776247442
forc_138	1.4156968270154402
forc_139	1.412743859210591
forc_140	1.3697569089504966
forc_141	1.401379114472907
forc_142	1.391240406305971
forc_143	1.4003411257560665
forc_144	1.3615715557907309
forc_145	1.438059815937143
forc_146	1.416147380550393
forc_147	1.4349158141050409
forc_148	1.3499588172435824
forc_149	1.391795866375236
forc_150	1.4019105697598317
forc_151	1.355464076589904
forc_152	1.3909259961677884
forc_153	1.3953154898020446
forc_154	1.4545941319632594
forc_155	1.4193053778677551
forc_156	1.3849612169877912
forc_157	1.3688550597516111
