Method	Value
forc_1	3.2035566797877175
forc_2	3.3549910220111903
forc_3	3.364920195116687
forc_4	3.422966550524715
forc_5	3.236655179950744
forc_6	3.3052756413404496
forc_7	3.2005071817169477
forc_8	3.270158900636551
forc_9	3.1609796050500667
forc_10	3.082627467470109
forc_11	3.3063530412635638
forc_12	3.4387613516871283
forc_13	3.2265514765503243
forc_14	3.2540524279199747
forc_15	3.238002037301564
forc_16	3.274836130692715
forc_17	3.0719213679181907
forc_18	3.3899754729467344
forc_19	3.3577837373341626
forc_20	3.340678246443008
forc_21	3.2528512573394983
forc_22	3.5880323578977014
forc_23	3.3220378289269434
forc_24	3.385976394878807
forc_25	3.0580950324214258
forc_26	3.3548587180946874
forc_27	3.166735141506373
forc_28	3.1385025348520665
forc_29	3.290742661531153
forc_30	3.0976706337187454
forc_31	3.193687255896188
forc_32	3.2232866473963226
forc_33	3.186693961804736
forc_34	3.1680352714343942
forc_35	3.3129857993892626
forc_36	3.4206359716892356
forc_37	3.37149498117607
forc_38	3.1881194606916843
forc_39	3.4511030665742046
forc_40	3.4300437603251996
forc_41	3.198534732898391
forc_42	3.0294487043236096
forc_43	3.206987016684526
forc_44	3.2775783833478678
forc_45	3.299149051559501
forc_46	3.3466365205264386
forc_47	3.307456474862555
forc_48	3.2253183516493933
forc_49	3.180817488804417
forc_50	3.1713179138231355
forc_51	3.6678665032690247
forc_52	3.274370230773436
forc_53	3.2453666608804466
forc_54	3.477979224931759
forc_55	3.585009069277729
forc_56	3.1805919215137854
forc_57	3.403184341688379
forc_58	3.2536068398541103
forc_59	3.318706721200731
forc_60	3.44698697365437
forc_61	3.26797713568499
forc_62	3.450970369924949
forc_63	3.113202883009044
forc_64	3.222574174728179
forc_65	3.408062963231208
forc_66	3.3646426523562636
forc_67	3.2814658409825235
forc_68	3.299339352301705
forc_69	3.4212423920357096
forc_70	3.3086249154162903
forc_71	3.2936106608869364
forc_72	3.2912299737287047
forc_73	3.3277839375026366
forc_74	3.254598262493189
forc_75	3.017254607820202
forc_76	3.3172656635555278
forc_77	3.439390266332939
forc_78	3.2930295923997823
forc_79	3.3851994395391833
forc_80	3.0291864051462634
forc_81	3.156931358497383
forc_82	3.250020322272957
forc_83	3.248336392603267
forc_84	3.16244054759487
forc_85	3.246966573348235
forc_86	3.2638125200257604
forc_87	3.29951859457811
forc_88	3.286910677866985
forc_89	3.296466147854058
forc_90	3.1740604813925537
forc_91	3.3687900080588062
forc_92	3.3370236678680767
forc_93	3.307529326740052
forc_94	3.438575085883
forc_95	3.2008438669709185
forc_96	3.2704629666081417
forc_97	3.2766652000485093
forc_98	3.381283223738778
forc_99	3.4809182852949037
forc_100	3.2055338781760727
forc_101	3.3080860845877123
forc_102	3.0533701572293133
forc_103	3.569751761559612
forc_104	3.270986739968873
forc_105	3.2794391505513705
forc_106	3.3848136170465755
forc_107	3.1129499251069106
forc_108	3.1880670311993504
forc_109	3.325357105129187
forc_110	3.095041778043636
forc_111	3.435807795188375
forc_112	3.333645575886087
forc_113	3.40319851945378
forc_114	3.0892330503828838
forc_115	3.2127890720681624
forc_116	3.275058452982811
forc_117	3.322669646836158
forc_118	3.3532151689531404
forc_119	3.4571276503109605
forc_120	3.1469872534435757
forc_121	3.459969253984278
forc_122	3.515051754851701
forc_123	3.361663454642578
forc_124	3.155422954331849
forc_125	3.2427715985161627
forc_126	3.0496395702278822
forc_127	3.2666361353720235
forc_128	3.3458413709602923
forc_129	2.9877933896456175
forc_130	3.396202978391482
forc_131	3.093962582788637
forc_132	3.34664870281617
forc_133	3.3038496700312407
forc_134	3.469839311120765
forc_135	3.235241895900228
forc_136	3.281175545134939
forc_137	3.4303737640543117
forc_138	3.5556751756336786
forc_139	3.230803286204948
forc_140	3.4034818682336243
forc_141	3.1858476496513215
forc_142	3.2595231355571737
forc_143	3.3749443940877577
forc_144	3.2285177741783446
forc_145	3.102168894952002
forc_146	2.9744900594156043
forc_147	3.322771388586315
forc_148	3.1122252965864106
forc_149	3.4115858398309715
forc_150	3.569816638737304
forc_151	3.387060105843
forc_152	3.345696765712237
forc_153	3.1511883472692577
forc_154	3.2053216771365927
forc_155	3.201591370843168
forc_156	3.525911291343717
forc_157	3.3719109302133154
forc_158	3.573518266979283
forc_159	3.152592178246152
forc_160	3.205391995119767
forc_161	3.4363661551539026
forc_162	3.1370542646871935
forc_163	3.209782192108108
forc_164	3.3786139383015477
forc_165	3.3089225493139787
forc_166	3.3573824469211027
forc_167	3.2975809645611505
forc_168	3.3347545471178637
forc_169	3.246677941588216
forc_170	3.138300094211061
forc_171	3.15582777742964
forc_172	3.252450096473028
forc_173	3.40927102864019
forc_174	3.342959117494484
forc_175	3.184529631001081
forc_176	3.3043564022729504
forc_177	3.0528045900984497
forc_178	3.268581205248637
forc_179	3.1779240639722266
forc_180	3.237801191333117
forc_181	3.525087640050323
forc_182	3.0267913973580294
forc_183	3.19672274812741
forc_184	3.2345337677550283
forc_185	3.2677685249242114
forc_186	3.2326196293789984
forc_187	3.3668840322627482
forc_188	3.353673063535342
forc_189	3.249686904591148
forc_190	3.2867947650934703
forc_191	3.2940498677844374
forc_192	3.2403343742657804
forc_193	3.220020453137699
forc_194	3.1963403865771487
forc_195	3.395684756476041
forc_196	3.3551865423373197
forc_197	3.2838091662845637
forc_198	2.924713346778042
forc_199	3.490778709044895
forc_200	3.471963119828989
forc_201	3.268122946603014
forc_202	3.121710439075376
forc_203	3.211689046354981
forc_204	3.3047257440291036
forc_205	3.2021791483985282
forc_206	3.2975999811286623
forc_207	3.2217441030590495
forc_208	3.3884156196490824
forc_209	3.273915516504577
forc_210	3.14942583651434
forc_211	3.118833100412505
forc_212	3.3095426850426617
forc_213	3.3759294246004914
forc_214	3.1879196717859273
forc_215	3.3598492900635195
forc_216	3.3314921507710067
forc_217	3.029112087415768
forc_218	3.262573617942567
forc_219	3.1380403055217236
forc_220	3.4381514674232276
forc_221	3.272301172965487
forc_222	3.2897947580845095
forc_223	3.2265862205810714
forc_224	3.3106637382802173
forc_225	3.1566406906390965
forc_226	3.1475782372581116
forc_227	3.2330022330952017
forc_228	3.162274735607506
forc_229	3.4157099223931415
forc_230	3.3282656155360826
forc_231	3.3707579357966075
forc_232	3.284757648785452
forc_233	3.338307807451253
forc_234	3.3592186582273946
forc_235	3.2266994491197503
forc_236	3.251994689053983
forc_237	3.335925706896186
forc_238	3.3377210191218323
forc_239	3.1602488801753217
forc_240	3.1981106341868992
forc_241	3.3173814712207776
forc_242	3.296044225146171
forc_243	3.1263158402372673
forc_244	3.315824902353733
forc_245	3.2794713511196476
forc_246	3.356869205352256
forc_247	3.2664829642997635
forc_248	3.2455717358396523
forc_249	3.2392738377356642
forc_250	3.186673712822544
forc_251	3.3316304693661163
forc_252	3.3060374053175146
forc_253	3.011265474457261
forc_254	3.376737125827212
forc_255	3.2132272646532276
forc_256	3.4815613723170595
forc_257	3.260542734722482
forc_258	3.3335403341027536
forc_259	3.2166891953453574
forc_260	3.508207680519868
forc_261	3.1417986525069814
forc_262	3.015351377154952
forc_263	3.343401946104648
forc_264	3.513702593616879
forc_265	3.4246143715749198
forc_266	3.3684010011214025
forc_267	3.382908598022198
forc_268	3.1852859405750604
forc_269	3.032713437494517
forc_270	3.3645858063027383
forc_271	3.253925071239337
forc_272	3.274030947355085
forc_273	3.231745275926875
forc_274	3.154304225407331
forc_275	3.1278622197714068
forc_276	3.374842976663272
forc_277	3.3810734276740457
forc_278	3.4491588019469033
forc_279	3.227279292543451
forc_280	3.189133110249771
forc_281	3.0993422373575017
forc_282	3.171241149467477
forc_283	3.332817980111092
forc_284	3.357857846917107
forc_285	3.2311850172926704
forc_286	3.4580714041025313
forc_287	3.0052524626084383
forc_288	3.1393795082631457
forc_289	3.2812567618423474
forc_290	3.0766096237441163
forc_291	3.131958493760677
forc_292	3.266957046693538
forc_293	3.1662367755844865
forc_294	3.007095314528526
forc_295	3.1885276998023286
forc_296	3.2431953984815602
forc_297	3.2902812549614695
forc_298	3.1494403639158817
forc_299	3.3086578728655858
forc_300	3.145420838293344
forc_301	3.4666073563594324
forc_302	3.1549651347767615
forc_303	3.100702734569659
forc_304	3.332193404331868
forc_305	3.1950812921641125
forc_306	3.367463283496254
forc_307	3.272129072034169
forc_308	3.3295912591955847
forc_309	3.1646898139302544
forc_310	3.242574664849229
forc_311	3.1615171534188873
forc_312	3.204267510513494
forc_313	3.171420852094369
forc_314	3.3441223902854027
forc_315	3.16891229690987
forc_316	3.415654386987123
forc_317	3.3440907418604335
forc_318	3.1021624564625676
forc_319	3.337126543676164
forc_320	3.2815625815981173
forc_321	3.364748295019587
forc_322	3.367836990680695
forc_323	3.2971827564203595
forc_324	3.1441301138478543
forc_325	3.4031694909641796
forc_326	3.492121347276447
forc_327	3.218284104825822
forc_328	3.495798191768043
forc_329	3.552415990322555
forc_330	3.3401376000138314
forc_331	3.2130255226768134
forc_332	3.3256876602419077
forc_333	3.1606686845719114
forc_334	3.2892045290268825
forc_335	3.274091964429843
forc_336	3.6600672206113756
