Method	Value
forc_1	2.7444208318333483
forc_2	2.937765614887598
forc_3	2.743680946371942
forc_4	3.0065830287663555
forc_5	2.9763917539739455
forc_6	2.953709745515684
forc_7	2.9176867670856876
forc_8	2.90057719746491
forc_9	2.843193074563725
forc_10	2.836917498381863
forc_11	2.950008248336311
forc_12	2.704158659476695
forc_13	2.7288193791040722
forc_14	2.961712675769314
forc_15	2.7736531911303097
forc_16	2.863068359179529
forc_17	2.7318431894742314
forc_18	2.9816360743515413
forc_19	2.79552055398592
forc_20	2.81617285189966
forc_21	2.9360450770034134
forc_22	2.8171732141741117
forc_23	2.805556601252366
forc_24	2.897900075328865
forc_25	2.8542726586029654
forc_26	3.044338749068832
forc_27	2.762938761155701
forc_28	2.911493350753985
forc_29	2.8260060607634943
forc_30	2.911361392110488
forc_31	2.930772140089904
forc_32	2.649694911212163
forc_33	2.842817113181433
forc_34	2.8310760362578407
forc_35	2.8695518177245747
forc_36	2.890404814641777
forc_37	2.9921436550003464
forc_38	2.872042889635939
forc_39	2.819946549984889
forc_40	2.737206592446756
forc_41	2.860325108995746
forc_42	2.9245377058827207
forc_43	2.8045709623602164
forc_44	2.7374726154293407
forc_45	2.8005195197498955
forc_46	2.8831295132974923
forc_47	2.8589788357037467
forc_48	2.978786557544176
forc_49	2.7123554894530324
forc_50	2.8449992522858505
forc_51	2.8907275509532586
forc_52	2.901296495063131
forc_53	2.761663174385872
forc_54	2.784028686764156
forc_55	2.8007362637459314
forc_56	2.784509034808715
forc_57	2.689674698898101
forc_58	2.7092761011009427
forc_59	2.959222385910234
forc_60	2.971934895187885
forc_61	2.7011092172551
forc_62	2.7515547141926042
forc_63	2.8858100980268317
forc_64	2.8842957532500937
forc_65	2.8000717574141314
forc_66	2.8627694454910335
forc_67	2.892042144371007
forc_68	2.8813829860341786
forc_69	2.8646813392116717
forc_70	2.8341915656293137
forc_71	2.8277244422163506
forc_72	3.032566187177722
forc_73	2.8039244762738975
forc_74	3.014803184550464
forc_75	2.8164137464545425
forc_76	2.86813983863889
forc_77	2.925409275147334
forc_78	2.7691636510034017
