Method	Value
forc_1	1.3745066733176141
forc_2	1.3315099968282993
forc_3	1.3530342381819596
forc_4	1.3581549418628351
forc_5	1.3375369398192132
forc_6	1.3635048848029085
forc_7	1.394603916035745
forc_8	1.3177568850634578
forc_9	1.375552313964389
forc_10	1.329440469759683
forc_11	1.3749530519496516
forc_12	1.3554953874272966
forc_13	1.3328379063367397
forc_14	1.3626841254531443
forc_15	1.3186908114581064
forc_16	1.359734051924184
forc_17	1.370557485492524
forc_18	1.3154688170878055
forc_19	1.402275378489902
forc_20	1.3186452756958957
forc_21	1.3766754203037364
forc_22	1.309161827851578
forc_23	1.3421134220747148
forc_24	1.3507074829459351
forc_25	1.3475846255844135
forc_26	1.365381279732094
forc_27	1.3264847590434143
forc_28	1.3673143282855957
forc_29	1.3486003802304134
forc_30	1.366340357472807
forc_31	1.32424329342738
forc_32	1.3159500792420928
forc_33	1.3927718686636734
forc_34	1.3750950686710428
forc_35	1.357577784161419
forc_36	1.3746005807311894
forc_37	1.317047157998844
forc_38	1.3187487182860786
forc_39	1.3871719426054894
forc_40	1.3581451280165069
forc_41	1.3496575673118874
forc_42	1.3681499732562508
forc_43	1.3618728696337798
forc_44	1.3278961911911482
forc_45	1.3642537398179966
forc_46	1.3444891218588744
forc_47	1.3869503944682127
forc_48	1.3564216113271084
forc_49	1.4186401187546653
forc_50	1.3601504493917644
forc_51	1.3037236079149301
forc_52	1.354074361741155
forc_53	1.3272103228466616
forc_54	1.2934359744696147
forc_55	1.3467132901894445
forc_56	1.3604133547837423
forc_57	1.3460043526327923
forc_58	1.3774293810210667
forc_59	1.3297647281120362
forc_60	1.3478373507066908
forc_61	1.3450911314368028
forc_62	1.3272487072869232
forc_63	1.3613281625994582
forc_64	1.3632551770417785
forc_65	1.3262845886288355
forc_66	1.3473230655259063
forc_67	1.3511130497282688
forc_68	1.3356988760108692
forc_69	1.3145728475909593
forc_70	1.3861872132438575
forc_71	1.3463210259750307
forc_72	1.382197138843268
forc_73	1.3297581345322032
forc_74	1.2918680285559063
forc_75	1.377172883690649
forc_76	1.327578243562704
forc_77	1.3453022698988941
forc_78	1.3550700551340982
forc_79	1.3477537211780344
forc_80	1.3466229118244115
forc_81	1.3363628261790161
forc_82	1.3245637831697619
forc_83	1.3930948076934804
forc_84	1.3624354036771134
forc_85	1.352964086906485
forc_86	1.3408622073350605
forc_87	1.363602098974054
forc_88	1.2970501919494266
forc_89	1.3731646659127035
forc_90	1.3412678625145467
forc_91	1.3545784661254134
forc_92	1.339389587565548
forc_93	1.3499698907270918
forc_94	1.3132787664722738
forc_95	1.3507768999030936
forc_96	1.331106473759442
forc_97	1.3159626201834413
forc_98	1.3391493159944559
forc_99	1.3769995806385664
forc_100	1.3496087044131355
forc_101	1.3302625803969255
forc_102	1.2606733737471798
forc_103	1.3262130512022576
forc_104	1.312616605708654
forc_105	1.3583906355854565
forc_106	1.3369001559726459
forc_107	1.3704966857163579
forc_108	1.3513928592270779
forc_109	1.3161196482944781
forc_110	1.335411337568125
forc_111	1.3586965678554808
forc_112	1.3383595020739485
forc_113	1.3636880955836113
forc_114	1.313420903592678
forc_115	1.3855386495264181
forc_116	1.3487111520142683
forc_117	1.4128181531575283
forc_118	1.3683176216168622
forc_119	1.374085673265962
forc_120	1.3484793744121184
forc_121	1.3686460819321833
forc_122	1.3926852769698392
forc_123	1.351127847027783
forc_124	1.3778738592914068
forc_125	1.3553120104921808
forc_126	1.3374989031928795
forc_127	1.3609502168059873
forc_128	1.3083761838268892
forc_129	1.336885604774251
forc_130	1.3769445657614137
forc_131	1.3847087280000556
forc_132	1.374835967686153
forc_133	1.3650806565092541
forc_134	1.3319039170642506
forc_135	1.34656082233341
forc_136	1.3566535245075895
forc_137	1.3238049759513741
forc_138	1.3328434574216605
forc_139	1.3578594446025054
forc_140	1.3485791610256144
forc_141	1.3659020801590147
forc_142	1.4063829285928098
forc_143	1.3282816937772286
forc_144	1.3791776687131456
forc_145	1.3628627912108064
forc_146	1.3617439457331795
forc_147	1.3820411238456078
forc_148	1.377946991756113
forc_149	1.359947030338475
forc_150	1.334575832583426
forc_151	1.3887814100212839
forc_152	1.3688398595744522
forc_153	1.3546955243057752
forc_154	1.3396578913059611
forc_155	1.3570157752106389
forc_156	1.3471778251983495
forc_157	1.3643217263120424
forc_158	1.3921492758856546
forc_159	1.358808926845867
forc_160	1.3428949362436797
forc_161	1.344465551674028
forc_162	1.3396972500564355
forc_163	1.38188801595182
forc_164	1.3522150383166995
forc_165	1.307431648114188
forc_166	1.3604759066230578
forc_167	1.3716065647303388
forc_168	1.3456928217595585
forc_169	1.3901991254149355
forc_170	1.3507974539675998
forc_171	1.3494205563733976
forc_172	1.3470233340748519
forc_173	1.3981718006704054
forc_174	1.3181768704324974
forc_175	1.3052888661997437
forc_176	1.396181203860106
forc_177	1.325504197986383
forc_178	1.3480983587987825
forc_179	1.3473760352658128
forc_180	1.3660966343277066
forc_181	1.2946646615550745
forc_182	1.3186032799021632
forc_183	1.3686558090186902
forc_184	1.3669182399531383
forc_185	1.3898324732006115
forc_186	1.3496733966890493
forc_187	1.3336967941806634
forc_188	1.3362636720796726
forc_189	1.3174394759793646
forc_190	1.356919502283824
forc_191	1.3526665043396129
forc_192	1.3417738203351186
forc_193	1.3421503472794107
forc_194	1.3436506015564886
forc_195	1.3653833089052339
forc_196	1.3278285058604282
forc_197	1.3540921589835604
forc_198	1.2978171220047925
forc_199	1.3534516247473043
forc_200	1.3805385839450264
forc_201	1.365592809814935
forc_202	1.3363924608617712
forc_203	1.3537695448035745
forc_204	1.3853594057454595
forc_205	1.3539962656787807
forc_206	1.32532106836192
forc_207	1.3754358918339664
forc_208	1.3264175601860506
forc_209	1.3402537065638993
forc_210	1.3666299487992208
forc_211	1.3579733122207183
forc_212	1.3958979059203307
forc_213	1.357805406295207
forc_214	1.3475974535248842
forc_215	1.3586270999276233
forc_216	1.3998987798930675
forc_217	1.353782410468938
forc_218	1.3365616555624362
forc_219	1.3526779481255833
forc_220	1.3817692035867761
forc_221	1.3501452981354787
forc_222	1.3320291636117731
forc_223	1.3725546083044367
forc_224	1.3959519709410484
forc_225	1.341497195409279
forc_226	1.330432942421811
forc_227	1.3821756658886766
forc_228	1.397250616684779
forc_229	1.3353464874750003
forc_230	1.3539015515662178
forc_231	1.3207986817145274
forc_232	1.336501122761435
forc_233	1.3210276763683102
forc_234	1.4286219211159827
forc_235	1.375614626507454
forc_236	1.3480269992288945
