Method	Value
forc_1	1.4601013271107695
forc_2	1.5143420315025173
forc_3	1.4605820520980464
forc_4	1.5341394102188222
forc_5	1.4819898854884634
forc_6	1.4651782480775162
forc_7	1.4299604357424467
forc_8	1.4903082360776008
forc_9	1.4647967664906347
forc_10	1.439360777748782
forc_11	1.4843504518308075
forc_12	1.442770059432202
forc_13	1.4187691687524755
forc_14	1.4366421575869297
forc_15	1.500164307090175
forc_16	1.4364396773170058
forc_17	1.478454657492223
forc_18	1.452156752613797
forc_19	1.530201255365986
forc_20	1.4442984295497545
forc_21	1.4779919357631421
forc_22	1.4434169747681784
forc_23	1.4881350052579116
forc_24	1.4638808060557884
forc_25	1.4860696638867197
forc_26	1.4486418941048178
forc_27	1.4513453961429696
forc_28	1.4720801032265682
forc_29	1.4226973988951659
forc_30	1.4581105217669863
forc_31	1.4741739144654424
forc_32	1.4787657520148771
forc_33	1.4669665307388782
forc_34	1.4246458278546543
forc_35	1.4709387889048366
forc_36	1.4616003007205214
forc_37	1.449166615375424
forc_38	1.4400142625575634
forc_39	1.496727099006963
forc_40	1.4734553253827731
forc_41	1.4568014342550077
forc_42	1.4748401644518836
forc_43	1.442844739598493
forc_44	1.4556926069547524
forc_45	1.482419061595613
forc_46	1.4918691236558836
forc_47	1.4618870571702243
forc_48	1.4858561474584713
forc_49	1.45348929545263
forc_50	1.4793760836769085
forc_51	1.4727744830170162
forc_52	1.463573606191341
forc_53	1.4845692312220733
forc_54	1.3942703617530596
forc_55	1.5206455861798476
forc_56	1.4895110066263557
forc_57	1.5209142406843392
forc_58	1.4461543626581157
forc_59	1.435298401657266
forc_60	1.4283551400761847
forc_61	1.4603299959667326
forc_62	1.4431712084615431
forc_63	1.4686114730884674
forc_64	1.4766590531193984
forc_65	1.4678816946597744
forc_66	1.4962073411393582
forc_67	1.5116582363612099
forc_68	1.4458623010674188
forc_69	1.497132844162144
forc_70	1.4984275200913861
forc_71	1.4552642182063276
forc_72	1.4066600186277742
forc_73	1.452040476334411
forc_74	1.4709001912151418
forc_75	1.488257729081017
forc_76	1.4953577907584854
forc_77	1.4732793841094314
forc_78	1.516677565697105
forc_79	1.4290523005246445
forc_80	1.460074214269645
forc_81	1.4680482201222862
forc_82	1.437249810151554
forc_83	1.4957463580900523
forc_84	1.4618695515964917
forc_85	1.4553300170516505
forc_86	1.4609303261407571
forc_87	1.4780679235976277
forc_88	1.4641047535357135
forc_89	1.4801090673343997
forc_90	1.5115714153036723
forc_91	1.4988341743803277
forc_92	1.419126713133085
forc_93	1.4530195529916083
forc_94	1.4417276490001043
forc_95	1.4370475814548989
forc_96	1.4582986068733501
forc_97	1.4346889097676547
forc_98	1.456585215677889
forc_99	1.4607677718184062
forc_100	1.4867945558541682
forc_101	1.4596211678926427
forc_102	1.463072313870707
forc_103	1.4745893214656074
forc_104	1.47274606014486
