Method	Value
forc_1	3.034970334128924
forc_2	2.827925602852424
forc_3	2.9498693299306593
forc_4	2.902112261982123
forc_5	3.0428655035615466
forc_6	3.0640060535218603
forc_7	2.779047506708466
forc_8	2.897586240062449
forc_9	2.97712059794192
forc_10	2.923554158729661
forc_11	2.9896489405186206
forc_12	2.9929219555531312
forc_13	2.9404595497110018
forc_14	3.0173050062662705
forc_15	2.9234855477365937
forc_16	2.857791904113091
forc_17	2.9138041233370453
forc_18	2.9251657140417024
forc_19	3.0121205151081973
forc_20	2.712568092702767
forc_21	2.9487575371033268
forc_22	3.0002760669810926
forc_23	2.972187237922555
forc_24	2.954666160357084
forc_25	3.155563668807238
forc_26	2.833818839832595
forc_27	3.102686604594513
forc_28	3.0021852346761606
forc_29	2.885495148662325
forc_30	2.954088745041635
forc_31	3.0972299473596427
forc_32	2.7545175931161805
forc_33	3.116440965980768
forc_34	3.0353915859134295
forc_35	2.93477488243541
forc_36	2.89792893022337
forc_37	3.0671993561048803
forc_38	2.996649291526853
forc_39	2.9519036752344414
forc_40	2.9475620967197336
forc_41	3.0613763802391207
forc_42	2.9298373256636383
forc_43	2.9352625305889664
forc_44	3.189715930532117
forc_45	2.8506621839850346
forc_46	2.8749660688539422
forc_47	3.1533912166574827
forc_48	2.9627581166942374
forc_49	2.9233100470203053
forc_50	2.9918909392566104
forc_51	3.0102311891495375
forc_52	2.943328995782231
forc_53	2.942380648169338
forc_54	2.952165009713043
forc_55	2.92644953295227
forc_56	3.0562575517874366
forc_57	2.9884235536209687
forc_58	2.965168133496325
forc_59	2.8602192204956283
forc_60	2.9452325676007742
forc_61	2.940229134332274
forc_62	3.1349880083287203
forc_63	3.013512014576793
forc_64	3.1107021356085154
forc_65	2.936449350224222
forc_66	3.0745158567811783
forc_67	2.8333636930011714
forc_68	2.9369475189713534
forc_69	2.9958466891558024
forc_70	3.1154123356333403
forc_71	2.904580221227711
forc_72	2.907285550447454
forc_73	3.15886910950065
forc_74	3.1358054527306467
forc_75	2.9418496066148463
forc_76	3.1571952130444254
forc_77	2.852693897713639
forc_78	2.817830562959682
forc_79	3.0319853337408342
forc_80	2.844239348736139
forc_81	2.866508663890016
forc_82	3.030886956333148
forc_83	2.861747829164406
forc_84	3.0236582139231603
forc_85	2.6542271784162867
forc_86	2.736814179826861
forc_87	2.896235894183768
forc_88	2.936174655511766
forc_89	3.0771171556876697
forc_90	2.8342450900965974
forc_91	3.01081447706581
forc_92	2.9570812701740152
forc_93	2.965951651394771
forc_94	2.9849261091881787
forc_95	2.8889563863260506
forc_96	2.814675161107421
forc_97	3.009935500985901
forc_98	2.790663212376128
forc_99	3.0852581743294847
forc_100	2.8940759608201874
forc_101	3.01809577626494
forc_102	2.9856444499437664
forc_103	2.8196101288754303
forc_104	3.0974846647952967
forc_105	2.9710294827004176
forc_106	2.8378570828657343
forc_107	2.9375176179876403
forc_108	2.867578083765485
forc_109	2.839513126197946
forc_110	3.0393758716750288
forc_111	2.945622415003251
forc_112	3.0836882967680075
forc_113	2.8660872107372652
forc_114	3.0564022516080946
forc_115	3.0534041236661857
forc_116	2.9206079865958428
forc_117	2.9768509684250652
forc_118	3.0384189439319846
forc_119	3.1852533193463084
forc_120	2.9561157799665225
forc_121	3.1416543153270995
forc_122	2.881277887298019
forc_123	2.7786933340071047
forc_124	2.994044735833127
forc_125	2.804893469533011
forc_126	3.0773131356547117
forc_127	3.0287470308957127
forc_128	3.0747266008484155
forc_129	3.1058918859171976
forc_130	2.888839635322851
forc_131	3.049927421376346
forc_132	2.926352043987362
forc_133	3.1214900485822747
forc_134	2.9504728010262533
forc_135	2.7795635737467213
forc_136	2.8957976637163685
forc_137	3.154682694322859
forc_138	2.9894078105758966
forc_139	2.9262161079588056
forc_140	2.8736600485226313
forc_141	3.0795975418951653
forc_142	2.8957831753363674
forc_143	2.9014886433506755
forc_144	2.8635703907179324
forc_145	3.050003831618263
forc_146	2.9021778936135587
forc_147	2.8586823616130763
forc_148	2.986385238195829
forc_149	2.8729564732263815
forc_150	2.8744941659175156
forc_151	3.0817336505406536
forc_152	2.9651502039248907
forc_153	2.831733677369948
forc_154	2.8230649415985236
forc_155	2.779984736326086
forc_156	2.8713987794895943
forc_157	2.975599233189062
forc_158	3.0124319652632776
forc_159	2.981563065769272
forc_160	2.9717837197677857
forc_161	3.07245957585936
forc_162	2.8808105260338626
forc_163	2.8626654152373563
forc_164	3.025871008275039
forc_165	3.12645516575925
forc_166	2.9869944464394598
forc_167	2.9984670293329283
forc_168	3.0220660721597494
forc_169	2.9052025476222756
forc_170	2.893940173916296
forc_171	2.9165046221074125
forc_172	3.0298524548219716
forc_173	2.9836130062910198
forc_174	2.8425846209835774
forc_175	2.998270749067867
forc_176	2.8063490251771923
forc_177	3.0941366553940286
forc_178	2.900965377819669
forc_179	3.0831639987807304
forc_180	2.7623687031338946
forc_181	2.821760828968297
forc_182	3.057097764433089
forc_183	2.851676876736992
forc_184	3.0937597468385785
forc_185	3.1099685761605307
forc_186	2.8125288504281065
forc_187	2.889522701605733
forc_188	2.9484513766772467
forc_189	3.028708002930753
forc_190	2.911663979732959
forc_191	3.072193776349903
forc_192	3.026842432446747
forc_193	2.8501658473352056
forc_194	2.883456778845461
forc_195	2.8862606933481896
forc_196	2.9993856393918046
forc_197	2.8807610714991996
forc_198	2.941221307682536
forc_199	2.8999790674656105
forc_200	3.2132850110781983
forc_201	3.1333010161844213
forc_202	2.8893955784465795
forc_203	2.8127420650487114
forc_204	2.887020225393504
forc_205	2.917084716829079
forc_206	2.9900701259356253
forc_207	3.0569316837524885
forc_208	2.679695650574235
forc_209	3.058471517486155
forc_210	2.9160724851249245
forc_211	3.0103363087566963
forc_212	3.0221668691312655
forc_213	3.004377501153986
forc_214	2.9899937877617657
forc_215	2.8243733538130638
forc_216	2.8541794696234124
forc_217	2.794903191455955
forc_218	2.9752592633120662
forc_219	2.923291981336876
forc_220	2.9911445575044486
forc_221	2.9085498033892256
forc_222	3.0697960185069473
forc_223	2.8537417523292365
forc_224	2.8445439018149714
forc_225	2.900439569440241
forc_226	2.9351299705651046
forc_227	3.0496794756138366
forc_228	2.94924509653242
forc_229	2.946195704610297
forc_230	2.806352202662242
forc_231	2.8957548224092933
forc_232	3.059219084792228
forc_233	2.9542081299595306
forc_234	2.9493833818440276
forc_235	3.0910776259924426
forc_236	2.84263195408138
forc_237	3.0487197626345157
forc_238	3.040081991187758
forc_239	3.108640119704215
forc_240	2.916443357254418
forc_241	3.108609708705078
forc_242	2.9718554174014815
forc_243	3.0125882271779902
forc_244	2.941779865375254
forc_245	2.793591260946484
forc_246	3.150508931053376
forc_247	2.9953098142989156
forc_248	3.052732078380283
forc_249	3.03541408309433
forc_250	3.022181421098901
forc_251	2.926956084765343
forc_252	2.9880523862462853
forc_253	2.9539551083560753
forc_254	3.0658170288762125
forc_255	2.940214205783046
forc_256	2.7983261582001715
forc_257	2.954881751438844
forc_258	3.0302255242310023
forc_259	2.961762253162334
forc_260	3.0048143908167035
forc_261	2.708530878591472
forc_262	2.821185787509624
forc_263	2.9482405762391966
forc_264	3.0056738139412746
forc_265	2.9195007608915997
forc_266	3.0016690096564638
forc_267	2.941518186945282
forc_268	2.9867997135655235
forc_269	2.797774674853367
forc_270	2.8464879817728557
forc_271	3.03630458317487
forc_272	3.0435985233113834
forc_273	3.247689485121303
forc_274	3.083505250493061
forc_275	3.002277376059107
forc_276	2.9556399511811127
forc_277	3.025623867241426
forc_278	2.8791821403715923
forc_279	2.992156717072432
forc_280	3.0474663743201797
forc_281	3.0493380012476163
forc_282	3.1064563569015307
forc_283	2.963176137743758
forc_284	2.9791291724768465
forc_285	3.159561219709426
forc_286	2.97472519029092
forc_287	2.90888585252885
forc_288	2.9977162959321313
forc_289	3.074486950338064
forc_290	2.9308248570499225
forc_291	2.937805532731148
forc_292	3.0315543084429564
forc_293	2.9415006548952602
forc_294	3.0008245659709356
forc_295	2.940848808445206
forc_296	3.067371977817912
forc_297	3.082392827584709
forc_298	3.041223273342362
forc_299	2.9697379460245843
forc_300	3.030724383263133
forc_301	2.927793625357503
forc_302	2.97193179116166
forc_303	3.0740941596459086
forc_304	2.936999880993032
forc_305	3.0517413259312804
forc_306	3.0484577210809545
forc_307	3.041477759078789
forc_308	2.921337516587001
forc_309	3.0660842347493924
forc_310	2.841665272658668
forc_311	2.956787155494604
forc_312	2.9130601110094054
forc_313	2.859294569491372
forc_314	3.0092291320802937
forc_315	2.8088938891051
forc_316	3.066490531715802
forc_317	2.7658206377337167
forc_318	2.929028453911922
forc_319	3.0644218936288596
forc_320	2.860919981087201
forc_321	2.988284989013652
forc_322	3.082873063595808
forc_323	2.9958084062725976
forc_324	2.9298112910028093
forc_325	2.9065319682272484
forc_326	3.0711314367277756
forc_327	2.8584919404423466
forc_328	3.001679966789332
forc_329	2.9604413808388057
forc_330	2.9954816877963295
forc_331	2.9089300589610776
forc_332	3.0512914211082505
forc_333	2.877797886468731
forc_334	3.117322338235407
forc_335	2.9490869752688815
forc_336	2.9393215842903415
forc_337	2.8875690253222706
forc_338	3.044987727329488
forc_339	2.747014812460168
forc_340	3.051495568637298
forc_341	3.0076693806264423
forc_342	3.0447654615979496
forc_343	3.048844964150314
forc_344	2.844415862065777
forc_345	2.9506448114791795
forc_346	3.076692111077957
forc_347	3.0630927049527217
forc_348	2.9107750981084863
forc_349	2.8270611350558417
forc_350	3.1144678039253155
forc_351	2.9232233378717223
forc_352	2.9224867256413356
forc_353	3.084934791073366
forc_354	2.8505634279650747
forc_355	2.958680703098404
forc_356	2.8662753594179766
forc_357	2.9170802072587394
forc_358	3.004101827611223
forc_359	2.9243847572229194
forc_360	2.9857435518428157
forc_361	2.9912454623678517
forc_362	3.0279910518726574
forc_363	3.204489718178194
forc_364	2.891517630062012
forc_365	3.0885447320792667
forc_366	2.9038880482445903
forc_367	2.863858150800186
forc_368	3.1613882180143626
forc_369	2.8529736060670063
forc_370	3.07323589629898
forc_371	2.9820367091151687
forc_372	3.014949098828409
forc_373	2.9264714626300146
forc_374	2.931320835458112
forc_375	2.775182607103422
forc_376	3.0543319128541953
forc_377	3.0173932082285186
forc_378	3.120123298280346
forc_379	2.994326736914125
forc_380	3.0432974062227696
forc_381	3.0065896026967067
forc_382	3.0517242396039284
forc_383	2.777161550731494
forc_384	3.107438646642391
forc_385	2.9762078202907953
forc_386	2.91923012263382
forc_387	3.0701913495537076
forc_388	2.9211924426138274
forc_389	2.9339549634021376
forc_390	2.8791016942169305
forc_391	2.9119043493669072
forc_392	2.9142508169978596
forc_393	2.92968511249491
forc_394	2.789708819302569
forc_395	2.9934122890440085
forc_396	3.1097441903232186
forc_397	3.051005963025271
forc_398	3.0004580443208853
forc_399	2.925349765062642
forc_400	2.8626333885461763
forc_401	2.749379872780832
forc_402	2.902862528630089
forc_403	2.825573470656908
forc_404	2.9737712047121874
forc_405	2.942109680820782
forc_406	3.054430634773648
forc_407	2.873405559099227
forc_408	3.1659904942347574
forc_409	3.096222845669987
forc_410	3.0426948455410274
forc_411	3.2266545545127627
forc_412	3.038053070528107
forc_413	2.823961081761729
forc_414	2.961764725714986
forc_415	3.080771832454152
forc_416	2.9102541320244533
forc_417	2.8664865599564444
forc_418	3.135013971261906
forc_419	2.8725730767503985
forc_420	2.762371572798817
forc_421	2.8679321874951342
forc_422	3.010778973215433
forc_423	3.2496068411297125
forc_424	2.950878599533272
forc_425	2.836751808095734
forc_426	2.991436053815699
forc_427	2.9238575821304273
forc_428	3.1742348694787488
forc_429	3.0111663645344033
forc_430	2.987036880076059
forc_431	2.8874803603869927
forc_432	3.0545320340786026
forc_433	2.8555814425440245
forc_434	2.9617871282804513
forc_435	2.9999777273638886
forc_436	2.787068441720456
forc_437	2.856184596741667
forc_438	2.825834969627898
forc_439	2.788287163542862
forc_440	2.9010258896588454
forc_441	2.753518893807272
forc_442	3.1174790098489664
forc_443	2.9003761460293673
forc_444	3.00719796015613
forc_445	3.0614413950764865
forc_446	2.882647569682631
forc_447	2.8167227973171087
forc_448	2.8933212023876496
forc_449	2.9836898143700306
forc_450	2.8972873332249867
forc_451	3.133456700010539
forc_452	2.822240714228791
forc_453	3.0886291933797345
forc_454	3.059175050119576
forc_455	3.0239298211494394
forc_456	2.9221138800375086
forc_457	3.1222004089512994
forc_458	2.8570752464503437
forc_459	2.7274151039958374
forc_460	3.13103104280086
forc_461	3.1668378023090855
forc_462	2.9661333530734284
forc_463	2.748028499353853
forc_464	2.859660687716254
forc_465	2.9041976149462294
forc_466	2.9651597572785726
