Method	Value
forc_1	1.3598687944672856
forc_2	1.394755582334413
forc_3	1.4065182226304624
forc_4	1.3997384816654117
forc_5	1.313901647393467
forc_6	1.3529373953782122
forc_7	1.3309057199899306
forc_8	1.3640927755357481
forc_9	1.3594495199661636
forc_10	1.3536563372186927
forc_11	1.4004905549510254
forc_12	1.4150828245666873
forc_13	1.3828144805653357
forc_14	1.352926682646671
forc_15	1.3939077181626585
forc_16	1.365531399683851
forc_17	1.395619087253153
forc_18	1.3919560547237326
forc_19	1.3479521040371911
forc_20	1.378039150503177
forc_21	1.3444888392676126
forc_22	1.3933782742062895
forc_23	1.37988118339613
forc_24	1.365459340656097
forc_25	1.3417094133984504
forc_26	1.4042962291974739
forc_27	1.3193124678043886
forc_28	1.3760845699376123
forc_29	1.367428617061548
forc_30	1.3772125972006364
forc_31	1.334098517691396
forc_32	1.397603096788923
forc_33	1.3497451536277922
forc_34	1.3782276689997401
forc_35	1.3740723872899934
forc_36	1.3793449367530766
forc_37	1.3733308417672128
forc_38	1.3256444011833128
forc_39	1.3192351773127629
forc_40	1.3172363873175508
forc_41	1.3939601373877955
forc_42	1.3314997714438122
forc_43	1.3691104149752469
forc_44	1.3314516904952018
forc_45	1.3749465302698514
forc_46	1.3733130752220253
forc_47	1.3894448093213068
forc_48	1.3327579148786062
forc_49	1.3612504898184181
forc_50	1.3639497433277226
forc_51	1.3639552080546977
forc_52	1.3511809755009145
forc_53	1.3593481206687288
forc_54	1.35803189769496
forc_55	1.3209684702051208
forc_56	1.3972612421421506
forc_57	1.306538737998186
forc_58	1.313457612200125
forc_59	1.2954792602051919
forc_60	1.3753411629077916
forc_61	1.3801797841393535
forc_62	1.3728546094123395
forc_63	1.3314317502209445
forc_64	1.3716795617964799
forc_65	1.37596586317613
forc_66	1.3912609793879505
forc_67	1.374028115204467
forc_68	1.337592003978315
forc_69	1.3960578704816327
forc_70	1.4301411270242759
forc_71	1.3764541377853277
forc_72	1.385082438197587
forc_73	1.37235659645642
forc_74	1.3634490643842405
forc_75	1.3617889720249154
forc_76	1.3634055051786116
forc_77	1.3674085246379548
forc_78	1.3990793060416131
forc_79	1.3226341381962028
forc_80	1.3354438566283666
forc_81	1.3509575949459618
forc_82	1.3954399983218677
forc_83	1.331739441063482
forc_84	1.366331068098418
forc_85	1.3694843785250497
forc_86	1.4088859135161398
forc_87	1.3859066932912614
forc_88	1.4101061735068512
forc_89	1.3890736643309887
forc_90	1.3390683612896812
forc_91	1.3363151716092851
forc_92	1.387175391358924
forc_93	1.348569799260136
forc_94	1.4282094471420408
forc_95	1.3607922268653885
forc_96	1.3781837179657608
forc_97	1.3576526967127935
forc_98	1.3376052777334686
forc_99	1.3533572019019038
forc_100	1.3713945042522977
forc_101	1.3539523936734983
forc_102	1.350996604361265
forc_103	1.351560123639845
forc_104	1.3127327482225832
forc_105	1.3738964384428372
forc_106	1.405858567058361
forc_107	1.338186150606513
forc_108	1.3743607959051296
forc_109	1.3905712380746056
forc_110	1.3515872244847023
forc_111	1.3505458973073212
forc_112	1.4186961015076804
forc_113	1.3528187195260968
forc_114	1.3794074420825544
forc_115	1.3911294739691091
forc_116	1.3538455526255353
forc_117	1.3930855285904176
forc_118	1.3822862066930293
forc_119	1.3363265131092947
forc_120	1.3946558338018922
forc_121	1.3783711195414006
forc_122	1.3655788350991693
forc_123	1.3408184220246129
forc_124	1.4005864594875619
forc_125	1.3586485219795954
forc_126	1.375064640023564
forc_127	1.3772287201576294
forc_128	1.3878346247042768
forc_129	1.3944114706884956
forc_130	1.376626889938541
forc_131	1.4006060511486405
forc_132	1.371058843951021
forc_133	1.4018183030914744
forc_134	1.3154139171791623
forc_135	1.3678625963346158
forc_136	1.3550699716784578
forc_137	1.380133271590634
forc_138	1.4025382846439267
forc_139	1.305957461618022
forc_140	1.359132206457698
forc_141	1.3350179306520815
forc_142	1.3294764570112556
forc_143	1.3430335506904612
forc_144	1.398036488411455
forc_145	1.371405750362284
forc_146	1.3918160226095997
forc_147	1.381215833924583
forc_148	1.3657549137393779
forc_149	1.432560714000808
forc_150	1.3574501469239644
forc_151	1.3400940311156715
forc_152	1.3545532378866882
forc_153	1.3344087399915512
forc_154	1.3154060612553586
forc_155	1.3463331488458865
forc_156	1.3644791618021623
forc_157	1.3458931920083277
forc_158	1.3711333549442564
forc_159	1.3744811039502514
forc_160	1.3529489869640898
forc_161	1.38481864575302
forc_162	1.3779653042605464
forc_163	1.3840541048737678
forc_164	1.3427870146405803
forc_165	1.3714525771561585
forc_166	1.3546985497417063
forc_167	1.3259933786014542
forc_168	1.3269884821414515
forc_169	1.3673883264585884
forc_170	1.3805427887386073
forc_171	1.3287747986202318
forc_172	1.3639099025920203
forc_173	1.3898711819007
forc_174	1.3872519339153075
forc_175	1.35594974053842
forc_176	1.366837074029881
forc_177	1.36964172539483
forc_178	1.3539650074536627
forc_179	1.4351613002731907
forc_180	1.3601955601518354
forc_181	1.4117356948562945
forc_182	1.4009340121397715
forc_183	1.3494673533129602
forc_184	1.3540456147781377
forc_185	1.4101675005163747
forc_186	1.3494603205292512
forc_187	1.3741476401626096
forc_188	1.3822213444076012
forc_189	1.3289808960267733
forc_190	1.3539531930745468
forc_191	1.3632359651312649
forc_192	1.343353209310402
forc_193	1.3352148109321778
forc_194	1.3794570115996516
forc_195	1.417900847709432
forc_196	1.383952308820388
forc_197	1.3763790454642784
forc_198	1.3952911395661405
forc_199	1.3551317816190527
forc_200	1.3657488695161732
forc_201	1.3233932299403228
forc_202	1.4185619336465531
forc_203	1.3656917619514373
forc_204	1.3280353973933354
forc_205	1.3772806978777459
forc_206	1.3560236261635366
forc_207	1.3612009051215868
forc_208	1.3636849325223959
forc_209	1.3556567010087015
forc_210	1.3456615971805512
forc_211	1.3662436711034476
forc_212	1.3198339853607632
forc_213	1.4025701057684232
forc_214	1.3947148644005216
forc_215	1.3631543473064818
forc_216	1.364989980251199
forc_217	1.3141310069596541
forc_218	1.3442479206168403
forc_219	1.3817340399635285
forc_220	1.3515597429747979
forc_221	1.3710814461018406
forc_222	1.370631340244608
forc_223	1.3987658677475494
forc_224	1.3993626028860606
forc_225	1.3758996215807524
forc_226	1.3833690374216119
forc_227	1.3815007030563216
forc_228	1.351963357258698
forc_229	1.355723281025766
forc_230	1.3997014584525924
forc_231	1.3611104625162125
forc_232	1.3933184925889048
forc_233	1.3189677988202018
forc_234	1.3941455098750246
forc_235	1.4217896749346837
forc_236	1.4069561140602573
forc_237	1.3187825915279032
forc_238	1.4039139668753922
forc_239	1.3330880262769995
forc_240	1.3417586416981373
forc_241	1.3399851437557468
forc_242	1.3466990074566652
forc_243	1.3749808477465755
forc_244	1.33961538120512
forc_245	1.3759339416918712
forc_246	1.32354816947025
forc_247	1.3237178886554308
forc_248	1.3386182236652622
forc_249	1.362599370676513
forc_250	1.379839639686984
forc_251	1.371238844056857
forc_252	1.4018016545534202
forc_253	1.337598246740038
forc_254	1.3806936843821458
forc_255	1.3577750964464748
forc_256	1.2913253228024968
forc_257	1.3444776403399241
forc_258	1.3967683533201471
forc_259	1.3687952673947867
forc_260	1.3575278585653148
forc_261	1.3660972865539134
forc_262	1.347388819248194
