Method	Value
forc_1	1.421766115263968
forc_2	1.5030469976874987
forc_3	1.500271159798518
forc_4	1.4669300519614983
forc_5	1.4455123887362027
forc_6	1.5143532122269292
forc_7	1.4772932543784554
forc_8	1.4800422550459809
forc_9	1.4214096617064411
forc_10	1.4313400442298105
forc_11	1.4281237241887548
forc_12	1.5049029362734239
forc_13	1.4494777064934896
forc_14	1.4136074219907206
forc_15	1.4352222029949047
forc_16	1.406336958762938
forc_17	1.4238892147736544
forc_18	1.445323560725899
forc_19	1.4436472819647754
forc_20	1.4514185520316
forc_21	1.4798640370345362
forc_22	1.423127077565728
forc_23	1.480108534930988
forc_24	1.466686067318271
forc_25	1.4229603423678168
forc_26	1.4468807012471163
forc_27	1.48621926715387
forc_28	1.4771080769510059
forc_29	1.4297375446189162
forc_30	1.4603474133569736
forc_31	1.449237155912149
forc_32	1.4728684070060432
forc_33	1.4495657447657844
forc_34	1.4169260918024873
forc_35	1.4144034058274888
forc_36	1.4462151458514316
forc_37	1.4732076114029586
forc_38	1.4503231056665629
forc_39	1.3944598434040993
forc_40	1.4585848270146167
forc_41	1.45241315055447
forc_42	1.4601444687741822
forc_43	1.4418052186348294
forc_44	1.440999474832442
forc_45	1.4842756337418594
forc_46	1.473668037538306
forc_47	1.4329803296669823
forc_48	1.4631463330282883
forc_49	1.4470444106413
forc_50	1.4422131566856045
forc_51	1.4490173531887738
forc_52	1.4744721653445636
forc_53	1.4557744992077697
forc_54	1.4436138371517604
forc_55	1.4918054617475258
forc_56	1.4000876144728187
forc_57	1.4653695948178616
forc_58	1.4362355487930518
forc_59	1.478469877127995
forc_60	1.4952789903385315
forc_61	1.470265625581423
forc_62	1.4519728819091038
forc_63	1.462059217251635
forc_64	1.432411095831595
forc_65	1.4664850047566222
forc_66	1.4930826696156934
forc_67	1.4825768908365964
forc_68	1.4581940278549452
forc_69	1.4599323739954697
forc_70	1.4375909900098531
forc_71	1.5201070839607878
forc_72	1.4856630583298973
forc_73	1.4481756824926768
forc_74	1.4358142511021792
forc_75	1.511320342076408
forc_76	1.4691368418642463
forc_77	1.4299407682534775
forc_78	1.4913051502219377
forc_79	1.4664894828856325
forc_80	1.468598189891714
forc_81	1.4342603525593378
forc_82	1.4582833623075864
forc_83	1.4772387964156601
forc_84	1.4722724701693701
forc_85	1.437026201041729
forc_86	1.4558483805691649
forc_87	1.406112405847549
forc_88	1.4684518561368738
forc_89	1.4828152631042888
forc_90	1.415129858677117
forc_91	1.450048337137713
forc_92	1.418449140695715
forc_93	1.4245396434060011
forc_94	1.4112837310580562
forc_95	1.4903289496544887
forc_96	1.500332857758424
forc_97	1.4807094816265993
forc_98	1.4237805593580941
forc_99	1.4371339494611763
forc_100	1.4469566182446283
forc_101	1.4330806736585946
forc_102	1.4611275826985068
