Method	Value
forc_1	1.4039116176223747
forc_2	1.4684820646905024
forc_3	1.4505090943364507
forc_4	1.4686014416246778
forc_5	1.4212173801715635
forc_6	1.4470670636015974
forc_7	1.423183528404105
forc_8	1.4392860742869102
forc_9	1.4237447299496964
forc_10	1.3961935980315063
forc_11	1.4581065296595501
forc_12	1.4604886777843886
forc_13	1.4300623395978331
forc_14	1.4383530026578706
forc_15	1.4267753106192158
forc_16	1.4455120604229685
forc_17	1.3885601983100921
forc_18	1.470200620661765
forc_19	1.4596228665666315
forc_20	1.4686847595852044
forc_21	1.4442546104349263
forc_22	1.5082228391445704
forc_23	1.476789684696228
forc_24	1.4496113260185242
forc_25	1.3963367348075169
forc_26	1.438066832439411
forc_27	1.4224505570353805
forc_28	1.4106236687671379
forc_29	1.4244481708192618
forc_30	1.4132750006028254
forc_31	1.4153930169884417
forc_32	1.4205973795861786
forc_33	1.4348187543624988
forc_34	1.4085237750776909
forc_35	1.4420391350991055
forc_36	1.463726217851028
forc_37	1.459548627343177
forc_38	1.4224635463694169
forc_39	1.475434126060214
forc_40	1.4581439795152868
forc_41	1.4216843653329707
forc_42	1.3656183196165113
forc_43	1.4069444205131705
forc_44	1.4278950482418318
forc_45	1.4403957062367838
forc_46	1.460477689208445
forc_47	1.439727794158977
forc_48	1.4271137312132225
forc_49	1.4185403300486912
forc_50	1.4231847625306924
forc_51	1.513443923224649
forc_52	1.4231640590052115
forc_53	1.44493723459147
forc_54	1.4703319568161253
forc_55	1.5243906141679968
forc_56	1.395696535832034
forc_57	1.4710099446189335
forc_58	1.409917052704987
forc_59	1.4400261785951534
forc_60	1.4880283676248334
forc_61	1.4427881513623162
forc_62	1.4861315428035722
forc_63	1.3951663932635714
forc_64	1.440029301791348
forc_65	1.4461921897963086
forc_66	1.4375253661731875
forc_67	1.4330758539184933
forc_68	1.4346827943933351
forc_69	1.45193527891418
forc_70	1.4278677697315294
forc_71	1.4459912362558374
forc_72	1.4250112474461247
forc_73	1.45885065851107
forc_74	1.4368619086496126
forc_75	1.3787857975152522
forc_76	1.4528366108642403
forc_77	1.4809351226610175
forc_78	1.4597464511548035
forc_79	1.4708160526872178
forc_80	1.3697194548525824
forc_81	1.4318304535865773
forc_82	1.4149715827918776
forc_83	1.4489827915202846
forc_84	1.4015062693715592
forc_85	1.4276311762736043
forc_86	1.4405073722711996
forc_87	1.4224452634122682
forc_88	1.45199329556665
forc_89	1.43173637163227
forc_90	1.422890504542876
forc_91	1.4710396275940683
forc_92	1.449831750379076
forc_93	1.4550459785780416
forc_94	1.494393082435043
forc_95	1.4206149163370272
forc_96	1.4382898927989407
