Method	Value
forc_1	2.9131812008513105
forc_2	2.7579627963646667
forc_3	2.8101537537372647
forc_4	2.6799077433242884
forc_5	2.932611263307309
forc_6	3.087260402966961
forc_7	2.770534593624046
forc_8	3.015368532817541
forc_9	2.840393056359458
forc_10	2.8795226426463834
forc_11	2.9264715407491906
forc_12	2.910455179838859
forc_13	2.8468526393890077
forc_14	2.827767848328692
forc_15	2.803648265973933
forc_16	3.0252413695119387
forc_17	2.8985393001901056
forc_18	2.943232059544195
forc_19	2.856805264258307
forc_20	2.870516056250302
forc_21	3.072300521104152
forc_22	2.9487108310775874
forc_23	2.910998533957134
forc_24	2.8197789502320085
forc_25	3.0010710490171633
forc_26	2.9216182938840363
forc_27	2.732889194746941
forc_28	3.0932120983700386
forc_29	2.9167685085976025
forc_30	2.762901512700418
forc_31	2.6911407424004796
forc_32	3.0036972073513932
forc_33	2.6907556077556323
forc_34	2.8754576625306094
forc_35	2.8168057653541765
forc_36	2.8107505784535283
forc_37	3.153459507039202
forc_38	2.8562307111624796
forc_39	2.9953641522835874
forc_40	2.7369191191815
forc_41	3.1217482247094286
forc_42	2.8580781515003975
forc_43	2.9009265692465087
forc_44	2.9515682024349768
forc_45	2.958513183299983
forc_46	2.880964163171023
forc_47	2.891016960371087
forc_48	2.8752805885320405
forc_49	2.9899739531598617
forc_50	2.840842074949759
forc_51	2.903639182503524
forc_52	2.963656079717856
forc_53	2.9113555053562408
forc_54	2.729226953058736
forc_55	2.745951992404047
forc_56	3.0880749921663266
forc_57	2.8443436662068557
forc_58	2.8202239869630263
forc_59	2.936258367210389
forc_60	2.914995305737755
forc_61	2.941042138474304
forc_62	2.693752597096414
forc_63	2.8317573990426483
forc_64	3.021244062648228
forc_65	2.701339915019462
forc_66	2.7930899247624073
forc_67	2.871843613398887
forc_68	3.065354925782442
forc_69	2.833696842785431
forc_70	2.819783167414813
forc_71	2.9273265326031743
forc_72	2.8856364113218853
forc_73	2.7283028509083254
forc_74	2.804519921298388
forc_75	2.9931892683512555
forc_76	2.948666084987043
forc_77	2.926952724804436
forc_78	2.8846246529062487
forc_79	2.640962139451263
forc_80	2.9086555785669215
forc_81	2.785143374016493
forc_82	2.9919692543475565
forc_83	3.120224081192356
forc_84	2.9775119904233307
forc_85	2.965042441928561
forc_86	2.867861800858868
forc_87	2.898961679417498
forc_88	3.005984913761431
forc_89	2.960524133731962
forc_90	3.116097796048759
forc_91	2.9542729291106222
forc_92	2.7999687815249006
forc_93	2.8631117233739065
forc_94	2.8390512430683885
forc_95	2.7554697265686072
forc_96	2.9699713198971462
forc_97	2.7442830844370905
forc_98	2.8795214547007597
forc_99	2.8577769315315535
forc_100	2.9059366947244754
forc_101	2.918548264261608
forc_102	2.9550976447601474
forc_103	2.914912267722141
forc_104	2.8473546558547476
forc_105	2.7859142084241997
forc_106	2.8440177982655506
forc_107	2.9134122275031245
forc_108	3.1225962100522215
forc_109	2.8224108862627784
forc_110	2.833525340151111
forc_111	2.7533768327781196
forc_112	3.0732802882380095
forc_113	2.8121722468724095
forc_114	2.8777035980058687
forc_115	2.8890005487654173
forc_116	2.7996459412607138
forc_117	2.9624186835665123
forc_118	2.8707837208248415
forc_119	2.7832449455648787
forc_120	2.9509571068858285
forc_121	2.811444470706195
forc_122	2.9534731442486715
forc_123	2.846734151998937
forc_124	2.8634442761779337
forc_125	2.956919528594121
forc_126	2.987504659790951
forc_127	2.9986077178205353
forc_128	2.895709233011699
forc_129	2.8822367887418974
forc_130	2.8140452099463173
forc_131	2.934374159670028
forc_132	2.9427982258700074
forc_133	2.733171248849637
forc_134	2.8259441335783784
forc_135	2.8433393824278816
forc_136	3.0903025553275554
forc_137	2.8872814304805727
forc_138	2.8224142045859444
forc_139	2.9704651961721455
forc_140	2.9187195565801423
forc_141	2.8168990277991584
forc_142	2.791411828455384
forc_143	2.8521123278891722
forc_144	3.0256593050740452
forc_145	2.8706459409313476
forc_146	2.7841363337376244
forc_147	2.846908178659503
forc_148	2.854525593814187
forc_149	2.9273471806304836
forc_150	2.938243321416596
forc_151	2.878883057681113
forc_152	2.9574900565222317
forc_153	2.7678054548086655
forc_154	3.025195782014095
forc_155	2.7386303298432217
