Method	Value
forc_1	1.3856499454687006
forc_2	1.3554371198898305
forc_3	1.413281808957797
forc_4	1.3424014407787046
forc_5	1.4179797733983592
forc_6	1.341282132168048
forc_7	1.3722120161417768
forc_8	1.3731008346072364
forc_9	1.3810060206277095
forc_10	1.3731887924445099
forc_11	1.389806426037344
forc_12	1.4035825388670446
forc_13	1.4351093623682265
forc_14	1.3715813898976652
forc_15	1.4252898312292388
forc_16	1.42792914704204
forc_17	1.3455382629255408
forc_18	1.3451848205217787
forc_19	1.425989601433322
forc_20	1.3228545524433202
forc_21	1.4285780326122075
forc_22	1.374713313041497
forc_23	1.4167391001283174
forc_24	1.3445755367342695
forc_25	1.3053313813109249
forc_26	1.399274348024384
forc_27	1.4057107119472099
forc_28	1.355567901042836
forc_29	1.406973856430739
forc_30	1.374308820211638
forc_31	1.340487179579381
forc_32	1.378679983038021
forc_33	1.405844244605645
forc_34	1.3447573909969808
forc_35	1.3664270007617263
forc_36	1.3224938751401192
forc_37	1.3595832359547195
forc_38	1.361006175806764
forc_39	1.380721065613444
forc_40	1.3809148497096855
forc_41	1.383254718315212
forc_42	1.383977520177153
forc_43	1.4167528984630438
forc_44	1.3253849836827385
forc_45	1.3966124206868382
forc_46	1.4100001551212316
forc_47	1.3253385374644713
forc_48	1.3881033305432589
forc_49	1.3964528194618007
forc_50	1.3581154864930132
forc_51	1.310128381319589
forc_52	1.3977717030402932
forc_53	1.3837955069362817
forc_54	1.3721245864602203
forc_55	1.414139510980125
forc_56	1.3519898096824383
forc_57	1.391360454695429
forc_58	1.4143416848357184
forc_59	1.353307061003543
forc_60	1.3977378913957466
forc_61	1.397837270709623
forc_62	1.4092450423762835
forc_63	1.4040496838717984
forc_64	1.4123492089713192
forc_65	1.3530881974130446
forc_66	1.3651901111363525
forc_67	1.397045680482671
forc_68	1.4171459543348657
forc_69	1.366632981316171
forc_70	1.3566170022194808
forc_71	1.3379834813765177
forc_72	1.3581249053965438
forc_73	1.3178889165956869
forc_74	1.3880869692246571
forc_75	1.3598147404654335
forc_76	1.384518576031913
forc_77	1.343742128560448
forc_78	1.2993103916584101
forc_79	1.354767342906879
forc_80	1.376456924127373
forc_81	1.4006300998038541
forc_82	1.390213082766288
forc_83	1.3930600386249055
forc_84	1.3465139231830512
forc_85	1.384617358291649
forc_86	1.3864008815461912
forc_87	1.3810803146927901
forc_88	1.3328017830033347
forc_89	1.4526406218394996
forc_90	1.3944121073901032
