Method	Value
forc_1	1.3425328390920934
forc_2	1.40104012299836
forc_3	1.3580040028459204
forc_4	1.428044166073788
forc_5	1.4059032757509906
forc_6	1.3479564331283538
forc_7	1.3733025734096418
forc_8	1.3976866514719717
forc_9	1.3825837948010065
forc_10	1.3595848971062774
forc_11	1.373750836544911
forc_12	1.4140906779511873
forc_13	1.3416611207885303
forc_14	1.3944463726838627
forc_15	1.3825943696232688
forc_16	1.3831119979364241
forc_17	1.381860376911824
forc_18	1.4099912076196581
forc_19	1.3748671593764785
forc_20	1.4039700725824868
forc_21	1.4207647231457585
forc_22	1.3934057539535394
forc_23	1.407554474291812
forc_24	1.391548673504561
forc_25	1.3389469344149256
forc_26	1.3862558671883987
forc_27	1.3417834037582335
forc_28	1.38574055795764
forc_29	1.3925311579739896
forc_30	1.3592703936626902
forc_31	1.417100605050723
forc_32	1.3759100018033283
forc_33	1.4194187690621267
forc_34	1.3906690740740646
forc_35	1.4053456910729523
forc_36	1.3925178512533067
forc_37	1.4138292416473677
forc_38	1.3510205741178132
forc_39	1.4086945187459994
forc_40	1.388895519663118
forc_41	1.3720683388216306
forc_42	1.4126432100325905
forc_43	1.4105321195430638
forc_44	1.3694997828142959
forc_45	1.373203554586887
forc_46	1.4007021488114244
forc_47	1.3836781664493598
forc_48	1.4049053102369973
forc_49	1.3923344018873292
forc_50	1.4004426685628333
forc_51	1.3827582526356264
forc_52	1.361414029586648
forc_53	1.4273176267826455
forc_54	1.4259762822522466
forc_55	1.4214616842241277
forc_56	1.3364364265545903
forc_57	1.3930643458276046
forc_58	1.3779594181025414
forc_59	1.3649288244871647
forc_60	1.3682900648630851
forc_61	1.3395059299536765
forc_62	1.3711966803219886
forc_63	1.346862262715438
forc_64	1.364588324881241
forc_65	1.419281171310018
forc_66	1.362883861098709
forc_67	1.413999324512216
forc_68	1.3901877101464064
forc_69	1.4123135898394774
forc_70	1.4194435043700737
forc_71	1.3933508659694893
forc_72	1.3651969170728757
forc_73	1.4017535047949785
forc_74	1.4001187717133785
forc_75	1.4032448866661504
forc_76	1.370674450075566
forc_77	1.383516133850869
forc_78	1.3970486937957174
forc_79	1.3812024399775058
forc_80	1.4016592489407296
forc_81	1.3935070603926687
forc_82	1.378193985818196
forc_83	1.3923835488569705
forc_84	1.3911317248056163
forc_85	1.411666396605745
forc_86	1.4161536160394377
forc_87	1.3793250935776022
forc_88	1.4187186217929826
forc_89	1.378369234627562
forc_90	1.3822197670816285
forc_91	1.401805728574087
forc_92	1.3959766090114971
forc_93	1.411528340845757
forc_94	1.3955672116981117
forc_95	1.4001593384789317
forc_96	1.3320156445551266
forc_97	1.3744875305324076
forc_98	1.4329829263297038
forc_99	1.3782647742702698
forc_100	1.4168364494043104
forc_101	1.3971807220120485
forc_102	1.3965379843824706
forc_103	1.4179055628473816
forc_104	1.4257778918684112
forc_105	1.3603404006667073
forc_106	1.3765223529071102
forc_107	1.412980111997979
forc_108	1.399533967170441
forc_109	1.4098640437957712
forc_110	1.3649709610991603
forc_111	1.4178696405130558
forc_112	1.4212854046714558
forc_113	1.3719165346169846
forc_114	1.4128906316481065
forc_115	1.398683744289959
forc_116	1.4061829657546128
forc_117	1.4016610580197448
forc_118	1.398143539855935
forc_119	1.4094672441789027
forc_120	1.3743880300525502
forc_121	1.3803569103384905
forc_122	1.3976179876534378
forc_123	1.4138412604057287
forc_124	1.3635805255511824
forc_125	1.4050365301990808
forc_126	1.3703088575012703
forc_127	1.39853981580352
forc_128	1.3584265763397085
forc_129	1.3877772156631913
forc_130	1.3905452120183068
forc_131	1.4220257590730765
forc_132	1.3900724355033274
forc_133	1.3684413486787899
forc_134	1.4061092057862465
forc_135	1.3909756335032974
forc_136	1.3778067449944527
forc_137	1.3541784099401977
forc_138	1.42615829652665
forc_139	1.3961004482753545
forc_140	1.4130808734516171
forc_141	1.3552757009852503
forc_142	1.3379140307728639
forc_143	1.444662141108704
forc_144	1.3992160072383395
forc_145	1.3773395444513308
forc_146	1.4080776713656056
forc_147	1.3703387212817733
forc_148	1.3760962200361353
forc_149	1.381262078387638
forc_150	1.3847940827419154
forc_151	1.4131633808561097
forc_152	1.4385848708350715
forc_153	1.3904894086144737
forc_154	1.3664149283882983
forc_155	1.361319177100662
forc_156	1.4198725400391206
forc_157	1.361454206989456
forc_158	1.3764614863803826
forc_159	1.4104794298804968
forc_160	1.3779759733145218
forc_161	1.388133352121042
forc_162	1.3734416477565183
forc_163	1.4273689178965863
forc_164	1.3589101675664985
forc_165	1.3823876581362418
forc_166	1.3786501745142696
forc_167	1.3585707283724873
forc_168	1.3801694203618495
forc_169	1.4017380378223339
forc_170	1.393635759447387
forc_171	1.363362166677641
forc_172	1.393810741962361
forc_173	1.3461568723785746
forc_174	1.290955780334844
forc_175	1.3824482962586115
forc_176	1.3811326844892482
forc_177	1.413786575305858
forc_178	1.3711233523117967
forc_179	1.3338719214417092
forc_180	1.352454062476593
forc_181	1.374082742631588
forc_182	1.385798644043549
forc_183	1.4012712006066317
forc_184	1.3848457680417854
forc_185	1.3957574043435084
forc_186	1.3474101786680022
forc_187	1.427679633354801
forc_188	1.3611724043301272
forc_189	1.4040626521195816
forc_190	1.3677689929238466
forc_191	1.3657113282612643
forc_192	1.4055868683056705
forc_193	1.4140423171164764
forc_194	1.3727110872432648
forc_195	1.4325580340165884
forc_196	1.4079601245866877
forc_197	1.3912195940105265
forc_198	1.387731847218766
forc_199	1.3545779016610984
forc_200	1.3958300245959208
forc_201	1.4054875185641862
forc_202	1.3461784416964595
forc_203	1.3948760128518032
forc_204	1.397173783480658
forc_205	1.3775372842632194
forc_206	1.400427063113122
forc_207	1.4104786862356316
forc_208	1.3553786170225337
forc_209	1.3708208243489688
forc_210	1.3640079494027275
forc_211	1.4083883266343675
forc_212	1.3440691562597147
forc_213	1.3739910008517888
forc_214	1.4000160246042932
forc_215	1.407981471614597
forc_216	1.3843525196379485
forc_217	1.3669637068243012
forc_218	1.3952922989302063
forc_219	1.4039245647937886
forc_220	1.379087745046743
forc_221	1.3721535903403819
forc_222	1.384767403325666
forc_223	1.3946991187337947
forc_224	1.4160155718876957
forc_225	1.3963054701487019
forc_226	1.38709593977934
