Method	Value
forc_1	1.403688128783798
forc_2	1.404024962693086
forc_3	1.4279115867742873
forc_4	1.3511942044817336
forc_5	1.4227605888523809
forc_6	1.3818670079554694
forc_7	1.4203003355451085
forc_8	1.34442037240166
forc_9	1.3593362723871254
forc_10	1.4509665966465348
forc_11	1.4176598462671437
forc_12	1.435134030882905
forc_13	1.4161618999698062
forc_14	1.4152673482891414
forc_15	1.3912339317794593
forc_16	1.4235278931170812
forc_17	1.3602106380131676
forc_18	1.3981488836330656
forc_19	1.4255876306467725
forc_20	1.3983614656553884
forc_21	1.3863617955932503
forc_22	1.408046297965621
forc_23	1.4171736466730926
forc_24	1.4253975034673279
forc_25	1.4029668692685353
forc_26	1.3947957054582691
forc_27	1.412080253375396
forc_28	1.4187440023363236
forc_29	1.4125959323152766
forc_30	1.407223231746219
forc_31	1.3754719048376698
forc_32	1.3910390131440957
forc_33	1.3976257160778272
forc_34	1.4060340122217148
forc_35	1.3793979380302603
forc_36	1.426298238743205
forc_37	1.3459435951298973
forc_38	1.410129819827474
forc_39	1.4128741891552088
forc_40	1.3667290382571506
forc_41	1.3943895044109151
forc_42	1.4240468262523835
forc_43	1.3767321767712368
forc_44	1.4120110582456105
forc_45	1.396477136309174
forc_46	1.3903540489470736
forc_47	1.406448386082617
forc_48	1.4008794708373191
forc_49	1.3681468481575767
forc_50	1.4041742889359148
forc_51	1.3575280213409509
forc_52	1.3906308157104665
forc_53	1.3729860732489079
forc_54	1.394837865676739
forc_55	1.4229258044097963
forc_56	1.4404681596511444
forc_57	1.3510043147147972
forc_58	1.457117089288193
forc_59	1.3573829138997515
forc_60	1.4236102737552625
forc_61	1.413846931404854
forc_62	1.443005143547725
forc_63	1.4053537856493459
forc_64	1.3745264885997783
forc_65	1.414183449978391
forc_66	1.3604347102268228
forc_67	1.3650491175132224
forc_68	1.4014105958439567
forc_69	1.3818638562505323
forc_70	1.4098487376110753
forc_71	1.3827415538409402
forc_72	1.394587761762224
forc_73	1.364695366376119
forc_74	1.3795726976734866
forc_75	1.4414884607378335
forc_76	1.3966164235653051
forc_77	1.3913580788252713
forc_78	1.4507132968117273
forc_79	1.3834897910499238
forc_80	1.4449676841451038
forc_81	1.39071892857743
forc_82	1.4062274001492832
forc_83	1.435606240277468
forc_84	1.3971158389375136
forc_85	1.3974654884523605
forc_86	1.423638475722967
forc_87	1.396389066026629
forc_88	1.3947484249592481
forc_89	1.3669796148109017
forc_90	1.4360504320360097
forc_91	1.4457477208027645
forc_92	1.42564878631514
forc_93	1.3689612504984587
forc_94	1.4290358450946008
forc_95	1.3420761638048513
forc_96	1.4227493122234742
forc_97	1.4318712159178102
forc_98	1.4223261681622017
forc_99	1.3421127577961833
forc_100	1.4394077365270428
forc_101	1.3432411764089711
forc_102	1.3758262408614614
forc_103	1.4145071697636502
forc_104	1.3762388049238774
forc_105	1.3900247542881277
forc_106	1.3924717195375116
forc_107	1.4005004435852864
forc_108	1.3927853571449609
forc_109	1.4379319349905564
forc_110	1.3892912993236122
forc_111	1.4110286757633963
forc_112	1.38382170465875
forc_113	1.452114715348964
forc_114	1.3925971769467536
forc_115	1.3862073756684903
forc_116	1.42329605933249
forc_117	1.4252227146309684
forc_118	1.4017025160086491
forc_119	1.400114092966233
forc_120	1.4324592114523511
forc_121	1.426233756153446
forc_122	1.4031720939400767
forc_123	1.4116402053097474
forc_124	1.37372485287814
forc_125	1.4333625919820223
forc_126	1.3769839823008851
forc_127	1.389256240173567
forc_128	1.3943415071233898
forc_129	1.3834142848676119
forc_130	1.3939039452095114
forc_131	1.4319886639192219
forc_132	1.3930123000296015
forc_133	1.3997552926382149
forc_134	1.4423964141075591
forc_135	1.467682782613697
forc_136	1.4030755924117106
forc_137	1.4151457568844774
forc_138	1.388689178647226
forc_139	1.4101325422343578
forc_140	1.4242295887993937
forc_141	1.4029831004780344
forc_142	1.4202234861373704
forc_143	1.388091335509884
forc_144	1.474402433031827
forc_145	1.381747595345991
forc_146	1.450184454713952
forc_147	1.4122214291353747
forc_148	1.4072126996006074
forc_149	1.3912516397212746
forc_150	1.417348418024062
forc_151	1.4143895720164155
forc_152	1.3559288847149447
forc_153	1.4389816975752496
forc_154	1.3968997732410473
forc_155	1.412383161640346
forc_156	1.3965655917782775
forc_157	1.419990033882383
forc_158	1.3491489499980596
forc_159	1.3950594123547708
forc_160	1.3726026673803913
forc_161	1.394607056702935
forc_162	1.4587092760844302
forc_163	1.4208659070677296
forc_164	1.4047257919455636
forc_165	1.4343900958481117
forc_166	1.3782048644179081
forc_167	1.3673022746418242
forc_168	1.4074223005580007
forc_169	1.418709034295137
forc_170	1.4262866818193867
forc_171	1.4357100710682746
forc_172	1.4247697070501621
forc_173	1.3933970183786424
forc_174	1.411217985367024
forc_175	1.3810225133115157
forc_176	1.3693261189722883
forc_177	1.3818329523584039
forc_178	1.421228342134883
forc_179	1.4180259808635312
forc_180	1.3829080012148143
forc_181	1.4195350864421683
forc_182	1.4408798903664144
forc_183	1.406511257757325
forc_184	1.4177409429191146
forc_185	1.4055412374447454
forc_186	1.429458756679202
forc_187	1.4015966824683386
forc_188	1.3775752859417099
forc_189	1.4184748545821269
forc_190	1.4032041122849643
forc_191	1.3904494408125776
forc_192	1.3566367086339237
forc_193	1.4445275021665172
forc_194	1.3771993530406763
forc_195	1.4032760099163712
forc_196	1.3953992749539919
forc_197	1.408556335783893
forc_198	1.42576850529234
forc_199	1.4071484467615982
forc_200	1.4263508957805118
forc_201	1.4445698479371827
forc_202	1.3991766867357693
forc_203	1.430639440253238
forc_204	1.3928857899899767
forc_205	1.3840529202620337
forc_206	1.3904223411116219
forc_207	1.411590380641148
forc_208	1.3869365695444953
forc_209	1.3678831334979027
forc_210	1.370669041994237
forc_211	1.3584004541980939
forc_212	1.3706684493408845
forc_213	1.3901389784539009
forc_214	1.3803400937092691
forc_215	1.4655906181697769
forc_216	1.4158076599343874
forc_217	1.3989841241094543
forc_218	1.3865715544452126
forc_219	1.4059267828592248
forc_220	1.3729956321513257
forc_221	1.4271564091397062
forc_222	1.4249767963742912
forc_223	1.3727565672732829
forc_224	1.43902860855249
forc_225	1.4088971511099433
forc_226	1.4413436445257775
forc_227	1.3683063054086506
forc_228	1.4291599739823344
forc_229	1.4362460083169144
forc_230	1.4143069409375075
forc_231	1.4099164228780248
forc_232	1.3985091485148442
forc_233	1.4056677567555709
forc_234	1.4172022371123547
forc_235	1.4398610783938612
forc_236	1.3667059921158102
forc_237	1.3969650045675108
forc_238	1.3815911591417944
forc_239	1.3973564413376387
forc_240	1.4913943125891613
forc_241	1.447370453589715
forc_242	1.4561698369639389
forc_243	1.423658216980558
forc_244	1.3662885501589608
forc_245	1.429595908923534
forc_246	1.408483387122655
forc_247	1.3769220623106377
forc_248	1.3788607328460858
forc_249	1.428985986415327
forc_250	1.45605678927861
forc_251	1.3863060200565773
forc_252	1.4064952716840067
forc_253	1.3945375554839843
forc_254	1.395924164310547
forc_255	1.3728526735217752
forc_256	1.426349322748604
forc_257	1.3812712739424873
forc_258	1.4355805333977771
forc_259	1.442226007948797
forc_260	1.3795667186620155
forc_261	1.3782028252161562
forc_262	1.4176153416416541
forc_263	1.4024233942123312
forc_264	1.3968010400060635
forc_265	1.4430021050952029
forc_266	1.3791959080671667
forc_267	1.4223221074576111
forc_268	1.4024391459052836
forc_269	1.4236711061642875
forc_270	1.3846785649747435
forc_271	1.3725630017204966
forc_272	1.4135433186862423
forc_273	1.3806929991934618
forc_274	1.375543502109453
forc_275	1.4015175426475246
forc_276	1.371557520757584
forc_277	1.3527035629504258
forc_278	1.3714354344586308
forc_279	1.423778773315557
forc_280	1.412219086065605
forc_281	1.437139173992925
forc_282	1.3752137949062915
forc_283	1.3911114621637384
forc_284	1.3613054249147636
forc_285	1.349215886702432
forc_286	1.355660913845687
forc_287	1.4393495618197638
forc_288	1.4158829261584454
forc_289	1.3988041113216578
forc_290	1.3657429330704425
forc_291	1.392413577626871
forc_292	1.385304890775398
forc_293	1.4284866957661562
forc_294	1.4241822019775114
forc_295	1.4107591867055573
forc_296	1.402971259533666
forc_297	1.425847029635769
forc_298	1.3775685011421805
forc_299	1.388554177469482
forc_300	1.382394069870557
forc_301	1.3784545435575815
forc_302	1.4284348716561706
forc_303	1.4074420374578864
forc_304	1.4100285562850228
forc_305	1.422141312903589
forc_306	1.3738005663879742
forc_307	1.3844220633509483
forc_308	1.402290141356049
forc_309	1.4138382439260304
forc_310	1.3661071712163912
forc_311	1.380296361819231
forc_312	1.403607836281922
forc_313	1.3545027655727921
forc_314	1.4456068350736637
forc_315	1.38903900804716
forc_316	1.4289754197718656
forc_317	1.3689056195882001
forc_318	1.390227143959723
forc_319	1.4016670346469973
forc_320	1.4226051886787157
forc_321	1.4290834053990547
forc_322	1.3738553733560086
forc_323	1.3945762378286428
forc_324	1.4438135705585884
forc_325	1.4144694876453776
forc_326	1.3918790664243004
forc_327	1.3880992631229183
forc_328	1.3862552293165575
forc_329	1.3927744975605107
forc_330	1.4043889924000343
forc_331	1.412158744300316
forc_332	1.4267287285382237
forc_333	1.3585877215333628
forc_334	1.3752841747162388
forc_335	1.3847377133270278
forc_336	1.4317608755362077
forc_337	1.4295171988852133
forc_338	1.4045909421381717
forc_339	1.3960485529632787
forc_340	1.425147933264832
forc_341	1.3799756681263007
forc_342	1.440099695747518
forc_343	1.3949065867860573
forc_344	1.4143116642688311
forc_345	1.4504782576181163
forc_346	1.3794437614847066
forc_347	1.3483753202518753
forc_348	1.39202965757141
forc_349	1.4795113145079453
forc_350	1.3827084706240527
forc_351	1.4595740615126094
forc_352	1.4194451276260864
forc_353	1.409247814084054
forc_354	1.4044839674686778
forc_355	1.3973158705460225
forc_356	1.4299685608247983
forc_357	1.4552828735325443
forc_358	1.478083203242021
forc_359	1.409511611321032
forc_360	1.3953314493944708
forc_361	1.4469124870052315
forc_362	1.4264713823676756
forc_363	1.4343169752225742
forc_364	1.4373302842050415
forc_365	1.422246510032238
forc_366	1.415481435927226
forc_367	1.434155171128202
forc_368	1.3959169414402706
forc_369	1.412643978574227
forc_370	1.3612397599595594
forc_371	1.4291433585743516
forc_372	1.4064634869246715
forc_373	1.4210518122344122
forc_374	1.3765442602179974
forc_375	1.4141071865045831
forc_376	1.3893554447054628
forc_377	1.408151268077426
forc_378	1.413204355032405
forc_379	1.3623522684563831
forc_380	1.4109670475778189
forc_381	1.3923428931501707
forc_382	1.4162167927586466
forc_383	1.433625005756894
forc_384	1.3527790618756979
forc_385	1.3969339702307997
forc_386	1.3466917380795553
forc_387	1.4122826923896155
forc_388	1.3714834044875064
forc_389	1.3983492363163577
forc_390	1.4166027161049977
forc_391	1.4020401470649286
forc_392	1.3874215018768674
forc_393	1.4079704345092394
forc_394	1.3576899430068232
forc_395	1.4102352687015967
forc_396	1.4116499797260218
forc_397	1.4023764716165543
forc_398	1.3557550718764126
forc_399	1.4580067709148858
forc_400	1.3717927982590226
forc_401	1.40042336037817
forc_402	1.437193653329609
forc_403	1.409393085490243
forc_404	1.378053069806227
forc_405	1.4217847470385245
forc_406	1.3786843565624531
forc_407	1.439342612888765
forc_408	1.4243329844343098
forc_409	1.41894472098894
forc_410	1.3618616534611334
forc_411	1.4094099003860556
forc_412	1.3875709546621542
forc_413	1.4174158049286119
forc_414	1.3991294080210166
forc_415	1.4233420877414846
forc_416	1.4055711012655159
forc_417	1.3590825487769298
forc_418	1.3848376595203093
forc_419	1.3888452410935224
forc_420	1.4179054033848282
forc_421	1.4444628805464783
forc_422	1.3879708652473532
forc_423	1.3828435161903523
forc_424	1.3592733367815546
forc_425	1.4469412687370353
forc_426	1.434877517621211
forc_427	1.4304379171521067
forc_428	1.4390925953730347
forc_429	1.3855728058347265
forc_430	1.4030528953595314
forc_431	1.435943868571553
forc_432	1.3860530042111425
forc_433	1.416833885144595
forc_434	1.450381840281112
forc_435	1.3976723954266248
forc_436	1.399668178023729
forc_437	1.3719524076893193
forc_438	1.413179818630856
forc_439	1.3882547150544595
forc_440	1.4374352920512665
forc_441	1.397356347373439
forc_442	1.4066963536371904
forc_443	1.394614753056537
forc_444	1.4175476675811716
forc_445	1.3815584607562021
forc_446	1.4155489370893182
forc_447	1.4185390738987584
forc_448	1.430664315960352
forc_449	1.412033203910396
forc_450	1.3666925988234362
forc_451	1.3876007400955048
forc_452	1.3847794145720616
forc_453	1.4392785584600043
forc_454	1.3990237208805516
forc_455	1.3960966101808607
forc_456	1.3964168615724566
forc_457	1.405728906304863
forc_458	1.3893002002110002
forc_459	1.3880900756830852
forc_460	1.4312209088162302
forc_461	1.4232839376405209
forc_462	1.4009065350961893
forc_463	1.4290204770314534
forc_464	1.44001690039949
forc_465	1.4353260207641831
forc_466	1.3722500855421362
forc_467	1.3837056417554578
forc_468	1.3762313567411
forc_469	1.407820529469261
forc_470	1.419560825464953
forc_471	1.418812778029602
forc_472	1.4472743190553787
forc_473	1.4140359544394119
forc_474	1.3619435264256678
forc_475	1.4080438193824618
forc_476	1.3941052269388978
forc_477	1.4345318765701454
forc_478	1.4335908892855251
forc_479	1.3516321861806768
forc_480	1.4035162896662636
forc_481	1.401959883366154
forc_482	1.4224947410680175
forc_483	1.4601687252713436
forc_484	1.422288334503385
forc_485	1.4280186495073504
forc_486	1.3544638628796444
forc_487	1.3995386629025421
forc_488	1.3804604301134455
forc_489	1.3450152352506943
forc_490	1.4383413238724452
forc_491	1.41639705001988
forc_492	1.3695899768864666
forc_493	1.422046819901193
forc_494	1.4193836453786899
forc_495	1.4025899233639294
forc_496	1.4288804328076947
forc_497	1.3890491038001946
forc_498	1.3940619297592205
forc_499	1.4091528640651616
forc_500	1.4337317000015102
avg_forc	1.1615551598774598
reinforce	1.1615551598774598
