Method	Value
forc_1	2.468570800122947
forc_2	2.4883511291290104
forc_3	2.64204826117234
forc_4	2.504482923934154
forc_5	2.5761256611670103
forc_6	2.607465403543724
forc_7	2.5588853826644047
forc_8	2.6472291867407245
forc_9	2.5465466727703197
forc_10	2.5121489016334677
forc_11	2.6173297847010963
forc_12	2.644090617699459
forc_13	2.584515126567508
forc_14	2.7070552604885982
forc_15	2.7729986985812403
forc_16	2.5916212719353657
forc_17	2.5493264856388973
forc_18	2.598253511607346
forc_19	2.5403055588808607
forc_20	2.621208187598867
forc_21	2.7346570893999744
forc_22	2.560258943924675
forc_23	2.7043949094647877
forc_24	2.6129270985320114
forc_25	2.7222805578057474
forc_26	2.6373361756375977
forc_27	2.4990170492687036
forc_28	2.6267585576108927
forc_29	2.739299681283873
forc_30	2.7726927491329687
forc_31	2.5895445078937964
forc_32	2.6378813776207974
forc_33	2.5518344484325355
forc_34	2.652600411009216
forc_35	2.6962663015410353
forc_36	2.570673017771637
forc_37	2.568806147844609
forc_38	2.6021146726297357
forc_39	2.6753425467269376
forc_40	2.5097515883952055
forc_41	2.602887732659334
forc_42	2.570693526476856
forc_43	2.545104488104827
forc_44	2.6927402039471193
forc_45	2.6632327153206026
forc_46	2.633362574846309
forc_47	2.650092269810323
forc_48	2.699514067013243
forc_49	2.49427993827956
forc_50	2.64744523553811
forc_51	2.614334632973472
forc_52	2.7108849935589636
forc_53	2.4459025758084874
forc_54	2.650445935568355
forc_55	2.611811130909867
forc_56	2.5697300111161336
forc_57	2.5257707215912797
forc_58	2.572927829530071
forc_59	2.4750117758108616
forc_60	2.6483725133936886
forc_61	2.58681164700573
forc_62	2.646179506715035
forc_63	2.760211226147178
forc_64	2.5781400382400514
forc_65	2.772746099118714
forc_66	2.6209964702687847
forc_67	2.6129964763226283
forc_68	2.719237044793017
forc_69	2.6957413583165715
forc_70	2.6012282300068614
forc_71	2.747064453661317
forc_72	2.6148388971243084
forc_73	2.6567303321263
forc_74	2.6527322012572485
forc_75	2.712419298461947
forc_76	2.596813731063213
forc_77	2.656361003152099
forc_78	2.658427745565873
forc_79	2.7922495431572076
forc_80	2.771165158110191
forc_81	2.458354654550087
forc_82	2.7240589463025646
forc_83	2.6736703754374735
forc_84	2.4789165431621565
forc_85	2.6835976947561493
forc_86	2.5894716118973093
forc_87	2.666798885339117
forc_88	2.6668109705864023
forc_89	2.4306462730841343
forc_90	2.7747446164919114
forc_91	2.7147009711222814
forc_92	2.6677688228037684
forc_93	2.6106233075072125
forc_94	2.5531429521908318
forc_95	2.6740715772036707
forc_96	2.654611842662122
forc_97	2.451652017912769
forc_98	2.695983340512703
forc_99	2.7119311762160416
forc_100	2.587003942324539
forc_101	2.7081640557325426
forc_102	2.553738844598038
forc_103	2.5705914356225588
forc_104	2.65695322752363
forc_105	2.6025957296056026
forc_106	2.519993233323158
forc_107	2.5409348481409113
forc_108	2.6410577773477835
forc_109	2.617540324264244
forc_110	2.634029445412032
forc_111	2.6417560523678345
forc_112	2.539681884173042
forc_113	2.5295382972636546
forc_114	2.7050734411142416
forc_115	2.684078579697378
forc_116	2.654387371910912
forc_117	2.6163364126518815
forc_118	2.520895656858528
forc_119	2.6798257051713374
forc_120	2.6485993119973936
forc_121	2.668016299869211
forc_122	2.65461122197679
forc_123	2.5917858158848937
forc_124	2.462028037755321
forc_125	2.7159160941410097
forc_126	2.8035086321471097
forc_127	2.7009492783881917
forc_128	2.677503014768364
forc_129	2.6433906251523593
forc_130	2.5644064005869494
forc_131	2.7181605451525184
forc_132	2.4984013963716807
forc_133	2.6560388823749386
forc_134	2.6094401770577758
forc_135	2.601836637824583
forc_136	2.8004931330127296
forc_137	2.555807470990467
forc_138	2.534961872339537
forc_139	2.5724998744211724
forc_140	2.59702427976291
forc_141	2.5984968386302536
forc_142	2.599275650959947
forc_143	2.758124829701395
forc_144	2.5994505978513134
forc_145	2.5104565339373015
forc_146	2.708109591486369
forc_147	2.6834207328305144
forc_148	2.5574136103191347
forc_149	2.6857644258533644
forc_150	2.5479198305184867
forc_151	2.5052199205871863
forc_152	2.6440084139015645
forc_153	2.577972274707379
forc_154	2.502208523332648
forc_155	2.7879006113927214
forc_156	2.6170547096506325
forc_157	2.466154161243819
forc_158	2.6672246947167766
forc_159	2.7059995006058015
forc_160	2.67236641072272
forc_161	2.6158681733403317
forc_162	2.6139867839383966
forc_163	2.7443416774086584
forc_164	2.510625290036392
forc_165	2.547741653546219
forc_166	2.56893305697666
forc_167	2.725827864863304
forc_168	2.7323241225899357
forc_169	2.611227146671007
forc_170	2.679411063670465
forc_171	2.4665117284374367
forc_172	2.6211858152675007
forc_173	2.622375282566646
forc_174	2.767769844008516
forc_175	2.7710377554952754
forc_176	2.5149928482124984
forc_177	2.61226581012677
forc_178	2.863027908812262
forc_179	2.608444127592919
forc_180	2.705688002454129
forc_181	2.729110617979253
forc_182	2.5625638147879295
forc_183	2.772521797717109
forc_184	2.616311864515594
forc_185	2.5920553821217505
forc_186	2.6328242026595916
forc_187	2.7500594657783544
forc_188	2.7192197522853347
forc_189	2.694185861064636
forc_190	2.454586712932317
forc_191	2.7517638900048316
forc_192	2.6187562540776868
forc_193	2.6604354908768983
forc_194	2.65875479487519
forc_195	2.7640170219549556
forc_196	2.773367125297708
forc_197	2.656028807272362
forc_198	2.620636674967255
forc_199	2.6748764140021613
forc_200	2.577482659613465
forc_201	2.6440234272591634
forc_202	2.6895438843195616
forc_203	2.5218606656522096
forc_204	2.6540935636836305
forc_205	2.546055036107713
forc_206	2.664172783816661
forc_207	2.398461415096991
forc_208	2.441091550320767
forc_209	2.6862490087307025
forc_210	2.6639515085421914
forc_211	2.496329076807654
forc_212	2.6820658516697766
forc_213	2.544901190685975
forc_214	2.6208462556952563
forc_215	2.559699446712457
forc_216	2.485901735801049
forc_217	2.644737117406327
forc_218	2.623723304149886
forc_219	2.6339276458804797
forc_220	2.51366083233334
forc_221	2.7116950121605763
forc_222	2.4141199588896023
forc_223	2.6873653382509626
forc_224	2.7871681157291572
forc_225	2.61265608997023
forc_226	2.493467474335548
forc_227	2.6985016228866647
forc_228	2.5489933065674895
forc_229	2.7659005724628707
forc_230	2.566466585510899
forc_231	2.6622701649868104
forc_232	2.8515300483377732
forc_233	2.639432050853065
forc_234	2.796505962108944
forc_235	2.5172364735156405
forc_236	2.6818281111396947
forc_237	2.5445822685102213
forc_238	2.7126664502364606
forc_239	2.633886528169558
forc_240	2.7682058926342785
forc_241	2.6353033584797223
forc_242	2.559037272221171
forc_243	2.5519127536274664
forc_244	2.636593959452667
forc_245	2.6357935719638013
forc_246	2.5095917212269145
forc_247	2.5753180683787913
forc_248	2.583222996966396
forc_249	2.6222158278462624
forc_250	2.715911043548038
forc_251	2.5421046133477376
forc_252	2.391901720126878
forc_253	2.6486086884225117
forc_254	2.51826239825539
forc_255	2.420927050691287
forc_256	2.7354295325178
forc_257	2.6695338741242733
forc_258	2.481600444668799
forc_259	2.695595260474168
forc_260	2.6596181114749156
forc_261	2.506302100206441
forc_262	2.7234853210950773
forc_263	2.5899462157667497
forc_264	2.7496926793563055
forc_265	2.5811676751964066
forc_266	2.590401238530675
forc_267	2.7080587087766785
forc_268	2.7457574524180095
forc_269	2.7776913348837833
forc_270	2.677278543214989
forc_271	2.472948931069216
forc_272	2.619508924542191
forc_273	2.5681046258065483
forc_274	2.5763887041598172
forc_275	2.5988861187789847
forc_276	2.644419680860059
forc_277	2.6303714117669865
forc_278	2.8613927868843034
forc_279	2.6297339062643137
forc_280	2.52463590877816
forc_281	2.6510837925111916
forc_282	2.6679312719951174
forc_283	2.651814261329694
forc_284	2.7062623026074624
forc_285	2.711985480461106
forc_286	2.697470749335349
forc_287	2.7192002265536273
forc_288	2.559208730266664
forc_289	2.664134216856531
forc_290	2.587005472465186
forc_291	2.5096270653484853
forc_292	2.6851765211173784
forc_293	2.577915466012034
forc_294	2.549517264639003
forc_295	2.5997811260841184
forc_296	2.7234390446439742
forc_297	2.622850050134089
forc_298	2.6835463622979634
forc_299	2.5906067317694568
forc_300	2.629914942242161
forc_301	2.722719128456689
forc_302	2.6940219868252293
forc_303	2.639587842325254
forc_304	2.7822944814798363
forc_305	2.5989189336841356
forc_306	2.5804382639899055
forc_307	2.5800412750627837
forc_308	2.6863809130245206
forc_309	2.6278283225450867
forc_310	2.5762103303530814
forc_311	2.5002253669384444
forc_312	2.6003003010921377
forc_313	2.7243741977248717
forc_314	2.688253914217141
forc_315	2.6045183843652597
forc_316	2.6667554072355264
forc_317	2.794700576366996
forc_318	2.569139701053797
forc_319	2.6758002786711335
forc_320	2.464267412888175
forc_321	2.7492823774862156
forc_322	2.6321960624695184
forc_323	2.7277686209270895
forc_324	2.6110719716670103
forc_325	2.635725413006694
forc_326	2.5849200536122567
forc_327	2.5379968635280803
forc_328	2.61132526759255
forc_329	2.482168344063968
