Method	Value
forc_1	2.7664240009488057
forc_2	3.103796769964623
forc_3	3.0774481387403534
forc_4	2.9706192182946918
forc_5	3.170555507479386
forc_6	2.9792729472884916
forc_7	2.8627438788516795
forc_8	3.0430465148188572
forc_9	3.0737347796416814
forc_10	3.072183912262192
forc_11	2.9133846108314447
forc_12	3.053660861176982
forc_13	3.0339903112035573
forc_14	2.8593666125235306
forc_15	3.0026881079688006
forc_16	3.006581858809386
forc_17	3.0608564416237796
forc_18	2.875505790761067
forc_19	3.0669366652776207
forc_20	3.016560875855889
forc_21	3.0821654957171147
forc_22	3.0744948980727864
forc_23	2.8722880274792635
forc_24	2.9670057454720338
forc_25	3.004018499847715
forc_26	3.0262288495467056
forc_27	3.2984974868602857
forc_28	3.0180267188091507
forc_29	2.9819908753968036
forc_30	2.852451141159237
forc_31	2.792128782468814
forc_32	2.8421414191566647
forc_33	3.1110113643771764
forc_34	2.859440530227948
forc_35	2.9072798239633113
forc_36	2.956092120195117
forc_37	3.0529826475254045
forc_38	2.971787322449448
forc_39	3.0644758918961856
forc_40	3.033994878178971
forc_41	2.8605816957778036
forc_42	3.1214075835319877
forc_43	3.1575736755052284
forc_44	3.042756881514709
forc_45	3.260577904694095
forc_46	3.0977017186510682
forc_47	2.930120479862758
forc_48	2.9149825246318692
forc_49	3.1761777440161136
forc_50	3.1592855387905394
forc_51	3.06298854257476
forc_52	2.957744811952689
forc_53	3.2088973547243618
forc_54	2.942490525194005
forc_55	3.054013586456799
forc_56	2.8810803421677433
forc_57	3.1437657559916428
forc_58	2.912528310480196
forc_59	2.9201094167523682
forc_60	3.043616791504076
forc_61	3.02559715159034
forc_62	3.1074106092795217
forc_63	2.7503791354187808
forc_64	2.805703910378544
forc_65	3.0287644208180033
forc_66	2.956957178684964
forc_67	3.0862153158279035
forc_68	2.9048663888954525
forc_69	2.910259785731388
forc_70	2.9638189495076444
forc_71	2.994092947603328
forc_72	2.9771862182391007
forc_73	3.0604269884982234
forc_74	2.877332268125344
forc_75	3.0768974676759715
forc_76	3.0126875001932545
forc_77	3.138135299667564
forc_78	2.8343784568544463
forc_79	2.969612286783548
forc_80	2.9270865267154274
forc_81	2.974244857105433
forc_82	2.8399202981246625
forc_83	2.834447939295335
forc_84	3.079916891250008
forc_85	3.062145208898134
forc_86	3.0290867440961464
forc_87	2.9138184756474232
forc_88	2.998397212651199
forc_89	3.0321002879812404
forc_90	3.0850862427493717
forc_91	2.996490242023885
forc_92	2.8717460459204833
forc_93	3.056118625971492
forc_94	3.101214884834467
forc_95	2.98467284422011
forc_96	3.1414397564509837
forc_97	2.9944342635498025
forc_98	2.980387125636845
forc_99	2.924998376086702
forc_100	2.9408626576107686
forc_101	3.0650506767210706
forc_102	2.8454003797526566
forc_103	2.9266650368068188
forc_104	3.0188932345537114
forc_105	2.9347856965883654
forc_106	2.8824614010182064
forc_107	3.1057150800547197
forc_108	2.8946894876663705
forc_109	2.82608860704249
forc_110	2.942810203121904
forc_111	2.950154708750806
forc_112	2.9798187174655304
forc_113	3.0165089325345282
forc_114	3.0863877765915912
forc_115	3.0921790979128936
forc_116	3.169752023778186
forc_117	3.1138513827739804
forc_118	3.0284255352658955
forc_119	2.8495355860705027
forc_120	2.920448336370391
forc_121	2.973659251804924
forc_122	2.9607266859410264
forc_123	3.088138815166732
forc_124	2.962884672123062
forc_125	2.940687196592468
forc_126	3.112058941252044
forc_127	3.0989505286986776
forc_128	2.8966322356603644
forc_129	3.175706011814039
forc_130	2.9130310976436284
forc_131	2.9292698167053155
forc_132	3.024009442068582
forc_133	3.0346291184997614
forc_134	2.8946981336602735
forc_135	2.9370615118975225
forc_136	2.9355540596582594
forc_137	2.8748398004505873
forc_138	2.8576786943785373
forc_139	3.061658962221065
forc_140	2.9853828140121417
forc_141	3.127744092241232
forc_142	2.7816526330281746
forc_143	3.1787787209353917
forc_144	2.9666717927742337
forc_145	2.9474762110951107
forc_146	3.009917140644104
forc_147	3.010546318981886
forc_148	2.981235602825519
forc_149	3.05028283876466
forc_150	3.1647393446743273
forc_151	2.9136294035616235
forc_152	3.2722085964456205
forc_153	3.102574018737872
forc_154	2.996720244838881
forc_155	3.0129305478285215
forc_156	3.169722026667487
forc_157	3.0913726443860363
forc_158	2.821671071573129
forc_159	2.9996860863840853
forc_160	2.8131410044089584
forc_161	3.027491896921361
forc_162	3.112846654273949
forc_163	3.1028069035350008
forc_164	2.98902527873812
forc_165	3.1126946335855297
