Method	Value
forc_1	2.6410046217971903
forc_2	2.7348969454168164
forc_3	2.5917296611415424
forc_4	2.5319181707145617
forc_5	2.719630889264405
forc_6	2.677483298762332
forc_7	2.683646583342153
forc_8	2.5066944881103996
forc_9	2.6398695482650005
forc_10	2.7751324958879278
forc_11	2.6941864915885354
forc_12	2.6901038839270637
forc_13	2.810380660668908
forc_14	2.690157601466602
forc_15	2.548689153706659
forc_16	2.6346819002287174
forc_17	2.632323733042334
forc_18	2.576109056276058
forc_19	2.663713501808477
forc_20	2.8084934151076824
forc_21	2.78994830825234
forc_22	2.623996513144294
forc_23	2.5953838604086594
forc_24	2.7360679366984404
forc_25	2.6014126205144343
forc_26	2.4791210910052075
forc_27	2.569115728222529
forc_28	2.744000487519477
forc_29	2.6552739808245236
forc_30	2.665438887371708
forc_31	2.6981452545637445
forc_32	2.569588947039646
forc_33	2.7125123417959833
forc_34	2.731522424606605
forc_35	2.7379824123754193
forc_36	2.6909664111618974
forc_37	2.6322861590840008
forc_38	2.5145435139518053
forc_39	2.7893056670523246
forc_40	2.5508613906493127
forc_41	2.650337817381448
forc_42	2.7592004426598185
forc_43	2.539605673738496
forc_44	2.676104794555245
forc_45	2.6617886197538194
forc_46	2.766381244074256
forc_47	2.629097133390939
forc_48	2.5884635621238523
forc_49	2.6872236347309424
forc_50	2.492020529775048
forc_51	2.780994362150437
forc_52	2.830857990242912
forc_53	2.774290130659635
forc_54	2.559298697054352
forc_55	2.7743253590779853
forc_56	2.646587262131962
forc_57	2.6198036769595725
forc_58	2.6579497988104057
forc_59	2.6101841113053825
forc_60	2.660617161166218
forc_61	2.7777017984622794
forc_62	2.584509459156861
forc_63	2.759494116716251
forc_64	2.6021975657406267
forc_65	2.714379232273231
forc_66	2.5670290298681753
forc_67	2.6744451492095593
forc_68	2.536049541361603
forc_69	2.8043829506413847
forc_70	2.6766582390613967
forc_71	2.443535155015946
forc_72	2.6263132494245265
forc_73	2.883901430899176
forc_74	2.7341193445091734
forc_75	2.5718761195844095
forc_76	2.7901086455627744
forc_77	2.6069197196862777
forc_78	2.5791809590393635
forc_79	2.621611218314063
forc_80	2.52663516953634
forc_81	2.7061314982248885
forc_82	2.5578237948252656
forc_83	2.661561597954617
forc_84	2.6210517891901004
forc_85	2.661439320164138
forc_86	2.773526762355616
forc_87	2.7755823946919813
forc_88	2.687814959202909
forc_89	2.6502721536866476
forc_90	2.5498103441974256
forc_91	2.7230411776710746
forc_92	2.5554716770709027
forc_93	2.6066413434809235
forc_94	2.617728312562021
forc_95	2.6928374182645802
forc_96	2.638913583916395
forc_97	2.6790461400350076
forc_98	2.688310784273176
forc_99	2.7577629222176387
forc_100	2.6475338712603738
forc_101	2.7522627590477837
forc_102	2.6454429832302857
forc_103	2.798738165321748
forc_104	2.7287303994944376
forc_105	2.6771433533010343
forc_106	2.6636146203992803
forc_107	2.5676496033790133
forc_108	2.6381634941503154
forc_109	2.71929615591431
forc_110	2.647217785292686
forc_111	2.675384932473879
forc_112	2.5461997618217853
forc_113	2.5647479225709353
forc_114	2.5532200217039067
forc_115	2.56527272528274
forc_116	2.7361085252338824
forc_117	2.780131524223122
forc_118	2.7261110998532434
forc_119	2.6649990083686306
forc_120	2.7012991612906294
forc_121	2.7154609360537747
forc_122	2.7817825522221478
forc_123	2.764182297491159
forc_124	2.7114426367892026
forc_125	2.681259684639094
forc_126	2.725585488105666
forc_127	2.4494576053769377
forc_128	2.600927610766631
forc_129	2.5824273233726314
forc_130	2.752386455071359
forc_131	2.6459640786455574
forc_132	2.674925684427607
forc_133	2.621165130713477
forc_134	2.700937554779887
forc_135	2.6356021290026153
forc_136	2.7531656698470606
forc_137	2.6836811817519077
forc_138	2.612138549879965
forc_139	2.6511100781508423
forc_140	2.7810766392414816
forc_141	2.6910779262226705
forc_142	2.6396234294809284
forc_143	2.644937525772692
forc_144	2.7069249007021563
forc_145	2.6780930258195763
forc_146	2.483094843037472
forc_147	2.6104709865485662
forc_148	2.6566254262155446
forc_149	2.680507508083897
forc_150	2.5065562346986106
forc_151	2.6532763668687935
forc_152	2.642387433885347
forc_153	2.734931011114881
forc_154	2.8124246278483693
forc_155	2.5476502215206462
forc_156	2.6897075761245355
forc_157	2.6868385252288287
forc_158	2.669767611594044
forc_159	2.6716637708691957
forc_160	2.5412243834626165
forc_161	2.761882103015395
forc_162	2.7651259557756123
forc_163	2.6160391540920327
forc_164	2.7842571327334076
forc_165	2.6223259971807233
forc_166	2.597206068481095
forc_167	2.5736622928499098
forc_168	2.5206822411645113
forc_169	2.474040736900029
forc_170	2.7272604459825107
forc_171	2.6348919774591537
forc_172	2.676600087427892
forc_173	2.702154023177422
forc_174	2.741834818564532
forc_175	2.6503782305251096
forc_176	2.687073725393401
forc_177	2.7623045010248783
forc_178	2.7300362913589415
forc_179	2.5874232169309486
forc_180	2.7709457610568338
forc_181	2.7256656238969836
forc_182	2.828118946792629
forc_183	2.6332477700909274
forc_184	2.6451436707263927
forc_185	2.654539182862268
forc_186	2.5345503042976403
forc_187	2.682801575707568
forc_188	2.6153592465208244
forc_189	2.6900606477473645
forc_190	2.527227813687017
forc_191	2.58960975149587
forc_192	2.512861476512157
forc_193	2.829703343557984
forc_194	2.720891058934372
forc_195	2.6001825047031266
forc_196	2.7412963955123564
forc_197	2.650065978206553
forc_198	2.8364876379855963
forc_199	2.8645548675167305
forc_200	2.6944494390101794
forc_201	2.7745742102272897
forc_202	2.558920836485313
forc_203	2.7631694046199824
forc_204	2.679880083403576
forc_205	2.8048402970939983
forc_206	2.5922713028619713
forc_207	2.648972159234283
forc_208	2.6871386677852107
forc_209	2.692303753657707
forc_210	2.685102393536114
forc_211	2.5825558937217066
forc_212	2.7333026652852572
forc_213	2.6288473771125296
forc_214	2.5777389347020248
forc_215	2.5835684691940135
forc_216	2.7282515813779478
forc_217	2.6047915346030024
forc_218	2.568495426478358
forc_219	2.716305620071507
forc_220	2.571849212783222
forc_221	2.5305964302577317
forc_222	2.488910142439164
forc_223	2.727408182766772
forc_224	2.7221454093868083
forc_225	2.6441342606501155
forc_226	2.581650719885744
forc_227	2.705356634435955
forc_228	2.6740540389005343
forc_229	2.582905399910161
forc_230	2.7134844411103627
forc_231	2.6743614371404765
forc_232	2.8299622559813673
forc_233	2.613291695428561
forc_234	2.7977814015513816
forc_235	2.742495208946545
forc_236	2.5542169888739723
forc_237	2.6479148922607054
forc_238	2.495949672430266
forc_239	2.5405831201566214
forc_240	2.6517097601360256
forc_241	2.5292579296494884
forc_242	2.725559760186849
forc_243	2.665095097973985
forc_244	2.6853505873559045
forc_245	2.7188875155916232
forc_246	2.640817491012351
forc_247	2.6953043627188187
forc_248	2.7190712124833905
forc_249	2.6160691112747556
forc_250	2.6983199634876436
forc_251	2.7119194691257853
forc_252	2.674605030633046
forc_253	2.6544667537260302
forc_254	2.6583179561137835
forc_255	2.62815153208757
forc_256	2.7538760869503656
forc_257	2.6467120558233392
forc_258	2.6101260623243503
forc_259	2.7965219153676726
forc_260	2.606397279959022
forc_261	2.7954849170185176
forc_262	2.6197384925713165
forc_263	2.8238306754563354
forc_264	2.5994769901872767
forc_265	2.630241371042272
forc_266	2.720871034411061
forc_267	2.6091045846464613
forc_268	2.6385523436592564
forc_269	2.6582690131619344
forc_270	2.76999736698826
forc_271	2.8482560361322076
forc_272	2.6565646321265337
forc_273	2.7366099633545384
forc_274	2.6785624384218134
forc_275	2.5871956571547683
forc_276	2.748109264224393
forc_277	2.745955240764757
forc_278	2.519137257073028
forc_279	2.5869895307601984
forc_280	2.653275735333134
forc_281	2.631030440560798
forc_282	2.612250035136981
forc_283	2.6247725457459645
forc_284	2.709667258096573
forc_285	2.580495804145119
forc_286	2.593777030957145
forc_287	2.627957860164485
forc_288	2.761238722827013
forc_289	2.809810103665487
forc_290	2.626381005448395
forc_291	2.706281431012593
forc_292	2.5881257382271117
forc_293	2.521148158760906
forc_294	2.510155122854127
forc_295	2.5566329055694603
forc_296	2.762858519860456
forc_297	2.5271437403748505
forc_298	2.6983585676726025
forc_299	2.7213110902924904
forc_300	2.612695078042526
forc_301	2.9027188374972908
forc_302	2.6063114999102552
forc_303	2.828715963941338
forc_304	2.6980377964466435
forc_305	2.7381380854661983
forc_306	2.687378597554013
forc_307	2.7704205573216774
forc_308	2.6291290345108314
forc_309	2.757831655785955
forc_310	2.7686370543297887
forc_311	2.7561978714694346
forc_312	2.642101807757299
forc_313	2.7575890507546075
forc_314	2.564525615326741
forc_315	2.6708229073661363
forc_316	2.701427008454543
forc_317	2.6261833301722715
forc_318	2.7513528531715816
forc_319	2.665916368035601
forc_320	2.5614809201631084
forc_321	2.563179564244421
forc_322	2.6069742754404186
forc_323	2.684708725545199
forc_324	2.6420265482926535
forc_325	2.6535822323495384
forc_326	2.782028187603608
forc_327	2.7745256262036846
forc_328	2.709445594611781
forc_329	2.6380740953447095
forc_330	2.7402413713871034
forc_331	2.64834645821581
forc_332	2.7595187860289676
forc_333	2.761519805735624
forc_334	2.624694561137788
forc_335	2.544482799547198
forc_336	2.418191909392724
forc_337	2.606948706275167
forc_338	2.8021211760263194
forc_339	2.638970726688884
forc_340	2.5818823772067656
forc_341	2.6114913307385206
forc_342	2.836413258699952
forc_343	2.719294694368097
forc_344	2.660728737170597
forc_345	2.669393929542878
forc_346	2.746136650609323
forc_347	2.58625797266632
forc_348	2.6649470944430504
forc_349	2.6338951005187248
forc_350	2.537434891318521
forc_351	2.5455074615941826
forc_352	2.600430120915121
forc_353	2.748478431450007
forc_354	2.7540517397361493
forc_355	2.595730323744473
forc_356	2.6609400486618586
forc_357	2.8310801700463646
forc_358	2.7515436827836646
forc_359	2.5967560737612003
forc_360	2.8139813961390225
forc_361	2.6520644211472653
forc_362	2.873507185347086
forc_363	2.579274010412542
forc_364	2.6144133250170256
forc_365	2.6006547947026446
forc_366	2.5135703944457024
forc_367	2.6523625394554844
forc_368	2.759886421220684
forc_369	2.493309219669324
forc_370	2.8896780302807303
forc_371	2.7624297249348633
forc_372	2.6596583361324186
forc_373	2.6822152513574
forc_374	2.7145542779030962
forc_375	2.6872322180922708
forc_376	2.771293159840397
forc_377	2.6266940462814503
forc_378	2.6082245573942178
forc_379	2.860123839330165
forc_380	2.604765950235104
forc_381	2.7922570344337445
forc_382	2.7472583050122226
forc_383	2.823513657106026
forc_384	2.6589454889748545
forc_385	2.602942451023109
forc_386	2.7653811030962165
forc_387	2.738044426730729
forc_388	2.727519612269326
forc_389	2.659665467817716
forc_390	2.562709153680004
forc_391	2.6105933336539047
forc_392	2.671219877065855
forc_393	2.7061441242725777
forc_394	2.671590126034899
forc_395	2.8154197723434127
forc_396	2.656735602888547
forc_397	2.5488717310766624
forc_398	2.6092645044383875
forc_399	2.5879666990903845
forc_400	2.6060814783496324
forc_401	2.59637842389151
forc_402	2.6959430731302314
forc_403	2.7324593048006465
forc_404	2.70721500148817
forc_405	2.6848846525382477
forc_406	2.745888653591883
forc_407	2.6262630242000657
forc_408	2.649035570534319
forc_409	2.575414793338831
forc_410	2.6994758209348664
forc_411	2.697289414771604
forc_412	2.7685870284657277
forc_413	2.626737234588049
forc_414	2.6463483728481494
forc_415	2.7099594180649444
forc_416	2.6675109138527184
forc_417	2.8416784516181695
forc_418	2.660284443574218
forc_419	2.873901752207586
forc_420	2.749940178058589
forc_421	2.706757874776158
forc_422	2.8172364292817678
forc_423	2.557115281274263
forc_424	2.686709404185187
forc_425	2.748170816287562
forc_426	2.718637609082547
forc_427	2.6689470273187386
forc_428	2.952046561635143
forc_429	2.6700772421163177
forc_430	2.73611733246242
forc_431	2.685144026493021
forc_432	2.6082691940632787
forc_433	2.579530047794848
forc_434	2.711486370367903
forc_435	2.7228632653092193
forc_436	2.6855532722665583
forc_437	2.622912338956931
forc_438	2.6939808270215986
forc_439	2.82104892281693
forc_440	2.75109257709026
forc_441	2.6219098589664465
forc_442	2.7136519319328425
forc_443	2.654436687519386
forc_444	2.734261714469469
forc_445	2.695359542911938
forc_446	2.6883809990303216
forc_447	2.750879149767098
forc_448	2.7330921605486025
forc_449	2.68361003722842
forc_450	2.5564462150118508
forc_451	2.7515161879906183
forc_452	2.680129015773529
forc_453	2.8219655654554896
forc_454	2.700193073273049
forc_455	2.571561734775211
forc_456	2.6871732086167888
forc_457	2.6798408069140165
forc_458	2.526351282167596
forc_459	2.710196606312596
forc_460	2.658058323288251
forc_461	2.710592544243599
forc_462	2.6790162033527536
forc_463	2.577599879878072
forc_464	2.4966589361230587
forc_465	2.656863399423518
forc_466	2.5016145344881795
forc_467	2.5823071769225656
forc_468	2.7134353700787113
forc_469	2.7465088974152687
forc_470	2.566997840980082
forc_471	2.7111157191758655
forc_472	2.5832493965391716
forc_473	2.7582982114222796
forc_474	2.520156182824855
forc_475	2.750226158124973
forc_476	2.4447500653830834
forc_477	2.5213726358279835
forc_478	2.6295895293188996
forc_479	2.7086671175698775
forc_480	2.6290320530459
forc_481	2.611402031622026
forc_482	2.6680323538387083
forc_483	2.6046742163544008
forc_484	2.5524840568569056
forc_485	2.728720239620825
forc_486	2.6946204682622574
forc_487	2.638583045313838
forc_488	2.5485042017801125
forc_489	2.731986089474141
forc_490	2.701274174911718
forc_491	2.7101458490306
forc_492	2.6368732830482755
forc_493	2.683657920112016
forc_494	2.5076652363590557
forc_495	2.700783580674792
forc_496	2.6723743582078736
forc_497	2.470446169954142
forc_498	2.7443214520559085
forc_499	2.566758060664094
forc_500	2.594175945673895
avg_forc	1.9857143629363252
reinforce	2.0080024077298253
