Method	Value
forc_1	2.635465892493337
forc_2	2.6548418174237036
forc_3	2.7263259967804463
forc_4	2.6028413320763018
forc_5	2.561712319659649
forc_6	2.777222993318511
forc_7	2.665974828194734
forc_8	2.7440149680879555
forc_9	2.949808202550964
forc_10	2.72925408368642
forc_11	2.8032727762606546
forc_12	2.826228628662083
forc_13	2.6838745448898416
forc_14	2.5946046371127567
forc_15	2.7290492915857594
forc_16	2.802014303245977
forc_17	2.5605861926007676
forc_18	2.914572043603659
forc_19	2.7059918260985665
forc_20	2.8016539534756952
forc_21	2.7867497738042406
forc_22	2.715080546475693
forc_23	2.8834029432602613
forc_24	2.6499969483117254
forc_25	2.8382809741665107
forc_26	2.6040640607480765
forc_27	2.858018505515631
forc_28	2.6400300988879497
forc_29	2.7842060182738875
forc_30	2.6697840490946976
forc_31	2.6927640050515462
forc_32	2.651801791671572
forc_33	2.698334989058775
forc_34	2.665853416261017
forc_35	2.6752560076060767
forc_36	2.6031035315149293
forc_37	2.783092461797311
forc_38	2.8869862809201674
forc_39	2.741641357335026
forc_40	2.6737334847816427
forc_41	2.6317253519384596
forc_42	2.7387464509686192
forc_43	2.6002548068422966
forc_44	2.6771535900256156
forc_45	2.60721574046202
forc_46	2.5691126169664797
forc_47	2.750327040713975
forc_48	2.6081904533219222
forc_49	2.579811260398482
forc_50	2.6546106206944478
forc_51	2.703858732528686
forc_52	2.660766206054529
forc_53	2.609970619886803
forc_54	2.762411095939358
forc_55	2.9169698730700424
forc_56	2.693634576950236
forc_57	2.875348816823673
forc_58	2.593437225075368
forc_59	2.7268362853073764
forc_60	2.744467530587124
forc_61	2.6744720084201767
forc_62	2.686663225160699
forc_63	2.7732628833472353
forc_64	2.775903904301454
forc_65	2.6967206183062298
forc_66	2.6654797553539207
forc_67	2.719732146377458
forc_68	2.827221550408391
forc_69	2.7705256148070534
forc_70	2.7390694193947427
forc_71	2.801458939711357
forc_72	2.510841641051228
forc_73	2.8085060562208857
forc_74	2.7695197118233814
forc_75	2.7006744853943996
forc_76	2.80002797960247
forc_77	2.765089496773237
forc_78	2.7413064314342503
forc_79	2.661911248212655
forc_80	2.594188085169194
forc_81	2.6697408841583923
forc_82	2.62023074674165
forc_83	2.6649830977576325
forc_84	2.973033971777783
forc_85	2.761449958414596
forc_86	2.815654777325824
forc_87	2.6339482352838544
forc_88	2.746733488444267
forc_89	2.6985848822130647
forc_90	2.777773202027224
forc_91	2.8511685404467952
forc_92	2.816268503931422
forc_93	2.6928017460856974
forc_94	2.666431856188898
forc_95	2.7284487649751603
forc_96	2.672144510101647
forc_97	2.5724689539017405
forc_98	2.732793949964771
forc_99	2.5456910247489524
forc_100	2.698042230070464
forc_101	2.6589229089030586
forc_102	2.6112835839388078
forc_103	2.6997108905580993
forc_104	2.5002092258356936
forc_105	2.6320585378120076
forc_106	2.7400829973300467
forc_107	2.6241531539986966
forc_108	2.6059870761315285
forc_109	2.659320849708247
forc_110	2.6318708716692325
forc_111	2.6586055607458405
forc_112	2.7927038379364766
forc_113	2.6867296363081743
forc_114	2.717054841856395
forc_115	2.853589301849302
forc_116	2.585908018165119
forc_117	2.7092872339359437
forc_118	2.601272125301191
forc_119	2.8311714717788345
forc_120	2.665031730074163
forc_121	2.5989109290659735
forc_122	2.759968910860431
forc_123	2.710391840647824
forc_124	2.8063858193543427
forc_125	2.6947540445591334
forc_126	2.7191142195943727
forc_127	2.9373705084782413
forc_128	2.4486088994611084
forc_129	2.82489202658062
forc_130	2.7359645394326586
forc_131	2.76257157313233
forc_132	2.647023469722506
forc_133	2.676148399839587
forc_134	2.5371655497871153
forc_135	2.8123675603525204
forc_136	2.83523823155918
forc_137	2.76173671424618
forc_138	2.842952213997892
forc_139	2.6417484601188272
forc_140	2.8684187681418574
forc_141	2.9387759547848984
forc_142	2.590401656378145
forc_143	2.6913519144906535
forc_144	2.713654134183891
forc_145	2.665088881589102
forc_146	2.5486429261903067
forc_147	2.8118642168298003
forc_148	2.739969002324029
forc_149	2.8012745512696275
forc_150	2.663305346513738
forc_151	2.60237023940474
forc_152	2.595334021394526
forc_153	2.977602045449064
forc_154	2.5210410170077404
forc_155	2.8100055789736627
forc_156	2.6310776767214943
forc_157	2.8662579385330487
forc_158	2.5272804865501755
forc_159	2.646637861997595
forc_160	2.636246458546253
forc_161	2.7208210471009115
forc_162	2.772912962122615
forc_163	2.5303619490667293
forc_164	2.735755340417704
forc_165	2.626736114153253
forc_166	2.639246108559162
forc_167	2.6079227156160383
forc_168	2.8110502978622836
forc_169	2.630120663382384
forc_170	2.80943587949437
forc_171	2.641668077559418
forc_172	2.6585347067992613
forc_173	2.5935875850523527
forc_174	2.6760495099744417
forc_175	2.7827587303372314
forc_176	2.719574182347159
forc_177	2.5535577945196866
forc_178	2.6528630085166442
forc_179	2.756550931525733
forc_180	2.6679378537433283
forc_181	2.637721015148427
forc_182	2.7584970972317175
forc_183	2.781610870285099
forc_184	2.5870627432605597
forc_185	2.7179173562927836
forc_186	2.693184020023606
forc_187	2.5170988736914235
forc_188	2.594664084118559
forc_189	2.6081779345436193
forc_190	2.771554536862048
forc_191	2.759778374825
forc_192	2.7114835575224414
forc_193	2.734775365106273
forc_194	2.5643437370527313
forc_195	2.6488285985285644
forc_196	2.760603124235854
forc_197	2.9132905141244536
forc_198	2.650026488398467
forc_199	2.665914419775564
forc_200	2.5959838717449544
forc_201	2.8379201307906037
forc_202	2.7585709654254433
forc_203	2.739825291904823
forc_204	2.6556736142375295
forc_205	2.7052982782186654
forc_206	2.61187744889226
forc_207	2.795021457656741
forc_208	2.514189521989153
forc_209	2.782818601711004
forc_210	2.6156308939507915
forc_211	2.629217278810424
forc_212	2.7054926125501013
forc_213	2.65165832391215
forc_214	2.9432719978504993
forc_215	2.7317097387592186
forc_216	2.6608574743212365
forc_217	2.7117243782104623
forc_218	2.759397925824109
forc_219	2.6376014371739394
forc_220	2.8142171346399607
forc_221	2.6199076674001374
forc_222	2.595224620625533
forc_223	2.7899822720248144
forc_224	2.6336796809300975
forc_225	2.645522442371477
forc_226	2.543161099151378
forc_227	2.754938118179817
forc_228	2.7044381001532694
