Method	Value
forc_1	3.285249887947084
forc_2	3.078961964636065
forc_3	3.2992240127100354
forc_4	3.2662907926109126
forc_5	3.2557501080105267
forc_6	3.1077865874940556
forc_7	3.191569320968158
forc_8	3.1150861815437056
forc_9	3.045906434732992
forc_10	3.1027247125299926
forc_11	3.300814476705589
forc_12	3.1337082446697972
forc_13	3.4463056980169404
forc_14	2.9737404815931843
forc_15	3.1604739476784927
forc_16	3.206472443512611
forc_17	3.191193645384974
forc_18	3.209687113688827
forc_19	3.3495518041875902
forc_20	2.9551619027338156
forc_21	3.171506452034485
forc_22	3.1310578684609047
forc_23	3.2859915157615767
forc_24	3.139227321975189
forc_25	3.078505968510941
forc_26	3.3533403249579794
forc_27	3.2982124324621
forc_28	3.1074092574862515
forc_29	3.253871939315316
forc_30	3.2195171507270297
forc_31	2.983725277506892
forc_32	3.1560080139308724
forc_33	2.9521536456958377
forc_34	3.350084370509707
forc_35	3.1185601125682996
forc_36	3.1027140386070657
forc_37	3.226969455672641
forc_38	3.132087381322043
forc_39	2.978740358759458
forc_40	3.150007792783936
forc_41	3.1181582249994917
forc_42	3.131338906180026
forc_43	3.0422167545239165
forc_44	3.0890481522358986
forc_45	3.1300906949642933
forc_46	2.933243890863
forc_47	3.2585445115482528
forc_48	3.122867508435148
forc_49	3.2586328811537357
forc_50	3.148390227943096
forc_51	3.2795850716704216
forc_52	3.150746101510272
forc_53	3.2707071892192734
forc_54	3.137128050942961
forc_55	3.1916265962067922
forc_56	3.1836293757078495
forc_57	3.1339347877304826
forc_58	3.0843350075727165
forc_59	3.133011935759635
forc_60	3.277596162125258
forc_61	3.170935706047603
forc_62	3.0769562048417747
forc_63	3.2289501451809337
forc_64	3.0174835845083456
forc_65	3.147694740670392
forc_66	3.2549368536414205
forc_67	3.044740179209862
forc_68	3.1767452235363636
forc_69	3.2265029181075726
forc_70	3.022308803155618
forc_71	3.2879282857290137
forc_72	3.1765426938796386
forc_73	3.0539774084270195
forc_74	3.084768618357619
forc_75	3.039304798884446
forc_76	3.0595477337987287
forc_77	3.065592610313028
forc_78	3.1577931446325294
forc_79	3.2387822309766254
forc_80	3.0126965033110706
forc_81	3.0219841505509244
forc_82	2.999192131259908
forc_83	3.187925984785415
forc_84	3.3985408370259007
forc_85	3.165152025972977
forc_86	3.249455425875835
forc_87	3.3461468891026076
forc_88	3.098451500246968
forc_89	3.2401606056593497
forc_90	3.0550975205374593
forc_91	3.2111126559328436
forc_92	3.1172546539725343
forc_93	2.935003734760213
forc_94	2.980863972968204
forc_95	3.1259922245371765
forc_96	3.162785242889974
forc_97	3.0663253530712535
forc_98	3.1314309116730623
