Method	Value
forc_1	1.2682243307519845
forc_2	1.2779569690289787
forc_3	1.2525055485833132
forc_4	1.2783308070452275
forc_5	1.2786307340818364
forc_6	1.2560345133978308
forc_7	1.268710198476146
forc_8	1.2889116593156096
forc_9	1.2612008194383568
forc_10	1.2240854904399414
forc_11	1.2856366385620763
forc_12	1.213756109496131
forc_13	1.2996788309178045
forc_14	1.2288815082736537
forc_15	1.2759525521943165
forc_16	1.2171174818002009
forc_17	1.2516281603517863
forc_18	1.2455465698968369
forc_19	1.2598724538828674
forc_20	1.2567949682091626
forc_21	1.2451399662832556
forc_22	1.2622212621336277
forc_23	1.2783233364394575
forc_24	1.238621708138544
forc_25	1.2868585471272016
forc_26	1.2731176629611842
forc_27	1.269626671387966
forc_28	1.2628349549358664
forc_29	1.2992545295897886
forc_30	1.2803343840215862
forc_31	1.2317137439595354
forc_32	1.2988690833403804
forc_33	1.294082635086999
forc_34	1.2307908612917986
forc_35	1.3002674218141066
forc_36	1.2718613660643887
forc_37	1.2456088132933645
forc_38	1.2327531248975179
forc_39	1.267776459613777
forc_40	1.2447668409574377
forc_41	1.2416018136092726
forc_42	1.270252287138368
forc_43	1.2534869198853842
forc_44	1.2413280560917854
forc_45	1.2349710964091365
forc_46	1.237791870834327
forc_47	1.280488524581336
forc_48	1.2270420598658252
forc_49	1.2441641903593246
forc_50	1.2486235312561702
forc_51	1.2353796458382196
forc_52	1.257660347904554
forc_53	1.2191874688614315
forc_54	1.2598126962412999
forc_55	1.2414244495489177
forc_56	1.2646343649932141
forc_57	1.2647132602570368
forc_58	1.2521067440761398
forc_59	1.2236639828708626
forc_60	1.289959408547799
forc_61	1.2604555346161244
forc_62	1.2683597728871385
forc_63	1.2479615878100938
forc_64	1.251417822916657
forc_65	1.2836076994066117
forc_66	1.2589978659568015
forc_67	1.2610073388613394
forc_68	1.2627043889532243
forc_69	1.2445053149806846
forc_70	1.225543604038877
forc_71	1.292370658364626
forc_72	1.2454063007206633
forc_73	1.2532138603947751
forc_74	1.2548445452210246
forc_75	1.2611087558810525
forc_76	1.2943391029577491
forc_77	1.2209851677645334
forc_78	1.2227660539280496
forc_79	1.2206772581559653
forc_80	1.251124165336067
forc_81	1.276762959548734
forc_82	1.2291361725129208
forc_83	1.25974027071143
forc_84	1.2618967424357839
forc_85	1.2989884910879845
forc_86	1.2193489108656033
forc_87	1.2490538477059108
forc_88	1.2574855872033517
forc_89	1.286627817897542
forc_90	1.2647694369340687
forc_91	1.2430269246470298
forc_92	1.2827678588559515
forc_93	1.2398613907111813
forc_94	1.245393840421161
forc_95	1.2611026916699462
forc_96	1.2686633526524533
forc_97	1.2432899338431258
forc_98	1.2884031663940212
forc_99	1.292459021819603
forc_100	1.2907432249174513
forc_101	1.232608368928508
forc_102	1.2575248444571474
forc_103	1.2535890713165578
forc_104	1.252276977078251
forc_105	1.2669528400250307
forc_106	1.2621697929098072
forc_107	1.2361376684110352
forc_108	1.2764326571418858
forc_109	1.2637578332823916
forc_110	1.260822590038715
forc_111	1.2772550554665918
forc_112	1.2993384891960003
forc_113	1.2274655992684134
forc_114	1.247053757868594
forc_115	1.2653904016518285
forc_116	1.2619112907105003
forc_117	1.2650814542371123
forc_118	1.247626097766871
forc_119	1.251826338816916
forc_120	1.2219719643992808
forc_121	1.2747633242608025
forc_122	1.2825450127379219
forc_123	1.2616026341522133
forc_124	1.2694559928034994
forc_125	1.272264889606953
forc_126	1.2971884380054557
forc_127	1.223520229246398
forc_128	1.235569355367157
forc_129	1.277253384685715
forc_130	1.2737403870880657
forc_131	1.2702197044643209
forc_132	1.2630346890060966
forc_133	1.2576549561059174
forc_134	1.2732398477808975
forc_135	1.3075803386591047
forc_136	1.2856520821608404
forc_137	1.2431192422581399
forc_138	1.2480392155680682
forc_139	1.2432941971991749
forc_140	1.23046073652274
forc_141	1.2393220178951836
forc_142	1.259741441993989
forc_143	1.2340534493600235
forc_144	1.2884518801526008
forc_145	1.2813964779544822
forc_146	1.254146384602936
forc_147	1.220203381461791
forc_148	1.2640296770413366
forc_149	1.2571993910961494
forc_150	1.2301516351069592
forc_151	1.271675620763218
forc_152	1.233910520987535
forc_153	1.2658871444077953
forc_154	1.2766402061852686
forc_155	1.283474672034526
forc_156	1.2677182107263418
forc_157	1.2402631143724916
forc_158	1.2669599307439892
forc_159	1.2395924749977307
forc_160	1.2907173603598165
forc_161	1.2640691622070583
forc_162	1.2664925767449429
forc_163	1.2736592413648467
forc_164	1.2701989827534963
forc_165	1.2516559461571848
forc_166	1.28285654590132
forc_167	1.285897103303232
forc_168	1.3002295925209568
forc_169	1.2802606608100051
forc_170	1.2601361017806298
forc_171	1.2070526795227674
forc_172	1.2789003669020793
forc_173	1.267429044626811
forc_174	1.257465876547215
forc_175	1.216891972098348
forc_176	1.2648916563525
forc_177	1.2416019423099713
forc_178	1.271223102213377
forc_179	1.2533128194910972
forc_180	1.2434833441618123
forc_181	1.265980492331633
forc_182	1.2763349233262404
forc_183	1.266840074500404
forc_184	1.2438631442975505
forc_185	1.21568393154279
forc_186	1.2693207043153303
forc_187	1.2933698084994945
forc_188	1.2581982954523492
forc_189	1.2308097128917326
forc_190	1.2444830184330704
forc_191	1.2820685072661013
forc_192	1.273028014944609
forc_193	1.2336449544946197
forc_194	1.2559988534909932
forc_195	1.2871101244445091
forc_196	1.2591623352174253
forc_197	1.2684656346971608
forc_198	1.2661178217372755
forc_199	1.2259408540065513
forc_200	1.2454503585596477
forc_201	1.266807345112078
forc_202	1.256269424562136
forc_203	1.3070215502306772
forc_204	1.271247259035198
forc_205	1.2899708926972104
forc_206	1.244518822349161
forc_207	1.282986008051539
forc_208	1.2409545747790616
forc_209	1.2324828165236446
forc_210	1.2640845762711728
forc_211	1.2447695599665747
forc_212	1.2500032742709464
forc_213	1.2430397257244759
forc_214	1.2488317109218885
forc_215	1.2318712288719416
forc_216	1.2626549714698938
forc_217	1.2712759681523138
forc_218	1.2552788988932526
forc_219	1.240797618780742
forc_220	1.2770144960083922
forc_221	1.2394708363175924
forc_222	1.2257895479025087
forc_223	1.2393427104807877
forc_224	1.2845018222652136
forc_225	1.2581976561939856
forc_226	1.2311289583030556
forc_227	1.2830291803991687
forc_228	1.284102524735767
forc_229	1.1888393419259444
forc_230	1.252792356156999
