Method	Value
forc_1	1.4482935154609262
forc_2	1.483544001093485
forc_3	1.4702264147755062
forc_4	1.4662030472334442
forc_5	1.493808459771091
forc_6	1.4612933715768772
forc_7	1.4637522164777121
forc_8	1.4995453706544786
forc_9	1.467291355437707
forc_10	1.4124962548441449
forc_11	1.4407542096165151
forc_12	1.4777245941288053
forc_13	1.4321779529956946
forc_14	1.459360054834323
forc_15	1.4376163237441153
forc_16	1.4754512475223116
forc_17	1.3871512519319178
forc_18	1.4204368580653677
forc_19	1.4466316822961751
forc_20	1.4642547088707558
forc_21	1.4592886707572668
forc_22	1.3903329289838136
forc_23	1.4290697440780944
forc_24	1.3820926113340226
forc_25	1.4081953102920917
forc_26	1.4878208852260524
forc_27	1.4420481324676204
forc_28	1.441182634219414
forc_29	1.4471665653725714
forc_30	1.393204823029929
forc_31	1.3912681840568408
forc_32	1.4116507517560644
forc_33	1.4163698865559675
forc_34	1.4411939806543692
forc_35	1.4161337551991073
forc_36	1.4982888353824286
forc_37	1.4560284313037588
forc_38	1.3906980667905307
forc_39	1.4483688677593711
forc_40	1.467070147414976
forc_41	1.4741298386179116
forc_42	1.5004830592771357
forc_43	1.4168974535039762
forc_44	1.4372897001217393
forc_45	1.4420343266004678
forc_46	1.5119786758111367
forc_47	1.4341197051728896
forc_48	1.46739530786385
forc_49	1.4356519650093311
forc_50	1.3989187673387358
forc_51	1.4081413554107258
forc_52	1.446853202158865
forc_53	1.4398170305341198
forc_54	1.5051515798384159
forc_55	1.418525436200026
forc_56	1.4665672492703088
forc_57	1.4690340488266904
forc_58	1.4393469070430638
forc_59	1.3960494144312805
forc_60	1.393299582436322
forc_61	1.4760450095309614
forc_62	1.5065046479014985
forc_63	1.4020896609438822
forc_64	1.4963579768650213
forc_65	1.4192032852330612
forc_66	1.3726756722694138
forc_67	1.456416024919293
forc_68	1.4445165905704678
forc_69	1.5003827192556622
forc_70	1.4762170500837166
forc_71	1.4725790551870521
forc_72	1.4144505442819875
forc_73	1.4406622532089532
forc_74	1.4264363792306933
forc_75	1.4501079595756492
forc_76	1.4407173162845746
forc_77	1.3961204740167483
forc_78	1.480491376565509
forc_79	1.4799166478964276
forc_80	1.407277893763585
forc_81	1.4157213534214577
forc_82	1.4644013598253427
forc_83	1.4335048168865745
forc_84	1.4224295080620242
forc_85	1.5242761084315068
forc_86	1.4753395589877656
forc_87	1.4463208465962372
forc_88	1.4197614635842106
forc_89	1.4480758654250965
forc_90	1.4224965508065115
forc_91	1.4386522095719854
forc_92	1.438340018763541
forc_93	1.4763376992535437
forc_94	1.4382123367105384
forc_95	1.3804082542964062
forc_96	1.408852788161647
forc_97	1.4663580715736482
forc_98	1.4481103552680603
forc_99	1.3983151065302597
forc_100	1.4985036790364907
forc_101	1.420137585682765
forc_102	1.4186819203766765
forc_103	1.4515851307952847
forc_104	1.4510572033224516
forc_105	1.467461439086855
forc_106	1.3865169004167626
forc_107	1.4095261255576508
forc_108	1.4264638720510783
forc_109	1.4333430580419533
forc_110	1.3669059855795695
forc_111	1.469854585068686
forc_112	1.4359072949099345
forc_113	1.475577930745488
forc_114	1.465163200924979
forc_115	1.4799172099162647
forc_116	1.3854713294316097
forc_117	1.4759363204352252
forc_118	1.4120130639786297
forc_119	1.4290526814502358
forc_120	1.4684628396203292
forc_121	1.4522213106281836
forc_122	1.4341772141584048
forc_123	1.4127816798766797
forc_124	1.377984700121377
forc_125	1.4340974680935152
forc_126	1.4719919120161449
forc_127	1.4768680260819815
forc_128	1.4577627428101851
forc_129	1.428690887392616
forc_130	1.4430262853049618
forc_131	1.4503104181221105
forc_132	1.466240876958116
forc_133	1.4161405930057354
forc_134	1.478057718404317
forc_135	1.4505525750737376
forc_136	1.4544886166708006
forc_137	1.5207212504873986
forc_138	1.4515436620769424
forc_139	1.4845111617635618
forc_140	1.4124478138339298
forc_141	1.409943180830473
forc_142	1.4485575390628709
forc_143	1.404848045523961
forc_144	1.4165460429804992
forc_145	1.422614443099369
forc_146	1.4721765560311133
forc_147	1.4000517338679865
forc_148	1.4382435694727211
forc_149	1.4611647207170326
forc_150	1.429622087977557
forc_151	1.497266219521015
forc_152	1.4461612073554933
forc_153	1.4829446947461271
forc_154	1.463386971462996
forc_155	1.4195484958555011
forc_156	1.431096712933368
forc_157	1.4401292108972878
forc_158	1.4496551990171893
forc_159	1.4695743572895434
forc_160	1.4857318327877738
forc_161	1.4476391534588502
forc_162	1.4249621535731003
forc_163	1.4298499493870733
forc_164	1.4439025855217995
forc_165	1.4338139343102143
forc_166	1.4663025943429258
forc_167	1.4508579462893505
forc_168	1.4242083542801516
forc_169	1.4131360521714285
forc_170	1.4198007756684359
forc_171	1.3718765510515543
forc_172	1.4666493210608378
forc_173	1.4876607090468974
forc_174	1.4281393659923467
forc_175	1.4468605058077575
forc_176	1.4799384797207944
forc_177	1.417224951949661
forc_178	1.4479919420994065
forc_179	1.4809533205866197
forc_180	1.431744909801662
forc_181	1.4935226150019174
forc_182	1.4177166671361299
forc_183	1.4251199428234709
forc_184	1.4246219935175846
forc_185	1.445194552947108
forc_186	1.428223911767499
forc_187	1.462090379569689
forc_188	1.4129373350061294
forc_189	1.4034367658483438
forc_190	1.4229137287487164
forc_191	1.490914195036295
forc_192	1.484843421496335
forc_193	1.4633484518501831
forc_194	1.4059308654535814
forc_195	1.4078906977137151
forc_196	1.4266280780747473
forc_197	1.4122157772846402
forc_198	1.4853528205822126
forc_199	1.4651969211878968
forc_200	1.4444357397051728
forc_201	1.3885562094989232
forc_202	1.4576793485950506
forc_203	1.4875347829117782
forc_204	1.3984962072348537
forc_205	1.4106881805806222
forc_206	1.4576973360262733
forc_207	1.4055021457928891
forc_208	1.4385653383720038
forc_209	1.4452198283375663
forc_210	1.4615918265788483
forc_211	1.474233579156258
forc_212	1.4884112170589212
forc_213	1.4884669551570484
forc_214	1.440750217588276
forc_215	1.4106013264112218
forc_216	1.3581809255760553
forc_217	1.4386823709481564
forc_218	1.4489087555319682
forc_219	1.3811170867474387
forc_220	1.4053505844093839
forc_221	1.398683973825668
forc_222	1.4377817857127513
forc_223	1.4370220559331137
forc_224	1.384724385591694
forc_225	1.441736428385579
forc_226	1.3879493345437364
forc_227	1.4355005584275575
forc_228	1.3935220185882893
forc_229	1.4607128502755702
forc_230	1.4699096168234231
forc_231	1.475982010309827
forc_232	1.4706347206089383
forc_233	1.4068142108768282
forc_234	1.4339735275597225
forc_235	1.4555773716719689
forc_236	1.430110077083104
forc_237	1.4367982955935747
forc_238	1.4581661343848773
forc_239	1.4719094772165202
forc_240	1.4577404636531999
forc_241	1.486987838341721
forc_242	1.4198093334585165
forc_243	1.4368454471456948
forc_244	1.4436699634244687
forc_245	1.4565999593296342
forc_246	1.4015415329707088
forc_247	1.489690321394793
forc_248	1.4713340407741105
forc_249	1.4500336549661594
forc_250	1.404544605304095
forc_251	1.4442067931069156
forc_252	1.4555657382480918
forc_253	1.4331847175448866
forc_254	1.407440726414357
forc_255	1.3977520284342941
forc_256	1.4649561001385292
forc_257	1.4025315023775413
forc_258	1.4091394822512537
forc_259	1.4084711186184733
forc_260	1.4583450732853636
forc_261	1.4462959868475689
forc_262	1.3851533072727291
forc_263	1.4266309628071057
forc_264	1.3978539254960591
forc_265	1.3885479431925336
forc_266	1.4531614512236297
forc_267	1.4314251144960137
forc_268	1.438684597928319
forc_269	1.4345178966787984
forc_270	1.447880971830344
forc_271	1.4431187845824742
forc_272	1.4271763419385355
forc_273	1.4089277018144595
forc_274	1.4417854230143
forc_275	1.45562667772461
forc_276	1.4563374779586784
forc_277	1.4111417487788973
forc_278	1.4010775355707108
forc_279	1.4531773043050489
forc_280	1.4659965090181875
forc_281	1.4305809417493043
forc_282	1.4563537577154657
forc_283	1.4392656366235355
forc_284	1.4394384802214315
forc_285	1.4164096081073414
forc_286	1.4316415015739428
forc_287	1.4161101680346646
forc_288	1.4360810662526788
forc_289	1.4373374383014645
forc_290	1.4628521609780916
forc_291	1.5034269681538444
forc_292	1.3850255726039167
forc_293	1.4189469532292873
forc_294	1.444499761415029
forc_295	1.4263628246835016
forc_296	1.4404724386699073
forc_297	1.4474583644921812
forc_298	1.4359136674712611
forc_299	1.4700070826136367
forc_300	1.4203966101270957
forc_301	1.46254746498521
forc_302	1.4359314279827433
forc_303	1.4318548893264396
forc_304	1.4356653615985837
forc_305	1.442724998599416
forc_306	1.4101766852124
forc_307	1.4183576381774987
forc_308	1.4321458041640867
forc_309	1.4546825000564678
forc_310	1.4613162212381363
forc_311	1.4477895368563767
forc_312	1.4498978312031172
forc_313	1.4544822225922067
forc_314	1.4171679100682721
forc_315	1.3926826043703113
forc_316	1.4106030786161567
forc_317	1.4327183135965706
forc_318	1.4018803031583646
forc_319	1.506656360208372
forc_320	1.4144549980850374
forc_321	1.4516055603413898
forc_322	1.4439117045482828
forc_323	1.5022944672412681
forc_324	1.3917015069625702
forc_325	1.4360353751884938
forc_326	1.4692037137090999
forc_327	1.4123576052560702
forc_328	1.4231166972423406
forc_329	1.4877084684675719
forc_330	1.4302430334503404
forc_331	1.4324892900807396
forc_332	1.4562237329827814
forc_333	1.454051901137191
forc_334	1.470350225145153
forc_335	1.451229399999129
forc_336	1.4845171273587883
forc_337	1.3760058094999943
