Method	Value
forc_1	2.703345666047766
forc_2	2.8998740064462134
forc_3	2.6150526200765154
forc_4	2.7895227592669154
forc_5	2.804990413453062
forc_6	2.803373456916335
forc_7	2.6653304649570297
forc_8	2.8764488972995994
forc_9	2.705999201945069
forc_10	2.6405061748310943
forc_11	2.9306337878869484
forc_12	2.666747440083624
forc_13	2.7551487400205215
forc_14	2.7380228052276956
forc_15	2.6829275896433993
forc_16	2.6740869671435767
forc_17	2.7955597284155695
forc_18	2.7047001776736725
forc_19	2.879974323692569
forc_20	2.72087460101983
forc_21	2.6131021689659204
forc_22	2.6412366129392657
forc_23	2.703318746736512
forc_24	2.7490096525964685
forc_25	2.73285735390332
forc_26	2.7911053892527993
forc_27	2.775765963016562
forc_28	2.6933175194850754
forc_29	2.8422908439302135
forc_30	2.5775190979381164
forc_31	2.65697767516377
forc_32	2.7449830455481905
forc_33	2.674798141566392
forc_34	2.7370724943245888
forc_35	2.617395610305461
forc_36	2.818780649709318
forc_37	2.669634705395738
forc_38	2.641912350388923
forc_39	2.664057237446634
forc_40	2.6713708138797405
forc_41	2.653762311997148
forc_42	2.807024372470715
forc_43	2.738302760845935
forc_44	2.7634461788001845
forc_45	2.438062177922635
forc_46	2.8723475104805924
forc_47	2.692680190762469
forc_48	2.7768584903184292
forc_49	2.7072510022184595
forc_50	2.7768819289953552
forc_51	2.821914089574252
forc_52	2.7807163493158016
forc_53	2.746588377217938
forc_54	2.561832857186294
forc_55	2.6823751176265413
forc_56	2.520420025475807
forc_57	2.7877817515976133
forc_58	2.4899699082942006
forc_59	2.695434024644266
forc_60	2.8700378306758427
forc_61	2.765225848871082
forc_62	2.670160264327971
forc_63	2.815110047272892
forc_64	2.720990176301856
forc_65	2.8043207108698556
forc_66	2.9060444055700545
forc_67	2.863648596567102
forc_68	2.7292649578828887
forc_69	2.7751673304654982
forc_70	2.467946382795333
forc_71	2.5952525393420065
forc_72	2.7404571961540083
forc_73	2.707676574806092
forc_74	2.7160731125390107
forc_75	2.830444425581019
forc_76	2.7533853857776447
forc_77	2.5963784523866065
forc_78	2.783737128367322
forc_79	2.6281991585770976
forc_80	2.8177922827335804
forc_81	2.8589021936972916
forc_82	2.713540467861922
forc_83	2.689566734150904
forc_84	2.798855188442868
forc_85	2.8244533216517134
forc_86	2.78969291903434
forc_87	2.6920000536523903
forc_88	2.615089904062663
forc_89	2.6453023254365147
forc_90	2.7597948641656096
forc_91	2.7480616505472337
forc_92	2.7785135454447794
forc_93	2.6423437797399387
forc_94	2.7959965894602847
forc_95	2.765454843891851
forc_96	2.7171252999297546
forc_97	2.6814842758326995
forc_98	2.7409183897457114
forc_99	2.6944713657697474
forc_100	2.7201551469071523
forc_101	2.8938002066056803
forc_102	2.615804780676624
forc_103	2.6905956603471672
forc_104	2.82955550410079
forc_105	2.7055653885796094
forc_106	2.8293211762465913
forc_107	2.861919765876021
forc_108	2.8199710845465975
forc_109	2.748682543531168
forc_110	2.6414544175899706
forc_111	2.7196315743824773
forc_112	2.6261745910223473
forc_113	2.6909949972208294
forc_114	2.743102901287651
forc_115	2.7358505741950205
forc_116	2.6725186001180483
forc_117	2.756433742566193
forc_118	2.712113615862255
forc_119	2.7667121990400796
forc_120	2.8381944015527987
forc_121	2.7463320190089706
forc_122	2.878591516462607
forc_123	2.737430467227082
forc_124	2.662521790714294
forc_125	2.773241739943982
forc_126	2.618056451809581
forc_127	2.7453300311423785
forc_128	2.79285665122194
forc_129	2.837080889241836
forc_130	2.6820952357934504
forc_131	2.947328424443576
forc_132	2.6440087336728104
forc_133	2.70978415818413
forc_134	2.744888465154157
forc_135	2.6728898263226135
forc_136	2.760144051372072
forc_137	2.734330050434054
forc_138	2.6966563079783907
forc_139	2.741486172107087
forc_140	2.817631525580839
forc_141	2.652673120799847
forc_142	2.773289367441549
forc_143	2.6479626930515274
forc_144	2.7903003915114035
forc_145	2.6501087231220026
forc_146	2.7405637810304335
forc_147	2.715155648457872
forc_148	2.799722353292122
forc_149	2.7782324110435344
forc_150	2.740245591791467
forc_151	2.542292726200892
forc_152	2.497878549129658
forc_153	2.6021132008122247
forc_154	2.8302823046341676
forc_155	2.7831570899810467
forc_156	2.968804288299728
forc_157	2.6654934870519327
forc_158	2.6959691206653233
forc_159	2.5400723419121825
forc_160	2.802360448608506
forc_161	2.8547895082133192
forc_162	2.7011312430492955
forc_163	2.582898905607056
forc_164	2.7075162563964024
forc_165	2.730126336051676
forc_166	2.7093012579567524
forc_167	2.8906070718900247
forc_168	2.60280228317141
forc_169	2.5748447179920855
forc_170	2.6846469028216355
forc_171	2.6017894275117057
forc_172	2.623970046408844
forc_173	2.829442102258583
forc_174	2.8285853524707014
forc_175	2.671137181099587
forc_176	2.7614721751116162
forc_177	2.5963183895158344
forc_178	2.690511902515512
forc_179	2.819418789738258
forc_180	2.8474663096975963
forc_181	2.7118037155948373
forc_182	2.718943578027425
forc_183	2.7139657937061505
forc_184	2.974293391757338
forc_185	2.8059704239713503
forc_186	2.59212055476754
forc_187	2.768542337750094
forc_188	2.8097320833291906
forc_189	2.7344250089535636
forc_190	2.882212545195671
forc_191	2.7291281502505362
forc_192	2.7628418480117154
forc_193	2.8055084059020725
forc_194	2.828564047941758
forc_195	2.642214916336476
forc_196	2.8138317941864486
forc_197	2.8046782136581676
forc_198	2.7443391576884943
forc_199	2.8016632334538873
forc_200	2.895565500948808
forc_201	2.7184432169228723
forc_202	2.794054808357654
forc_203	2.752529266579318
forc_204	2.7728725985533735
forc_205	2.6183951136646706
forc_206	2.720303206663989
forc_207	2.82120935223735
forc_208	2.7067101678555536
forc_209	2.763203738097778
forc_210	2.750023753497376
forc_211	2.844359590434363
forc_212	2.8797751025863882
forc_213	2.728747277477301
forc_214	2.786278912816003
forc_215	2.7561292850533676
forc_216	2.642241499798528
forc_217	2.758910544485593
forc_218	2.6944460023464973
forc_219	2.8248593410924796
forc_220	2.4903713561170964
forc_221	2.8030586293558057
forc_222	2.632737237166455
forc_223	2.705723856991621
forc_224	2.823746413562855
forc_225	2.690195200979013
forc_226	2.755729097805537
forc_227	2.6420439971539427
forc_228	2.8646759684835366
forc_229	2.864780004729747
forc_230	2.6706333544042447
forc_231	2.771953233811587
forc_232	2.839838835348285
forc_233	2.678952282443216
forc_234	2.76687294867987
forc_235	2.78597086091618
forc_236	2.7666395837033493
forc_237	2.7359091991578386
forc_238	2.8896101446952054
forc_239	2.7095600997491927
forc_240	2.676048962082992
forc_241	2.749371597874491
forc_242	2.718425478918508
forc_243	2.826853873050068
forc_244	2.6795898455025213
forc_245	2.8271570494951295
forc_246	2.7406740439388484
forc_247	2.7930951280559295
forc_248	2.75534632781511
forc_249	2.810432898615436
forc_250	2.670574827209066
forc_251	2.723743260473563
forc_252	2.6698054431101306
forc_253	2.863449208294088
forc_254	2.74039796022046
forc_255	2.7650381500703634
forc_256	2.779399148607476
forc_257	2.7670688808412764
forc_258	2.7569696077358334
forc_259	2.6663981569856725
forc_260	2.738691969735574
forc_261	2.747516451414824
forc_262	2.669587277481653
forc_263	2.8358756448953772
forc_264	2.828687481488869
forc_265	2.6698784182646613
forc_266	2.7512913564859343
forc_267	2.9205799883919306
forc_268	2.73931704873832
forc_269	2.743178266470268
forc_270	2.5908228636404127
forc_271	2.8270279927122495
forc_272	2.780786380267072
forc_273	2.71431839474508
forc_274	2.8020154753470887
forc_275	2.6747772559097456
forc_276	2.748247222013267
forc_277	2.7111233632429665
forc_278	2.6066694923779785
forc_279	2.692260339744836
forc_280	2.576907008211405
forc_281	2.627244400347729
forc_282	2.7349375093357007
forc_283	2.63361521998567
forc_284	2.692470565578216
forc_285	2.8015141855659347
forc_286	2.614030472275816
forc_287	2.8577430045349006
forc_288	2.6390334804455677
forc_289	2.6867004238483627
forc_290	2.7608602952713865
forc_291	3.0346183425351265
forc_292	2.7897429898034583
forc_293	2.77279961279203
forc_294	2.7564247313883636
forc_295	2.7119526281836475
forc_296	2.678439937640646
forc_297	2.7549464782251323
forc_298	2.6752113423937005
forc_299	2.681311952424835
forc_300	2.6602449952279805
forc_301	2.8765084603120634
forc_302	2.6517749098882137
forc_303	2.6820320826751542
forc_304	2.7646989336273537
forc_305	2.5977869879883646
forc_306	2.7417644144236104
forc_307	2.8529239121275722
forc_308	2.7083999059854373
forc_309	2.735849375511017
forc_310	2.745200434929291
forc_311	2.732337383661672
forc_312	2.6070544623385943
forc_313	2.7217911273892907
forc_314	2.6358785423019255
forc_315	2.868443759736373
forc_316	2.7895157735238874
forc_317	2.8113268594944345
forc_318	2.7013282292592065
forc_319	2.512318665555528
forc_320	2.7541768683031296
forc_321	2.991870323607887
forc_322	2.6400822039637974
forc_323	2.8150515744160334
forc_324	2.7746547221362663
