Method	Value
forc_1	1.3523964300238847
forc_2	1.3573163864451785
forc_3	1.309533824053598
forc_4	1.3833687027957038
forc_5	1.3592338850344985
forc_6	1.326584024306531
forc_7	1.3491554828220542
forc_8	1.3189491227316867
forc_9	1.3406466831206272
forc_10	1.3469194712907353
forc_11	1.3566338394867943
forc_12	1.350917356812159
forc_13	1.3052417888523966
forc_14	1.355865639585558
forc_15	1.3627916407546419
forc_16	1.3824164337782754
forc_17	1.311170261872802
forc_18	1.385775616452721
forc_19	1.3878436963151426
forc_20	1.3324428901503171
forc_21	1.3283676785328684
forc_22	1.3228692765127077
forc_23	1.347407455077598
forc_24	1.371635928595598
forc_25	1.3828552897734656
forc_26	1.4341574645296546
forc_27	1.4150922563826245
forc_28	1.3345358218564072
forc_29	1.331718148603314
forc_30	1.403613037108286
forc_31	1.3617319172950972
forc_32	1.3195034288899576
forc_33	1.3375131193707057
forc_34	1.3380517328464057
forc_35	1.382480976722824
forc_36	1.3604835839852099
forc_37	1.3826210679712874
forc_38	1.3532461944319023
forc_39	1.3406795547628665
forc_40	1.3414760688202547
forc_41	1.3421261632875925
forc_42	1.3564086725472615
forc_43	1.3056088847776208
forc_44	1.3694960933809237
forc_45	1.3309851406446584
forc_46	1.3537546447528994
forc_47	1.3183054186129868
forc_48	1.2955135491948522
forc_49	1.376715491470328
forc_50	1.3707722185587938
forc_51	1.3299977296944734
forc_52	1.3292294020099351
forc_53	1.3274768506117587
forc_54	1.3391849130620632
forc_55	1.3298559863390076
forc_56	1.3299511402656303
forc_57	1.3694822785588592
forc_58	1.326842086126663
forc_59	1.3484981131723
forc_60	1.3403039445624685
forc_61	1.3287230891587276
forc_62	1.3385011939397944
forc_63	1.3233548189242172
forc_64	1.4292148863943364
forc_65	1.330503131310561
forc_66	1.3421949063157936
forc_67	1.3605380569654988
forc_68	1.3705801934800093
forc_69	1.3112201629997662
forc_70	1.3276200742917867
forc_71	1.3553430936634672
forc_72	1.4069907685484886
forc_73	1.365581023438086
forc_74	1.334680995586791
forc_75	1.3692089509063883
forc_76	1.3398413576481663
forc_77	1.3736117361585813
forc_78	1.3734016616291123
forc_79	1.3293111637614947
forc_80	1.3882505153758573
forc_81	1.3235817510767427
forc_82	1.3495143108632142
forc_83	1.3089350451699764
forc_84	1.3833471289874817
forc_85	1.3421148549531263
forc_86	1.3296629395479913
forc_87	1.3527500175423801
forc_88	1.352864086637792
forc_89	1.3421376857622487
forc_90	1.3089933012348436
forc_91	1.3616332348597724
forc_92	1.3827371013176
forc_93	1.2858896495689907
forc_94	1.3536477097773842
forc_95	1.2816077185396337
forc_96	1.3567300698266844
forc_97	1.3710730605746984
forc_98	1.3046448386872533
forc_99	1.281484302226398
forc_100	1.3268596554898122
forc_101	1.3749469800756196
forc_102	1.3594422579863545
forc_103	1.351030492322958
forc_104	1.3707098560464201
forc_105	1.3203403393351507
forc_106	1.380973320019443
forc_107	1.342477623960646
forc_108	1.3070070328985386
forc_109	1.3477665327416808
forc_110	1.380072454257835
forc_111	1.2868784312292245
forc_112	1.3115391493609598
forc_113	1.3482033053509033
forc_114	1.397727502215574
forc_115	1.3793116681433182
forc_116	1.3628235704776046
forc_117	1.3156599015185824
forc_118	1.36395532188167
forc_119	1.3289807690571223
forc_120	1.3465821189828606
forc_121	1.3747110473597348
forc_122	1.356157952329176
forc_123	1.3757130216221976
forc_124	1.3717182191662267
forc_125	1.3461911697076043
forc_126	1.3416776743002472
forc_127	1.3359923823333828
forc_128	1.4113283446043112
forc_129	1.3319957676865002
forc_130	1.3712079225511176
forc_131	1.339005057729183
forc_132	1.3573118995161515
forc_133	1.3521608557731517
forc_134	1.35238271430026
forc_135	1.3294597697322372
forc_136	1.3636257177620523
forc_137	1.390042852763317
forc_138	1.3531322368318994
forc_139	1.375352708418296
forc_140	1.3301116971941642
forc_141	1.2967167265538746
forc_142	1.3509291940473334
forc_143	1.2992783154620904
forc_144	1.3684723782837291
forc_145	1.3803654138848056
forc_146	1.3132983392580693
forc_147	1.3594915755977244
forc_148	1.3308067166445983
forc_149	1.3743934613057094
forc_150	1.3732262003442233
forc_151	1.3617763046480984
forc_152	1.3534461192006717
forc_153	1.392912577951912
forc_154	1.3274113811278023
forc_155	1.3254637221048438
forc_156	1.3527261586989188
forc_157	1.3568738695943947
forc_158	1.3852652261243856
forc_159	1.3223571707840085
forc_160	1.3167512884816768
forc_161	1.3021284774913389
forc_162	1.3060468193737338
forc_163	1.3235398146957595
forc_164	1.3689002829406864
forc_165	1.3740650426257004
forc_166	1.323382830021062
forc_167	1.356003714332767
forc_168	1.336018345647796
forc_169	1.3707467435620189
forc_170	1.3134037927917854
forc_171	1.3619465235179258
forc_172	1.326276245609286
forc_173	1.3910372083363411
forc_174	1.3585780920916153
forc_175	1.303086560199146
forc_176	1.379075349346578
forc_177	1.3738630045533784
forc_178	1.358145059514875
forc_179	1.3209771108802082
forc_180	1.3345829737949624
forc_181	1.3367834739319433
forc_182	1.3173763255867792
forc_183	1.3354818348373272
forc_184	1.297086949153549
forc_185	1.3364122153456581
forc_186	1.3533861654960242
forc_187	1.3518906106758206
forc_188	1.3542605328095174
forc_189	1.4099655306145222
forc_190	1.343908257167422
forc_191	1.3765103841491237
forc_192	1.2727478523966298
forc_193	1.3165585259353558
forc_194	1.3347772020813475
forc_195	1.3329423713553739
forc_196	1.3973187029733583
forc_197	1.3659121543732171
forc_198	1.3813764981220613
forc_199	1.36649484993865
forc_200	1.2978449711706697
forc_201	1.3543067590901754
forc_202	1.349354926996269
forc_203	1.3732513408159432
forc_204	1.328731816488948
forc_205	1.3312761373577517
forc_206	1.3678742764524876
forc_207	1.3900548513323383
forc_208	1.3700860687975154
forc_209	1.3510692116369687
forc_210	1.3641534536594069
forc_211	1.33929019064139
forc_212	1.3680748552742477
forc_213	1.3692634062785227
forc_214	1.3397303137930978
forc_215	1.3234210514119893
forc_216	1.3901156573286406
forc_217	1.3359916887189323
forc_218	1.350031475064989
forc_219	1.4052500344490364
forc_220	1.3549021897669313
forc_221	1.3782273430236496
forc_222	1.3227869047363068
forc_223	1.3384896744437265
forc_224	1.3644795506551484
forc_225	1.3345831270767674
forc_226	1.3970469780334736
forc_227	1.3467711994108544
forc_228	1.3468905677143792
forc_229	1.365489088902942
forc_230	1.3517883652817722
forc_231	1.3212517460614173
forc_232	1.3579769579973828
forc_233	1.356828776104713
forc_234	1.375586037035266
forc_235	1.322653475691451
forc_236	1.3515999009000246
forc_237	1.34207809251327
forc_238	1.387954262108814
forc_239	1.3196713783107477
forc_240	1.3301323666543157
forc_241	1.3498676530711065
forc_242	1.325363353626628
forc_243	1.3811627705789509
forc_244	1.332239574665831
forc_245	1.3174413074696247
forc_246	1.3401976076912534
forc_247	1.331852413605404
forc_248	1.3338984911629819
forc_249	1.359625989280558
forc_250	1.3270799070347725
forc_251	1.396058909034573
forc_252	1.2952620728569486
forc_253	1.3578887694327184
forc_254	1.3553630368067904
forc_255	1.3414660302761077
forc_256	1.4275636324563235
forc_257	1.402119789717075
forc_258	1.375770387432124
forc_259	1.3508016251042287
forc_260	1.3858494841909026
forc_261	1.336140566555193
forc_262	1.356199230663309
forc_263	1.3365470376504045
forc_264	1.357892101454274
forc_265	1.3494736655784816
forc_266	1.3647752678609564
forc_267	1.287638085375229
forc_268	1.3722952512833442
forc_269	1.3357297522670781
forc_270	1.3712290966447815
forc_271	1.4096585976861502
forc_272	1.3268863607025352
forc_273	1.3636078101086262
forc_274	1.3695853254333388
forc_275	1.3315814632061784
forc_276	1.3571971712700126
forc_277	1.4045495983207879
forc_278	1.3561739939747224
forc_279	1.3624741945395409
forc_280	1.3464926192755027
forc_281	1.3771797884514563
forc_282	1.3347838633666607
forc_283	1.3719146789761887
forc_284	1.3181599044162893
forc_285	1.3842480427222001
forc_286	1.3569553655176751
forc_287	1.3421419109302049
forc_288	1.351079106450926
forc_289	1.3402821495100616
forc_290	1.3514498252223424
forc_291	1.392662661995886
forc_292	1.3601058026033832
forc_293	1.404509087205189
forc_294	1.3020665954938624
forc_295	1.342064861672401
forc_296	1.3442798128327846
forc_297	1.338572816979384
forc_298	1.2965511950525683
forc_299	1.3560527887520484
forc_300	1.37286848462545
forc_301	1.423907224192881
forc_302	1.3516843328107073
forc_303	1.360044012771873
forc_304	1.3250514191480245
forc_305	1.4241682966943137
forc_306	1.325316553286853
forc_307	1.3621108935923387
forc_308	1.3740504876712933
forc_309	1.3676378010384427
forc_310	1.3582248905266423
forc_311	1.372092797030679
forc_312	1.3740004561485561
forc_313	1.4143741839972916
forc_314	1.2947843840509294
forc_315	1.3577026622037658
forc_316	1.328532979072751
forc_317	1.318128990306626
forc_318	1.369750813431719
forc_319	1.3778352315689573
forc_320	1.3375778209712532
forc_321	1.36502209374704
forc_322	1.4021262396363183
forc_323	1.3240925300151578
forc_324	1.368400765652977
forc_325	1.3328322782477402
forc_326	1.3732565740380975
forc_327	1.340994032342328
forc_328	1.3279880851548833
forc_329	1.3547138677127906
forc_330	1.3702739018857397
forc_331	1.3701681346597387
forc_332	1.3517716419754724
forc_333	1.3316024934281032
forc_334	1.3659641226739874
forc_335	1.2918258316320619
forc_336	1.3196264841245495
forc_337	1.3545264888634934
forc_338	1.3604299165123526
forc_339	1.366388636669283
forc_340	1.3825171683973
forc_341	1.342855597969317
