Method	Value
forc_1	3.3933950020880896
forc_2	3.3001553412390563
forc_3	3.340170099093352
forc_4	3.2166321846135744
forc_5	3.262175748512502
forc_6	3.283705546960489
forc_7	3.2434804444515244
forc_8	3.2764753189427727
forc_9	3.4229897808116694
forc_10	3.387346664102149
forc_11	3.129251384814883
forc_12	3.248317693444017
forc_13	3.2855577802009406
forc_14	3.3162914993391666
forc_15	3.4728925784253026
forc_16	3.288734871537824
forc_17	3.2363165539344885
forc_18	3.4208524784176824
forc_19	3.476005517908116
forc_20	3.2610474149759416
forc_21	3.261468143003475
forc_22	3.3157410629333235
forc_23	3.189532842829199
forc_24	3.221589281127034
forc_25	3.319701327912223
forc_26	3.3911734760047456
forc_27	3.3103368962461954
forc_28	3.2609454760701135
forc_29	3.3812239422777957
forc_30	3.2667363355436327
forc_31	3.375018535474135
forc_32	3.378125688077823
forc_33	3.2725468280918903
forc_34	3.2979394220546707
forc_35	3.315103365595562
forc_36	3.2490406813773096
forc_37	3.0944635114907215
forc_38	3.202041421558718
forc_39	3.291052058946759
forc_40	3.2238205710184875
forc_41	3.2196443064889344
forc_42	3.2155292980078727
forc_43	3.3670987827175103
forc_44	3.322853976601858
forc_45	3.4490130129797714
forc_46	3.2893993440742837
forc_47	3.131360815158159
forc_48	3.469638852962284
forc_49	3.3360732343855224
forc_50	3.583643102027188
forc_51	3.1415958976457175
forc_52	3.101607630325912
forc_53	3.3048706963350702
forc_54	3.2434136397212043
forc_55	3.3581765959914605
forc_56	3.205893612787591
forc_57	3.1680765038555636
forc_58	3.2942466391242737
forc_59	3.3474645595320838
forc_60	3.315809330274752
forc_61	3.2620098702285882
forc_62	3.451594027950976
forc_63	3.1414762363534168
forc_64	3.053640400374192
forc_65	3.209169057448984
forc_66	3.2202463334982148
forc_67	3.2352446673807944
forc_68	3.0253272552215664
forc_69	3.3923982290067296
forc_70	3.2719788098582367
forc_71	3.2616733548173924
forc_72	3.210027992794407
forc_73	3.180110413009269
forc_74	3.2978659336248306
forc_75	3.3169487710130374
forc_76	3.162738329868889
forc_77	3.11524187176497
forc_78	3.231962787740697
forc_79	3.1138597282567293
forc_80	3.1353454457211987
forc_81	3.1431871671747356
forc_82	3.465419274755596
forc_83	3.3565974725056766
forc_84	3.1597616365629935
forc_85	3.101792825865633
forc_86	3.1906239839253425
forc_87	3.349965811533106
forc_88	3.133671214620432
forc_89	3.1071495655557797
forc_90	3.4962628110044918
forc_91	3.4087991888851783
forc_92	3.296577212988873
forc_93	3.6155008556379165
forc_94	3.3980727584072334
forc_95	3.226073668230573
forc_96	3.344383597031592
forc_97	3.3697195435720975
forc_98	3.4883788247357006
forc_99	3.5892069826953716
forc_100	3.291844980150149
forc_101	3.020635174193458
forc_102	3.270602386873606
forc_103	3.4385154049754854
forc_104	3.0863134074234475
forc_105	3.132876060692538
forc_106	3.045771408313435
forc_107	3.3556595850554474
forc_108	3.373660492925147
forc_109	3.011301005082788
forc_110	3.334109982738744
forc_111	3.4083724934474278
forc_112	3.323155204788794
forc_113	3.2652705963107813
forc_114	3.344032649876314
forc_115	3.162834590820731
forc_116	3.1587016090630686
forc_117	3.1099594733555
forc_118	3.256230524172778
forc_119	3.0948693503268974
forc_120	3.176779947671771
forc_121	3.275300698578302
forc_122	3.217180753818077
forc_123	3.377491131899361
forc_124	3.2305889262911944
forc_125	3.1676365231638997
forc_126	3.4896248928526212
forc_127	3.1569495876848728
forc_128	3.4264522790968406
forc_129	3.288387542336276
forc_130	3.487818481880647
forc_131	3.3647816705609497
forc_132	3.242736053933856
forc_133	3.341763713354426
forc_134	3.513509278830919
forc_135	3.107205448804139
forc_136	3.085738092397994
forc_137	3.4698008135319824
forc_138	3.4712249452206216
forc_139	3.2753755398919853
forc_140	3.2996276416239945
forc_141	3.683251672472642
forc_142	3.2836624969403125
forc_143	3.4881033764868334
forc_144	3.3129266703070956
forc_145	3.413619432107591
forc_146	3.134189732451443
forc_147	3.242191458092591
forc_148	3.0301586259132027
forc_149	3.2903225901938353
forc_150	3.3102199866164086
forc_151	3.0772181955593534
forc_152	3.229835467520847
forc_153	3.279866349111264
forc_154	3.502979625282307
forc_155	3.438455450036755
forc_156	3.5542751480517323
forc_157	3.2813824615789104
forc_158	3.5703940602315787
forc_159	3.267897544455881
forc_160	3.3334764411819053
forc_161	3.4360222002259455
forc_162	3.491233884485469
forc_163	3.322613203964512
forc_164	3.3752186049205464
forc_165	3.4038375574876727
forc_166	3.4056153130296964
forc_167	3.2169606007148315
forc_168	3.3005900923342613
forc_169	3.1187495190775882
forc_170	3.5515905310928693
forc_171	3.408449147262644
forc_172	3.2262904002974206
forc_173	3.3608733666661927
forc_174	3.38685406568981
