Method	Value
forc_1	2.7660723645196637
forc_2	2.9124414239739123
forc_3	2.8648869533993304
forc_4	2.9196535740033394
forc_5	2.7662564099195377
forc_6	2.9704704894951535
forc_7	2.689723397994637
forc_8	2.8008645335707185
forc_9	2.769997422747417
forc_10	2.9088595754286364
forc_11	2.861879028592175
forc_12	3.1260204611572204
forc_13	2.8351738157498314
forc_14	2.751202180726798
forc_15	2.7712663800523005
forc_16	2.7274705572942373
forc_17	2.829875445927729
forc_18	2.9026009431479998
forc_19	2.8159770918293554
forc_20	2.744269042892448
forc_21	2.9505959734344573
forc_22	2.928033402463334
forc_23	2.8528040888831643
forc_24	2.7934855886787044
forc_25	2.879389997879734
forc_26	2.807503860012937
forc_27	2.9138067420957245
forc_28	2.9530327976626785
forc_29	2.7874469667885413
forc_30	2.945578282917465
forc_31	2.811145878740607
forc_32	2.8358576151220656
forc_33	2.9931445045403846
forc_34	2.8543231015187183
forc_35	2.8692922192516015
forc_36	2.775177564848408
forc_37	2.8274897384475652
forc_38	2.8596775329759514
forc_39	2.719166108873768
forc_40	2.7048161037370484
forc_41	2.8482992825486186
forc_42	2.821709403466186
forc_43	2.7802888689124776
forc_44	2.860113504810374
forc_45	2.91896658071092
forc_46	2.886483515857975
forc_47	2.7744392729228275
forc_48	2.830238006781563
forc_49	2.636318185438407
forc_50	2.87337904619782
forc_51	2.8173438112750286
forc_52	2.8506237316067127
forc_53	2.761882406989462
forc_54	2.89205509286797
forc_55	2.879175325936299
forc_56	2.789242888574661
forc_57	2.8209099656373677
forc_58	2.8262321567726607
forc_59	2.8178768309100746
forc_60	2.9876627136958547
forc_61	2.7304697244653098
forc_62	2.9374270057148464
forc_63	2.8297491042256175
forc_64	2.7791039842036485
forc_65	3.0000908953776717
forc_66	2.724552204979829
forc_67	2.7377052789672893
forc_68	2.7781306590868593
forc_69	2.870460137930695
forc_70	2.7973348361521175
forc_71	2.834149342432464
forc_72	2.757307771417009
forc_73	2.9308224004636223
forc_74	2.7725640092115373
forc_75	3.0556611039073753
forc_76	2.887490778860961
forc_77	2.684720490363112
forc_78	2.7322731896262202
forc_79	2.7821223327441738
forc_80	2.9682221318313022
forc_81	2.910580260360477
forc_82	2.9387755536520723
forc_83	2.752727846324183
forc_84	2.9297200853131855
forc_85	2.9133375942075492
forc_86	2.7723546182813354
forc_87	2.7731310386532235
forc_88	2.847717386283256
forc_89	2.827215134181375
forc_90	2.900898731168926
forc_91	2.92827177396396
forc_92	2.848438516719115
forc_93	2.927112486142796
forc_94	2.885576394651782
forc_95	2.8352213745576824
forc_96	2.8007314280353595
forc_97	2.826801809972774
forc_98	2.6144962088653285
forc_99	2.8501945876089425
forc_100	2.814183994330806
forc_101	2.953413749465165
forc_102	2.90464585125548
forc_103	2.990391888248572
forc_104	2.8197200544115644
forc_105	2.867663918636733
forc_106	2.8024763877467627
forc_107	3.049516426909701
forc_108	2.8354750117001677
forc_109	2.934441654295731
forc_110	2.7745539278574363
forc_111	2.591613574502198
forc_112	2.7228021281072143
forc_113	2.894700539535302
forc_114	2.950186191162572
forc_115	2.957160744131858
forc_116	2.831438876202113
forc_117	2.838282595477416
forc_118	2.863051636880546
forc_119	2.940553267260055
forc_120	2.765863863130501
forc_121	2.7849137764457987
forc_122	2.9006096466676152
forc_123	2.845930293162917
forc_124	2.722749177440235
forc_125	2.8283259537934735
