Method	Value
forc_1	3.1455224199270844
forc_2	3.175527093185923
forc_3	3.1476916347527912
forc_4	3.07799680495077
forc_5	3.243674570376746
forc_6	3.0748485119273354
forc_7	3.1525548273533675
forc_8	2.9215625342425184
forc_9	3.068135533310172
forc_10	2.9822036965689707
forc_11	3.3164997138571133
forc_12	3.0705754376104983
forc_13	2.993210808054193
forc_14	3.252664391596342
forc_15	3.144933064842352
forc_16	3.1005163920071137
forc_17	3.003156285284016
forc_18	3.153783760624508
forc_19	3.0881092385243845
forc_20	2.998056393252632
forc_21	3.1461437814923214
forc_22	3.045479365107681
forc_23	3.1399593746828653
forc_24	2.9430089690344348
forc_25	2.953833497159591
forc_26	3.0162439453365337
forc_27	3.0765664604847123
forc_28	2.8754085477428193
forc_29	3.103242630168455
forc_30	2.9155363097404448
forc_31	3.115897563355319
forc_32	3.16384806343586
forc_33	2.9785269259108857
forc_34	3.0148345491617405
forc_35	3.082820235299711
forc_36	3.2125693643069173
forc_37	3.076659322041201
forc_38	3.079680638966859
forc_39	3.04576294878793
forc_40	2.976535958693635
forc_41	3.087078546329548
forc_42	3.29658438974185
forc_43	3.173927207052003
forc_44	3.041919013565659
forc_45	3.247920001964449
forc_46	2.9732079314945707
forc_47	3.1730219843324803
forc_48	2.954549374404043
forc_49	3.0291682420155204
forc_50	3.2413717109261677
forc_51	3.1271620280922128
forc_52	2.942203474121037
forc_53	3.1039202244206825
forc_54	3.158456730151628
forc_55	3.120015336349533
forc_56	3.086794126198878
forc_57	3.0084425947486655
forc_58	2.92644612914988
forc_59	2.999869010033945
forc_60	3.060058003752267
forc_61	3.131817607173536
forc_62	2.909789072008775
forc_63	3.1861446487072578
forc_64	3.0433440938749903
forc_65	3.0051307207672457
forc_66	3.016552041661972
forc_67	3.1461791653214215
forc_68	3.1617412566608647
forc_69	3.093404628957387
forc_70	3.273245782933802
forc_71	3.0472460353993216
forc_72	2.951815388090578
forc_73	3.102340978829113
forc_74	3.108763088525647
forc_75	3.2002667529286186
forc_76	3.4188847330893224
forc_77	3.028617544869778
forc_78	3.047274316263722
forc_79	3.059913576531974
forc_80	3.2220046963878266
forc_81	3.3422671412614715
