Method	Value
forc_1	1.3024795164109588
forc_2	1.361148420732081
forc_3	1.3768964979563207
forc_4	1.386928213375053
forc_5	1.3407450191106447
forc_6	1.349067383497835
forc_7	1.3487576729030863
forc_8	1.3756783023996255
forc_9	1.3489806740573018
forc_10	1.3622330425280818
forc_11	1.40437141630124
forc_12	1.3372344035153862
forc_13	1.3597278861224793
forc_14	1.3659522545156768
forc_15	1.3645331862339647
forc_16	1.403610783460689
forc_17	1.348171007982545
forc_18	1.3778420278089407
forc_19	1.38098775474697
forc_20	1.3589048747396282
forc_21	1.3348664996525976
forc_22	1.3441234204499997
forc_23	1.381285664171106
forc_24	1.3522602442479315
forc_25	1.380619051434093
forc_26	1.3936135952113573
forc_27	1.3612577064138187
forc_28	1.3330479284304546
forc_29	1.3973296306447305
forc_30	1.406360638475158
forc_31	1.3821386959335626
forc_32	1.3647425006608151
forc_33	1.3109350836429818
forc_34	1.398144925377518
forc_35	1.4117019046069295
forc_36	1.3620441772340892
forc_37	1.3566574155977715
forc_38	1.357247369097617
forc_39	1.3356271949664813
forc_40	1.3249841502837585
forc_41	1.3750027847474042
forc_42	1.3836679060058041
forc_43	1.3930477605666274
forc_44	1.376298200933023
forc_45	1.3889973811200207
forc_46	1.3735147624038937
forc_47	1.3864878391005375
forc_48	1.381884027198481
forc_49	1.3590612922003813
forc_50	1.3817306655659871
forc_51	1.3659069293471227
forc_52	1.3729398860934119
forc_53	1.4082939765811882
forc_54	1.349818661538984
forc_55	1.3659562201852629
forc_56	1.316434843731377
forc_57	1.357045164919083
forc_58	1.3682913381095891
forc_59	1.377344083845346
forc_60	1.3539802823193439
forc_61	1.3632448667792425
forc_62	1.3715379431457115
forc_63	1.3525089962065784
forc_64	1.4022160347324508
forc_65	1.352556376702382
forc_66	1.3723408156026524
forc_67	1.3791539946465208
forc_68	1.382862868235172
forc_69	1.3193447715804645
forc_70	1.3938589353446955
forc_71	1.3849032781714519
forc_72	1.3650708339150344
forc_73	1.3956278397309854
forc_74	1.3690833045765218
forc_75	1.3328072889661091
forc_76	1.3943437184405123
forc_77	1.3425827305826321
forc_78	1.3347003750720405
forc_79	1.3581516895659305
forc_80	1.3776357844912352
forc_81	1.3596184966972436
forc_82	1.3562818241402
forc_83	1.326173667731632
forc_84	1.3538664267543339
forc_85	1.3344770804888924
forc_86	1.3194219567364693
forc_87	1.3440831070677506
forc_88	1.3825842936193076
forc_89	1.3390955349090905
forc_90	1.3353554396651215
forc_91	1.3913515869105955
forc_92	1.4054600191874949
forc_93	1.3702328963781996
forc_94	1.3688942635070376
forc_95	1.3673732081986982
forc_96	1.323274937565888
forc_97	1.3810386052119026
forc_98	1.3818498804551764
forc_99	1.3630044424330456
forc_100	1.3418827152285686
forc_101	1.316746819730017
forc_102	1.3292696637796904
forc_103	1.3662253656526213
forc_104	1.3540721373707099
forc_105	1.3909097186572053
forc_106	1.353464563256494
forc_107	1.367509943379931
forc_108	1.4087117007175536
forc_109	1.3681144693112575
forc_110	1.3382007732498666
forc_111	1.3876013922337516
forc_112	1.3767029818980834
forc_113	1.334342974984362
forc_114	1.3916731200538954
forc_115	1.379249646070013
forc_116	1.365054352901005
forc_117	1.3400599482078763
forc_118	1.2960034354297385
forc_119	1.3537646679300517
forc_120	1.384969167517437
forc_121	1.3847127791042728
forc_122	1.385982198455783
forc_123	1.3383763506479864
forc_124	1.3169561164731403
forc_125	1.3548796786459403
forc_126	1.384421560085056
forc_127	1.3187485607965508
forc_128	1.3915638948672784
forc_129	1.3645921901229525
forc_130	1.3509836246293638
forc_131	1.3422497603964931
forc_132	1.370471038229826
forc_133	1.3863428126210973
forc_134	1.3231674779714169
forc_135	1.3246740133977581
forc_136	1.3707751222354403
forc_137	1.3530331087089662
forc_138	1.3255363562370723
forc_139	1.337146570369118
forc_140	1.3454217202945473
forc_141	1.3651170286607157
forc_142	1.3704573774265367
forc_143	1.4181303322779892
forc_144	1.3640830587604535
forc_145	1.34130587053078
forc_146	1.3538826187134645
forc_147	1.3552488999858938
forc_148	1.369669968903877
forc_149	1.3978370541496092
forc_150	1.3599526918652216
forc_151	1.3750211109917276
forc_152	1.3486305253158202
forc_153	1.3409473898370723
forc_154	1.417936652553884
forc_155	1.3336903295664484
forc_156	1.3538100560601176
forc_157	1.360215408189593
forc_158	1.384204434727257
forc_159	1.4230934321225803
forc_160	1.3543611991650295
forc_161	1.3309314596047954
forc_162	1.3538503703001061
forc_163	1.3916862441453544
forc_164	1.3589744943716668
forc_165	1.36616645259071
forc_166	1.3452573751284147
forc_167	1.3200370282793719
forc_168	1.3369735594311252
forc_169	1.4077455808171668
forc_170	1.3301425528397595
forc_171	1.3756692194895956
forc_172	1.3397003858414473
forc_173	1.3440203043142058
forc_174	1.3495512310812587
forc_175	1.3739163953751283
forc_176	1.322857281354547
forc_177	1.3524563485627565
forc_178	1.334952911433011
forc_179	1.3429236302887138
forc_180	1.3883243476781295
forc_181	1.3291971155990272
forc_182	1.3567521202916943
forc_183	1.3984933235380257
forc_184	1.3240775643986105
forc_185	1.349429042192529
forc_186	1.3459574551608582
forc_187	1.3837937231132098
forc_188	1.3799040221262164
forc_189	1.3458985710577989
forc_190	1.3769852146701325
forc_191	1.3782648924654608
forc_192	1.3523977762174337
forc_193	1.3690344585072036
forc_194	1.3760489088321644
forc_195	1.3380213326696513
forc_196	1.396374499570709
forc_197	1.352578173756867
forc_198	1.335624847079055
forc_199	1.3433491366675137
forc_200	1.3615810919664157
forc_201	1.3977234373307803
forc_202	1.3177942536183973
forc_203	1.3538070566026863
forc_204	1.3539340438042846
forc_205	1.3274130115850356
forc_206	1.3949493716028694
forc_207	1.3351573244164656
forc_208	1.4172204791018876
forc_209	1.3346632485582743
forc_210	1.3255537001448576
forc_211	1.383054168681211
forc_212	1.34539230219122
forc_213	1.3584881403547493
forc_214	1.3417662479365127
forc_215	1.371903050534379
forc_216	1.3270008250318384
forc_217	1.3657549937090254
forc_218	1.3397856659737908
forc_219	1.3905785110132352
forc_220	1.3718991151033606
forc_221	1.3377632607354617
forc_222	1.3451579940055454
forc_223	1.382272084031363
forc_224	1.3293323298341304
forc_225	1.3222599946368494
forc_226	1.363691266016927
forc_227	1.3512752599309048
forc_228	1.356349255695953
forc_229	1.371140733741135
forc_230	1.3522958518580996
forc_231	1.381678249255483
forc_232	1.3362260488500155
forc_233	1.3833695761406357
forc_234	1.3178561811471783
forc_235	1.3761675276712306
forc_236	1.392633249802111
forc_237	1.3620516999824976
forc_238	1.355913724277589
forc_239	1.3700940103206711
forc_240	1.3684158607130477
forc_241	1.347362168419573
forc_242	1.3547810236419915
forc_243	1.4002274630472247
forc_244	1.3481996850442288
forc_245	1.380142868516096
forc_246	1.3224439831743795
forc_247	1.3500118428484924
forc_248	1.3088266308133845
forc_249	1.3782216563279093
forc_250	1.329690067536162
forc_251	1.3488948182906189
forc_252	1.334474359596611
forc_253	1.3376586707719906
forc_254	1.386181329243328
forc_255	1.3903610210728752
forc_256	1.3767372543871645
forc_257	1.3668521182290352
forc_258	1.3739072100500234
forc_259	1.3397202811207514
forc_260	1.3977650770367518
forc_261	1.3521545743296035
forc_262	1.4079937105730373
forc_263	1.385701651738304
forc_264	1.3557724966191855
forc_265	1.3628372141719922
forc_266	1.3661780778483836
forc_267	1.3679502487937376
forc_268	1.4000972936865421
forc_269	1.3352256798195574
forc_270	1.351822669126455
forc_271	1.3513925703237937
forc_272	1.3498851138545853
forc_273	1.3318704163081228
forc_274	1.400437222125824
forc_275	1.3916816417232416
forc_276	1.366993862488016
forc_277	1.3464993717798792
forc_278	1.333108663228725
forc_279	1.3215439105334095
forc_280	1.3284288684615166
forc_281	1.3009628695624904
forc_282	1.3328298557603477
forc_283	1.3301475545227355
forc_284	1.353675029898638
forc_285	1.3238692165297552
forc_286	1.3658316162101927
forc_287	1.4024109939058098
forc_288	1.3209826229405492
forc_289	1.388725426800359
forc_290	1.3775159422166643
forc_291	1.3991623891666105
forc_292	1.3338506332920594
forc_293	1.3427442191906078
forc_294	1.349610586458561
forc_295	1.3526352783106363
forc_296	1.3959527902057678
forc_297	1.3470942505806842
forc_298	1.419184404207985
forc_299	1.3301540029710686
forc_300	1.3306532541488665
forc_301	1.355113316700477
forc_302	1.4084927245503225
forc_303	1.3745094880084308
forc_304	1.369431344960878
forc_305	1.363966140384621
forc_306	1.3739927775665854
forc_307	1.3899218032528173
forc_308	1.3864474101880875
forc_309	1.3407239919162977
forc_310	1.3788180381238302
forc_311	1.345425273531352
forc_312	1.3681552339647027
forc_313	1.3599190286579939
forc_314	1.3501287040727745
forc_315	1.3447698017399075
forc_316	1.350683527618702
forc_317	1.326287542919628
forc_318	1.3626203659330385
forc_319	1.3405976086185107
forc_320	1.421691876342556
forc_321	1.3032335258454002
forc_322	1.3791335634414648
forc_323	1.3895848622311557
forc_324	1.3930434794716453
forc_325	1.3664290920430733
forc_326	1.4212760779084006
forc_327	1.4009756276378937
forc_328	1.355404564018269
forc_329	1.3702429386574735
forc_330	1.3558345821909465
forc_331	1.3595007851009755
forc_332	1.4215923258023708
forc_333	1.3856764249452904
forc_334	1.3939837350661946
forc_335	1.332183326574788
forc_336	1.3417600736389015
forc_337	1.382862815035124
forc_338	1.3891930910332684
forc_339	1.3791236459365832
forc_340	1.364614612442434
forc_341	1.366257352577882
forc_342	1.3865240653521118
forc_343	1.3471656607973084
forc_344	1.320420223656872
forc_345	1.3755600773332166
forc_346	1.4010567444037
forc_347	1.3840689871560168
forc_348	1.3950865860681967
forc_349	1.371236518629326
forc_350	1.373728616796206
forc_351	1.3605431736256213
forc_352	1.3606232732278756
forc_353	1.3176119015213632
forc_354	1.3534909484274642
forc_355	1.3916637792599933
forc_356	1.373967096754618
forc_357	1.3575132205481393
forc_358	1.360593477206452
forc_359	1.3362569969432014
forc_360	1.3455566363462392
forc_361	1.3549823609142009
forc_362	1.3692363697787944
forc_363	1.4066340481358723
forc_364	1.3727300032032685
forc_365	1.385581446565794
forc_366	1.3556097690860813
forc_367	1.4282642397616319
forc_368	1.3566018238407378
forc_369	1.333866874985601
forc_370	1.3574623469778102
forc_371	1.378536394587885
forc_372	1.3817928803423871
forc_373	1.3334997481903508
forc_374	1.3717538217295406
forc_375	1.3358691062446408
forc_376	1.3817166564060728
forc_377	1.3513567396074488
forc_378	1.3832995857337644
forc_379	1.3609636758060222
forc_380	1.3505079187895794
forc_381	1.3757433900506129
forc_382	1.3659723990040125
forc_383	1.368528766448118
forc_384	1.3579686824803316
forc_385	1.3387324505449578
forc_386	1.3706304010097645
forc_387	1.3459411617237493
forc_388	1.3637162561052698
forc_389	1.425306518255106
forc_390	1.3552762250228205
forc_391	1.3486071368475172
forc_392	1.32353329687192
forc_393	1.345057441973237
forc_394	1.3698025710836903
forc_395	1.414765758745301
forc_396	1.4001453495896825
forc_397	1.3777692960281527
forc_398	1.390743538022262
forc_399	1.35684210744845
forc_400	1.3639591534392315
forc_401	1.36237036919975
forc_402	1.3618653389437847
forc_403	1.3845592829364635
forc_404	1.361590694536027
forc_405	1.3439773111223359
forc_406	1.3690999388892422
forc_407	1.370250483798849
forc_408	1.3305485096724177
forc_409	1.3127056302006157
forc_410	1.3942382690234578
forc_411	1.350458336182429
forc_412	1.3428670189752758
forc_413	1.3913416447563258
forc_414	1.3464757943242023
forc_415	1.3384250205322892
forc_416	1.3561228683393896
forc_417	1.3434350737027716
forc_418	1.3698438860099689
forc_419	1.3566307048135084
forc_420	1.360294386249982
forc_421	1.3473311912921195
forc_422	1.358800008541376
forc_423	1.3928439771442582
forc_424	1.352383118107913
forc_425	1.3201736074859487
forc_426	1.359062800535745
forc_427	1.3521028104799688
forc_428	1.3402425048853919
forc_429	1.3926355521020426
forc_430	1.3628005716807303
forc_431	1.3590293927445827
forc_432	1.384643675402694
forc_433	1.3453113111750579
forc_434	1.3635973360232305
forc_435	1.3798351533091175
forc_436	1.351848283682785
forc_437	1.3397605281871356
forc_438	1.3573224073563748
forc_439	1.3789876758913473
forc_440	1.35885619238657
forc_441	1.3741757026877137
forc_442	1.3814838114470736
forc_443	1.3131020944543281
forc_444	1.319200752245682
forc_445	1.3645389578784404
forc_446	1.326518180275281
forc_447	1.3490786583246852
forc_448	1.382258656244974
forc_449	1.3612022752518316
forc_450	1.3380338003189232
forc_451	1.3362046109310601
forc_452	1.3914910512719174
forc_453	1.3732176563007252
forc_454	1.3539957473551776
forc_455	1.3403669626441654
forc_456	1.351552302216964
forc_457	1.3542104124348626
forc_458	1.3462884903577075
forc_459	1.3707405671001112
forc_460	1.3525021226405518
forc_461	1.3899989726288808
forc_462	1.3670708006454104
forc_463	1.3515851286275546
forc_464	1.366692995488763
forc_465	1.3678303908793805
forc_466	1.373104738673746
forc_467	1.3330585901282186
forc_468	1.34005221343051
forc_469	1.366104391193667
forc_470	1.3252758586069098
forc_471	1.3528540930936883
forc_472	1.335453189832574
forc_473	1.3954341391594183
forc_474	1.391970671022882
forc_475	1.3971459481186852
forc_476	1.3748838160700314
forc_477	1.3805785199584328
forc_478	1.3696808750282217
forc_479	1.384957675764356
forc_480	1.3227857767804436
forc_481	1.3565604435383491
forc_482	1.3751154910338437
forc_483	1.337932953414489
forc_484	1.3441451754131915
forc_485	1.3609143462944788
forc_486	1.3900689775071213
forc_487	1.3390508052622925
forc_488	1.3633971581867272
forc_489	1.356104056582952
forc_490	1.3490588483127524
forc_491	1.337580151049206
forc_492	1.3501887230496954
forc_493	1.3244686611642742
forc_494	1.366040352433164
forc_495	1.370601335323198
forc_496	1.3941073735542644
forc_497	1.3407525672294338
forc_498	1.374373190889988
forc_499	1.3247751053933214
forc_500	1.3360665993703247
avg_forc	1.1740414310852734
reinforce	1.1847150322431947
