Method	Value
forc_1	1.328852013250441
forc_2	1.4130908375960765
forc_3	1.3402613499275893
forc_4	1.401337749359762
forc_5	1.3905294774759376
forc_6	1.3347046763811077
forc_7	1.3174345651878798
forc_8	1.3507749017286197
forc_9	1.3752492084359857
forc_10	1.3862612028072707
forc_11	1.3675458240842449
forc_12	1.3680344894936147
forc_13	1.395341278103116
forc_14	1.3603478142921894
forc_15	1.3663750666287156
forc_16	1.4092300912763898
forc_17	1.3817991792904807
forc_18	1.3595402734785254
forc_19	1.397995321954119
forc_20	1.401000849968176
forc_21	1.370970585897913
forc_22	1.3574825609879448
forc_23	1.365381364076748
forc_24	1.4001579120977805
forc_25	1.3222816811420064
forc_26	1.433247883516773
forc_27	1.4066099099936142
forc_28	1.4084183929187177
forc_29	1.3498841242967394
forc_30	1.347211939890998
forc_31	1.3665695944236085
forc_32	1.3482430317915737
forc_33	1.3407877024345185
forc_34	1.3784959063905722
forc_35	1.3915577823483891
forc_36	1.3517519432634648
forc_37	1.3296246755462127
forc_38	1.348299768211805
forc_39	1.3843066889663864
forc_40	1.3651929443439326
forc_41	1.3537855377116108
forc_42	1.3587418875841817
forc_43	1.3997157886447784
forc_44	1.3818781036516352
forc_45	1.380317807790919
forc_46	1.373611482904581
forc_47	1.3264479545001846
forc_48	1.326553094286736
forc_49	1.351089924072367
forc_50	1.3635554729605384
forc_51	1.3951364077822326
forc_52	1.3708250489245661
forc_53	1.3856637295885625
forc_54	1.3934659314382198
forc_55	1.2957924839166328
forc_56	1.3061667494369744
forc_57	1.3216139399187299
forc_58	1.3364632107272105
forc_59	1.367471312775899
forc_60	1.3772238741814713
forc_61	1.3295054434524576
forc_62	1.3553441783514575
forc_63	1.386445179286883
forc_64	1.406780624185354
forc_65	1.3321558601881387
forc_66	1.3467033541892888
forc_67	1.3421242370510496
forc_68	1.3535123198522747
forc_69	1.3685024490618591
forc_70	1.38605425808107
forc_71	1.3583879304942295
forc_72	1.3791156934110596
forc_73	1.3637921219241427
forc_74	1.3523046391038116
