Method	Value
forc_1	1.4720288047925416
forc_2	1.3747487627569894
forc_3	1.4570186351862109
forc_4	1.4516666225867043
forc_5	1.4798862243730324
forc_6	1.4322997139221068
forc_7	1.4742836182199077
forc_8	1.4033057019035058
forc_9	1.4325947146901274
forc_10	1.5281592213621005
forc_11	1.4759057416138857
forc_12	1.436685033481546
forc_13	1.4528474830155276
forc_14	1.4903576307794568
forc_15	1.4922516044880205
forc_16	1.477142802318878
forc_17	1.4639219546791602
forc_18	1.4283006374712857
forc_19	1.4365964235184452
forc_20	1.4234103212364886
forc_21	1.458671067804009
forc_22	1.469462240880983
forc_23	1.4752620524802098
forc_24	1.452762146353635
forc_25	1.4826728623630112
forc_26	1.461982725465002
forc_27	1.4271168009900694
forc_28	1.4414846153847276
forc_29	1.4747223429915968
forc_30	1.4537920509910494
forc_31	1.469562860630635
forc_32	1.4713148775278964
forc_33	1.434252759040585
forc_34	1.466599569009485
forc_35	1.4850336941518414
forc_36	1.516127382314195
forc_37	1.4742031425176287
forc_38	1.4444584757799364
forc_39	1.4477628644855562
forc_40	1.451336495970828
forc_41	1.468592254614776
forc_42	1.4429251074215348
forc_43	1.4604995584961682
forc_44	1.4527516509204779
forc_45	1.4698080445149984
forc_46	1.430958761349198
forc_47	1.508569861333504
forc_48	1.4352909558048073
forc_49	1.439396298042342
forc_50	1.43491335686575
forc_51	1.5142286535810427
forc_52	1.4685918435709158
forc_53	1.3984524657481112
forc_54	1.4488198412311184
forc_55	1.3900505281807043
forc_56	1.397715548804134
forc_57	1.4701146839691315
forc_58	1.4538097056263668
forc_59	1.427107021619806
forc_60	1.490136154722556
forc_61	1.4333190960831041
forc_62	1.4843443311775502
forc_63	1.4676148959663518
forc_64	1.5031089514922507
forc_65	1.4796230552866647
forc_66	1.4534203642683943
forc_67	1.4526639759014046
forc_68	1.4374491819813895
forc_69	1.4244230395419413
forc_70	1.4704135640679108
forc_71	1.456369450484235
forc_72	1.466198955824455
forc_73	1.4481544470380832
forc_74	1.4297904008213986
forc_75	1.4203343267349648
forc_76	1.4782735742802116
forc_77	1.4815243128152729
forc_78	1.5243862350908042
forc_79	1.3946290951075435
forc_80	1.4433434125420201
forc_81	1.4254951490874082
forc_82	1.438306112410481
forc_83	1.4207786519282397
forc_84	1.4666638673514303
forc_85	1.4340434866467013
forc_86	1.4272671695928094
forc_87	1.4384180674889901
forc_88	1.450905589116961
forc_89	1.4476772327867755
forc_90	1.4747453108115933
forc_91	1.4424825099016352
forc_92	1.441775018721569
forc_93	1.4891086407278298
forc_94	1.4743171731974725
forc_95	1.471775132325026
forc_96	1.4407444784845833
forc_97	1.419993660039583
forc_98	1.4203093965479077
forc_99	1.4439783835992412
forc_100	1.4240786488152346
forc_101	1.4588395061019592
forc_102	1.4595621265484993
forc_103	1.435322940463154
forc_104	1.427728066998869
forc_105	1.3988556413595061
forc_106	1.4606785045002704
forc_107	1.4408307581657926
forc_108	1.468145301093396
forc_109	1.4918137607820012
forc_110	1.4074236506706377
forc_111	1.505988912717333
forc_112	1.4417826788268828
forc_113	1.4224986135833884
forc_114	1.4543946827401593
forc_115	1.458640459973604
