Method	Value
forc_1	2.9578297190691925
forc_2	3.1213590023745508
forc_3	3.1123149147095552
forc_4	2.932241547722506
forc_5	3.005212380602158
forc_6	3.0833888489649333
forc_7	3.0556259228250666
forc_8	3.189027538722001
forc_9	3.0445493975951883
forc_10	2.916201973705514
forc_11	2.9790861277908753
forc_12	2.8646231777267714
forc_13	3.0935809284817744
forc_14	3.0808570215602766
forc_15	3.0549811632611625
forc_16	3.1534207181943454
forc_17	2.9517996557761803
forc_18	3.0173033768972175
forc_19	3.017632136021693
forc_20	2.8740379792305037
forc_21	3.0988772498920247
forc_22	3.1293972249478994
forc_23	2.9528376348944008
forc_24	2.9686807718330197
forc_25	2.9902349253850264
forc_26	3.0291276165497623
forc_27	3.236756391443399
forc_28	3.1479991509940364
forc_29	3.1371649653385694
forc_30	3.057063989797991
forc_31	3.297515463910292
forc_32	3.072602896384927
forc_33	2.9929274158132197
forc_34	3.233565082242414
forc_35	3.0174935544425487
forc_36	2.973116633325738
forc_37	3.1966573671854697
forc_38	3.0439519193076587
forc_39	2.9544973708022066
forc_40	3.0475826312090692
forc_41	2.9732450273475237
forc_42	2.8712140295012607
forc_43	3.0300599651953033
forc_44	2.8068964253024933
forc_45	3.0322261386262754
forc_46	2.8943579202617364
forc_47	3.0546042777943048
forc_48	3.0319185279289163
forc_49	2.953080023921576
forc_50	2.811569674114091
forc_51	3.017569387413517
forc_52	2.8165096665106235
forc_53	3.076270932625998
forc_54	3.133003656221005
forc_55	3.1056404951169587
forc_56	3.0900436691136504
forc_57	3.1457267886149376
forc_58	3.0670076052284365
forc_59	2.895256026573436
forc_60	2.928005167991331
forc_61	2.9413296922715726
forc_62	2.849200466441434
forc_63	3.182348377748268
forc_64	3.1737639306519356
forc_65	2.993801621448101
forc_66	2.8888986413167004
forc_67	2.8760365152285017
forc_68	2.9928203469122487
forc_69	2.866105248490134
forc_70	2.9070435055045074
forc_71	3.182292400832229
forc_72	2.9877466765052456
forc_73	3.221428997349566
forc_74	2.92318115712719
forc_75	3.116120028421878
forc_76	3.118124716224914
forc_77	2.9772536053610827
forc_78	2.824707961937182
forc_79	3.0571970095077248
forc_80	3.0124730826084933
forc_81	3.007601377109212
forc_82	3.332382093041056
forc_83	3.2591894539684723
forc_84	3.0165374958953257
forc_85	2.991932292348587
forc_86	2.995709033435311
forc_87	3.1756829782911784
forc_88	3.1640099334812186
forc_89	3.086244622484731
forc_90	3.005017822546877
forc_91	3.1556940285272645
forc_92	2.9308599259514585
forc_93	2.9837671644898274
forc_94	3.284734034426215
forc_95	2.9526418364662885
forc_96	3.038059892751045
forc_97	3.0483636294657415
forc_98	3.2268403792747478
forc_99	3.114662057878411
forc_100	3.019275851550563
forc_101	3.190665616375219
forc_102	2.908708669554045
forc_103	3.2244834165461302
forc_104	2.9002799995803645
forc_105	3.058819979939046
forc_106	3.0180859761855774
forc_107	3.000083954545075
forc_108	3.0933706456849186
forc_109	3.1876423862687826
forc_110	3.030979122812244
forc_111	3.111063559402352
forc_112	3.0300781099389074
forc_113	3.0616855604451074
forc_114	2.8419231253257182
forc_115	3.0268852000416486
