Method	Value
forc_1	1.4932049533712057
forc_2	1.484696645933915
forc_3	1.4653880774418135
forc_4	1.4878887665645908
forc_5	1.4574177088101072
forc_6	1.429654149279261
forc_7	1.5111873549989367
forc_8	1.5232194174329585
forc_9	1.5462244782796148
forc_10	1.435211904530755
forc_11	1.4700303445611982
forc_12	1.4812309192947475
forc_13	1.4912935105550638
forc_14	1.4590605439113793
forc_15	1.5218353346296352
forc_16	1.4884943639772101
forc_17	1.4959474484365662
forc_18	1.413754243122957
forc_19	1.5033401895469238
forc_20	1.4729231426847622
forc_21	1.4838531888978634
forc_22	1.5115500594836744
forc_23	1.490256199022065
forc_24	1.4430195284434675
forc_25	1.46366216400267
forc_26	1.5060681352923206
forc_27	1.4608727336732041
forc_28	1.5063353641050212
forc_29	1.4606452184266256
forc_30	1.4806869895734904
forc_31	1.4825575308746486
forc_32	1.4512839978098744
forc_33	1.4644213112367284
forc_34	1.4916958927851127
forc_35	1.5153667673170872
forc_36	1.5140868210688403
forc_37	1.5209916053010257
forc_38	1.5003616364827728
forc_39	1.482827485592171
forc_40	1.4809084556678813
forc_41	1.4743572938580636
forc_42	1.4593585590543294
forc_43	1.4616378841721551
forc_44	1.4834901285380564
forc_45	1.4817095666919737
forc_46	1.5025022540001212
forc_47	1.4830056566176215
forc_48	1.4760235434515785
forc_49	1.4431559207826987
forc_50	1.4263214108275504
forc_51	1.523259653147977
forc_52	1.5670087274654483
forc_53	1.4596364137381583
forc_54	1.4426902775950878
forc_55	1.4896483226070412
forc_56	1.4738665023375026
forc_57	1.5113540325715125
forc_58	1.4933158394962684
forc_59	1.47548409393881
forc_60	1.506353477342316
forc_61	1.4958832239641828
forc_62	1.4517372533866748
forc_63	1.4384052183877738
forc_64	1.4812304910921255
forc_65	1.4768198482627914
forc_66	1.5192911530522257
forc_67	1.5011086056060483
forc_68	1.4423088135069022
forc_69	1.4726690690981348
forc_70	1.490863807543181
forc_71	1.4848464924574942
forc_72	1.4515707270242353
forc_73	1.5301301136536256
forc_74	1.456557680956525
forc_75	1.439780008620448
forc_76	1.4486616250239817
forc_77	1.528518787458086
forc_78	1.4394629619059742
forc_79	1.4914183360198026
forc_80	1.5015618164996662
forc_81	1.4562543617556996
forc_82	1.5059080305746524
forc_83	1.4581485336929736
forc_84	1.4895461330381459
forc_85	1.4583029527107259
forc_86	1.4920935853008752
forc_87	1.40768787814077
forc_88	1.4784165128109432
forc_89	1.5162762373722702
forc_90	1.471052277144525
forc_91	1.4735764759821515
forc_92	1.4820416310071889
forc_93	1.486704651186998
forc_94	1.4969760868650372
forc_95	1.4146895322179156
forc_96	1.4499113264579178
forc_97	1.4327729870694803
forc_98	1.4686829862781163
forc_99	1.4458564417824205
forc_100	1.4910222992163302
forc_101	1.4798747227183109
forc_102	1.464116970721095
forc_103	1.46295577521474
forc_104	1.4778788293115945
forc_105	1.4857538383169255
forc_106	1.4651325854817403
forc_107	1.4514792826152159
forc_108	1.5232922711777397
forc_109	1.516251468671579
forc_110	1.4879490969724445
forc_111	1.489442330059364
forc_112	1.4422843728309174
forc_113	1.4989187545189862
forc_114	1.4330672149331587
forc_115	1.4921967884584562
forc_116	1.5065694030391337
forc_117	1.4606645361097756
forc_118	1.4725459368642715
forc_119	1.513009592570421
forc_120	1.466824118570966
forc_121	1.4570166126629904
forc_122	1.449086713988509
forc_123	1.4619341645974753
forc_124	1.4652645012722803
forc_125	1.4910225176824956
forc_126	1.4902348996371133
forc_127	1.450668038935827
forc_128	1.4395505252810399
forc_129	1.4613778391466359
forc_130	1.4796942273405251
forc_131	1.4570881590887186
forc_132	1.5423695481315742
forc_133	1.5136721167854608
forc_134	1.504051170406109
forc_135	1.5123715806469662
forc_136	1.4787946953606153
forc_137	1.4764034181269052
forc_138	1.5055850231886634
forc_139	1.5281217366232944
forc_140	1.4799845952992146
forc_141	1.4648962794046256
forc_142	1.489517340335829
forc_143	1.5166942875599374
forc_144	1.4762094051536914
forc_145	1.4702425733132198
forc_146	1.4996829864366716
forc_147	1.5428578787316636
forc_148	1.5026152227309568
forc_149	1.5419537939176775
forc_150	1.4621107598985907
forc_151	1.493655697557239
forc_152	1.5196400082056563
forc_153	1.4950466937446472
forc_154	1.517848540512989
forc_155	1.4758208019811359
forc_156	1.441917309239702
forc_157	1.441294493127816
forc_158	1.5112646162653582
forc_159	1.5213832765405477
forc_160	1.4867914952353118
forc_161	1.5136985056549555
forc_162	1.4966033546836988
forc_163	1.4501759467225237
forc_164	1.4392501635159016
forc_165	1.4540525905446313
forc_166	1.501144752142845
forc_167	1.4301415066180228
forc_168	1.4785218526081845
forc_169	1.4769851936943337
forc_170	1.4752522172920177
forc_171	1.4167139805173163
forc_172	1.5066293927633285
forc_173	1.5142092216271785
forc_174	1.4783944169033891
forc_175	1.4500556497465924
forc_176	1.475032837986819
forc_177	1.4560198862583482
forc_178	1.4632255041132125
forc_179	1.4816146392974698
forc_180	1.4953839236769577
forc_181	1.4802719805980822
forc_182	1.4211403937084603
forc_183	1.5150126776244293
forc_184	1.4736630365566554
forc_185	1.4655952484461399
forc_186	1.4939847518017733
forc_187	1.4649444295394298
forc_188	1.446283574333337
forc_189	1.4358311301884348
forc_190	1.4828159898939985
forc_191	1.5580092731446495
forc_192	1.5800331083259032
forc_193	1.4652151073131294
forc_194	1.471502480296998
forc_195	1.45640372834497
forc_196	1.4196738547439252
forc_197	1.5403875257210755
forc_198	1.5170563921321658
forc_199	1.495831162084354
forc_200	1.4904835426355065
forc_201	1.4628699518703276
forc_202	1.4542955916737024
forc_203	1.4906928700245046
forc_204	1.4613455516296576
forc_205	1.459688955942221
forc_206	1.4517704235405235
forc_207	1.5182258380928582
forc_208	1.4863727055811262
forc_209	1.5345791860912967
forc_210	1.492732184337276
forc_211	1.4932855805579037
forc_212	1.485414792601627
forc_213	1.4842265449554806
forc_214	1.4722758859395804
forc_215	1.4242458780953193
forc_216	1.4391000903961633
forc_217	1.4566822103237453
forc_218	1.4790364964885168
forc_219	1.4855543207512205
forc_220	1.4693150940512476
forc_221	1.4340684131791113
forc_222	1.4179977760999045
forc_223	1.4695622739924938
forc_224	1.4915407560618081
forc_225	1.5198677360395565
forc_226	1.4915067716405135
forc_227	1.5340753097190112
forc_228	1.5031044044802129
forc_229	1.4552951037131157
forc_230	1.4869968170125099
forc_231	1.5300799630292103
forc_232	1.46726348447009
forc_233	1.4250378241292396
forc_234	1.4234246510156447
forc_235	1.479508023698513
forc_236	1.4548935452432599
forc_237	1.4825482017965381
forc_238	1.5214577552433821
forc_239	1.4837195266029508
forc_240	1.5026370489803527
forc_241	1.499922461003315
forc_242	1.4722725734621154
forc_243	1.4849868698028326
forc_244	1.4509336427854749
forc_245	1.4875374711336966
forc_246	1.4811404995032165
forc_247	1.5200693006395207
forc_248	1.4600708343708801
forc_249	1.4916158127308867
forc_250	1.426506850210568
forc_251	1.4737126248074282
forc_252	1.495825801073472
forc_253	1.5595477463229694
forc_254	1.4574956377368835
forc_255	1.5495587357801772
forc_256	1.4657988385932135
forc_257	1.4487814682809472
forc_258	1.441070418989112
forc_259	1.453675717266404
forc_260	1.4664868234719652
forc_261	1.4360555144774159
forc_262	1.4240712027788283
forc_263	1.474103591779874
forc_264	1.4531313911581634
forc_265	1.4614157300444888
forc_266	1.4987698912247145
forc_267	1.4486447394923523
forc_268	1.482764120210053
forc_269	1.4666138467018734
forc_270	1.5176620028866359
forc_271	1.4647710045299682
forc_272	1.52809421389592
forc_273	1.4824823762309032
forc_274	1.4458772935984614
forc_275	1.4819511505069676
forc_276	1.4700196474049314
forc_277	1.4545480276750997
forc_278	1.5077953674691629
forc_279	1.4997561636971906
forc_280	1.5053073809004045
forc_281	1.5265356518532613
forc_282	1.4634620875463211
forc_283	1.5061150044536187
forc_284	1.4312053688708943
forc_285	1.4606016462327585
forc_286	1.514517861071541
forc_287	1.5146860092838077
forc_288	1.4167430284515583
forc_289	1.4269250007618377
forc_290	1.4833065470956606
forc_291	1.5336383225512513
forc_292	1.4619234033639805
forc_293	1.3882336488993254
forc_294	1.4329347833918284
forc_295	1.4685501870498547
forc_296	1.5086596580049159
forc_297	1.5276223255134964
forc_298	1.4762037529675365
forc_299	1.4526273099042728
forc_300	1.5115040575763123
forc_301	1.4860404403933773
forc_302	1.4816344759170939
forc_303	1.4846549064484935
forc_304	1.4894601416743218
forc_305	1.4705535753329513
forc_306	1.4900793475808152
forc_307	1.524972728793091
forc_308	1.4650577926173856
forc_309	1.4580688191082154
forc_310	1.462037098015592
forc_311	1.489470493349785
forc_312	1.4363323100745808
forc_313	1.4754978023559953
forc_314	1.4912508515646328
forc_315	1.5079787000513554
forc_316	1.4864446641530342
forc_317	1.4376524495456304
forc_318	1.4990558255911517
forc_319	1.4969575439679639
forc_320	1.478958098854618
forc_321	1.521161645738211
forc_322	1.4615015128678304
forc_323	1.4847491004345514
forc_324	1.4935815034487379
forc_325	1.5318294337841891
forc_326	1.4287111881920853
forc_327	1.5495783197234476
forc_328	1.471708753906982
forc_329	1.4839259660380175
forc_330	1.4816195375586816
forc_331	1.4444408937839264
forc_332	1.4673177840280704
forc_333	1.4923473955758686
forc_334	1.5399294406748458
forc_335	1.42503068154362
forc_336	1.5166308399309567
forc_337	1.5001469016614455
forc_338	1.4857635596550582
forc_339	1.5129413439203876
forc_340	1.5000767753120043
forc_341	1.4540975590872829
forc_342	1.4659244244486658
forc_343	1.4713579532192416
forc_344	1.492997306289638
forc_345	1.4457479630942949
forc_346	1.4905435488687013
forc_347	1.4518774729043793
forc_348	1.4567846021055497
forc_349	1.4813249767897443
forc_350	1.4756120658291256
forc_351	1.5001414693113808
forc_352	1.5505281849387054
forc_353	1.4312125268076286
forc_354	1.492576464267156
forc_355	1.4493056507949555
forc_356	1.4513873973295979
forc_357	1.4851893582547668
forc_358	1.4903168432126184
forc_359	1.5132197601265238
forc_360	1.4578735130715397
forc_361	1.5237352563601596
forc_362	1.5374773726339794
forc_363	1.449957237189118
forc_364	1.45724881726157
forc_365	1.4498924500772337
forc_366	1.4753256584695449
forc_367	1.483596861570357
forc_368	1.4837502191197014
forc_369	1.4062016221584661
forc_370	1.5177552828535916
forc_371	1.479094190596205
forc_372	1.4444744036567403
forc_373	1.487677529936544
forc_374	1.4670192750731532
forc_375	1.4971528394145608
forc_376	1.5126053797132735
forc_377	1.4922786075680465
forc_378	1.457037327751115
forc_379	1.474988917116136
forc_380	1.5373518258238068
forc_381	1.4397404158377847
forc_382	1.506918665845973
forc_383	1.4361153004919156
forc_384	1.50031143232064
forc_385	1.4798004715929822
forc_386	1.5343527952333833
forc_387	1.4764956822965094
forc_388	1.449293726345453
forc_389	1.4882116267676448
forc_390	1.4550800691383388
forc_391	1.4927914899062054
forc_392	1.4484236213471071
forc_393	1.4527105142774432
forc_394	1.432903811727898
forc_395	1.482207388803849
forc_396	1.4830640013264935
forc_397	1.4291902431108525
forc_398	1.5256103683631823
forc_399	1.5006499946688558
forc_400	1.43818890846345
forc_401	1.4928967310772194
forc_402	1.455998541462056
forc_403	1.4907929769362231
forc_404	1.4796061324552061
forc_405	1.4662987756142558
forc_406	1.4800922098837364
forc_407	1.5098851849936097
forc_408	1.5060568075369152
forc_409	1.5031772629479658
forc_410	1.4511489237568216
forc_411	1.4008428474609123
forc_412	1.5147707312947412
forc_413	1.4837698487089999
forc_414	1.4925427708592596
forc_415	1.4685189156370764
forc_416	1.5016996689186775
forc_417	1.460217483158902
forc_418	1.4637269706370524
forc_419	1.4841145820807986
forc_420	1.5127379472980702
forc_421	1.4723793773111735
forc_422	1.4737537654451638
forc_423	1.4255772882613302
forc_424	1.447644458970308
forc_425	1.470081551658183
forc_426	1.4822128396744312
forc_427	1.4701832047287193
forc_428	1.51834538213284
forc_429	1.4731222312272056
forc_430	1.502211843397497
forc_431	1.460972147191175
forc_432	1.492101226980999
forc_433	1.4267468015105622
forc_434	1.4545762899287566
forc_435	1.4935659807759283
forc_436	1.4234656069649902
forc_437	1.4703660325792345
forc_438	1.4769059884662956
forc_439	1.4543207224168655
forc_440	1.4626158161586846
forc_441	1.5085627451982697
forc_442	1.5090925121472
forc_443	1.45019632262723
forc_444	1.5201033807003395
forc_445	1.4988775865687907
forc_446	1.5005279635338862
forc_447	1.463443543706796
forc_448	1.4859192643009524
forc_449	1.4682608589643122
forc_450	1.468504747400579
forc_451	1.5033789987828958
forc_452	1.4471240952214905
forc_453	1.4991747664328634
forc_454	1.4707577381845118
forc_455	1.5210099141352436
forc_456	1.4438998127439735
forc_457	1.4859257674036406
forc_458	1.4957799328574501
forc_459	1.5085633912404706
forc_460	1.4399372806802173
forc_461	1.487815984777482
forc_462	1.4380104706710994
forc_463	1.4771401305882985
forc_464	1.563346088405723
forc_465	1.4387933301134899
forc_466	1.4325243987828395
forc_467	1.4997249784367879
forc_468	1.4884335335531234
forc_469	1.4650052453192928
forc_470	1.447159212150622
forc_471	1.4633873767058496
forc_472	1.4838786610565489
forc_473	1.519620089511415
forc_474	1.436542546391266
forc_475	1.5114848503196183
forc_476	1.470003557876126
forc_477	1.4870451941421887
forc_478	1.483948446465076
forc_479	1.4315473096400104
forc_480	1.4575903448834904
forc_481	1.4913210968902517
forc_482	1.4655621376618795
forc_483	1.475860855695399
forc_484	1.4836623374683096
forc_485	1.4648919860869805
forc_486	1.4664943457151265
forc_487	1.4929133020217058
forc_488	1.5030984198299857
forc_489	1.5018032348449473
forc_490	1.4788308036723714
forc_491	1.448166174384539
forc_492	1.5013413778229172
forc_493	1.4597614556246248
forc_494	1.5495845093037262
forc_495	1.4738873669298345
forc_496	1.4871904809949772
forc_497	1.4875206746109588
forc_498	1.4581267451132054
forc_499	1.4731949586225503
forc_500	1.5515955676923217
avg_forc	1.1438737043385334
reinforce	1.1438737043385334
