Method	Value
forc_1	3.1206215689297268
forc_2	2.9307117379324366
forc_3	3.020774664629384
forc_4	2.902358149374782
forc_5	3.0450390360010196
forc_6	3.0388660838040686
forc_7	3.086843400370233
forc_8	2.950824196640143
forc_9	2.95580322415343
forc_10	3.0317401390461827
forc_11	3.1368993299081236
forc_12	2.941152515571427
forc_13	3.056508607252189
forc_14	3.1355846087386805
forc_15	3.236137043763078
forc_16	3.142609422275223
forc_17	2.8250493022528107
forc_18	3.0345560237413074
forc_19	3.0200946662909818
forc_20	3.117949448822149
forc_21	3.003959055448311
forc_22	3.0473356430457583
forc_23	2.8617658587110433
forc_24	3.200056482870398
forc_25	2.9665830100442414
forc_26	2.8471113877446412
forc_27	2.9060812935842573
forc_28	3.0542249891629267
forc_29	2.9850745101478915
forc_30	3.199687661129293
forc_31	2.8163958775269498
forc_32	2.9901242301741324
forc_33	2.8706788701722274
forc_34	2.87067139665745
forc_35	3.06499127188366
forc_36	2.917077332082899
forc_37	3.029962052225582
forc_38	2.8682500796370034
forc_39	3.1027617813472497
forc_40	2.997301930952608
forc_41	2.8053553439348353
forc_42	2.8621036897877477
forc_43	2.9232989134935137
forc_44	3.052696951491505
forc_45	3.0503423666605864
forc_46	3.091439545748611
forc_47	2.9637047689274603
forc_48	3.010881278516647
forc_49	3.0867306234532164
forc_50	3.065838989712286
forc_51	2.975786225676682
forc_52	2.7988250968359827
forc_53	2.843030345502297
forc_54	3.119881970468727
forc_55	2.9865690811393
forc_56	3.0510811877168145
forc_57	3.0659753051809973
forc_58	2.956042740549737
forc_59	2.936446561058297
forc_60	3.0744772951542663
forc_61	2.8968258571869017
forc_62	2.8351629361624715
forc_63	3.0432681472223675
forc_64	3.2295543568790857
forc_65	3.20349426610901
forc_66	3.0902423751976205
forc_67	3.005873402400412
forc_68	3.0436269950910866
forc_69	3.096371324237341
forc_70	2.8811397328112855
forc_71	3.122082036152736
forc_72	2.8778277892140927
forc_73	2.9799800911501464
forc_74	3.0232967812646376
forc_75	3.058631700202652
forc_76	3.046007746183669
forc_77	3.0903317215517916
forc_78	2.862147745695697
forc_79	3.047820704314595
forc_80	3.037361313730103
forc_81	2.942095924259428
forc_82	2.9854135586773363
forc_83	2.927120088759565
forc_84	3.0328443260053093
forc_85	3.0983030704088574
forc_86	2.865435349262128
forc_87	2.908799601862594
forc_88	3.0325882332253404
forc_89	2.976179241227819
forc_90	3.1835470849193777
forc_91	3.0143173634981304
forc_92	2.929273762477997
forc_93	2.9141720302869882
forc_94	2.9914656929220054
