Method	Value
forc_1	2.994735184678567
forc_2	3.0426582673586067
forc_3	3.2043892887237226
forc_4	3.3072052684945183
forc_5	3.068028478377012
forc_6	3.0649656357629778
forc_7	3.1805117467799127
forc_8	3.2719379863571976
forc_9	3.269684683334057
forc_10	3.131387077942613
forc_11	3.021682583938481
forc_12	3.1673255316563993
forc_13	3.0419665334568164
forc_14	3.168546233906117
forc_15	3.2909360467068227
forc_16	3.2481802724408992
forc_17	2.986442540398313
forc_18	3.0541853329357105
forc_19	3.035021301310338
forc_20	2.977426499948635
forc_21	3.005539235882833
forc_22	2.9804353164422244
forc_23	2.9696973832453617
forc_24	3.257348747527279
forc_25	3.1925054588423887
forc_26	3.0511639131615578
forc_27	3.2769486827323817
forc_28	3.263144064272149
forc_29	2.979445784215345
forc_30	2.9448173115587917
forc_31	3.12763420689529
forc_32	3.064054874953972
forc_33	3.1136122524633483
forc_34	3.063345643992438
forc_35	2.9824152021162997
forc_36	2.9614321515652064
forc_37	3.2475586268508545
forc_38	3.207193331110003
forc_39	3.2297461238410152
forc_40	3.1380028689828396
forc_41	3.0236320800089986
forc_42	3.254580668307723
forc_43	3.1576791033150027
forc_44	3.109438606390552
forc_45	3.022929596469157
forc_46	3.103302788304341
forc_47	3.2405830978401373
forc_48	3.107120877336846
forc_49	3.1235527141730643
forc_50	3.041459880617594
forc_51	3.1340643187971136
forc_52	3.217225944339021
forc_53	2.9981693419043136
forc_54	2.9451473867260907
forc_55	3.1269657701030806
forc_56	3.2045146908813824
forc_57	3.344372296087319
forc_58	3.007593179788746
forc_59	3.228795053402281
forc_60	2.891849450602421
forc_61	3.028179534546339
forc_62	3.1756827583947804
forc_63	2.9897768753244067
forc_64	3.20350156756977
forc_65	2.9971159628514235
forc_66	3.0260984501656085
forc_67	3.0613095548219786
forc_68	2.944156858412586
forc_69	2.8974146464337243
forc_70	3.0788733182518317
forc_71	2.979494508591808
forc_72	2.944389733737518
forc_73	3.0922319075141322
forc_74	3.0942626485941744
forc_75	3.171152356816389
forc_76	3.025541886897398
forc_77	3.065684214665878
forc_78	3.1884293046010694
forc_79	3.0261487022329074
forc_80	3.258041379947939
forc_81	2.9721927576237945
forc_82	3.2486470647160868
forc_83	3.1765741298147225
forc_84	3.1912813882352626
forc_85	3.0349402860874735
forc_86	2.9945930430606214
forc_87	3.0432544129661943
forc_88	2.9879520927897927
forc_89	2.7850497363766173
forc_90	2.9040308107848865
forc_91	3.1304390679223646
forc_92	3.048071916621857
forc_93	3.104001912838837
forc_94	3.0808285476267865
forc_95	3.1495533886014657
forc_96	3.0688416601287947
forc_97	3.111887766357408
forc_98	3.0348713777001373
forc_99	3.174668908153573
forc_100	3.2225310904945452
forc_101	3.094243881022949
forc_102	2.909648282866655
forc_103	3.057560001024393
forc_104	3.010021407652241
forc_105	3.046424348129638
forc_106	3.208650751006554
forc_107	3.249973284681063
forc_108	3.0086534374932765
forc_109	3.072411623518856
forc_110	3.07872160331615
forc_111	3.1606871987880893
forc_112	2.9591066481825106
forc_113	3.1523611990558034
forc_114	2.9906999097489066
forc_115	3.038275050576766
forc_116	3.0151387128306175
forc_117	3.1563801779297913
forc_118	3.2945188549318734
forc_119	3.008611081511941
forc_120	3.2700386118258224
forc_121	2.912518259049962
forc_122	3.0731151368180294
forc_123	3.185983147487132
forc_124	3.104033128938461
forc_125	3.3300995529099624
forc_126	3.125741201335982
forc_127	2.9738232943224956
forc_128	3.023191653274269
forc_129	2.9869881771540996
forc_130	3.0611218068483708
forc_131	3.083369715636912
forc_132	3.005999175959982
forc_133	3.21782035538929
forc_134	3.032954985539512
forc_135	3.1022457324482544
forc_136	3.187062458704348
forc_137	2.9990033623496504
forc_138	2.908586995395679
forc_139	3.020706096920029
forc_140	3.39048117882017
forc_141	3.1080197552166418
forc_142	3.2388105714651445
forc_143	3.2024745068118348
forc_144	3.3201867995244236
forc_145	3.3057525911084586
forc_146	3.3186480499711837
forc_147	3.1193549409137353
forc_148	3.1759424245344396
forc_149	2.87470876846424
forc_150	3.330502082981962
forc_151	3.2795082993669094
forc_152	3.1165927966118963
forc_153	2.9775666902831746
forc_154	3.15216797114972
forc_155	3.086028914666076
forc_156	3.0356125090092814
forc_157	3.100316733338618
forc_158	3.2965671172019126
forc_159	3.146533930950363
forc_160	3.2072831860045157
forc_161	3.1332901545832503
forc_162	3.1710251447104256
forc_163	3.1323096580683067
forc_164	3.1518153745506403
forc_165	3.1179468039759075
forc_166	3.0943965863098826
forc_167	2.8521771967540315
forc_168	3.085489122940274
forc_169	2.8976187847292922
forc_170	3.0730677308694725
forc_171	3.2090784646653634
forc_172	3.029019474098008
forc_173	3.0022359554631564
forc_174	2.9718354416823303
forc_175	2.952191819164051
forc_176	3.15570629647193
forc_177	3.0309817629746925
forc_178	2.8543866510203375
forc_179	3.210107978737141
forc_180	3.0619937958032994
forc_181	2.9608783774830862
forc_182	3.025803263351826
forc_183	3.1998322083770794
forc_184	2.9727574600842015
forc_185	3.1071051209950276
forc_186	3.079812422840016
forc_187	3.2537711641670555
forc_188	3.0579606262271635
forc_189	3.150576758345578
forc_190	3.108845395448409
forc_191	3.2320388498135593
forc_192	3.2166759441912474
forc_193	2.948241599579621
forc_194	3.0313979776086337
forc_195	2.8889656350220956
forc_196	3.1950307050356748
forc_197	3.0388172354503715
forc_198	3.027318353087486
forc_199	3.065322946604183
forc_200	3.1144273464615484
forc_201	3.1563599628875716
forc_202	3.146580274077301
forc_203	3.1181377198619638
forc_204	3.0708529177537787
forc_205	3.178403247963882
forc_206	3.116084549949252
forc_207	3.127184680727305
forc_208	3.062856551626852
forc_209	3.1060384729987476
forc_210	3.1913860584255827
forc_211	2.995474545717571
forc_212	3.2795360609958704
forc_213	2.925010975561493
forc_214	3.2873485974443732
forc_215	3.0433268970468808
forc_216	3.0985349932200084
forc_217	3.014552156355568
forc_218	3.03467881870271
forc_219	3.002635365108864
forc_220	2.999030905221022
forc_221	3.0819419153890233
forc_222	3.237429665607117
forc_223	3.1406418504561415
forc_224	3.111727494429445
forc_225	3.0803055839466236
forc_226	3.161494353596049
forc_227	3.1664586329726525
forc_228	2.9439571200774446
forc_229	2.998454003887978
forc_230	3.151817196675892
forc_231	3.148141511802996
forc_232	3.0835051682227066
forc_233	3.125396021194113
forc_234	3.098463574499522
forc_235	2.9509257697376636
forc_236	2.9173089847341442
forc_237	3.0327976520484974
forc_238	3.0741909088160266
forc_239	3.001152802369036
forc_240	3.1149299247933695
forc_241	3.1181972755110574
forc_242	3.324427504037349
forc_243	3.027144867666944
forc_244	3.237874442628559
forc_245	2.992068214850544
forc_246	3.068285437157155
forc_247	3.2277454727975408
forc_248	3.0023683981784526
forc_249	2.9977309353462296
forc_250	3.1647284307288563
forc_251	3.111490986637079
forc_252	3.0324978153570816
forc_253	3.3083632543371033
forc_254	3.1964959217045363
forc_255	3.1646347574838876
forc_256	3.095561976475237
forc_257	3.1170807459289387
forc_258	2.9661153891945764
forc_259	3.125001460852144
forc_260	3.1584494877828515
forc_261	3.0209072006453006
forc_262	3.356824745901511
forc_263	3.031126269582656
forc_264	3.3918790272767656
forc_265	3.244273197309567
forc_266	3.260351740225644
forc_267	3.106737036147323
forc_268	3.0581121582616686
forc_269	3.0067934806133274
forc_270	3.072604512071492
forc_271	3.102796624482186
forc_272	2.9975045348181175
forc_273	3.1063712980940092
forc_274	3.096552764870272
forc_275	2.947789331062626
forc_276	3.0635068877863985
forc_277	3.220189045313569
forc_278	3.014662120692824
forc_279	3.0311834316428508
forc_280	3.1052294130635087
forc_281	3.137301823716323
forc_282	2.918459475602521
forc_283	3.2982385483102514
forc_284	3.031236454632182
forc_285	3.181242659340245
forc_286	3.0083077874181567
forc_287	3.032305210351151
forc_288	2.958738475799056
forc_289	3.1834475865761456
forc_290	3.073494328779641
forc_291	3.0283079471944347
forc_292	2.9519273490231472
forc_293	2.9338719754922105
forc_294	3.1112093280961
forc_295	3.1477616514404843
forc_296	2.9784478493557103
forc_297	3.1015349430628927
forc_298	3.1468540769058633
forc_299	2.978889001106494
forc_300	3.3131470467329054
forc_301	3.12903487783409
forc_302	3.1416964959224103
forc_303	3.0282985275871113
forc_304	2.985794503723747
forc_305	3.249691627002122
forc_306	3.1545562651356485
forc_307	3.32957782842679
forc_308	3.002009531839872
forc_309	3.0617716419113
forc_310	3.0182073133227063
