Method	Value
forc_1	1.408598889311966
forc_2	1.3771486492709457
forc_3	1.3497469524249366
forc_4	1.3911772734345031
forc_5	1.3579995134918517
forc_6	1.4035988281456333
forc_7	1.3837699354279458
forc_8	1.3426352800753603
forc_9	1.3525849489742094
forc_10	1.325267759318411
forc_11	1.386270085608734
forc_12	1.359608553614204
forc_13	1.367557221881488
forc_14	1.3782507147369607
forc_15	1.404208435067882
forc_16	1.3800506182009686
forc_17	1.3719696894096458
forc_18	1.3475476169021061
forc_19	1.3966427422253929
forc_20	1.3956945736592161
forc_21	1.348596321515586
forc_22	1.3636520599344517
forc_23	1.3885861415061624
forc_24	1.3466020398803165
forc_25	1.3520438439898184
forc_26	1.3495880961928863
forc_27	1.348535931523039
forc_28	1.3394935583483454
forc_29	1.3521314918423124
forc_30	1.306525982847415
forc_31	1.3549975352364638
forc_32	1.3733365259238872
forc_33	1.3785386153561612
forc_34	1.370459843252348
forc_35	1.2814338160922076
forc_36	1.372205635824287
forc_37	1.3645443494345828
forc_38	1.3783189619505483
forc_39	1.429025019228565
forc_40	1.348182107711537
forc_41	1.382123619403419
forc_42	1.385544886875257
forc_43	1.3751890177611452
forc_44	1.3754597342628434
forc_45	1.3394941663215432
forc_46	1.359577689785768
forc_47	1.3735088426818618
forc_48	1.3931275691935623
forc_49	1.3903853893614657
forc_50	1.381569609494733
forc_51	1.3678784585336738
forc_52	1.3599314332402817
forc_53	1.3905993771329224
forc_54	1.3802359147974137
forc_55	1.3489109362997462
forc_56	1.3433809543591335
forc_57	1.370814439115197
forc_58	1.3799375852460447
forc_59	1.4037595611337514
forc_60	1.340330781276851
forc_61	1.4107206551645386
forc_62	1.3556412994640115
forc_63	1.3879914007822178
forc_64	1.3994533295228284
forc_65	1.3438536773949878
forc_66	1.3520961551215476
forc_67	1.3717905101334902
forc_68	1.3709104630945799
forc_69	1.334876854511307
forc_70	1.3503401086023128
forc_71	1.339112815253436
forc_72	1.353356671340809
forc_73	1.3728645000090798
forc_74	1.3606080416704995
forc_75	1.340941368744526
forc_76	1.3513625575121968
forc_77	1.3773949856026466
forc_78	1.3677421927406703
forc_79	1.3716533658237933
forc_80	1.3411942489719668
