Method	Value
forc_1	3.0201460562407507
forc_2	2.971266428067503
forc_3	2.9060115591088915
forc_4	2.9620083281676575
forc_5	2.8826252334623272
forc_6	2.8053586279063008
forc_7	2.875701162288314
forc_8	2.986951413881827
forc_9	2.9076491603159593
forc_10	2.996344886625363
forc_11	2.7592499776014554
forc_12	2.89170679958329
forc_13	2.693936334770457
forc_14	2.874211220898337
forc_15	2.822429772067709
forc_16	2.894051691586504
forc_17	2.9960601530507063
forc_18	3.107859911724572
forc_19	2.9373819122231244
forc_20	2.843798040645655
forc_21	2.99896168877694
forc_22	3.0443485393673644
forc_23	2.958698958210215
forc_24	2.8622635218995938
forc_25	2.8331658807776803
forc_26	2.864367428306319
forc_27	2.937082714402076
forc_28	2.9087112120470753
forc_29	2.8340512530687834
forc_30	2.8330678524156943
forc_31	2.9467423257937653
forc_32	2.7860462469857183
forc_33	2.9015667890685872
forc_34	2.895101587751936
forc_35	2.9589381548723015
forc_36	2.8601885354931538
forc_37	2.7693622608269552
forc_38	2.8883126751914876
forc_39	2.8400951214499885
forc_40	2.8928311999924263
forc_41	2.671255609378386
forc_42	3.0308718284651706
forc_43	2.879049885379337
forc_44	2.796229759229418
forc_45	2.906023924544831
forc_46	2.9225536379844743
forc_47	2.907583915976258
forc_48	2.8635735938120868
forc_49	2.8860671047342397
forc_50	2.8957625005107066
forc_51	2.8046087565047593
forc_52	2.735270477848843
forc_53	2.7589624681034577
forc_54	2.881306055892305
forc_55	2.8693453121698176
forc_56	2.8407139277565308
forc_57	2.8258538305855745
forc_58	2.801549437666514
forc_59	2.824587662016616
forc_60	2.913284208311655
forc_61	2.8987566371481797
forc_62	2.86394227138638
forc_63	2.794376558101838
forc_64	2.782193624945177
forc_65	2.8352037965733246
forc_66	2.718212268594485
forc_67	2.7928833826858974
forc_68	2.7565870037074163
forc_69	2.7863942722386996
forc_70	2.785681349567988
forc_71	2.905436405701908
forc_72	2.8943938434185292
forc_73	2.907505228947548
forc_74	2.9554423020396494
forc_75	2.9978775739449652
forc_76	2.7580542633272853
forc_77	2.8459654327406954
forc_78	2.7835664404849445
forc_79	3.040344295793366
forc_80	2.7430186659105535
forc_81	2.9421581431949204
forc_82	2.6987881671811786
forc_83	2.8607062687679563
forc_84	2.9812153387342297
forc_85	3.021923136137047
forc_86	3.006465290304959
forc_87	2.912424126872486
forc_88	2.849496379246378
forc_89	2.8740489604795707
forc_90	2.8147713619712027
forc_91	2.8584070614900003
forc_92	2.927079662842318
forc_93	2.701649396194908
forc_94	2.9480207772302998
forc_95	2.9682164056410856
forc_96	3.221189614036647
forc_97	2.9043141197971782
forc_98	2.8099367595867246
forc_99	2.785465436419096
forc_100	2.8754044785100774
forc_101	2.7997336331364235
forc_102	2.8356086815896493
forc_103	2.7058362403116485
forc_104	3.0500415291405383
forc_105	3.0692275469002914
forc_106	2.8889821425483824
forc_107	2.9458671422573306
forc_108	2.77482934977018
forc_109	2.986095529991798
forc_110	2.78755890055166
forc_111	2.733840454388988
forc_112	2.9023116781839247
forc_113	2.954686902532839
forc_114	2.8094749975863094
forc_115	2.7853401464056504
forc_116	2.9877195841378
forc_117	2.7977164239336054
forc_118	2.8305488049377288
forc_119	2.865834345616435
forc_120	2.969382820233539
forc_121	2.9269370482175114
forc_122	3.043483826955012
forc_123	2.916407101161831
forc_124	2.6873133120614754
forc_125	2.843672870387636
forc_126	2.8544225087066915
forc_127	2.8249973296972706
forc_128	2.693076581641331
forc_129	3.0747370970711168
forc_130	2.756875217995611
forc_131	2.708552884992228
forc_132	2.988495076494836
forc_133	2.934045290926449
forc_134	3.0715077929659063
forc_135	2.840541147983643
forc_136	3.145166314118852
forc_137	2.870684572840461
forc_138	2.855092944128736
forc_139	2.864428984831996
forc_140	2.818162715809355
forc_141	3.030997873824428
forc_142	2.834092409821281
forc_143	2.773889454063372
forc_144	2.7547864969339155
forc_145	2.992526247433928
forc_146	2.8774591353913492
forc_147	2.876485771605487
forc_148	2.8909928862388417
forc_149	2.8293310926401536
forc_150	2.7163390001304224
forc_151	2.9991256236162127
forc_152	2.953059161964064
forc_153	2.8573439144334083
forc_154	2.739965827137006
forc_155	2.839664152852178
forc_156	2.8575655938041735
forc_157	2.8759391650407093
forc_158	3.1201609970697395
forc_159	2.891006307058912
forc_160	2.9980313530393405
forc_161	2.830594051931222
forc_162	2.64824950768037
forc_163	2.985154252456804
forc_164	2.9693352847289574
forc_165	2.8805499512261883
forc_166	2.8760381962193167
forc_167	2.9084284727616683
forc_168	2.8660369351114765
forc_169	2.867357789977715
forc_170	2.8697891300511653
forc_171	2.9419977081881967
forc_172	2.88336138294683
forc_173	2.886855980784943
forc_174	2.9926485435847585
forc_175	2.8218745439150235
forc_176	2.768872318684412
forc_177	2.901701346482304
forc_178	2.828904861061775
forc_179	2.975891064977345
forc_180	2.882586539475155
forc_181	2.9972700185204446
forc_182	2.9019649241723724
forc_183	2.8561633960657513
forc_184	2.7923019537673808
forc_185	3.0804063998227407
forc_186	3.0069841580874943
forc_187	2.937269194490437
forc_188	2.9111644666387755
forc_189	2.6562747328912555
forc_190	2.738574731000319
forc_191	2.674294841153369
forc_192	2.95515285494792
forc_193	2.9910990254489955
forc_194	2.7811538815707406
forc_195	2.9103589291684755
forc_196	2.9394068523427395
forc_197	2.8602667185092487
forc_198	2.9554370401331083
forc_199	2.7675663602007545
forc_200	2.877797920349965
forc_201	3.148388537041396
forc_202	2.904421705116372
forc_203	2.8802162312565907
forc_204	2.8940594624838423
forc_205	2.8635259504166193
forc_206	2.909134671691109
forc_207	2.9854164088941606
forc_208	2.886207517538776
forc_209	2.90955315736566
forc_210	2.9129239519834744
forc_211	3.057735590365281
forc_212	2.8386495372164324
forc_213	2.647894538161755
forc_214	2.839042242410181
forc_215	2.9166334952997937
forc_216	2.8499902966661477
forc_217	2.886963255689631
forc_218	2.8134377154221224
forc_219	2.8161782497638987
forc_220	2.9512759546003977
forc_221	2.7239592127233068
forc_222	3.08932202835962
forc_223	2.8663480049165306
forc_224	2.8659346869402174
forc_225	2.9109062747588936
forc_226	2.7736817848497033
forc_227	2.9067097086203972
forc_228	2.8324606783341855
forc_229	2.6791039637487533
forc_230	3.018831291242703
forc_231	2.7292265883660773
forc_232	2.851212370274344
forc_233	2.7735070279642393
forc_234	2.761848443548206
forc_235	3.026932108860999
forc_236	2.50290843145538
forc_237	2.8963270533082506
forc_238	2.6524606259949772
forc_239	2.8522736838133027
forc_240	2.770169131420943
forc_241	2.961806436980356
forc_242	2.958998765800324
forc_243	3.006790962860273
forc_244	2.8493717232640305
forc_245	2.988021182163233
forc_246	2.8021868657993845
forc_247	2.7862643468038915
forc_248	2.8546787664053883
forc_249	2.786115121849723
forc_250	2.895193878327314
forc_251	3.043720069355393
forc_252	2.8672237244214047
forc_253	2.8159528880019082
forc_254	2.8132076445536494
forc_255	2.9053313402284684
forc_256	2.920564033691224
forc_257	3.0047510109454527
forc_258	2.8927976256047896
forc_259	2.98322362024792
forc_260	3.001971115486846
forc_261	2.8019977148249007
forc_262	3.0227383173209
forc_263	2.8231330355029876
forc_264	2.8286900509557897
forc_265	2.8136147489867933
forc_266	2.7651654982765512
forc_267	3.0355040092844328
forc_268	2.8390032314594364
forc_269	2.84361873654597
forc_270	2.8123350535446017
forc_271	2.725994445814748
forc_272	3.1698376269956543
forc_273	2.8449958284647696
forc_274	2.7512267005601063
forc_275	2.861459410253515
forc_276	2.9024605190886095
forc_277	2.8869118800638534
forc_278	2.90268678603126
forc_279	2.8492828696095733
forc_280	2.753106217607513
forc_281	2.8724265890931897
forc_282	2.997411545369793
forc_283	2.8326104707565882
forc_284	2.8083996015279915
forc_285	2.814599300867473
forc_286	3.034705765852806
forc_287	2.835068467499946
forc_288	2.8596559431114197
forc_289	2.8465205634129402
forc_290	2.8765006339667085
forc_291	2.8081265285688475
forc_292	2.7147712585645585
forc_293	2.885715653164459
forc_294	2.836203368116506
forc_295	2.9203120602318227
forc_296	2.883792583212472
forc_297	2.857153965526277
forc_298	2.8211611212851757
forc_299	3.0012148005471726
forc_300	2.9363123944692506
forc_301	2.990621609869483
forc_302	2.876642023398311
forc_303	2.8409897763288146
forc_304	2.779085002360423
forc_305	2.725049120293339
forc_306	2.8251456868534346
forc_307	2.732531400628598
forc_308	2.894015946442913
forc_309	2.7263017593456467
forc_310	2.7937007483818923
forc_311	3.022703602595909
forc_312	2.9746758842482883
forc_313	2.949299780877518
forc_314	2.7876813805071485
forc_315	2.842089431004015
forc_316	3.01018667135257
forc_317	2.7887046018694313
forc_318	2.9096722620974576
forc_319	2.948933562282023
forc_320	2.9381270589628388
forc_321	2.9615296217123124
forc_322	2.6612621098351457
forc_323	2.786391766483226
forc_324	2.751511711376852
forc_325	2.8247631947786043
forc_326	2.9153871399709357
forc_327	2.9130683397773005
forc_328	2.8535895175263453
forc_329	2.8976426022190296
forc_330	2.853060575638397
forc_331	2.878583700751841
forc_332	3.0383889675743614
forc_333	2.8896999334053017
forc_334	2.7999138942196238
forc_335	2.8312738360844327
forc_336	2.788088924612829
forc_337	2.8492218837267154
forc_338	2.675040417189272
forc_339	2.9701671938954095
forc_340	2.7986086357128417
forc_341	2.787199410289854
forc_342	2.8406970561109115
forc_343	2.850299851875345
forc_344	2.8121184724165627
forc_345	2.982577086427134
forc_346	2.8154746173769754
forc_347	2.7546673896816274
forc_348	2.8720744611570614
forc_349	3.01427213603556
forc_350	2.7853813884446197
forc_351	2.8551678045263458
forc_352	2.646157662789377
forc_353	3.0758579783610407
forc_354	2.963304852879539
forc_355	2.877691965099937
forc_356	2.8516916237742334
forc_357	2.917041200132655
forc_358	2.700609152170452
forc_359	2.9558668759047606
forc_360	2.738952953516261
forc_361	2.7351883531328722
forc_362	2.8169085114912433
forc_363	2.9112697313383498
forc_364	2.9376682886343515
forc_365	2.9329178980642316
forc_366	2.8009716376992224
forc_367	2.755330374556861
forc_368	2.7760436066748277
forc_369	2.8204506328175496
forc_370	2.897975268840559
forc_371	2.782522098849878
forc_372	3.032074183174015
forc_373	2.8375071575792865
forc_374	2.839948486047335
forc_375	2.9298419072935538
forc_376	2.8701090094491155
forc_377	2.867460332318957
forc_378	2.8939539121225293
forc_379	2.8375315011489923
forc_380	2.9798528411118737
forc_381	2.7400223906064314
forc_382	2.762940295418672
forc_383	2.8689024121629023
forc_384	2.800788769281402
forc_385	3.030289480170573
forc_386	3.024097136528925
forc_387	2.8321062089256035
forc_388	2.7509633869917525
forc_389	3.0148337451333447
forc_390	2.8504781893628564
forc_391	2.797104331200265
forc_392	3.0973880936020266
forc_393	2.979703469878916
forc_394	2.8191992978666116
forc_395	2.821601162382424
forc_396	3.003909674037472
forc_397	2.759269295508366
forc_398	2.9793059684809386
forc_399	2.9627218303721645
forc_400	2.851219020903782
forc_401	2.8717769558314385
forc_402	2.7511954920916124
forc_403	3.016072106773088
forc_404	2.9146405117371526
forc_405	2.9203236219229356
forc_406	3.1062938646421236
forc_407	2.854248269778631
forc_408	2.761305154514159
forc_409	2.595999194219948
forc_410	3.0773568578577843
forc_411	2.838603441007983
