Method	Value
forc_1	2.977382428619929
forc_2	3.010257322881227
forc_3	3.004461177136797
forc_4	2.7992264890681047
forc_5	3.04777783003906
forc_6	2.9502419417130734
forc_7	3.06388872609852
forc_8	3.132036093240969
forc_9	3.0637763861054506
forc_10	2.9971124045461113
forc_11	2.981591341677904
forc_12	2.960897170261941
forc_13	2.9953846196784686
forc_14	2.9555364402984767
forc_15	3.0076924169095554
forc_16	2.9331908509826015
forc_17	3.040703373718834
forc_18	2.972898520939502
forc_19	3.0090098985334337
forc_20	3.1289388770420636
forc_21	3.1069816210129924
forc_22	2.8830125838865386
forc_23	2.878490124799103
forc_24	3.098847242725533
forc_25	2.9287270644676764
forc_26	3.046439702187443
forc_27	2.8996039022806794
forc_28	2.8863765368447236
forc_29	3.0248576135123
forc_30	2.879113633352006
forc_31	3.0253455921327874
forc_32	3.0601809094561747
forc_33	2.8468772304325936
forc_34	3.190635105916953
forc_35	2.951224105272474
forc_36	2.815171701178945
forc_37	2.950828889614461
forc_38	3.1331353952274967
forc_39	2.892186701286346
forc_40	3.0862962456144887
forc_41	3.0579835657229917
forc_42	3.1175832953925084
forc_43	2.95123427363685
forc_44	2.965458070955284
forc_45	2.968652174855424
forc_46	2.9081252557551194
forc_47	2.9057423782495495
forc_48	2.982715786034408
forc_49	2.7514307734423684
forc_50	3.0581630662776407
forc_51	2.974481792525325
forc_52	3.0059491888184318
forc_53	2.944188825306219
forc_54	2.9170671617190114
forc_55	3.0064625056308896
forc_56	2.8364171613128493
forc_57	2.9824926441129094
forc_58	2.836579471031788
forc_59	2.869612301571192
forc_60	2.96665934717259
forc_61	2.7630638328025614
forc_62	3.1569901634822966
forc_63	2.696095057850009
forc_64	2.876166627553503
forc_65	3.048554782943243
forc_66	2.7675836711056983
forc_67	3.0112013765486174
forc_68	3.0401130663341864
forc_69	3.1769338289612623
forc_70	2.8916043632572177
forc_71	2.949770127280322
forc_72	2.9953138804693205
forc_73	3.0613261149376507
forc_74	2.98356007780454
forc_75	3.002396239311724
forc_76	3.200313389664237
forc_77	3.0655809237176426
forc_78	3.1197392510251327
forc_79	3.082303897516148
forc_80	2.9924657454242696
forc_81	3.0717590658566727
forc_82	2.9760353289439085
forc_83	3.019125976260261
forc_84	2.9372353345939914
forc_85	2.87250075938259
forc_86	3.038359419754494
forc_87	3.082248409016835
forc_88	2.884899165261211
forc_89	3.0267071535721786
forc_90	3.1121424071899524
forc_91	2.8330644231736377
forc_92	3.0649320294881375
forc_93	2.9177846195939985
forc_94	2.807171361820871
forc_95	2.825531341173073
forc_96	2.9618312816685486
forc_97	2.9335536233631556
forc_98	2.8128849756264462
forc_99	2.939795443941893
forc_100	3.0578449989050993
forc_101	2.848876691749943
forc_102	3.196967306427622
forc_103	2.9893949283351233
forc_104	2.9834877046214276
forc_105	3.0546708825506035
forc_106	3.1543056613695124
forc_107	2.915954957583132
forc_108	2.920606823893494
forc_109	2.910905925507653
forc_110	2.8300593085317414
forc_111	2.8106157119787887
forc_112	3.0951934091563715
forc_113	3.0256684217341157
forc_114	3.0333588378607237
forc_115	2.936840613143115
forc_116	3.029892323089872
forc_117	2.9926838608783433
forc_118	3.164011213959519
forc_119	2.822561254931193
forc_120	2.955242690846718
forc_121	2.9459405751628593
forc_122	2.938774278676001
forc_123	3.0191777063220697
forc_124	3.040576617626985
forc_125	2.9775355506745176
forc_126	2.8823971300553817
forc_127	2.9843894992361433
forc_128	2.992411647375961
forc_129	2.9974233334372125
forc_130	2.889643933080741
forc_131	3.1459817520273465
forc_132	3.2727979697592096
forc_133	2.9702238500134914
forc_134	2.8842565448303246
forc_135	3.112260108895734
forc_136	2.858294224315373
forc_137	2.838230153802045
forc_138	3.1166278935335603
forc_139	3.0658264748209567
forc_140	3.0543199055618744
forc_141	3.05157513711773
forc_142	3.116775782273593
forc_143	2.798850681444883
forc_144	2.969383370726481
forc_145	2.8790170504779047
forc_146	2.9878655107116536
forc_147	2.836953736495706
forc_148	3.0076174271517995
forc_149	2.9278125803751487
forc_150	2.895266703544646
forc_151	3.1956323574867476
forc_152	2.8616226760464687
forc_153	2.9463083044481637
forc_154	3.101322435476963
forc_155	2.9539545878457076
forc_156	3.0159347074548113
forc_157	3.0123740358944713
forc_158	2.8176161283904926
forc_159	3.0716975641454094
forc_160	2.8971730024681532
forc_161	2.9476310989461743
forc_162	2.8697614549159405
forc_163	3.0695447439877355
forc_164	2.9481708215349736
forc_165	3.0084811850243947
forc_166	3.170446271637524
forc_167	3.038629227567033
forc_168	2.99628891049554
forc_169	3.0194702132253983
forc_170	2.9838752393996613
forc_171	3.051017607715944
forc_172	2.936970914977314
forc_173	2.956024840252498
forc_174	2.846656997535794
forc_175	3.0979409068615475
forc_176	2.9479248024194646
forc_177	2.8676717063599146
forc_178	2.966257981532126
forc_179	2.8500818363054248
forc_180	3.053737960498988
forc_181	3.3087242046063934
forc_182	2.940186165433307
forc_183	3.0986653472331
forc_184	2.7780736520109723
forc_185	2.8953894644949156
forc_186	3.2039217672467646
forc_187	2.8415322405070196
forc_188	3.0105015005911526
forc_189	3.1427977598037584
forc_190	3.1431920896676715
forc_191	3.0919121774473215
forc_192	3.0794892177940567
forc_193	2.9105025894025314
forc_194	3.1243516267953417
forc_195	3.2092540522692703
forc_196	2.998851857382536
forc_197	2.9958844865667067
forc_198	2.9141177110065613
forc_199	3.1360363152590174
forc_200	2.806323610999227
forc_201	2.9284186771416483
forc_202	2.951106737360826
forc_203	3.0847726468716377
forc_204	3.0761379771733885
forc_205	3.126621764201369
forc_206	2.953753250525558
forc_207	3.0701872385680353
forc_208	2.8640600112016608
forc_209	2.967489924257953
forc_210	2.8349671639075655
forc_211	2.939807162844247
forc_212	2.9272898411310697
forc_213	2.8697823509080997
forc_214	2.953373322773562
forc_215	3.1427835833234514
forc_216	2.9525895357279963
forc_217	3.0026800284262274
forc_218	2.848505431586832
forc_219	2.8870143000569666
forc_220	3.0189008297515616
forc_221	2.892431734839657
forc_222	3.030483440763636
forc_223	3.0349378425536178
forc_224	2.9416900214402357
forc_225	2.9222402433716654
forc_226	3.154585142551198
forc_227	2.9143101892362777
forc_228	3.0943719478588316
forc_229	2.867451778743708
forc_230	3.226695239814797
forc_231	3.0020070475957152
forc_232	3.0131785799898494
forc_233	2.9323944599080116
forc_234	2.9634229596441957
forc_235	2.9697865506468384
forc_236	3.0446573032266335
forc_237	2.9942427740934394
forc_238	2.9533331270410104
forc_239	2.774560776407874
forc_240	2.8387043042368703
forc_241	3.1760079509972123
forc_242	3.053169514664619
forc_243	3.0047895798268898
forc_244	2.963540341488519
forc_245	2.91284983513333
forc_246	2.8650533630482045
forc_247	3.114785318615855
forc_248	3.0223444237761155
