Method	Value
forc_1	2.7757092180638767
forc_2	2.709032720954849
forc_3	2.6449148396238877
forc_4	2.783116454022312
forc_5	2.7189311894731905
forc_6	2.841513578672374
forc_7	2.701539011421638
forc_8	2.6705037291697304
forc_9	2.942188993769081
forc_10	2.8770430459731524
forc_11	2.66642213420063
forc_12	2.927536257070764
forc_13	2.6681649821423115
forc_14	3.010396431159256
forc_15	2.6909477441115146
forc_16	2.6663997803816666
forc_17	2.7772051438887457
forc_18	2.8634861046494815
forc_19	2.9325328747679893
forc_20	2.7828085055604843
forc_21	2.8192961982959384
forc_22	2.934624774482069
forc_23	2.6764837196844886
forc_24	2.711636677338947
forc_25	2.6932133175509314
forc_26	2.8280250184756044
forc_27	2.6898027134447804
forc_28	2.652019510870855
forc_29	2.735120296822589
forc_30	2.8369620072341686
forc_31	2.7502266380237805
forc_32	2.783061506548808
forc_33	2.7586514317649136
forc_34	2.9614753129490197
forc_35	2.772301387035169
forc_36	2.9399040672161885
forc_37	2.8109775456851183
forc_38	2.802750579753167
forc_39	2.9299438904857924
forc_40	2.915008294111349
forc_41	2.7895806114185424
forc_42	2.751553356824655
forc_43	2.749217660145525
forc_44	2.8670915513269057
forc_45	2.8518058225987306
forc_46	2.788124444089905
forc_47	2.7721082837815234
forc_48	2.8560035882608643
forc_49	2.7231897202676554
forc_50	2.792704798896872
forc_51	2.825368872979664
forc_52	2.7094678752091435
forc_53	2.8772845389538175
forc_54	2.5724425632082473
forc_55	2.7880633000920523
forc_56	2.718685522398382
forc_57	2.7747517145711997
forc_58	2.726266692859204
forc_59	2.7242470228207174
forc_60	2.736493144023665
forc_61	2.8728692609835838
forc_62	2.7097380198602674
forc_63	2.644421227924422
forc_64	2.811215111267526
forc_65	2.748974258541573
forc_66	2.718712697907317
forc_67	2.9071212031030447
forc_68	2.83443502380353
forc_69	2.7670886525594396
forc_70	2.880086887303005
forc_71	2.823042220110985
forc_72	2.901830617538923
forc_73	2.6469618789987073
forc_74	2.872673230444259
forc_75	2.7048710439583807
forc_76	2.8074521906961
forc_77	2.7790985848552654
forc_78	2.943427512009523
forc_79	2.725499616277464
forc_80	2.8535953905516482
forc_81	2.8534687945858774
forc_82	2.8772231052713932
forc_83	2.9314545025068504
forc_84	2.8635517279784533
forc_85	2.653501148206113
forc_86	2.680212537842072
forc_87	2.975928638122698
forc_88	2.815669653611269
forc_89	2.87984216641185
forc_90	2.882151797794616
forc_91	2.8436732536692833
forc_92	2.8507765641508183
forc_93	2.7714874038768795
forc_94	2.9887785792044816
forc_95	2.8825131402129682
forc_96	2.7018476812056744
forc_97	2.7259169225542546
forc_98	2.7992794206371707
forc_99	2.752169156133948
forc_100	2.908847321001455
forc_101	2.5683921285841365
forc_102	2.765246777343877
forc_103	2.88112259902629
forc_104	3.065437500703645
forc_105	2.7249384602813795
forc_106	2.8436565342463145
forc_107	2.8580978178674017
forc_108	2.860554425706016
forc_109	2.859372401385297
forc_110	2.8973100826625373
forc_111	2.847262808015733
forc_112	2.72462101209157
forc_113	2.7536987227319587
forc_114	2.8753589210042807
forc_115	2.8035606116960863
forc_116	2.7849384051965727
forc_117	2.7772623356050126
forc_118	2.947249166166748
forc_119	2.630707460380777
forc_120	2.7343536210812465
forc_121	2.842357719786312
forc_122	2.7805797348198285
forc_123	2.8643865444162655
forc_124	2.782656047875904
forc_125	2.902474346955311
forc_126	2.8155464352315205
forc_127	2.746415912167134
forc_128	2.8201583528355196
forc_129	2.928196149307708
forc_130	2.8075761754336224
forc_131	2.7366576507884783
