Method	Value
forc_1	1.3071044094316557
forc_2	1.3326543585256319
forc_3	1.2926334239023707
forc_4	1.3136053399966714
forc_5	1.3299361176204734
forc_6	1.3405410710695949
forc_7	1.36186012322847
forc_8	1.3355183248030158
forc_9	1.321100805360085
forc_10	1.291007402326091
forc_11	1.343243993116432
forc_12	1.340953960839525
forc_13	1.3335145734988938
forc_14	1.3870700096309494
forc_15	1.3283989143419406
forc_16	1.3516788583799046
forc_17	1.2991856609487569
forc_18	1.2989164435713072
forc_19	1.3378211042367345
forc_20	1.3243513780812148
forc_21	1.3360913258499896
forc_22	1.353535274189483
forc_23	1.3358178746315248
forc_24	1.3547826999761936
forc_25	1.286054712151814
forc_26	1.303073161768923
forc_27	1.3135887740218313
forc_28	1.3703144645736303
forc_29	1.324067184727914
forc_30	1.3343434244720267
forc_31	1.366221809394629
forc_32	1.3504721750277833
forc_33	1.346776251041034
forc_34	1.3174209634595182
forc_35	1.3267412706849733
forc_36	1.2818648970267574
forc_37	1.35088421496858
forc_38	1.3304367749874852
forc_39	1.3345631518363013
forc_40	1.3143977501348099
forc_41	1.356245494652591
forc_42	1.2863848614037954
forc_43	1.325091552055105
forc_44	1.3599192196675702
forc_45	1.3202907355382514
forc_46	1.3328706084859019
forc_47	1.3225473341998755
forc_48	1.33005053779639
forc_49	1.332369924562566
forc_50	1.279698359405151
forc_51	1.3448916074573016
forc_52	1.3192289202628027
forc_53	1.3535771221451347
forc_54	1.3333353104795211
forc_55	1.3106684667561872
forc_56	1.3557832836078547
forc_57	1.3309937954205355
forc_58	1.3636736258284003
forc_59	1.3106340089314286
forc_60	1.2774296428609735
forc_61	1.3079415380588595
forc_62	1.3385282990160943
forc_63	1.3374775039766815
forc_64	1.32968858953402
forc_65	1.3507002754530708
forc_66	1.3156695361386033
forc_67	1.2779210080783072
forc_68	1.35816466897241
forc_69	1.3074198682625913
forc_70	1.3172407915899806
forc_71	1.3345961672518898
forc_72	1.341492960792388
forc_73	1.2897157802039305
forc_74	1.2890747157586813
forc_75	1.328583269667082
forc_76	1.3274517180647227
forc_77	1.2807918662939994
forc_78	1.314141750896102
forc_79	1.3412711804899538
forc_80	1.3036234103365916
forc_81	1.3195670732886609
forc_82	1.3337004445670577
forc_83	1.329160917564762
forc_84	1.339999633304353
forc_85	1.2926394890577921
forc_86	1.3171878387784983
forc_87	1.294255207032811
forc_88	1.3258698760552396
forc_89	1.3199282816499485
forc_90	1.3190767831976258
forc_91	1.3238416703484552
forc_92	1.29594472481263
forc_93	1.3218260115728213
forc_94	1.3461197110059064
forc_95	1.3255672961139264
forc_96	1.297951660553362
forc_97	1.3706943916245407
forc_98	1.3283578730198644
forc_99	1.3268063277258928
forc_100	1.2929611227677595
forc_101	1.3478850237054572
forc_102	1.3193288178698888
forc_103	1.3070774593578294
forc_104	1.3619731833504967
forc_105	1.2686117806180297
forc_106	1.3036390700499898
forc_107	1.3161700678715058
forc_108	1.3226197163948377
forc_109	1.3011698640252083
forc_110	1.346737575618104
forc_111	1.3728491348526026
forc_112	1.340106195090614
forc_113	1.355910283653752
forc_114	1.3003536870305556
forc_115	1.324808039878958
forc_116	1.3217646671482337
forc_117	1.3429719397525963
forc_118	1.3095225004142392
forc_119	1.3249074711269393
forc_120	1.3527606059169541
forc_121	1.3269000130827988
forc_122	1.3187967619618814
forc_123	1.3017885683527377
forc_124	1.3231086846837847
forc_125	1.3533588665117198
forc_126	1.3425124091329772
forc_127	1.348630176233031
forc_128	1.3624216720661146
forc_129	1.3075173798053998
forc_130	1.3363790945275273
forc_131	1.338711498661128
forc_132	1.3028307248654831
forc_133	1.3153889107432288
forc_134	1.3382096751678207
forc_135	1.3229660046703702
forc_136	1.3602053892319166
forc_137	1.3339915212251117
forc_138	1.3640134696384705
forc_139	1.3162357377033913
forc_140	1.3285956676111053
forc_141	1.3402854670038193
forc_142	1.3030779062877842
forc_143	1.3009772632145644
forc_144	1.323517091233562
forc_145	1.3498955582072947
forc_146	1.3004246494472531
forc_147	1.315236546584609
forc_148	1.3338731552672591
forc_149	1.3237267617633894
forc_150	1.32712278124781
forc_151	1.3690857921254038
forc_152	1.3513867545978124
forc_153	1.3321223793678532
forc_154	1.3155245491514345
forc_155	1.3157004711288849
forc_156	1.3247018876917858
forc_157	1.3033401472070192
forc_158	1.3239647897022657
forc_159	1.335783616198996
forc_160	1.3227443788938635
forc_161	1.3340497611567612
forc_162	1.2968406201896403
forc_163	1.3179954100717588
forc_164	1.3274061166347089
forc_165	1.349148781517254
forc_166	1.3116915874507076
forc_167	1.3822600520475357
forc_168	1.2931523867486678
forc_169	1.3514952115885455
forc_170	1.360115521754934
forc_171	1.317715615139738
forc_172	1.3268955000404095
forc_173	1.3374353465874118
forc_174	1.3350401030087289
forc_175	1.338354416961299
forc_176	1.3040709689680705
forc_177	1.3311235201702571
forc_178	1.3152370443315502
forc_179	1.300181906358579
forc_180	1.3255301274250613
forc_181	1.3360064341783884
forc_182	1.3569887755935675
forc_183	1.3223878745845923
forc_184	1.3517435489281975
forc_185	1.2931678226076198
forc_186	1.3485682591670543
forc_187	1.3151698457028431
forc_188	1.3565742067624211
forc_189	1.326145130383983
forc_190	1.3314240009479696
forc_191	1.3406274947350678
forc_192	1.3580571992209065
forc_193	1.3467071673847935
forc_194	1.323679750867662
forc_195	1.3505849341904086
forc_196	1.3600066913420414
forc_197	1.3502201807847505
forc_198	1.3082192999609994
forc_199	1.3414754051218012
forc_200	1.3266539508328345
forc_201	1.325526115339729
forc_202	1.3192172290900814
forc_203	1.3578013370857736
forc_204	1.3255825883488048
forc_205	1.3354112118197812
forc_206	1.335908152017782
forc_207	1.3428086999310573
forc_208	1.362041335802466
forc_209	1.3233114251220894
forc_210	1.289421943729171
forc_211	1.3683090282504373
forc_212	1.3360269389907515
forc_213	1.261437854125034
forc_214	1.2927217782817646
forc_215	1.3493643176769263
forc_216	1.3551486592349842
forc_217	1.3520204369043682
forc_218	1.3593296069525644
forc_219	1.2757761259818932
forc_220	1.336587030464144
forc_221	1.369084138499466
forc_222	1.3474068243492578
forc_223	1.303553740015717
forc_224	1.363748628168628
forc_225	1.3327915113188378
forc_226	1.3535632467647702
forc_227	1.3127765123874118
forc_228	1.3319049489551151
forc_229	1.3322265529784034
forc_230	1.3146730990987534
forc_231	1.3001231563572917
forc_232	1.3191267547312537
forc_233	1.333036606097323
forc_234	1.3232547101400314
forc_235	1.3373044106171244
forc_236	1.308764923796931
forc_237	1.286938094783576
forc_238	1.3034934499816655
forc_239	1.34112227896413
forc_240	1.3038879230345337
forc_241	1.3164579133787224
forc_242	1.3276136628219106
forc_243	1.3297420352705958
forc_244	1.3351885262200698
forc_245	1.326620067512242
forc_246	1.3285379426612973
forc_247	1.3002096844632405
forc_248	1.3387448263418924
forc_249	1.3294184153354385
forc_250	1.2868536860210094
forc_251	1.3465801737084915
forc_252	1.3331157036411945
forc_253	1.2938798008480406
forc_254	1.2894788887610584
