Method	Value
forc_1	2.6539410909222148
forc_2	2.7104213587778707
forc_3	2.6973602573798603
forc_4	2.654588596128962
forc_5	2.678994630432753
forc_6	2.7257451671400528
forc_7	2.9129110974496606
forc_8	2.6860057557247354
forc_9	2.669669319769763
forc_10	2.6791203255506044
forc_11	2.621954245305361
forc_12	2.744829752025203
forc_13	2.616256955869409
forc_14	2.632781342544718
forc_15	2.578400026056978
forc_16	2.6181136164637353
forc_17	2.8344585852667104
forc_18	2.6504971010048304
forc_19	2.6053914575018453
forc_20	2.7018922739119606
forc_21	2.6603919592922436
forc_22	2.713814637650021
forc_23	2.5780356443813233
forc_24	2.6138029171846777
forc_25	2.7753192430419715
forc_26	2.703854219131671
forc_27	2.5677042434429946
forc_28	2.6832452406406215
forc_29	2.590851299403638
forc_30	2.707391358569082
forc_31	2.58234471400741
forc_32	2.596061939181133
forc_33	2.754592524631943
forc_34	2.4806819936164115
forc_35	2.673419124119098
forc_36	2.8162807295634966
forc_37	2.603762762988561
forc_38	2.5892112278781076
forc_39	2.597106993335886
forc_40	2.4154458068986524
forc_41	2.737290143992383
forc_42	2.7435881654002836
forc_43	2.6150788117161103
forc_44	2.5829076684281334
forc_45	2.7843600807181086
forc_46	2.596010411289526
forc_47	2.8074518510952093
forc_48	2.6659344448062123
forc_49	2.5914061354103533
forc_50	2.8463416161380493
forc_51	2.5828088017648283
forc_52	2.529856977950507
forc_53	2.7905539398486003
forc_54	2.702680253493635
forc_55	2.742357593446278
forc_56	2.793025656909663
forc_57	2.6945683757600425
forc_58	2.9252574644152243
forc_59	2.6818703323992588
forc_60	2.691526960864399
forc_61	2.867418237348308
forc_62	2.5526436150019594
forc_63	2.477901655706953
forc_64	2.650776288816865
forc_65	2.75893072762928
forc_66	2.514325075371008
forc_67	2.4962317610029214
forc_68	2.6762653847251623
forc_69	2.6732980788501224
forc_70	2.5816966071662475
forc_71	2.7661014788933365
forc_72	2.6585346688381692
forc_73	2.7329661867226727
forc_74	2.6041655072963765
forc_75	2.799757083125748
forc_76	2.749018350262597
forc_77	2.562469425123354
forc_78	2.7462673927600574
forc_79	2.7095410140701977
forc_80	2.398813422120538
forc_81	2.560304067429566
forc_82	2.684241428027761
forc_83	2.608784235485302
forc_84	2.6860198754995706
forc_85	2.8593476782697453
forc_86	2.624960045576862
forc_87	2.779392245356787
forc_88	2.704692362059016
forc_89	2.6220493025883824
forc_90	2.6652285470631765
forc_91	2.716186290253378
forc_92	2.774105353163085
forc_93	2.5947904788750757
forc_94	2.66210237595114
forc_95	2.762706246239964
forc_96	2.62962716906222
forc_97	2.5630733461118598
forc_98	2.628709209209985
forc_99	2.7357232784017755
forc_100	2.5846973148888184
forc_101	2.5359088018075586
forc_102	2.6648813043433033
forc_103	2.6332248218126537
forc_104	2.5079974337492064
forc_105	2.7920948115960114
forc_106	2.7816462333221432
forc_107	2.550426658122758
forc_108	2.5535111903923986
forc_109	2.5476314850728996
forc_110	2.7205900912690786
forc_111	2.5666218503254257
forc_112	2.659855792650187
forc_113	2.7639055467488856
forc_114	2.5925079204530155
forc_115	2.5545338367151422
forc_116	2.6566393669334003
forc_117	2.6396279910416633
forc_118	2.709683057630066
forc_119	2.6738249304456536
forc_120	2.832255162277696
forc_121	2.7022058631334356
forc_122	2.6222126661059666
forc_123	2.640125821792719
forc_124	2.679806189928968
forc_125	2.7866980334848104
forc_126	2.7605626199981734
forc_127	2.71407807632423
forc_128	2.671990210638426
forc_129	2.4841216526130383
forc_130	2.599747542149127
forc_131	2.7337708230248436
forc_132	2.612766469646729
forc_133	2.6438640782809517
forc_134	2.677032212255898
forc_135	2.7469311626658026
forc_136	2.6622916106803194
forc_137	2.7678768284737347
forc_138	2.5995556539883404
forc_139	2.634856403178982
forc_140	2.6697707206473993
forc_141	2.7177870604058323
forc_142	2.704868311351692
forc_143	2.744037415123996
forc_144	2.740433264189761
forc_145	2.5654797143349195
forc_146	2.647428946766816
forc_147	2.5739625605663137
forc_148	2.801756089931533
forc_149	2.749456302976053
forc_150	2.763502761452041
forc_151	2.7605611477173837
forc_152	2.806458030030498
forc_153	2.7703410808645126
forc_154	2.7629687226998025
forc_155	2.52444259940804
forc_156	2.6063654923700303
forc_157	2.6273535493520597
forc_158	2.5447657557200243
forc_159	2.68534761639167
forc_160	2.6282081366390564
forc_161	2.684932985656081
forc_162	2.6174732725332714
forc_163	2.7278835192367863
forc_164	2.7121046489211325
forc_165	2.5785188701985815
forc_166	2.6292418855601296
forc_167	2.630407087249931
forc_168	2.622351917162742
forc_169	2.644836883547022
forc_170	2.4722031871686854
forc_171	2.676360513877261
forc_172	2.641955935576566
forc_173	2.7970485708270187
forc_174	2.549073097155061
forc_175	2.732079348765187
forc_176	2.611725626032602
forc_177	2.5397370617753885
forc_178	2.4831339601149627
forc_179	2.7911049069794736
forc_180	2.7451564814912106
forc_181	2.593523155424973
forc_182	2.696655800371026
forc_183	2.7623317634378015
forc_184	2.565260343575655
forc_185	2.6344660412706453
forc_186	2.4096314505823884
forc_187	2.713176597105786
forc_188	2.7067296383895902
forc_189	2.4934648124618946
forc_190	2.718132086312449
forc_191	2.6618611394552936
forc_192	2.7092997182596608
forc_193	2.490582530199877
forc_194	2.7314729979624
forc_195	2.60688142619418
forc_196	2.6307773358952242
forc_197	2.5159198794230675
forc_198	2.8181457782198187
forc_199	2.7361706980185714
forc_200	2.642831546826498
forc_201	2.7462414932148325
forc_202	2.606871733359078
forc_203	2.6605052305203714
forc_204	2.528850986266631
forc_205	2.7287000559561734
forc_206	2.7078775495670735
forc_207	2.64276271497148
forc_208	2.735347724806396
forc_209	2.6006657338155894
forc_210	2.561511447339724
forc_211	2.6220621192012903
forc_212	2.6834316327777485
forc_213	2.7240691245666864
forc_214	2.726821149588408
forc_215	2.7509868413459415
forc_216	2.552138850211307
forc_217	2.6227885045142187
forc_218	2.5451932511545965
forc_219	2.781591308923481
forc_220	2.623957101280852
forc_221	2.755340798321219
forc_222	2.7445160725420537
forc_223	2.6461880391865513
forc_224	2.6807717414853585
forc_225	2.78124268918782
forc_226	2.7038947517379497
forc_227	2.79813572786658
forc_228	2.5624876412786293
forc_229	2.736358275057438
forc_230	2.738792330931953
forc_231	2.71703088184643
forc_232	2.7150609172201703
forc_233	2.596983377865007
forc_234	2.7691825582548866
forc_235	2.6634283465280664
forc_236	2.79391344073788
forc_237	2.7234075534608455
forc_238	2.6553293546538344
forc_239	2.6751913593344954
forc_240	2.835540157723075
forc_241	2.628024354009775
forc_242	2.6061860291111993
forc_243	2.655035132046869
forc_244	2.5001452261905386
forc_245	2.7626624021497577
forc_246	2.5844710638081683
forc_247	2.5765290133859313
forc_248	2.6839571333332
forc_249	2.6773555295479188
forc_250	2.576795585747815
forc_251	2.634785335467097
forc_252	2.654299526475557
forc_253	2.6279982994852213
forc_254	2.7467513051944326
forc_255	2.76785119504596
forc_256	2.7622408882219838
forc_257	2.647570270254765
forc_258	2.6237121677175725
forc_259	2.836288361137662
forc_260	2.796170916176828
forc_261	2.6387993759608523
forc_262	2.6098310755573433
forc_263	2.636153440708446
forc_264	2.5520290993928048
forc_265	2.7077315601754566
forc_266	2.5921989541381825
forc_267	2.7445211339823623
forc_268	2.5590205681714773
forc_269	2.6048515235128686
forc_270	2.7219597706396583
forc_271	2.668923668221004
forc_272	2.6069171151533994
forc_273	2.7275732203442313
forc_274	2.6023895026133426
forc_275	2.7717427093501277
forc_276	2.8503104727614446
forc_277	2.7611695948312325
forc_278	2.7214541405457577
forc_279	2.624614219404965
forc_280	2.6191347723945517
forc_281	2.5754028944341845
forc_282	2.645655860721605
forc_283	2.622557337545757
forc_284	2.7101945135437484
forc_285	2.910187023563865
forc_286	2.7813132078436724
forc_287	2.611074745859858
forc_288	2.785958775882123
forc_289	2.622605522489021
forc_290	2.643293561637495
forc_291	2.8216219298704432
forc_292	2.634748404401822
forc_293	2.790096043495712
forc_294	2.657073771306819
forc_295	2.7634625941579856
forc_296	2.717266736724235
forc_297	2.8597137544941504
forc_298	2.5450957003345915
forc_299	2.631935460728215
forc_300	2.672533865683533
forc_301	2.744986455340334
forc_302	2.714509075003027
forc_303	2.7012406363114225
forc_304	2.5601356062538736
forc_305	2.6537818581185753
forc_306	2.7882913717773774
forc_307	2.6581482688614777
forc_308	2.6339220317390613
forc_309	2.525237752985613
forc_310	2.5908236284666377
forc_311	2.676824089448477
forc_312	2.7320532587541098
forc_313	2.723487605353588
forc_314	2.9313681127233395
forc_315	2.6942513390272165
forc_316	2.7438655734177773
forc_317	2.6163407804123766
forc_318	2.605002298598093
forc_319	2.4946137607034222
forc_320	2.582502183290125
forc_321	2.6810358007917756
forc_322	2.678914385007324
forc_323	2.691178882784919
forc_324	2.692757300154669
forc_325	2.544528087583352
forc_326	2.751301012602687
forc_327	2.5779589710060553
forc_328	2.7305179774504005
forc_329	2.6347979776516683
forc_330	2.6747302219133635
forc_331	2.731353959823195
forc_332	2.6025935374501024
forc_333	2.6535263550194315
forc_334	2.741851241439399
forc_335	2.7105250295300487
forc_336	2.6423452742759492
forc_337	2.7502455871444553
forc_338	2.5773244298197087
forc_339	2.626383474809816
forc_340	2.591265622956503
forc_341	2.76563102595602
forc_342	2.731526293201688
forc_343	2.800452227106673
forc_344	2.4655924347742766
forc_345	2.594176984251222
forc_346	2.6720647908277604
forc_347	2.903264008865943
forc_348	2.7803663401410814
forc_349	2.656856246718569
forc_350	2.596135685067324
forc_351	2.8837473456651344
forc_352	2.6698007850273333
forc_353	2.754688756334514
forc_354	2.9498790306469456
forc_355	2.6123371374044058
forc_356	2.797768068164286
forc_357	2.6034031401749305
forc_358	2.5202854018076373
forc_359	2.719485568273825
forc_360	2.860192291766516
forc_361	2.5171075339957634
forc_362	2.6616640003579413
forc_363	2.7473106113162777
forc_364	2.7420718971390805
forc_365	2.6714907954375273
forc_366	2.5546460677395793
forc_367	2.6901350906486834
forc_368	2.779551378524108
forc_369	2.626412991931507
forc_370	2.6750670523446614
forc_371	2.6793022900963024
forc_372	2.633077565913428
forc_373	2.8136258382810126
forc_374	2.5529073288382853
forc_375	2.612738538221936
forc_376	2.5576362125146352
forc_377	2.693549907665091
forc_378	2.596711945901728
forc_379	2.6034936007156233
forc_380	2.6663019126719236
forc_381	2.795635571602959
forc_382	2.5741385865803426
forc_383	2.53148971773694
forc_384	2.633950154984535
forc_385	2.7467316945926328
forc_386	2.8371527790426887
forc_387	2.64933665955426
forc_388	2.7796454964207205
forc_389	2.652466860145951
forc_390	2.555438433915768
forc_391	2.7332973097576088
forc_392	2.5729900481566914
forc_393	2.627076126327278
forc_394	2.667013518874765
forc_395	2.7607574005953235
forc_396	2.6873619218509277
forc_397	2.6031944453560834
forc_398	2.694150922867487
forc_399	2.5977454371287134
forc_400	2.5789648804992824
forc_401	2.8066799712401607
forc_402	2.7603375007699844
forc_403	2.696619464700239
forc_404	2.5647405190321484
forc_405	2.657902515026292
forc_406	2.5822764546950645
forc_407	2.368099066871441
forc_408	2.6026794606743002
forc_409	2.6886136947017105
forc_410	2.6203617825072705
forc_411	2.6100751225527588
forc_412	2.675162478810969
forc_413	2.5048954049535253
forc_414	2.604466249076505
forc_415	2.6279469646642744
forc_416	2.864527521406159
forc_417	2.6285760092187345
forc_418	2.6991279641734542
forc_419	2.5989407226383774
forc_420	2.6253993076693987
forc_421	2.6710918634821796
forc_422	2.6557305025440727
forc_423	2.757227982441952
forc_424	2.750872339221264
forc_425	2.5638931712348443
forc_426	2.4898575022462754
forc_427	2.6788867879481013
forc_428	2.6088947310746606
forc_429	2.5977323884537933
forc_430	2.8151765389308347
forc_431	2.6662795026890396
forc_432	2.7314312164105607
forc_433	2.5229785644952147
forc_434	2.8709781664341523
forc_435	2.6637596859120336
forc_436	2.8491795448322583
forc_437	2.630310801692945
forc_438	2.7284322137738877
forc_439	2.5820870500435147
forc_440	2.7594560189559494
forc_441	2.7279000426826427
forc_442	2.706151154924022
forc_443	2.6743955158456263
forc_444	2.7266892215285634
forc_445	2.6409794827339295
forc_446	2.6541433958295224
forc_447	2.6667505067729045
forc_448	2.5907695720779027
forc_449	2.6376474975591493
forc_450	2.649297032401756
forc_451	2.586395947987451
forc_452	2.6751228764724067
forc_453	2.6468499337625775
forc_454	2.7725801252102547
forc_455	2.7078766480729235
forc_456	2.767802146893386
forc_457	2.784001226293532
forc_458	2.600993409999734
forc_459	2.6746189685706345
forc_460	2.704021298328608
forc_461	2.569635241208487
forc_462	2.492744227797956
forc_463	2.7629371347023546
forc_464	2.578985575898129
forc_465	2.601663545224955
forc_466	2.7055589387892454
forc_467	2.598137234177253
forc_468	2.5110279741737536
forc_469	2.6078938333839905
forc_470	2.764922122729117
forc_471	2.602507128574134
forc_472	2.6900381590010873
forc_473	2.7287667629876977
forc_474	2.700591106685402
forc_475	2.583250902409505
forc_476	2.611150329598046
forc_477	2.654824561174514
forc_478	2.640780663780103
forc_479	2.600456781489269
forc_480	2.6389496973010855
forc_481	2.827378873645051
forc_482	2.6275684054262993
forc_483	2.8077290580412595
forc_484	2.638976186721396
forc_485	2.64206058594047
forc_486	2.8477636442208554
forc_487	2.7113225664913556
forc_488	2.615626686387063
forc_489	2.734220052719809
forc_490	2.7295445353550196
forc_491	2.5229023567891655
forc_492	2.7139524367968697
forc_493	2.881852129077017
forc_494	2.4981702303738365
forc_495	2.501848247442153
forc_496	2.760233675010705
forc_497	2.81775361411663
