Method	Value
forc_1	1.5440169221964863
forc_2	1.5281109154252228
forc_3	1.575713698974868
forc_4	1.5793096547801646
forc_5	1.5098824959831831
forc_6	1.518544848814057
forc_7	1.5197231192872505
forc_8	1.534996113589509
forc_9	1.593673055938518
forc_10	1.549388878504891
forc_11	1.5302658711135644
forc_12	1.5404507169390698
forc_13	1.5313752101133504
forc_14	1.536328639149712
forc_15	1.5347496368409046
forc_16	1.542317015598024
forc_17	1.4935744275130658
forc_18	1.5522115227767896
forc_19	1.497090412573085
forc_20	1.5232873790437589
forc_21	1.5391801202149538
forc_22	1.5420763531852728
forc_23	1.5860899219932365
forc_24	1.5554956604310632
forc_25	1.518508944253689
forc_26	1.5868897293648343
forc_27	1.5283190066005123
forc_28	1.5001089366617746
forc_29	1.4716234699360835
forc_30	1.5139281738470471
forc_31	1.5555490481123941
forc_32	1.5707647468445587
forc_33	1.5375606571238396
forc_34	1.5259885138666627
forc_35	1.5476042703557318
forc_36	1.5435132779207148
forc_37	1.4667249804878875
forc_38	1.5662463375059357
forc_39	1.5259632825498761
forc_40	1.572183168980112
forc_41	1.5332724511162028
forc_42	1.5470043908276536
forc_43	1.5327810584794845
forc_44	1.530534857474237
forc_45	1.5147333013962923
forc_46	1.5477346154677103
forc_47	1.5324067152774927
forc_48	1.5610510840317688
forc_49	1.5140173797844627
forc_50	1.5378104422081387
forc_51	1.584982928312696
forc_52	1.5648108053148488
forc_53	1.5470872050744502
forc_54	1.5029555550929814
forc_55	1.4688662198748934
forc_56	1.5563522635616527
forc_57	1.6012163209733687
forc_58	1.543596074730164
forc_59	1.6151180982301079
forc_60	1.5135413287242097
forc_61	1.527427971791423
forc_62	1.527047556378557
forc_63	1.5754828528304632
forc_64	1.5410881568227053
forc_65	1.5327280907144671
forc_66	1.5526312125158863
forc_67	1.6079069459436701
forc_68	1.4947750927591184
forc_69	1.5167504932179043
forc_70	1.5306004078607718
forc_71	1.5711465238152251
forc_72	1.5128599878036575
forc_73	1.5848369855206068
forc_74	1.4837803176898348
forc_75	1.478060665070913
forc_76	1.5775704700259585
forc_77	1.5143291360614959
forc_78	1.5650561122183575
forc_79	1.5546759632553788
forc_80	1.551157070528957
forc_81	1.5307740164313002
