Method	Value
forc_1	3.0537249769717385
forc_2	2.94185048451677
forc_3	3.060273991732942
forc_4	2.8029515244162795
forc_5	2.8118854882744806
forc_6	2.7927486835773783
forc_7	2.7513952693122725
forc_8	3.0424298189246484
forc_9	2.9199338502093855
forc_10	3.068447439606717
forc_11	3.022262984738931
forc_12	2.851312172695685
forc_13	2.9146532638365756
forc_14	3.0396172802234873
forc_15	2.9851206704082425
forc_16	3.083025764717802
forc_17	2.833859443764352
forc_18	2.9454669654423267
forc_19	3.1142301699636765
forc_20	2.839422297848301
forc_21	2.942150655804649
forc_22	2.903019973701051
forc_23	2.783327684256326
forc_24	2.858804482037962
forc_25	2.9040454180700874
forc_26	2.9669610900890016
forc_27	3.0025755642070657
forc_28	2.970952835304046
forc_29	2.9554686357543547
forc_30	2.8526279808689305
forc_31	2.955706270227843
forc_32	2.946966649904129
forc_33	2.8342083684192394
forc_34	2.877381552265467
forc_35	3.143381348247237
forc_36	2.5478644909269175
forc_37	2.739608001077792
forc_38	2.9132931338870143
forc_39	2.79281664705245
forc_40	2.811050371095909
forc_41	2.8448136818385947
forc_42	3.0022728592932366
forc_43	2.8266087300799327
forc_44	2.875449905741891
forc_45	2.8961860187889994
forc_46	3.0524666526144926
forc_47	2.745518413640157
forc_48	2.8553578426060393
forc_49	2.8523440747914477
forc_50	2.8358031966151986
forc_51	2.8653750483845597
forc_52	2.983085958793935
forc_53	2.922288613780476
forc_54	2.94869687231872
forc_55	2.975367319242532
forc_56	2.9835437126898077
forc_57	2.7563565552248415
forc_58	2.992506712208172
forc_59	2.861204558096765
forc_60	2.97839537513522
forc_61	2.923772107614638
forc_62	3.0816201350321917
forc_63	2.868711721129055
forc_64	2.934490641409758
forc_65	2.7844121016166805
forc_66	2.879110905638888
forc_67	2.9740728858062964
forc_68	3.0122477098379843
forc_69	2.9812477420939487
forc_70	2.9852880064528264
forc_71	2.9868025866469026
forc_72	2.924030835456948
forc_73	2.8911539453170363
forc_74	2.9945688071153898
forc_75	2.903694921443913
forc_76	2.9186486587170477
forc_77	3.015731663971866
forc_78	2.8744659250177103
forc_79	2.8348875261327833
forc_80	2.8365438835517756
forc_81	2.7859984520326613
forc_82	2.8944398618328178
forc_83	2.981296477194271
forc_84	3.055931121822384
forc_85	3.0207449418640073
forc_86	3.0029330940468135
forc_87	2.8498163974675683
forc_88	2.9820376405633877
forc_89	2.9396773418799804
forc_90	2.896469645329384
forc_91	2.8613417515582436
forc_92	3.078969312213969
forc_93	2.8977036650147636
forc_94	2.9966359852876066
forc_95	2.8770596636042263
forc_96	3.0938044823693933
forc_97	2.8483849742623826
forc_98	2.942101019192963
forc_99	3.0177712142080892
forc_100	2.771981300487199
forc_101	2.9167170837570957
forc_102	2.719152858146547
forc_103	2.8738665740830838
forc_104	3.0050656480671307
forc_105	2.964413975629542
forc_106	2.8200011066346544
forc_107	2.956129165704011
forc_108	3.058647897059425
forc_109	3.0000962284934345
forc_110	2.8789153474618394
forc_111	2.8901628913257578
forc_112	2.929171656881226
forc_113	2.9131306810404127
forc_114	2.839332286185846
forc_115	2.894242490482913
forc_116	2.9961751023378067
forc_117	2.793514475260986
forc_118	2.7541990154074805
forc_119	2.894179794241973
forc_120	2.9062594178721914
forc_121	2.986253215130949
forc_122	2.8877409261449825
forc_123	2.93825169135285
forc_124	2.9776147607078474
forc_125	2.684766747791194
forc_126	2.7564019799375252
forc_127	2.9178966228311904
forc_128	2.88121429085798
forc_129	2.833552056699393
forc_130	2.8601929748172035
forc_131	2.763455654005748
forc_132	2.950201930881882
forc_133	2.8068926066965125
forc_134	2.9982517490256035
forc_135	2.9012880382530883
forc_136	2.7492647752543586
forc_137	2.876977650499908
forc_138	2.8539058013936827
forc_139	2.7746044685839824
forc_140	2.862188896401229
forc_141	2.9323804696021956
forc_142	2.850606074791662
forc_143	2.920704870194863
forc_144	2.923652271230298
forc_145	2.8174596758991535
forc_146	2.9243361250734496
forc_147	2.7927267655071843
forc_148	2.8743152749877066
forc_149	3.0177588102100192
forc_150	2.980349404009171
forc_151	2.9564585496855265
forc_152	2.9912216711223283
forc_153	2.9742079749820802
forc_154	3.0264985598483873
forc_155	2.9183274346083743
forc_156	2.8577633436277936
forc_157	2.942413927753031
forc_158	2.840041388505984
forc_159	2.8422591346721817
forc_160	2.8143609957229545
forc_161	2.999004739555338
forc_162	2.8768795472918556
forc_163	2.7823837920835355
forc_164	2.934627413782527
forc_165	2.927059773342118
forc_166	2.8874332371660234
forc_167	2.7634597266499763
forc_168	3.1496027539791704
forc_169	2.795884606910096
forc_170	2.9585951911192505
forc_171	3.0048886015524556
forc_172	2.9945430205166756
forc_173	2.904852041623701
forc_174	2.8167800467862842
forc_175	2.896659639859197
forc_176	2.8698705205734787
forc_177	2.9829365643669137
forc_178	2.886552876625927
forc_179	3.1374084899479953
forc_180	2.9827738269199187
forc_181	2.7854129241280585
forc_182	2.9801412037483517
forc_183	2.8834163378152313
forc_184	3.00798634011821
forc_185	2.9173430522239436
forc_186	2.8091021523610227
forc_187	3.0332372822311253
forc_188	2.881544865671361
forc_189	2.8645641090729623
forc_190	2.932471585827141
forc_191	2.897916846289919
forc_192	2.973714901193385
forc_193	3.0801764314696487
forc_194	2.79045833252153
forc_195	2.904219220942718
forc_196	2.659066539799357
forc_197	2.6994199006610717
forc_198	2.8844277428370617
forc_199	2.8402585347168556
forc_200	2.8486718639384727
forc_201	2.929431917044919
forc_202	2.9293282830202823
forc_203	3.0686351166754746
forc_204	2.8290293728788076
forc_205	2.9589275411614278
forc_206	2.891601443798744
forc_207	2.911209883050556
forc_208	2.8920695654656274
forc_209	2.862027134089269
forc_210	2.721432178163742
forc_211	2.746706612379477
forc_212	2.7597873123691565
forc_213	2.9728699038121884
forc_214	2.9799528389742567
forc_215	2.8644654157087914
forc_216	2.9460193365713105
forc_217	2.8680860606784178
forc_218	2.897241900007918
forc_219	2.9634536823440434
forc_220	2.987947151867917
forc_221	3.022203707213474
forc_222	2.8931164605291384
forc_223	3.0327140434790616
forc_224	2.899461040475105
forc_225	2.9157652627463317
forc_226	2.9109167943836907
forc_227	2.939820191110632
forc_228	3.0545768300930694
forc_229	2.98238261794051
forc_230	2.905686101189473
