Method	Value
forc_1	2.8232220806569845
forc_2	2.7760519783459254
forc_3	2.7867917375379414
forc_4	2.827146870270703
forc_5	2.935194998180918
forc_6	2.970096941224887
forc_7	2.8130219024048797
forc_8	2.9717971335696287
forc_9	2.708514084040839
forc_10	2.8647948201617024
forc_11	2.75100177292516
forc_12	2.9118050535614963
forc_13	3.039188169348261
forc_14	2.769403171424474
forc_15	2.794240070189348
forc_16	3.010364277133053
forc_17	2.800662927720729
forc_18	2.7410912238613077
forc_19	2.907119411776591
forc_20	2.927655605319874
forc_21	2.8438525101627006
forc_22	2.830743691255331
forc_23	2.884759386457386
forc_24	2.805880921179499
forc_25	2.9172269257730394
forc_26	2.705313726440884
forc_27	2.7784654072824218
forc_28	2.6989045597629295
forc_29	2.718232456699641
forc_30	2.9153027554220636
forc_31	2.960368774061372
forc_32	2.87514157500267
forc_33	2.6317864699675333
forc_34	2.8059602411974964
forc_35	3.017337409396282
forc_36	2.725077765552361
forc_37	2.8020180446577463
forc_38	2.8679478939417153
forc_39	2.794787287732392
forc_40	2.8804797822060526
forc_41	2.9067312221984745
forc_42	2.953982065856233
forc_43	2.7502808757700303
forc_44	2.832508021589364
forc_45	2.7407919149726037
forc_46	2.9743634685549805
forc_47	2.8133952832682865
forc_48	2.75076305770798
forc_49	2.869760484494026
forc_50	2.7067890820641116
forc_51	2.8421262432055667
forc_52	2.7670852935899144
forc_53	3.0257451438629746
forc_54	2.9274173085533075
forc_55	2.917037486801698
forc_56	2.909133263068503
forc_57	2.9474149699087837
forc_58	2.7205534317525326
forc_59	2.8614182256998633
forc_60	2.818442915152873
forc_61	2.856143972500122
forc_62	2.8117004880807697
forc_63	2.8426602187404515
forc_64	2.7523492056151584
forc_65	2.7869450798680644
forc_66	2.876213186876432
forc_67	3.159555123050264
forc_68	2.9400820858968872
forc_69	2.7757669546167447
forc_70	2.7822707253764527
forc_71	2.9083391448620284
forc_72	2.86507115668022
forc_73	2.7845154435433206
forc_74	2.7446660547649504
forc_75	2.6041958238465663
forc_76	2.685612318788721
forc_77	2.8197392126410943
forc_78	2.7960858977102676
forc_79	3.0235263996826083
forc_80	2.9523778450369687
