Method	Value
forc_1	3.2517023192739787
forc_2	3.0960909462029407
forc_3	3.203518581687892
forc_4	3.5478380848877418
forc_5	3.2773947569357684
forc_6	3.090323059457105
forc_7	3.4726243997881934
forc_8	3.285082642488135
forc_9	3.3426487449890625
forc_10	3.4779270408069114
forc_11	3.2790524968989456
forc_12	3.3642444686047015
forc_13	3.470958176759801
forc_14	3.2066860685821634
forc_15	3.314989929150219
forc_16	3.2894505815393558
forc_17	3.066265252153974
forc_18	3.3718174657370623
forc_19	3.222896341127572
forc_20	3.2994557867127607
forc_21	3.384943922794741
forc_22	3.2509310894807193
forc_23	3.240676251634877
forc_24	3.2315855235863022
forc_25	3.258979800693635
forc_26	3.322470372531338
forc_27	3.029257049142563
forc_28	3.083198530021014
forc_29	3.2278215884552113
forc_30	3.276582602297232
forc_31	2.9174086481183603
forc_32	2.9951737698115477
forc_33	3.3684192737410785
forc_34	3.176277855736759
forc_35	3.2721434755898624
forc_36	3.4575664488506925
forc_37	3.329618531059848
forc_38	3.287691230319169
forc_39	3.272873023554711
forc_40	3.0096850194920837
forc_41	3.321296592005552
forc_42	3.2942118947449237
forc_43	3.293522645812498
forc_44	2.9907339806749706
forc_45	3.3547645655382454
forc_46	3.3938450603321577
forc_47	3.0464323598467935
forc_48	3.1240126238942048
forc_49	3.047633598358857
forc_50	3.325010929435646
forc_51	3.296566577666686
forc_52	3.377449130339717
forc_53	3.286354956189826
forc_54	3.223828702699564
forc_55	3.1824264321867446
forc_56	3.12947838587104
forc_57	3.105036450080374
forc_58	3.0258715227347657
forc_59	3.5125530685696815
forc_60	3.1746631624226573
forc_61	3.226361564426326
forc_62	3.3716978957142127
forc_63	3.2386892025858125
forc_64	3.673532070815986
forc_65	3.2481999116332827
forc_66	3.353855144990298
forc_67	3.2670136092739854
forc_68	3.2553316540637107
forc_69	3.275479300210782
forc_70	3.4257452249019824
forc_71	3.2731358383501203
forc_72	3.285107929180439
forc_73	3.3710043413064
forc_74	3.3148490580565286
forc_75	3.319175793649101
forc_76	3.4822458718879696
forc_77	3.402916263910257
forc_78	3.3040311548523595
forc_79	3.307039162619108
forc_80	3.2613271967753907
forc_81	3.550062441546178
forc_82	3.1956605037419457
forc_83	3.1817615967493587
forc_84	3.1630781686233376
forc_85	3.582027514789648
forc_86	3.2304143685962563
forc_87	3.4213264487948614
forc_88	3.1593554510414914
forc_89	3.297774924531679
forc_90	3.1993471314357227
forc_91	3.309799045672531
forc_92	3.402366426376992
forc_93	3.2496851600350567
forc_94	3.1081770362563677
forc_95	3.2099820184891543
forc_96	3.124657998657858
forc_97	3.3467653483168953
forc_98	3.2481533476431146
forc_99	3.2318401740806393
forc_100	3.3946515305050915
forc_101	3.1540495015027297
forc_102	3.221122158796051
forc_103	3.188143029093214
forc_104	3.2394672978799064
forc_105	3.2157077894371255
forc_106	3.2996945734125265
forc_107	3.1473914056860464
forc_108	3.408664317977256
forc_109	3.2984907485610466
forc_110	3.1302383633039383
forc_111	3.084546112978316
forc_112	3.2913997974852633
forc_113	3.408480747463684
forc_114	3.161354866789546
forc_115	3.1292385860161844
forc_116	3.303183046632188
forc_117	3.3808691925537158
forc_118	3.2305019498459564
forc_119	3.3582157587790524
forc_120	3.3212393017394617
forc_121	3.3716151250123256
forc_122	3.3244528679769325
forc_123	3.166360349998847
forc_124	3.1452075641631847
forc_125	3.229470719038439
forc_126	3.335234248285562
forc_127	3.5279791645933396
forc_128	3.3538552345689716
forc_129	3.404455376358997
forc_130	3.3689819034503956
forc_131	3.0388114922516016
forc_132	3.030690979092228
forc_133	3.253077486575095
forc_134	3.3015434998563755
forc_135	3.350200176380712
forc_136	3.3453019344301187
forc_137	3.2470676471637865
forc_138	3.231646612313079
forc_139	3.1688579199007383
forc_140	3.178945558559281
forc_141	3.5103309620668384
forc_142	3.2883073581850497
forc_143	3.171472647357335
forc_144	3.2847764256151235
forc_145	3.4607008629047655
forc_146	3.3287374124851143
forc_147	3.1591683149082277
forc_148	3.1516107620018015
forc_149	3.1659207284993904
forc_150	3.2807767743669993
forc_151	3.164182382372117
forc_152	3.1753917057409815
forc_153	3.2921301517605808
forc_154	3.302754267482417
forc_155	3.169491739156405
forc_156	3.2203651522342125
forc_157	3.2463354550685564
forc_158	3.2126882381989823
forc_159	3.2288547367066247
forc_160	3.297393128533287
forc_161	3.2230938349733536
forc_162	3.120565942167589
forc_163	3.4220090099595373
forc_164	3.2645061175348777
forc_165	3.4150760366513238
forc_166	3.0228429480350467
forc_167	3.2689044501492863
forc_168	3.2690773484689375
forc_169	3.0153780157619035
forc_170	3.0324117710048664
forc_171	3.303921742214156
forc_172	3.1895036372211023
forc_173	3.1771591466899594
forc_174	3.074347653591801
forc_175	3.2927949967282877
forc_176	3.3333988957985485
forc_177	3.371442597824997
forc_178	3.385514923830391
forc_179	3.487324969570892
forc_180	3.0909824893092517
forc_181	3.2695078283136136
forc_182	3.27015676858351
forc_183	3.4704862071356204
forc_184	3.174482299314531
forc_185	3.233056117870182
forc_186	3.3121986945505615
forc_187	3.354304546592567
forc_188	3.4229032823328964
forc_189	3.372958190988731
forc_190	3.3182670089441593
forc_191	3.1986355906540327
forc_192	3.391767719553723
forc_193	3.2414231392632984
forc_194	3.142043752503831
forc_195	3.2131062572928846
forc_196	3.2985031014646835
forc_197	3.19114030080415
forc_198	2.9918951453110147
forc_199	3.2760540383173153
forc_200	3.303136247127837
forc_201	3.496054181488231
forc_202	3.1433577851607546
forc_203	3.1344005914877813
forc_204	3.32136030319487
forc_205	3.358441195769644
forc_206	3.159602931930761
forc_207	3.2704162758525803
forc_208	3.3823250213213476
forc_209	3.2889835305025796
forc_210	3.3427769073170293
forc_211	3.168471509273241
forc_212	3.232372762572207
forc_213	3.236251322187459
forc_214	3.3571336591000573
forc_215	3.3556704567029616
forc_216	3.4676308273633416
forc_217	3.220467172394239
forc_218	2.985040721773579
forc_219	3.045440165080504
forc_220	3.3232013699507768
forc_221	3.308600156690419
forc_222	3.260959479764119
forc_223	3.52321564443634
forc_224	3.408848938025368
forc_225	3.076193505979064
forc_226	3.348124062542704
forc_227	3.3648603737629035
forc_228	3.0481724723008092
forc_229	3.4074511355752906
forc_230	3.4582958970325763
forc_231	3.282652088149726
forc_232	3.3877851139617223
forc_233	3.506573478912473
forc_234	3.198492580068509
forc_235	3.3156656322403544
forc_236	3.39352911714151
forc_237	3.0864630230473056
forc_238	3.400488841093915
forc_239	3.189850690534989
forc_240	3.06517925511088
forc_241	3.3297841395065237
forc_242	3.155274969145671
forc_243	3.185215827416257
forc_244	3.1344378136863176
forc_245	3.005353621413736
forc_246	2.9817899745545593
forc_247	3.378123583975261
forc_248	3.1299615551397753
forc_249	3.2139855078556816
forc_250	3.2122211845166415
forc_251	3.327123893567668
forc_252	3.303600341401007
forc_253	3.311739210669263
forc_254	3.2557821702721665
forc_255	3.199576032191355
forc_256	3.233809009380247
forc_257	3.3045189021818553
forc_258	3.4162964069933017
forc_259	3.159438180045661
forc_260	3.144149873268412
forc_261	3.1444241883711896
forc_262	3.2392897603863773
forc_263	3.222540987746678
forc_264	3.232133549672128
forc_265	3.307904200582653
forc_266	3.2483795351261517
forc_267	3.4738569462942785
forc_268	3.344503015250466
forc_269	3.4336542887848505
forc_270	3.3039336696657355
forc_271	3.352485375782511
forc_272	3.214919015981762
forc_273	3.1953267359718573
forc_274	3.3541937667071506
forc_275	3.2607406082147463
forc_276	3.154383519920946
forc_277	3.3231349755003388
forc_278	3.1163058953518203
forc_279	3.388345298444797
forc_280	3.0824239637159327
forc_281	3.256682210145444
forc_282	3.3349111336704342
forc_283	3.421576439639429
forc_284	3.205328036807912
forc_285	3.533138593677578
forc_286	3.226029590805958
forc_287	3.416717398445078
forc_288	3.157692160573243
forc_289	3.38143092781019
forc_290	3.4360396757271316
forc_291	3.2052872728829143
forc_292	3.195246671529442
forc_293	3.3495716473528105
forc_294	3.427682043308986
forc_295	3.242489908982706
forc_296	3.3924222814366365
forc_297	3.3743012577584928
forc_298	3.1892824313512533
forc_299	3.315518749141374
forc_300	3.376586984306239
forc_301	3.216054508043147
forc_302	3.4022693626128486
forc_303	3.3740573270819683
forc_304	3.4413861881414185
forc_305	3.02979624485436
forc_306	3.3104552237453397
forc_307	3.266342712920897
forc_308	3.281073046613911
forc_309	3.203120270809071
forc_310	3.2196599313414853
forc_311	3.372721462452963
