Method	Value
forc_1	1.2910174888742811
forc_2	1.3374648351512946
forc_3	1.2742567646020546
forc_4	1.314179056880243
forc_5	1.3386736859307913
forc_6	1.2887429658875948
forc_7	1.282908852228085
forc_8	1.374384043396037
forc_9	1.3103033369256654
forc_10	1.3032807698550262
forc_11	1.3158679503182467
forc_12	1.2752083886507428
forc_13	1.3046591130077099
forc_14	1.3018975278961435
forc_15	1.3271039645922962
forc_16	1.3336891307907606
forc_17	1.296411278893467
forc_18	1.3808806368851103
forc_19	1.3014846083722296
forc_20	1.2693906354957567
forc_21	1.300687191364536
forc_22	1.3027880279856496
forc_23	1.2979326945108636
forc_24	1.29429269508279
forc_25	1.2998696719967406
forc_26	1.3000645585366235
forc_27	1.268673437850671
forc_28	1.3064399346675666
forc_29	1.2584935275106555
forc_30	1.3244438384244261
forc_31	1.2806360901264369
forc_32	1.3581964381313714
forc_33	1.3028830013368178
forc_34	1.3090310273817087
forc_35	1.3700603779657317
forc_36	1.2910561358213488
forc_37	1.360493833169515
forc_38	1.2867489763994273
forc_39	1.3053575712715302
forc_40	1.2904391730652316
forc_41	1.336802713615162
forc_42	1.276906677259148
forc_43	1.3142741845953707
forc_44	1.2967449966692877
forc_45	1.317545526867628
forc_46	1.3551936859974079
forc_47	1.3043382516064466
forc_48	1.3347433810061917
forc_49	1.3238058082973152
forc_50	1.2864213222481748
forc_51	1.3171517276265883
forc_52	1.3311764773231094
forc_53	1.2817061679697566
forc_54	1.3397702569803445
forc_55	1.3084176018980418
forc_56	1.2883924651748344
forc_57	1.3022562095208676
forc_58	1.288207973185363
forc_59	1.3013592315574642
forc_60	1.239196609395206
forc_61	1.257571568623431
forc_62	1.3616982876656585
forc_63	1.2978337404914027
forc_64	1.3434499000702185
forc_65	1.3170503466550554
forc_66	1.3116025784027185
forc_67	1.3052957117023234
forc_68	1.318216039381607
forc_69	1.3182629006789808
forc_70	1.3045219513946955
forc_71	1.3024774873792304
forc_72	1.3131768139680844
forc_73	1.3220862886892222
forc_74	1.3221747237993606
forc_75	1.2608207439655688
forc_76	1.332743607026769
forc_77	1.3272417122851312
forc_78	1.2956090787220758
forc_79	1.308698095425858
forc_80	1.2684979126544946
forc_81	1.3286901503958037
forc_82	1.3230925037061443
forc_83	1.2953744151425544
forc_84	1.301540866208655
forc_85	1.286986003378179
forc_86	1.309967601134345
forc_87	1.3392815795189528
forc_88	1.3283052301809595
forc_89	1.339695561628537
forc_90	1.322802549350665
forc_91	1.283906003554876
forc_92	1.2150022465388428
forc_93	1.3053663858523659
forc_94	1.2618790575266126
forc_95	1.2998237015617304
forc_96	1.3175795555886447
forc_97	1.3060494497161166
forc_98	1.307099029121879
forc_99	1.2629470534758755
forc_100	1.2943991171836442
forc_101	1.3229274435808929
forc_102	1.3108500012445845
forc_103	1.3230475413109057
forc_104	1.3596340982222863
forc_105	1.3100267942175496
forc_106	1.2615598247568407
forc_107	1.318819547417905
forc_108	1.309405959224051
forc_109	1.3419607649027452
forc_110	1.3208543573706544
forc_111	1.283854193906447
forc_112	1.2846568732318637
forc_113	1.3683421725871034
forc_114	1.3011050142093596
forc_115	1.331382549807929
forc_116	1.3137013025736122
forc_117	1.2988104428316354
forc_118	1.307844408031717
forc_119	1.3399002903709045
forc_120	1.331055009555387
forc_121	1.3262750704353805
forc_122	1.2546975406271885
forc_123	1.3409754699705603
forc_124	1.327061649432062
forc_125	1.2978544990657621
forc_126	1.3322282306760438
forc_127	1.2992737817166717
forc_128	1.2968075790620954
forc_129	1.3176912475361426
forc_130	1.3372193778671282
forc_131	1.2797371422861432
forc_132	1.3039833964151861
forc_133	1.303872102189437
forc_134	1.2859145607618176
forc_135	1.3050790302808386
forc_136	1.3311963215943479
forc_137	1.2992712938443145
forc_138	1.3243132187587827
forc_139	1.316109442696361
forc_140	1.2515696435809653
forc_141	1.3020776517201182
forc_142	1.360175021397527
forc_143	1.333378032315726
forc_144	1.3573546534409469
forc_145	1.3071294239765718
forc_146	1.2971027528773362
forc_147	1.314371343269045
forc_148	1.3255376112253152
forc_149	1.2914539008384474
forc_150	1.2987374297308796
forc_151	1.265120417082706
forc_152	1.3010209870698743
forc_153	1.3215325337218238
forc_154	1.3010986456780937
forc_155	1.2804592022664836
forc_156	1.2952218999939373
forc_157	1.284850607426259
forc_158	1.2808685377052016
forc_159	1.3578817890380033
forc_160	1.3168045019304069
forc_161	1.3411029077814773
forc_162	1.307938204887978
forc_163	1.3228692560476452
forc_164	1.288308674825678
forc_165	1.3293700384977472
forc_166	1.3291478175709068
forc_167	1.2982628772123013
forc_168	1.3104856686326831
forc_169	1.311940821268745
forc_170	1.3157123713269676
forc_171	1.2880818763814361
forc_172	1.3117715898610547
forc_173	1.333470903966029
forc_174	1.3284325768148442
forc_175	1.3332031251937941
forc_176	1.3062027134864365
forc_177	1.3094178075256155
forc_178	1.273968452719958
forc_179	1.352156931638589
forc_180	1.3241260438500586
forc_181	1.2555711717705251
forc_182	1.3241684596099503
forc_183	1.3056015910194274
forc_184	1.2670070174993473
forc_185	1.3133816271638892
forc_186	1.3275859437359208
forc_187	1.3404305418295845
forc_188	1.28959177153778
forc_189	1.3246719146670332
forc_190	1.3217522189321629
forc_191	1.2862736347173946
forc_192	1.28837195991957
forc_193	1.2903849622905905
forc_194	1.2909680981900042
forc_195	1.3489740745334484
forc_196	1.2938289048531537
forc_197	1.3092176964758833
forc_198	1.3293883652211347
forc_199	1.2990219744039986
forc_200	1.3267236607738413
forc_201	1.296139791806409
forc_202	1.3347939793898356
forc_203	1.2887942506971295
forc_204	1.3360566129215152
forc_205	1.3278093498693644
forc_206	1.3216013796046533
forc_207	1.2979859580815805
forc_208	1.2660782008782008
forc_209	1.3221688201973645
forc_210	1.2793440324514016
forc_211	1.3446602613598262
forc_212	1.2612522697599093
forc_213	1.2696598907930903
forc_214	1.3518483819647988
forc_215	1.3094964539975558
forc_216	1.2835345014130501
forc_217	1.3163961715998347
forc_218	1.311119197369643
forc_219	1.3182013200665283
forc_220	1.2933131704882685
forc_221	1.3264489150391283
forc_222	1.3154426499590777
forc_223	1.3408230845853182
forc_224	1.2715392183627077
forc_225	1.2929378733701407
forc_226	1.2716779108779814
forc_227	1.2882465694921792
forc_228	1.286409588269851
forc_229	1.307582337258992
forc_230	1.2786292823453118
forc_231	1.300785158006064
forc_232	1.3151720113296435
forc_233	1.358881478152861
forc_234	1.2984409313410736
forc_235	1.3354374840409668
forc_236	1.2750139039344197
forc_237	1.317275372279566
forc_238	1.3238357019511786
forc_239	1.306418095918075
forc_240	1.3213201939279273
forc_241	1.301497125891486
forc_242	1.3274512882392089
forc_243	1.2897959595901967
forc_244	1.3130773659268453
forc_245	1.2679883994366397
forc_246	1.291793317713286
forc_247	1.3345852996753305
forc_248	1.2931292509300316
forc_249	1.333356618814391
forc_250	1.2730432030213703
forc_251	1.3011522617228732
forc_252	1.292123423220737
forc_253	1.311546726819011
forc_254	1.357560671784717
forc_255	1.3283399463493353
forc_256	1.2974490248003323
forc_257	1.3452934115367123
forc_258	1.3036645315754123
forc_259	1.3184268512580286
forc_260	1.2917022892166197
forc_261	1.3229440418429477
forc_262	1.3183355234115015
forc_263	1.309191262853113
forc_264	1.332499684785362
forc_265	1.3276013593329217
forc_266	1.3187338804856754
forc_267	1.260382210071172
forc_268	1.3391267424717128
forc_269	1.3068669988762036
forc_270	1.320589972328132
forc_271	1.321468607748158
forc_272	1.3186947413661485
forc_273	1.301917316503076
forc_274	1.3095611255870252
forc_275	1.30813352959178
forc_276	1.28443989231106
forc_277	1.3267033587398673
forc_278	1.3086017982706486
forc_279	1.2943871921523937
forc_280	1.2856771097732818
forc_281	1.2957039808172275
forc_282	1.2981918394263392
forc_283	1.3114706818171402
forc_284	1.3264436310310115
forc_285	1.2658839942726379
forc_286	1.2917144433718517
forc_287	1.3137117546738921
forc_288	1.3152749505556824
forc_289	1.2716178242106813
forc_290	1.3044990454692833
forc_291	1.320969860115032
forc_292	1.3312529648876998
forc_293	1.3115332825695118
forc_294	1.3037476419144232
forc_295	1.3002173037061935
forc_296	1.3103989907118754
forc_297	1.3631515417019842
forc_298	1.288387434139925
forc_299	1.3081529240563583
forc_300	1.281697935081394
forc_301	1.2673006424089348
forc_302	1.2875061511290034
forc_303	1.365275820732493
forc_304	1.3037868429090884
forc_305	1.3053096509117312
forc_306	1.3127856173518897
forc_307	1.2829996998154534
forc_308	1.295746190197171
forc_309	1.3086175878711477
forc_310	1.3013147777971612
forc_311	1.2788359359699597
forc_312	1.331834468508704
forc_313	1.249053737519972
forc_314	1.3164894024453557
forc_315	1.310125575996277
forc_316	1.2610279121756605
forc_317	1.3008341478911951
forc_318	1.3431530634951276
forc_319	1.2875106142155057
forc_320	1.3231300542218631
forc_321	1.2979445523657402
forc_322	1.3522181127372561
forc_323	1.3264872389548847
forc_324	1.312010387344842
forc_325	1.3155455355881955
forc_326	1.3251813141932003
forc_327	1.3005755922696238
forc_328	1.3374178514865624
forc_329	1.2642155841027118
forc_330	1.2974448477170257
forc_331	1.2887747162308576
forc_332	1.301119133717704
forc_333	1.333086667567746
forc_334	1.3390379663129761
forc_335	1.3168160343928028
forc_336	1.350108926113753
forc_337	1.3102592197851932
forc_338	1.2877419351983623
forc_339	1.321702843796094
forc_340	1.3129519159890135
forc_341	1.267744364557078
forc_342	1.3318276745692552
forc_343	1.3002037015257975
forc_344	1.3224775946222118
forc_345	1.3273900390393976
forc_346	1.2893650197142863
forc_347	1.3492182333753118
forc_348	1.301168840920582
forc_349	1.311188398239737
forc_350	1.2610934939585008
forc_351	1.2661631126751023
forc_352	1.3017798756582584
forc_353	1.3147214972651524
forc_354	1.3006597608961072
forc_355	1.2926592710524465
forc_356	1.2669168111692053
forc_357	1.3512862932731025
forc_358	1.3375722963474552
forc_359	1.3253479505081598
forc_360	1.325398647055399
forc_361	1.2824432110344954
forc_362	1.2982912202329633
forc_363	1.289472325502142
forc_364	1.3693411415673227
forc_365	1.3453530604463544
forc_366	1.3172163881687688
forc_367	1.3305899242058936
forc_368	1.3020933693069363
forc_369	1.341748865519563
forc_370	1.290393228421459
forc_371	1.3096568984441446
forc_372	1.2701826676288914
forc_373	1.310348351037943
forc_374	1.281975757316333
forc_375	1.2885933074550484
forc_376	1.3201209101041569
forc_377	1.3507728855800467
forc_378	1.2918665632660575
forc_379	1.30277360925918
forc_380	1.2493036040515022
forc_381	1.3541127645768656
forc_382	1.2973817260765155
forc_383	1.3151698839923505
forc_384	1.3705406670764109
forc_385	1.3304134430488121
forc_386	1.3253936858010207
forc_387	1.3498425098656575
forc_388	1.3045722125478354
forc_389	1.3159789775461215
forc_390	1.2909076959084587
forc_391	1.331261554361604
forc_392	1.27240305509867
forc_393	1.2523123163757917
forc_394	1.31639381274606
forc_395	1.3180278272499268
forc_396	1.3232541769460004
forc_397	1.3508888062465414
forc_398	1.2497501737636578
forc_399	1.315782881739438
forc_400	1.3213179013250316
forc_401	1.3093452232043645
forc_402	1.2801854825396104
forc_403	1.301897308702634
forc_404	1.2605600091207716
forc_405	1.320038237031621
forc_406	1.3332857113223062
forc_407	1.3460358519521394
forc_408	1.2972999274165664
forc_409	1.2923419032388246
forc_410	1.3152210244856937
forc_411	1.32405611255523
forc_412	1.3154934976731372
forc_413	1.322049850310508
forc_414	1.2774518069805278
forc_415	1.3299133770884708
forc_416	1.3129683709622224
forc_417	1.3473030201339014
forc_418	1.3054456284950764
forc_419	1.363889757412682
forc_420	1.2652146153256798
forc_421	1.3322097085894085
forc_422	1.2683614572695074
forc_423	1.3082291377466249
forc_424	1.3386822633600801
forc_425	1.3032881592130374
forc_426	1.377235449694677
forc_427	1.297706545707658
forc_428	1.3192245706245564
forc_429	1.2605458530963074
forc_430	1.30901461231272
forc_431	1.2883145069655586
forc_432	1.2849146135874323
forc_433	1.3116212764114303
forc_434	1.3268623573464862
forc_435	1.3438830945004459
forc_436	1.3213174103553416
forc_437	1.2707416653071641
forc_438	1.3347275659172961
forc_439	1.3090885706104827
forc_440	1.3259032496071084
forc_441	1.2902169554410825
forc_442	1.2879070452049002
forc_443	1.2996721046647575
forc_444	1.3711782021147239
forc_445	1.3256127113069973
forc_446	1.297658967661674
forc_447	1.3089418952329288
forc_448	1.3265141004599734
forc_449	1.3172661000399106
forc_450	1.319948211330976
forc_451	1.3601612273504158
forc_452	1.2973393393167538
forc_453	1.3352572818469708
forc_454	1.3141024372074106
forc_455	1.3257740601290744
forc_456	1.3674231744866174
forc_457	1.2684961409324573
forc_458	1.3425925537675825
forc_459	1.329549072975646
forc_460	1.3083773695619039
forc_461	1.3283884771631442
forc_462	1.3244549074021557
forc_463	1.3705944487961335
forc_464	1.338169940593198
forc_465	1.337687084511796
forc_466	1.2944062589810559
forc_467	1.3399734181034808
forc_468	1.3362550528826798
forc_469	1.2855487554062828
forc_470	1.3278372269132153
forc_471	1.261261676180973
forc_472	1.2785642597868483
forc_473	1.2997281050308827
forc_474	1.2922132781686133
forc_475	1.3279532668200624
forc_476	1.3361841422346583
forc_477	1.3101606905176781
forc_478	1.3078668907633477
forc_479	1.3073474145748711
forc_480	1.2995377925461915
forc_481	1.3039481953172256
forc_482	1.3391413755835173
forc_483	1.3259798904783884
forc_484	1.3364812659957235
forc_485	1.301846425506197
forc_486	1.2953257199439865
forc_487	1.320491275695621
forc_488	1.3152300830936086
forc_489	1.289158533441242
forc_490	1.2759097822340841
forc_491	1.3241439597335507
forc_492	1.308955618064825
forc_493	1.3236684300162531
forc_494	1.328539625551091
forc_495	1.2873256184671906
forc_496	1.2946181366454403
forc_497	1.3176371757429322
forc_498	1.2883443738010227
forc_499	1.3342258062065375
forc_500	1.3235667935788873
avg_forc	1.0900937811750893
reinforce	1.0900937811750893
