Method	Value
forc_1	3.130034032516909
forc_2	2.9993224401141965
forc_3	3.09518954334762
forc_4	3.0073089468069862
forc_5	3.192405119652269
forc_6	2.9909076025519608
forc_7	3.010561709597695
forc_8	3.081970808924343
forc_9	3.197840843073424
forc_10	3.000062470994929
forc_11	3.2611301169619655
forc_12	3.3061093567770516
forc_13	3.0951627849368117
forc_14	3.2166219806216083
forc_15	3.1373259315786357
forc_16	3.0344565707972357
forc_17	2.9406154851640154
forc_18	3.0818831745556245
forc_19	3.1292250739855354
forc_20	3.0739346248188673
forc_21	2.971135155290201
forc_22	2.819754684474975
forc_23	2.8268008894421817
forc_24	3.122147209610686
forc_25	3.0360564712563702
forc_26	3.1762108190506573
forc_27	3.0353628840821187
forc_28	3.043084572916456
forc_29	3.0725888037486535
forc_30	3.213539542790517
forc_31	3.077846372162795
forc_32	3.084640934237949
forc_33	3.1755003253243443
forc_34	2.9780700216881573
forc_35	2.8501863983263016
forc_36	3.0294566747934013
forc_37	3.081383385226464
forc_38	3.205638966712395
forc_39	3.020429594690329
forc_40	2.879908367989396
forc_41	3.0809458197066744
forc_42	3.0192464449326377
forc_43	2.983309998848786
forc_44	2.8913800252036994
forc_45	3.3211444607080156
forc_46	3.0237934816611105
forc_47	3.0831273136041872
forc_48	3.010128561077812
forc_49	2.9887977811313946
forc_50	2.9976304007044767
forc_51	2.8077309526738876
forc_52	3.1134181973451462
forc_53	3.2952186323145987
forc_54	3.2261757800506996
forc_55	3.106638196463888
forc_56	3.1233878161432362
forc_57	2.936422621510326
forc_58	3.18064220062638
forc_59	2.9946139164616175
forc_60	3.130284458053868
forc_61	3.0344251308825383
forc_62	3.3877912621997397
forc_63	3.1314651436668433
forc_64	3.0318393930912704
forc_65	3.135242776521142
forc_66	3.018538838183223
forc_67	3.049220044272297
forc_68	3.069989943279927
forc_69	3.2307005734399716
forc_70	3.136463624627194
forc_71	2.995507046410525
forc_72	3.09830892910781
forc_73	2.8959507944711076
forc_74	3.3247898540837246
forc_75	2.93500724940911
forc_76	3.0594226033647947
forc_77	2.9353933890813932
forc_78	3.100626490402489
forc_79	2.959685040072801
forc_80	2.9742682409014227
forc_81	3.159411086624748
forc_82	2.972320607417878
forc_83	2.90456629754183
forc_84	3.114885471071763
forc_85	3.105662520345555
forc_86	3.21693143252656
forc_87	3.114391789413927
forc_88	2.9174274560108793
forc_89	3.1857666968196914
forc_90	3.072579717704
forc_91	3.053807858129912
forc_92	3.0380215226590175
forc_93	3.1674213006700453
forc_94	2.9569894043137497
forc_95	3.0765216549643215
forc_96	3.0977981156639878
forc_97	2.9700499812490366
forc_98	3.091362331066572
forc_99	3.2355315134829974
forc_100	3.0706763921235267
forc_101	3.084178992021832
forc_102	3.0323835543307847
forc_103	2.951323576300264
forc_104	3.028302332368956
forc_105	3.1081179098477
forc_106	2.986821394509247
forc_107	3.0368819627982413
forc_108	3.1470729813270313
forc_109	2.9835220459049965
forc_110	2.9534157589199053
forc_111	3.149606089535162
forc_112	3.0406845446820676
forc_113	3.4476770828207424
forc_114	3.00836159341394
forc_115	3.12783321390291
forc_116	3.0929625870206596
forc_117	3.14752774901421
forc_118	3.1165132194806007
forc_119	3.2039657740594154
forc_120	3.270692257848627
forc_121	3.17914026344204
forc_122	3.0993299881010774
forc_123	2.839541747780887
forc_124	2.9464622382376935
forc_125	2.9717139283212854
forc_126	3.211314975406808
forc_127	3.138355789207913
forc_128	3.2316242525504384
forc_129	3.279793561305012
forc_130	3.05123114869763
forc_131	2.8913701328259633
forc_132	3.023181432455004
forc_133	3.1595964386717488
forc_134	3.189847203729602
forc_135	3.074636243507726
forc_136	3.0250697528207984
forc_137	3.0345081688387494
forc_138	3.162356607515038
forc_139	2.96608405688306
forc_140	3.1079086034632186
forc_141	2.9637599991567996
forc_142	3.1455396043461965
forc_143	2.997523157914133
forc_144	3.1455584646664976
forc_145	3.1396166343422616
forc_146	3.1969896234912523
forc_147	3.278320011637375
forc_148	3.094944026442679
forc_149	3.0079070272033834
forc_150	3.0883655686138023
forc_151	3.224504885963275
forc_152	3.2730105904579694
forc_153	2.96119848007987
forc_154	3.0622105649056537
forc_155	3.1941224188217743
forc_156	3.0333764294626224
forc_157	3.114319769179751
forc_158	3.0218119093036377
forc_159	3.0164794744130363
forc_160	2.9640274149254946
forc_161	3.0296164930227567
forc_162	2.9988491968240756
forc_163	2.7558970097200084
forc_164	3.0473854578312576
forc_165	2.9722142254227464
forc_166	2.8246006685182183
forc_167	2.994975317593744
forc_168	2.978483302493741
forc_169	3.0343396084882888
forc_170	3.0030665321562986
forc_171	3.191279554200939
forc_172	2.9657480382287154
forc_173	3.036272815193581
forc_174	2.9333087050866755
forc_175	3.1566919116679375
forc_176	2.971488915624804
forc_177	3.2474738885255414
forc_178	3.0787879913323026
forc_179	2.864365137572175
forc_180	3.1012851060579134
forc_181	2.9788713082760347
forc_182	2.987277542983555
forc_183	3.2140585682590745
forc_184	2.9439793612908276
forc_185	3.207165148746804
forc_186	3.1376888473054243
forc_187	2.8791703634323533
forc_188	3.158782787523587
forc_189	3.043843636654523
forc_190	2.9973831665608803
forc_191	3.1206251799004976
forc_192	2.897351479844698
forc_193	3.050572841171962
forc_194	3.1327578910598746
forc_195	2.9436651829456797
forc_196	3.077162497486279
forc_197	3.230959708092215
forc_198	3.0070117894797894
forc_199	3.14624918556936
forc_200	2.93231626734747
forc_201	3.08235572489803
forc_202	3.006684164912848
forc_203	3.1965178377850463
forc_204	3.1136358201764414
forc_205	2.9981636912944376
forc_206	2.9921107644668314
forc_207	3.0086633659109108
forc_208	3.047371894202607
forc_209	2.8209430036446537
forc_210	3.128067826386615
forc_211	3.102777079911973
forc_212	2.8478369752619894
forc_213	3.052185703996301
forc_214	2.8565528929769344
forc_215	2.998384858069149
forc_216	3.002702219266664
forc_217	2.9387547778806846
forc_218	3.1093094560716965
forc_219	3.0599769494075852
forc_220	3.1232718371354644
forc_221	3.0205362293298705
forc_222	2.8997939645489486
forc_223	3.0505595522173996
forc_224	2.9603548434011095
forc_225	3.1164842851609826
forc_226	2.8607493635127565
forc_227	3.049250840839496
forc_228	3.0564901369859894
forc_229	2.9491075617415494
forc_230	2.9400568216462966
forc_231	3.1253673870184797
forc_232	3.0567096621669423
forc_233	3.141151861129349
forc_234	3.0408938795637166
forc_235	2.970949434970231
forc_236	3.076835273413329
forc_237	3.040282489441966
forc_238	3.016697264668346
forc_239	3.199343668585317
forc_240	2.9737315970565192
forc_241	3.109647239155523
forc_242	3.1490688886918528
forc_243	3.0204667813148736
forc_244	2.9430190313604507
forc_245	2.9339981026947264
forc_246	3.0056742316562555
forc_247	2.820261083581606
forc_248	2.855863905049548
forc_249	2.9041919872602366
forc_250	3.0719616843582314
forc_251	3.0953882727664204
forc_252	2.94735915402448
forc_253	3.1715723849114985
forc_254	3.2085297650593203
forc_255	3.227470851012284
forc_256	3.0015463154536914
forc_257	3.0022420050621235
forc_258	2.9421074053804976
forc_259	2.897554871401829
forc_260	3.1412821936299142
forc_261	3.2325097524094124
forc_262	3.2705579884373774
forc_263	3.094494605383984
forc_264	3.0257921738002542
forc_265	3.0437550879756428
forc_266	3.132238736038633
forc_267	3.088915784914386
forc_268	3.1488481327922777
forc_269	3.0138109467792233
forc_270	3.1337802898444997
forc_271	3.0091130315871615
forc_272	2.973785004390296
forc_273	3.0430408292274684
forc_274	3.0321431959197858
forc_275	2.9656348162320585
forc_276	3.1559449612925055
forc_277	2.923782639779188
forc_278	2.930530185121167
forc_279	3.082965376030179
forc_280	3.1621474106030583
forc_281	2.9909947454724484
forc_282	3.094562691737665
forc_283	3.0100615179866237
forc_284	3.2242940690253166
forc_285	3.0365717216777344
forc_286	3.094810046637021
forc_287	3.235732700982387
forc_288	3.0545598822696634
forc_289	2.8842221820937897
forc_290	3.1723276302835064
