Method	Value
forc_1	1.3866937373250523
forc_2	1.3968347566611257
forc_3	1.44101590726066
forc_4	1.4552815021271164
forc_5	1.4424783066394156
forc_6	1.3358249505348028
forc_7	1.3983503528182328
forc_8	1.4405863125216558
forc_9	1.3969718944934306
forc_10	1.426453426549183
forc_11	1.4394222560345475
forc_12	1.4298662779919982
forc_13	1.3508562385053144
forc_14	1.3906833431131858
forc_15	1.459274662716274
forc_16	1.470371580644518
forc_17	1.4068159831260547
forc_18	1.4292706697001427
forc_19	1.3850855297973994
forc_20	1.445554357180429
forc_21	1.4532985670300802
forc_22	1.363689101853713
forc_23	1.364510411283813
forc_24	1.4246899791006993
forc_25	1.4115046850992374
forc_26	1.4399319611032766
forc_27	1.4037577438007196
forc_28	1.4543566103807322
forc_29	1.440215737074497
forc_30	1.3809918064567965
forc_31	1.3923831046777004
forc_32	1.4156375759705537
forc_33	1.4111148882415536
forc_34	1.3733556687139747
forc_35	1.413316175290592
forc_36	1.412993090149173
forc_37	1.423683526261844
forc_38	1.443791193583411
forc_39	1.4485481593587146
forc_40	1.4242163545247493
forc_41	1.3784372171623749
forc_42	1.436381774040388
forc_43	1.414220033481787
forc_44	1.426880327425583
forc_45	1.4367589782194632
forc_46	1.3885646316140348
forc_47	1.4271749898905075
forc_48	1.4224221419403622
forc_49	1.4144423965967305
forc_50	1.3519012463483067
forc_51	1.4063788654446192
forc_52	1.4385019849313858
forc_53	1.390332647683739
forc_54	1.3933801074066832
forc_55	1.416548496295304
forc_56	1.3950758205926632
forc_57	1.445372146337578
forc_58	1.4391988067858104
forc_59	1.382983031245864
forc_60	1.4255877929599214
forc_61	1.415262770173194
forc_62	1.3759390866174828
forc_63	1.3855367044148483
forc_64	1.4377525121876231
forc_65	1.4642894993681128
forc_66	1.384659051636249
forc_67	1.4138205986896673
forc_68	1.4481026641389148
forc_69	1.4008997480809233
forc_70	1.3978158273230417
forc_71	1.4304634482536565
forc_72	1.4108854503971835
forc_73	1.3367672882806618
forc_74	1.3951526579019022
forc_75	1.4077421717375203
forc_76	1.3995621406895455
forc_77	1.4378942391196619
forc_78	1.384743096763564
forc_79	1.4266804837404803
forc_80	1.4364082280001025
forc_81	1.4212166367481676
forc_82	1.3707876255594673
forc_83	1.4052409366173062
forc_84	1.4056115504833395
forc_85	1.4294331197469583
forc_86	1.3799070376557985
forc_87	1.4342111407664475
forc_88	1.4217985589170423
forc_89	1.4016164281693944
forc_90	1.4187124189057665
forc_91	1.4179656061807433
forc_92	1.4134717018411
forc_93	1.3952707311984527
forc_94	1.435187625841318
forc_95	1.3900666234536008
forc_96	1.4035674540286895
forc_97	1.4272105707426237
forc_98	1.4531894680852746
forc_99	1.4276904176060632
forc_100	1.4552247436813333
forc_101	1.4523600294884216
forc_102	1.4161131637819153
forc_103	1.4163215509878486
forc_104	1.442140859456808
forc_105	1.4145757878339424
forc_106	1.4199099887119322
forc_107	1.4059980253857323
forc_108	1.3933838724338208
forc_109	1.3964348389780914
forc_110	1.370858289556543
forc_111	1.4225255681227686
forc_112	1.4191011980223618
forc_113	1.3996089814410033
forc_114	1.3813946113537139
forc_115	1.440045952318472
forc_116	1.3919154467673545
forc_117	1.4281468963556871
forc_118	1.4303106716055365
forc_119	1.4387917453955374
forc_120	1.4333763184813608
forc_121	1.4450515071831875
forc_122	1.410351536056968
forc_123	1.3925080338038045
forc_124	1.4349439464993672
forc_125	1.410292381597214
forc_126	1.3648717436397038
forc_127	1.4111509695362423
forc_128	1.4088086423064592
forc_129	1.421657564482981
forc_130	1.4222088431231446
forc_131	1.4072394560607748
forc_132	1.419652802347616
forc_133	1.430756251276487
forc_134	1.423243298712335
forc_135	1.351146554798356
forc_136	1.4414536504813866
forc_137	1.4269001538989097
forc_138	1.4470795491147055
forc_139	1.406831380039182
forc_140	1.4142456717700724
forc_141	1.394691023759008
forc_142	1.4604589630396851
forc_143	1.4503461199305867
forc_144	1.4304451432400132
forc_145	1.3685173441943834
forc_146	1.4719477620646886
forc_147	1.4212878196261172
forc_148	1.348540816170992
forc_149	1.4037229795268151
forc_150	1.3970336748807495
forc_151	1.4339340478381326
forc_152	1.3681906804817163
forc_153	1.3724537520184972
forc_154	1.4416440359112908
forc_155	1.3642695529563533
forc_156	1.4246074445441541
forc_157	1.3852083312439725
forc_158	1.3999921298048617
forc_159	1.399441311784716
forc_160	1.4263656672434302
forc_161	1.4460437842694884
forc_162	1.35435576997373
forc_163	1.3925420420356782
