Method	Value
forc_1	1.2881232357973709
forc_2	1.3231350474442938
forc_3	1.242857639275631
forc_4	1.3141347188153492
forc_5	1.267887914396309
forc_6	1.289484493247819
forc_7	1.2960288567251186
forc_8	1.3032594161996687
forc_9	1.2865282364966653
forc_10	1.2944101989947538
forc_11	1.2778324372595389
forc_12	1.3063629460115422
forc_13	1.2716815815801452
forc_14	1.3006344770677645
forc_15	1.2996717424122775
forc_16	1.2916661943785002
forc_17	1.319735176259285
forc_18	1.3200062131177361
forc_19	1.3077356046327577
forc_20	1.3182290136500991
forc_21	1.2758626543591718
forc_22	1.220636535970639
forc_23	1.280934827591389
forc_24	1.2715762606745806
forc_25	1.3002991887785886
forc_26	1.2821544088787413
forc_27	1.2967656428148944
forc_28	1.3020143905130122
forc_29	1.2827030615258137
forc_30	1.2675980508812457
forc_31	1.2603187773754065
forc_32	1.2804325400620307
forc_33	1.2940655767691487
forc_34	1.2698388664767448
forc_35	1.3043447590861403
forc_36	1.2631049473465275
forc_37	1.3082413007207914
forc_38	1.2909893338011644
forc_39	1.3457900486406753
forc_40	1.3177631632555051
forc_41	1.2545699815913798
forc_42	1.2905561167280601
forc_43	1.3091608978609646
forc_44	1.2954455052888538
forc_45	1.310043097002152
forc_46	1.317056605939207
forc_47	1.3157545054275286
forc_48	1.3298098400758953
forc_49	1.264492275786018
forc_50	1.2911436753689194
forc_51	1.3213028663620823
forc_52	1.2805701848361681
forc_53	1.279268171652069
forc_54	1.300099837399012
forc_55	1.2725032075980238
forc_56	1.268759577332222
forc_57	1.2878705965944253
forc_58	1.2940426102579663
forc_59	1.2998365827957064
forc_60	1.2593574676642234
forc_61	1.306406827963329
forc_62	1.3065729812943088
forc_63	1.2651355824089796
forc_64	1.288673702244897
forc_65	1.2741759873564262
forc_66	1.2767040218977137
forc_67	1.327614238103747
forc_68	1.323010272447127
forc_69	1.285558914743738
forc_70	1.2530782374586755
forc_71	1.280166476912897
forc_72	1.270597968249974
forc_73	1.284428969889107
forc_74	1.2780614312271867
forc_75	1.2902688876064128
forc_76	1.3028035053000422
forc_77	1.2972877140711185
forc_78	1.3031958226583402
forc_79	1.3315301257426184
forc_80	1.2661594988108518
forc_81	1.2869958703580093
forc_82	1.2646229008730607
forc_83	1.2765167541593887
forc_84	1.2662745395728532
forc_85	1.2984369886162646
forc_86	1.307632505591223
forc_87	1.2846538692154237
forc_88	1.314019787183871
forc_89	1.2790402062317656
forc_90	1.2911358665780064
forc_91	1.283492700237246
forc_92	1.310252802522099
forc_93	1.3222493664701163
forc_94	1.291052852446426
forc_95	1.344859466938018
forc_96	1.2818514986300542
forc_97	1.3198346356827553
forc_98	1.2409218281285526
forc_99	1.2999516522364103
forc_100	1.2234916855500002
forc_101	1.2827439392946416
forc_102	1.3001132020256478
forc_103	1.2525926052491212
forc_104	1.292349968464026
forc_105	1.2858348846603853
forc_106	1.2824551095122567
forc_107	1.2464178229151914
forc_108	1.2673876553970918
forc_109	1.281261578039643
forc_110	1.2987752511303492
forc_111	1.2997081766335354
forc_112	1.2865402067474314
forc_113	1.2670492371657933
forc_114	1.3225477812354374
forc_115	1.2998558849117303
forc_116	1.3311823180354192
forc_117	1.287986423997081
forc_118	1.2953078351553593
forc_119	1.27945659075757
forc_120	1.264132065258223
forc_121	1.2787936837332812
forc_122	1.3435796987679962
forc_123	1.3121686076452452
forc_124	1.2740233234198501
forc_125	1.2808322331281032
forc_126	1.247644755285931
forc_127	1.3028620528945747
forc_128	1.2976903344452553
forc_129	1.2552094032752426
forc_130	1.2864521275190157
forc_131	1.2839822059968395
forc_132	1.310468934279137
forc_133	1.2839529809886292
forc_134	1.2645823604436273
forc_135	1.2784834521205741
forc_136	1.29321607490515
forc_137	1.276476372578587
forc_138	1.3162470331297902
forc_139	1.316794021161424
forc_140	1.3309330610103163
forc_141	1.254665708560438
forc_142	1.2833652865967138
forc_143	1.312954232184204
forc_144	1.2737188513716788
forc_145	1.258735718267749
forc_146	1.3153186396081082
forc_147	1.324936399754172
forc_148	1.281759810273699
forc_149	1.3365909722193465
forc_150	1.3057444408678247
forc_151	1.2990157642326217
forc_152	1.2760085775885806
forc_153	1.2673626424024966
forc_154	1.2675605995046548
forc_155	1.2954111680048053
forc_156	1.2559343077269225
forc_157	1.298093189037859
forc_158	1.2662240550802848
forc_159	1.318610359606459
