Method	Value
forc_1	3.2838877910031843
forc_2	3.290111846783862
forc_3	3.1158179725948867
forc_4	3.1877379306317515
forc_5	3.0910758440501547
forc_6	3.223725143542231
forc_7	3.34155938328369
forc_8	3.1704974661442744
forc_9	3.3635992328801736
forc_10	3.192354212678666
forc_11	3.4017262019860595
forc_12	3.4138822457374336
forc_13	3.411584832420884
forc_14	3.3934345532529475
forc_15	3.252984913793574
forc_16	3.2668661622519792
forc_17	3.3448345170224427
forc_18	3.119205134360226
forc_19	3.3983489339926543
forc_20	3.4301716178323294
forc_21	3.4035377912369564
forc_22	3.1645721175184325
forc_23	3.272797707704349
forc_24	3.2796092149033753
forc_25	3.6844454006605996
forc_26	3.269552574226481
forc_27	3.286240225758799
forc_28	3.476702214001712
forc_29	3.3863355062814517
forc_30	3.205872550204071
forc_31	3.339799812785445
forc_32	3.3611188455398957
forc_33	3.524729689877233
forc_34	3.459595042802821
forc_35	3.5379122145151345
forc_36	3.330522486823001
forc_37	3.4261588225104926
forc_38	3.413296713034159
forc_39	3.413949619541818
forc_40	3.3942721689014363
forc_41	3.192009874619897
forc_42	3.152973068405164
forc_43	3.263732854596567
forc_44	3.356189520208892
forc_45	3.4878664687332166
forc_46	3.534914605483215
forc_47	3.421166961247926
forc_48	3.179759375509264
forc_49	3.6180421917750785
forc_50	3.2149219878990256
forc_51	3.4314284930401624
forc_52	3.4011114113340835
forc_53	3.480271603574614
forc_54	3.342735249500436
forc_55	3.39074018490486
forc_56	3.2027754099634826
forc_57	3.4246893052415044
forc_58	3.3335837868001406
forc_59	3.549727606745254
forc_60	3.267345689407732
forc_61	3.3827023459676364
forc_62	3.2711999570335797
forc_63	3.4925165814399413
forc_64	3.5262211801913863
forc_65	3.4206030959930196
forc_66	3.1090697048563567
forc_67	3.11678532726819
forc_68	3.163590644704542
forc_69	3.164322661318743
forc_70	3.509396776643489
forc_71	3.3856576827303444
forc_72	3.3733195733758397
forc_73	3.4449172973924713
forc_74	3.4019626728943746
forc_75	3.1673691354226166
forc_76	3.555858557263376
forc_77	3.5163254353303284
forc_78	3.2862456499446258
forc_79	3.3003128883740342
forc_80	3.1896499604729676
forc_81	3.3742671731017166
forc_82	3.48929033395328
forc_83	3.2574024179398524
forc_84	3.2706770932125218
forc_85	3.343391507871716
forc_86	3.3437144150720592
forc_87	3.317866183319784
forc_88	3.4913643592901447
forc_89	3.335373793757947
forc_90	3.4320146904538085
forc_91	3.286765615985172
forc_92	3.517012458551156
forc_93	3.256166228817891
forc_94	3.435661995012616
forc_95	3.260720239443695
forc_96	3.434303273611484
forc_97	3.284243210635888
forc_98	3.2261166375067933
forc_99	3.2209240764177003
forc_100	3.368715309716362
forc_101	3.4029718290797395
forc_102	3.54777422912881
forc_103	3.3464807759864423
forc_104	3.345478928374764
forc_105	3.328996970852595
forc_106	3.2074417301544518
forc_107	3.431333641247517
forc_108	3.2981284169058123
forc_109	3.35647360057584
forc_110	3.3386496305774935
forc_111	3.350084345360836
forc_112	3.390754337804445
forc_113	3.251412963922778
forc_114	3.5602139409872766
forc_115	3.116503187762915
forc_116	3.2166044793405075
forc_117	3.421900097756311
forc_118	3.167512024057002
forc_119	3.352303192149094
forc_120	3.151759098939208
forc_121	3.1517827574258725
forc_122	3.4610183579002163
forc_123	3.445544745858891
forc_124	3.3344695137666394
forc_125	3.0489810861807394
forc_126	3.1445424831256785
forc_127	3.239191559301191
forc_128	3.4579941546009776
forc_129	3.2851521596267426
forc_130	3.1619484068512826
forc_131	3.197786633921391
forc_132	3.2830064520645608
forc_133	3.233841119880749
forc_134	3.311762514597263
forc_135	2.9759162151728735
forc_136	3.3698952799742425
forc_137	3.232916145782263
forc_138	3.32915304752339
forc_139	3.287846530405544
forc_140	3.4498082850486655
forc_141	3.2980582952603696
forc_142	3.28935190621729
forc_143	3.337394131227995
forc_144	3.2665946293400157
forc_145	3.4383459426829748
forc_146	3.440108402940191
forc_147	3.291716174872842
forc_148	3.41238273294052
forc_149	3.2900844446651507
forc_150	3.149319934162057
forc_151	3.193127009302244
forc_152	3.4045386461564897
forc_153	3.35209596975272
forc_154	3.202914522867631
forc_155	3.26891459186449
forc_156	3.4850443752728033
forc_157	3.283112333982113
forc_158	3.1921219774441525
forc_159	3.267007075955144
forc_160	3.387130500110824
forc_161	3.0858884977952306
forc_162	3.2289654438784727
forc_163	3.51494605158361
forc_164	3.313003755690532
forc_165	3.3936665567265876
forc_166	3.2771181270352767
forc_167	3.3100768802572405
forc_168	3.4331618894295484
forc_169	3.173551949043464
forc_170	3.3112088262945476
forc_171	3.2092841235803022
forc_172	3.405004090782822
forc_173	3.250772417301705
forc_174	3.064003869191263
forc_175	3.3167533190810525
forc_176	3.255808296570645
forc_177	3.243925758029688
forc_178	3.2992307849414497
forc_179	3.2972664220826924
forc_180	3.195937978008099
forc_181	3.2546756328024835
forc_182	3.285550972541569
forc_183	3.27531423033312
forc_184	3.3124838414302475
forc_185	3.3387205403561775
forc_186	3.5168571442768406
forc_187	3.3548653568701563
forc_188	3.2757415784414246
forc_189	3.184421220578902
forc_190	3.646639167201902
forc_191	3.356265068721892
forc_192	3.3072095692197387
forc_193	3.330777345338967
forc_194	3.4483461015326764
forc_195	3.409134313026022
