Method	Value
forc_1	3.036131614240918
forc_2	3.0421582897563066
forc_3	3.0378011241393494
forc_4	3.044142628862641
forc_5	2.9015006658033933
forc_6	3.1600601716753034
forc_7	3.1859485425392102
forc_8	3.163154393489743
forc_9	2.9472285342982105
forc_10	3.0872181004049484
forc_11	3.084405431874991
forc_12	3.214285169196736
forc_13	3.186620419355519
forc_14	3.0400549604013016
forc_15	3.1580631574604174
forc_16	3.069451047575097
forc_17	2.983087059703164
forc_18	3.055956610637216
forc_19	3.245438667168211
forc_20	3.102860327549996
forc_21	3.0661066291248673
forc_22	3.2467386070659643
forc_23	3.031828594458484
forc_24	3.0339792210851564
forc_25	3.143257819369866
forc_26	3.133673357210257
forc_27	3.071494744679985
forc_28	3.2535461567131834
forc_29	2.923899257570112
forc_30	3.1755930116627193
forc_31	2.981999686737047
forc_32	3.1851936560172613
forc_33	3.1899392287277557
forc_34	3.0458359830153685
forc_35	3.1435179255436174
forc_36	3.1265136684427524
forc_37	3.0243473153832756
forc_38	2.9819338306969407
forc_39	3.0415152156830416
forc_40	2.9605545661315005
forc_41	3.214520464510998
forc_42	3.20505770254008
forc_43	3.0268602914136813
forc_44	3.3011808548552906
forc_45	3.1464949628092063
forc_46	3.27907220839068
forc_47	3.282663990927732
forc_48	3.143958413859801
forc_49	3.259878817500483
forc_50	3.3157209050947607
forc_51	3.3264446729856485
forc_52	2.989175395810422
forc_53	3.1170349269756055
forc_54	3.3643293511937844
forc_55	3.031270303314952
forc_56	3.0570600040724276
forc_57	3.1751819456151003
forc_58	3.0030794155173224
forc_59	2.968750096657754
forc_60	3.141362122797446
forc_61	3.0930527024955987
forc_62	2.9797994939962034
forc_63	3.09789847942309
forc_64	3.155800262409526
forc_65	3.1011663195680375
forc_66	3.0402922428242185
forc_67	3.097906427431813
forc_68	3.2369141277022018
forc_69	3.2171497259035666
forc_70	3.0307191233668314
forc_71	3.0470847649574293
forc_72	3.2628520786325277
forc_73	3.070053588004019
forc_74	3.182923733534292
forc_75	3.336165706342464
forc_76	3.053767530977918
forc_77	3.176402985287448
forc_78	3.3540166458071297
forc_79	3.0595833597141318
forc_80	3.251081820137666
forc_81	2.9894386406113034
forc_82	3.182120334632796
forc_83	2.9487453794030936
forc_84	2.9288344660616645
forc_85	3.235315828865681
forc_86	3.1669637112865607
forc_87	3.120544948782714
forc_88	3.2866663306887447
forc_89	2.9477772805801963
forc_90	3.1776519326163117
forc_91	3.23538460102038
forc_92	3.265376355542182
forc_93	3.1151803255606145
forc_94	3.22888596374318
forc_95	3.21453424739298
forc_96	3.0681170771317374
forc_97	3.1557246670581187
forc_98	3.0588837500598562
forc_99	3.2685113969296813
forc_100	3.2077963962265974
forc_101	3.0064363046218
forc_102	3.117178703642117
forc_103	3.2437997146206565
forc_104	3.208026321933729
forc_105	3.1032643603128682
forc_106	2.9870182848000995
forc_107	3.1361679527754016
forc_108	3.1757664362368963
forc_109	2.9158350457404807
forc_110	3.299983685501896
forc_111	2.9309315477229223
forc_112	2.972160264987494
forc_113	3.31679816972261
forc_114	3.137954810275077
forc_115	2.926015730109288
forc_116	3.089448954584723
forc_117	3.194307533937964
forc_118	3.251054154304024
forc_119	3.187803975664778
forc_120	2.981919060641079
forc_121	3.3003893038907863
forc_122	3.2556537191929147
forc_123	3.2166410923893034
forc_124	2.9710283871118253
forc_125	3.1567887081017436
forc_126	3.0962165725549085
forc_127	3.1603686790234113
forc_128	3.066627702416815
forc_129	3.3551927932427303
forc_130	3.195133399305848
forc_131	3.124992863303582
forc_132	3.1639807867988323
forc_133	3.234911185048094
forc_134	3.088151161906064
forc_135	3.005599713007056
forc_136	3.124796256142668
forc_137	3.250883291258132
forc_138	3.19299435855181
forc_139	3.1385637869600527
forc_140	3.208352780472663
