Method	Value
forc_1	2.99902814109201
forc_2	2.8696439414550414
forc_3	2.9322164620756266
forc_4	2.873505264863484
forc_5	2.9281416626784984
forc_6	3.0883507200628073
forc_7	2.9761838041995574
forc_8	3.0476597296154524
forc_9	2.9996549876134173
forc_10	3.1467629661561376
forc_11	2.9047585508733382
forc_12	3.026763208183155
forc_13	3.1253536895773384
forc_14	3.0976142059844243
forc_15	3.0755873593113927
forc_16	2.966037924533033
forc_17	2.9743202421575097
forc_18	3.022994423948394
forc_19	2.919324596465523
forc_20	2.9622298760575925
forc_21	2.821612844446737
forc_22	2.9189870563903546
forc_23	3.0403535597674414
forc_24	2.9310545557305483
forc_25	2.940892493302676
forc_26	3.0282506926042037
forc_27	3.061042518824758
forc_28	3.0612736045428717
forc_29	2.903262423838211
forc_30	3.0913683646666845
forc_31	3.096014580274229
forc_32	2.994166158393816
forc_33	3.0879635788422033
forc_34	2.9934446566736237
forc_35	2.941598474916606
forc_36	2.994178541569613
forc_37	3.038930275148041
forc_38	2.9811927392151163
forc_39	2.903826895298338
forc_40	3.0441342704625636
forc_41	3.0302584981020977
forc_42	2.8339994574421605
forc_43	3.0684439884566768
forc_44	2.856608866220137
forc_45	2.961095396195137
forc_46	3.041103063528518
forc_47	3.1166241952240292
forc_48	2.991460979288824
forc_49	3.047940389636277
forc_50	3.080342815279382
forc_51	2.929061903761651
forc_52	3.118377751216688
forc_53	2.9634346299186043
forc_54	3.000166236725722
forc_55	2.861408921088984
forc_56	3.1046904502310464
forc_57	3.0268872615834646
forc_58	3.0540841211749252
forc_59	2.9601022614329406
forc_60	3.2075772975378816
forc_61	2.9101216355969215
forc_62	3.025891162087047
forc_63	3.064498119299141
forc_64	3.0590209175548293
forc_65	3.076307013693605
forc_66	2.8748467337990045
forc_67	2.9594576598688773
forc_68	3.0093318243193043
forc_69	2.9434913918261314
forc_70	2.826674837343717
forc_71	3.069190508811613
forc_72	3.02921832369116
forc_73	2.8654931967441466
forc_74	2.957921064017758
forc_75	3.0038231892775955
forc_76	2.7926684643398665
forc_77	3.1356962806483395
forc_78	3.0180249975156554
forc_79	2.88692042898759
forc_80	2.930964481985796
forc_81	2.9715977798493514
forc_82	2.770432334670018
forc_83	2.945410304172293
forc_84	3.002490741590301
forc_85	3.1216093597126884
forc_86	2.8581558797600892
forc_87	2.9618969973174574
forc_88	3.162299159189605
forc_89	3.0245480027648943
forc_90	2.896046422157232
forc_91	3.0298081938151467
forc_92	3.103094254485406
forc_93	2.9994534348933346
forc_94	2.996171069965332
forc_95	3.178340030153777
forc_96	3.034669116681081
forc_97	3.0549202334115786
forc_98	3.0607252667083666
forc_99	2.7594865243512676
forc_100	3.205049233331729
forc_101	2.7780415230116673
forc_102	2.9492675138279973
forc_103	3.0806409143661773
forc_104	2.8834689669079014
forc_105	3.0497601319801775
forc_106	2.957391306950034
forc_107	2.986355501300463
forc_108	3.05380046662774
forc_109	3.034780750727885
forc_110	3.0975115725657916
forc_111	2.99588017513409
forc_112	2.955166922614218
forc_113	2.9883200647888892
forc_114	2.9566927228680933
forc_115	3.2141174719144603
forc_116	2.947118322299444
forc_117	3.083387531439041
forc_118	3.0230918325729927
forc_119	3.0503161880569523
forc_120	2.9610872064817624
forc_121	2.944491604208093
forc_122	2.971042437967739
forc_123	3.0219375124422165
forc_124	2.9662651206704163
forc_125	2.907209097065774
forc_126	2.9584139925673925
forc_127	2.8881442931180663
forc_128	3.3323691092207284
forc_129	3.1212265379344677
forc_130	3.025073904281085
forc_131	3.0785704507407545
forc_132	3.0712202840326244
forc_133	2.9620686976610107
forc_134	2.92558599008956
