Method	Value
forc_1	1.446273599107182
forc_2	1.4464397754882934
forc_3	1.456833121638406
forc_4	1.4526168794718188
forc_5	1.4242540425315076
forc_6	1.5225997047634514
forc_7	1.40712554873293
forc_8	1.4009092915382926
forc_9	1.4413207275146476
forc_10	1.3908792461598265
forc_11	1.4327593606263225
forc_12	1.4481764903723944
forc_13	1.4363816066348654
forc_14	1.4495735326184416
forc_15	1.4270662768276092
forc_16	1.4407052643047549
forc_17	1.374427326689103
forc_18	1.4066056836749712
forc_19	1.4829725610867668
forc_20	1.4653464711558222
forc_21	1.423847398605762
forc_22	1.4308596930216582
forc_23	1.4939804730336053
forc_24	1.456925264880236
forc_25	1.389901776562671
forc_26	1.4152048157444126
forc_27	1.464250026628791
forc_28	1.4348930757172467
forc_29	1.4165110330739406
forc_30	1.4103586764013634
forc_31	1.4483562581455274
forc_32	1.433623071011827
forc_33	1.4125816113091845
forc_34	1.412761367147225
forc_35	1.4582759960234635
forc_36	1.4809905002830013
forc_37	1.3657073511551272
forc_38	1.42987876863121
forc_39	1.503504092846848
forc_40	1.3857080328991964
forc_41	1.4217854684493316
forc_42	1.420491728860093
forc_43	1.441273714555491
forc_44	1.3756155225516264
forc_45	1.4157980993994288
forc_46	1.3993735341427853
forc_47	1.4389204968539788
forc_48	1.4114123066455897
forc_49	1.449022473538147
forc_50	1.4282369822388081
forc_51	1.4649312681382387
forc_52	1.4178539586870604
forc_53	1.473386925725961
forc_54	1.423482072263368
forc_55	1.4357767292063837
forc_56	1.4256408397448863
forc_57	1.4403466319185934
forc_58	1.427085670438292
forc_59	1.4415265832225743
forc_60	1.4472196701646807
forc_61	1.4633398670756008
forc_62	1.458852383793707
forc_63	1.497917574876575
forc_64	1.4339311139845456
forc_65	1.4676390339190943
forc_66	1.395542569600756
forc_67	1.430914795493577
forc_68	1.4044132736532313
forc_69	1.4148650253796773
forc_70	1.4414931103397965
forc_71	1.4452180934838144
forc_72	1.4469612614819298
forc_73	1.437317749452051
forc_74	1.452205430113026
forc_75	1.4767299284014777
forc_76	1.4312529913169758
forc_77	1.4576534231076637
forc_78	1.4367672484634981
forc_79	1.4420155530187477
forc_80	1.4361820120923405
forc_81	1.4776386653157476
forc_82	1.460115435696167
forc_83	1.4594566423301099
forc_84	1.4134784476716242
forc_85	1.431011645914591
forc_86	1.4624354726681985
forc_87	1.408784234302046
forc_88	1.4963741591340378
forc_89	1.4266707056529335
forc_90	1.3820572482348688
forc_91	1.4098820883879677
forc_92	1.4603540668369857
forc_93	1.4653178781860745
forc_94	1.4744599141068162
forc_95	1.4170066624274738
forc_96	1.4391855990181102
forc_97	1.440630158229569
forc_98	1.462124909935525
forc_99	1.481597000098224
forc_100	1.4264629580802592
forc_101	1.4602842519259704
forc_102	1.4643014034527617
forc_103	1.4242192088656889
forc_104	1.4343832710513515
forc_105	1.4311839613107449
forc_106	1.4481470464261568
forc_107	1.477427012627209
forc_108	1.5039582514977878
forc_109	1.4659773487370538
forc_110	1.4169690803069723
forc_111	1.4470864893327202
forc_112	1.443781946055118
forc_113	1.4260276774650367
forc_114	1.445529722009724
forc_115	1.48118779488159
forc_116	1.3508410692909603
forc_117	1.4406010379974128
forc_118	1.4240746100322015
forc_119	1.458718702040635
forc_120	1.464092306283131
forc_121	1.4715596568293035
forc_122	1.4491947509902743
forc_123	1.3948640544142858
forc_124	1.4443364930174227
forc_125	1.456576080433842
forc_126	1.401068586682912
forc_127	1.4985116827082894
forc_128	1.4417943399795352
forc_129	1.4497728543079267
forc_130	1.4837448649329794
forc_131	1.4557248705398287
forc_132	1.4715350639539782
forc_133	1.4732060021896665
forc_134	1.4350429393420656
forc_135	1.4275010194620328
forc_136	1.4104235867364878
forc_137	1.421249118870783
forc_138	1.4192530620354085
forc_139	1.4160401591015972
forc_140	1.4223356691651097
forc_141	1.4196967783367322
forc_142	1.3840536769569745
forc_143	1.4213778375462756
forc_144	1.406279836977659
forc_145	1.4418276679665527
forc_146	1.4216856573631644
forc_147	1.426707909602786
forc_148	1.4683314620737034
forc_149	1.447133383989484
forc_150	1.423216448236961
forc_151	1.4669313226248981
forc_152	1.5197788865673723
forc_153	1.4030143197041651
forc_154	1.4504960885504938
forc_155	1.4350925456666503
forc_156	1.4059061658121867
forc_157	1.4272833679682717
forc_158	1.4497674547946586
forc_159	1.471305156575571
forc_160	1.4486307981291733
forc_161	1.4420910888301748
forc_162	1.4764579415539911
forc_163	1.4075018801768142
forc_164	1.4786200517826698
forc_165	1.4174050083988492
forc_166	1.424276141253457
forc_167	1.4212156741713229
forc_168	1.457778287404249
forc_169	1.457299341223431
forc_170	1.5173082422392468
forc_171	1.4441694845984814
forc_172	1.4663517788735212
forc_173	1.4937650701050234
forc_174	1.442340737245025
forc_175	1.4190857673690036
forc_176	1.4165018655420294
forc_177	1.4582866912076193
forc_178	1.4495461829938208
forc_179	1.4667793135240264
forc_180	1.441309443470888
forc_181	1.4262302024817224
forc_182	1.3930738398804736
forc_183	1.4346911402410594
forc_184	1.4771583975036275
forc_185	1.4409693214940313
forc_186	1.5342443463201556
forc_187	1.4659840465189347
forc_188	1.4533530516344269
forc_189	1.4325325756411738
forc_190	1.449666541182744
forc_191	1.4687882127461849
forc_192	1.4273907233747902
forc_193	1.4543713817737038
forc_194	1.461111326772047
forc_195	1.4571635822651519
forc_196	1.4802317864795225
forc_197	1.417236453912769
forc_198	1.4114555234255242
forc_199	1.414566969492873
forc_200	1.4593632214796661
forc_201	1.4099137977574088
forc_202	1.4288596626677645
forc_203	1.4410857392454646
forc_204	1.3959454476223563
forc_205	1.4303385112608376
forc_206	1.4695272334408156
forc_207	1.4796943150872819
forc_208	1.4263810123927427
forc_209	1.428519822592912
forc_210	1.4450481524514127
forc_211	1.4338918243769545
forc_212	1.4457104689721165
forc_213	1.445474410917862
forc_214	1.4047666359958806
forc_215	1.4497006238998595
forc_216	1.433910208067385
forc_217	1.4409041761694465
forc_218	1.4271058849449858
forc_219	1.424205078488263
forc_220	1.4888890046615304
forc_221	1.409297915251549
forc_222	1.4636607344059234
forc_223	1.436895253190146
forc_224	1.445059097774127
forc_225	1.41402579468159
forc_226	1.4415998615759236
forc_227	1.4054811579743132
forc_228	1.4996216258900723
forc_229	1.4265557264577837
forc_230	1.4049435398529633
forc_231	1.4157227398618362
forc_232	1.4158415632237311
forc_233	1.4560983427257599
forc_234	1.4272347117107216
forc_235	1.4179636468366852
forc_236	1.3948797925838254
forc_237	1.4063773605346437
forc_238	1.4528804051300113
forc_239	1.4049239013238144
forc_240	1.5060054906382006
forc_241	1.4555237429620034
forc_242	1.468382355255903
forc_243	1.4496598117898918
forc_244	1.4307109787508476
forc_245	1.4505395251657869
forc_246	1.4647513875089453
forc_247	1.4414400100395515
forc_248	1.4249776565965966
forc_249	1.4599123937109701
forc_250	1.3977918526350246
forc_251	1.4317413800955798
forc_252	1.4008244444088889
forc_253	1.393432794384905
forc_254	1.4265088556825116
forc_255	1.3859463795664129
forc_256	1.4333671544709443
forc_257	1.4253466168572544
forc_258	1.510581332570239
forc_259	1.423454768812446
forc_260	1.3987367568989
forc_261	1.453430947562354
forc_262	1.432629130826954
forc_263	1.4213083983272479
forc_264	1.4241271601388008
forc_265	1.457761022716253
forc_266	1.4638671506227436
forc_267	1.410967358518261
forc_268	1.4278159561469541
forc_269	1.4270697454346697
forc_270	1.4219824362149636
forc_271	1.4363512804804908
forc_272	1.4751262760848125
forc_273	1.4699282700362883
forc_274	1.4238469388999646
forc_275	1.4664544077594146
forc_276	1.4025341621063594
forc_277	1.431591798501928
forc_278	1.4016038762610645
forc_279	1.3977910838108483
forc_280	1.4393328238544179
forc_281	1.4143181505276778
forc_282	1.4176999972600028
forc_283	1.4765843534953884
forc_284	1.4711293080216175
forc_285	1.5086862512680763
forc_286	1.4236937755807801
forc_287	1.467623413647147
forc_288	1.4697798062540157
forc_289	1.4605393976083183
forc_290	1.4605691301364352
forc_291	1.4127280900040355
forc_292	1.4582996329028162
forc_293	1.4636873418985064
forc_294	1.4305382018588928
forc_295	1.4494985269599134
forc_296	1.4198895067070596
forc_297	1.4670500955814634
forc_298	1.4628684333018016
forc_299	1.4820602303599035
forc_300	1.46039732267095
forc_301	1.4716275186139056
forc_302	1.4474050194603612
forc_303	1.4022273799311642
forc_304	1.423481966552528
forc_305	1.4666444147536877
forc_306	1.4760651172470518
forc_307	1.3959393132751567
forc_308	1.4221803041010237
forc_309	1.441737556336596
forc_310	1.4263572693961724
forc_311	1.4320337363556437
forc_312	1.3977598243698652
forc_313	1.4539166401465693
forc_314	1.424646224222522
forc_315	1.4542370392798436
forc_316	1.390852328327267
forc_317	1.4155858248144275
forc_318	1.5002561336958362
forc_319	1.39827879146768
forc_320	1.393099988278505
forc_321	1.4444395867768263
forc_322	1.4553690194163382
forc_323	1.4147236452838525
forc_324	1.4296867733075556
forc_325	1.4999509308103436
forc_326	1.4746366961719457
forc_327	1.4282805183115943
forc_328	1.4569486062194805
