Method	Value
forc_1	3.2287162247370755
forc_2	3.173416157750458
forc_3	3.3072075708581066
forc_4	3.2005313020884043
forc_5	3.3584589414545523
forc_6	3.069545305502248
forc_7	3.187558825147701
forc_8	3.2134181677381557
forc_9	3.08253751780879
forc_10	3.3250710543841935
forc_11	3.2971208470674633
forc_12	3.2309605486374933
forc_13	3.1168600399516135
forc_14	3.081732148278845
forc_15	3.1599337214745105
forc_16	3.1068218241673113
forc_17	3.0796611456263636
forc_18	3.273584426385601
forc_19	3.1579522692053303
forc_20	3.1778767218310304
forc_21	2.9632452257146653
forc_22	3.073080317827388
forc_23	3.2159479608322536
forc_24	3.179482456188307
forc_25	3.2258507458320724
forc_26	3.215910252570874
forc_27	3.1572614127817067
forc_28	3.4973999261197384
forc_29	3.095260654216485
forc_30	3.147675352713259
forc_31	3.1210941944514263
forc_32	3.1498303232391005
forc_33	2.9112982120183633
forc_34	3.130043961665305
forc_35	3.0959968935685964
forc_36	3.0854350430574957
forc_37	3.136573532308857
forc_38	3.2917669376850562
forc_39	3.1875768105463087
forc_40	3.253678771611967
forc_41	3.0243356151434337
forc_42	3.322615197167715
forc_43	3.243050286515077
forc_44	3.213648554274717
forc_45	3.152252213743753
forc_46	3.0884233119010127
forc_47	3.2232048274649405
forc_48	2.94239010498383
forc_49	3.371213585865935
forc_50	3.1364575858590595
forc_51	3.1284945442483876
forc_52	3.2728670910590325
forc_53	3.308538124528941
forc_54	3.3420334108902594
forc_55	2.9287102686539632
forc_56	3.097017284040306
forc_57	3.3630606231444125
forc_58	3.0941572964545414
forc_59	3.270994805102938
forc_60	3.314365163267024
forc_61	3.2446737628447266
forc_62	3.1418803546070895
forc_63	3.2629915663346813
forc_64	3.134686624255245
forc_65	3.318607699613625
forc_66	3.1915253928456755
forc_67	3.1588923760050354
forc_68	3.0803296071525104
forc_69	3.3099461615291914
forc_70	3.145986787149912
forc_71	3.211221900877585
forc_72	3.1990716854948347
forc_73	3.1815006869984113
forc_74	3.138357725920756
forc_75	3.266508575466489
forc_76	3.276516687434279
forc_77	2.864316005980232
forc_78	3.112924356072398
forc_79	3.4405179449551975
forc_80	2.999904535793137
forc_81	3.203255218175162
forc_82	3.3334719726111537
forc_83	3.1945947424685115
forc_84	3.108925392601956
forc_85	3.3784978507747443
forc_86	3.07406161233424
forc_87	3.1173031032688647
forc_88	3.298671900177432
forc_89	3.229660527650183
forc_90	3.1705413239932576
forc_91	3.245848726678508
forc_92	3.2539105253056944
forc_93	3.200535837476859
forc_94	2.9650607776390836
forc_95	3.2616917301273096
forc_96	3.2732386919724985
forc_97	3.069783366627373
forc_98	3.2982464590394365
forc_99	3.0253802684374542
forc_100	3.272704362195409
forc_101	3.149064425861154
forc_102	3.065931871096814
forc_103	3.2761321938592682
forc_104	3.302695310940822
forc_105	3.2477192974915328
forc_106	3.1931509580185775
forc_107	3.0353925421313357
forc_108	3.044171892711473
forc_109	3.2108775070193394
forc_110	3.0935835105037404
forc_111	3.2284587336382775
forc_112	3.131521643413779
forc_113	3.2979447048671067
forc_114	3.003662820272031
forc_115	3.3035571874737273
forc_116	3.179452471053519
forc_117	3.085445542599146
forc_118	3.068290022186798
forc_119	3.2038688981286283
forc_120	3.165442783953814
forc_121	3.1720239341467114
forc_122	3.1642780773811277
forc_123	3.299698314852569
forc_124	3.238432298482043
forc_125	3.3382217834017265
forc_126	3.087286709068118
forc_127	3.126759226737682
forc_128	3.3441996487702776
forc_129	3.353838710656163
forc_130	2.9470456055762964
forc_131	3.1306417194334633
forc_132	3.2699709894093756
forc_133	3.441251807453377
forc_134	3.205503029801621
forc_135	3.206523174855703
forc_136	3.298677190343741
forc_137	3.0271647954004717
forc_138	3.111517625118667
forc_139	3.066072951203028
forc_140	3.2114124138856166
forc_141	3.189787465499462
forc_142	3.1573762086854833
forc_143	3.237249427093428
forc_144	3.181284947960108
forc_145	3.3149486865263125
forc_146	3.1608547105778224
forc_147	3.12936151653032
forc_148	3.105443104013536
forc_149	3.1642068540754806
forc_150	3.3063461832422076
forc_151	3.1655886349089664
forc_152	3.0597008976981033
forc_153	3.187404422264321
forc_154	3.027158241474431
forc_155	3.358910819401817
forc_156	3.1495185950881623
forc_157	3.175843480389374
forc_158	3.1973510002335503
forc_159	3.0953344803822893
forc_160	3.0675716942481555
forc_161	3.219557736098904
forc_162	3.1109898426515823
forc_163	3.1557992759053204
forc_164	3.129303140655408
forc_165	3.1361672857115646
forc_166	3.1798128555608884
forc_167	3.083059556213512
forc_168	3.045381705738811
forc_169	3.180010412296507
forc_170	3.179511598595188
forc_171	3.2495548025760623
forc_172	3.1129909281622634
forc_173	3.2824571275933025
forc_174	3.1087737532752904
forc_175	3.073508158236261
forc_176	3.0933699761931965
forc_177	3.273606828010458
forc_178	3.18819726124869
forc_179	3.113442346983307
forc_180	3.129735475855867
forc_181	3.1421634254785373
forc_182	3.229543481871654
forc_183	3.2702296224739014
forc_184	3.2720197653050995
forc_185	2.940006473967813
forc_186	3.1731285780718967
forc_187	3.081136680718068
forc_188	3.1855357782802747
forc_189	3.1897810131219915
forc_190	3.0969745173700884
forc_191	3.0942872458517505
forc_192	3.157325277345211
forc_193	3.179758445228951
forc_194	3.0137596647002676
forc_195	3.347041527637047
forc_196	3.1886020297585564
forc_197	3.082599536360834
forc_198	3.1206132302599516
