Method	Value
forc_1	3.2763365800274076
forc_2	3.032984547071352
forc_3	3.190363232707647
forc_4	3.2213112368308683
forc_5	3.3867304897815362
forc_6	3.2535309410340005
forc_7	3.10661566214351
forc_8	3.292539611309285
forc_9	3.3547682172792985
forc_10	3.048390997390135
forc_11	2.9854394373924937
forc_12	3.1190308110564495
forc_13	3.2281687600429403
forc_14	3.23405689790834
forc_15	3.2693536125782945
forc_16	3.3165659796394937
forc_17	3.4591547973451524
forc_18	3.2685705487210477
forc_19	3.2073656376954234
forc_20	3.0213073964016592
forc_21	3.059723363947196
forc_22	3.1196809167955806
forc_23	3.134168200998617
forc_24	3.1120880232014625
forc_25	3.1223701968430833
forc_26	3.26643751917739
forc_27	3.152821019649486
forc_28	3.1175206911147284
forc_29	3.2675987634061197
forc_30	3.0931705595651655
forc_31	3.067633277583467
forc_32	3.327098481847371
forc_33	3.0912516721284597
forc_34	3.087927836533069
forc_35	3.1390868673900263
forc_36	3.291726684146235
forc_37	3.150164859143476
forc_38	3.3372489167987482
forc_39	3.1667565696782107
forc_40	3.16245386132695
forc_41	3.2171552732147717
forc_42	3.1168989323988505
forc_43	3.196951198274786
forc_44	3.185882261126741
forc_45	3.1643696183095704
forc_46	3.0895372604169538
forc_47	3.154398880881503
forc_48	3.36874531057443
forc_49	3.1323997701663693
forc_50	3.12106493842275
forc_51	3.3800803878868213
forc_52	3.124020435027802
forc_53	3.1581656090645103
forc_54	3.2838522855455055
forc_55	3.1364451345053346
forc_56	3.2505448069595224
forc_57	3.203111924868611
forc_58	3.1839204150995557
forc_59	3.1750700761509036
forc_60	3.1933525400429246
forc_61	3.182716903121259
forc_62	3.295909976997218
forc_63	3.1501543517479633
forc_64	3.202059412202329
forc_65	3.267435169160693
forc_66	3.16993019393316
forc_67	3.2608444564551013
forc_68	3.069543133242972
forc_69	3.158110833686708
forc_70	3.0638393001225355
forc_71	3.341005568544359
forc_72	3.197000722389783
forc_73	3.2047250458449636
forc_74	3.051987117391875
forc_75	3.353103859179322
forc_76	3.268434943566126
forc_77	3.0532228532240415
forc_78	3.085738803711814
forc_79	3.0742316602431594
forc_80	3.206347748825101
forc_81	3.1739009223409407
forc_82	3.3103020565631938
forc_83	3.2772129172394466
forc_84	3.1067612232058655
forc_85	3.1028498979811805
forc_86	3.4294239527455015
forc_87	3.2245290093568424
forc_88	3.3300666174802522
forc_89	3.2135282548248356
forc_90	3.1784748741067417
forc_91	3.0394689018170613
forc_92	3.230602501940311
forc_93	2.9167378347085346
forc_94	3.2656035982856206
forc_95	3.263486151144796
forc_96	3.1688109557316935
forc_97	3.213364714558488
forc_98	3.4831544224878375
forc_99	3.2441082778509047
forc_100	3.1105385161900925
forc_101	2.983404143486712
forc_102	3.048417410250438
forc_103	3.2746760636141032
forc_104	3.1540843351676675
forc_105	3.051585030186685
forc_106	3.282175877920018
forc_107	3.089619092202241
forc_108	3.3224545942701416
forc_109	3.0433527112050656
forc_110	3.079932346974281
forc_111	3.3652918744575535
forc_112	3.3156246640466613
forc_113	3.062229519578723
forc_114	3.2622037679792872
forc_115	3.3836103514825613
forc_116	3.3510847784939415
forc_117	3.148818577239089
forc_118	3.169229430445937
forc_119	2.9832444368007893
forc_120	3.183430354290323
forc_121	3.160529817076259
forc_122	3.388474104513033
forc_123	2.9952734548456497
forc_124	2.9291255812550507
forc_125	3.092751820659803
forc_126	3.103811617998492
forc_127	3.212990864024395
forc_128	3.211105877336747
forc_129	3.017307875987686
forc_130	3.2289915954598096
forc_131	3.2417916647836447
forc_132	3.176941386624717
forc_133	3.0278823647193307
forc_134	3.1143835018894315
forc_135	3.2175289019287843
forc_136	3.26803855759697
forc_137	3.243612875649458
forc_138	3.226366619739557
forc_139	3.3215985108761754
forc_140	3.430891704503448
forc_141	3.397347844033621
