Method	Value
forc_1	1.3978294558363515
forc_2	1.4686666895656961
forc_3	1.4491513535828977
forc_4	1.4706356129893665
forc_5	1.401120751364449
forc_6	1.4006624408176964
forc_7	1.423389263924226
forc_8	1.4085906974123665
forc_9	1.4848568637475121
forc_10	1.4054172006170904
forc_11	1.5020603127229135
forc_12	1.4136588686266667
forc_13	1.433705675909088
forc_14	1.4418663411307857
forc_15	1.4390312216225063
forc_16	1.4687193666078944
forc_17	1.3988287353376956
forc_18	1.3807419198321598
forc_19	1.430296254071176
forc_20	1.397103296906341
forc_21	1.4191674052571033
forc_22	1.4340826929462345
forc_23	1.429602872941767
forc_24	1.4423525585510903
forc_25	1.4769115417180703
forc_26	1.4639196904736285
forc_27	1.4253455463595677
forc_28	1.430488238082357
forc_29	1.470364809124767
forc_30	1.4347091272279326
forc_31	1.4007726298745526
forc_32	1.429880301245189
forc_33	1.454266416418276
forc_34	1.3718886926287368
forc_35	1.4331535166578164
forc_36	1.4681780914668594
forc_37	1.4235478793957554
forc_38	1.4634187196828468
forc_39	1.4427114531492524
forc_40	1.4444600326865227
forc_41	1.405188056505111
forc_42	1.4633939803708342
forc_43	1.4666570202516267
forc_44	1.411916888270656
forc_45	1.4458234597025619
forc_46	1.4465560033804337
forc_47	1.4419777471961768
forc_48	1.4291018148588288
forc_49	1.4260390624430328
forc_50	1.406177690615058
forc_51	1.443282262902028
forc_52	1.4361826808901423
forc_53	1.4240851424223853
forc_54	1.3874402406185227
forc_55	1.4761517473749541
forc_56	1.4033873558246202
forc_57	1.364285310657484
forc_58	1.4240196694868665
forc_59	1.3826372811684058
forc_60	1.4279800324976895
forc_61	1.4638414991599131
forc_62	1.4356790957885606
forc_63	1.4560186916338667
forc_64	1.4336630742627352
forc_65	1.3761280991039428
forc_66	1.3906196272864126
forc_67	1.3579913796473617
forc_68	1.4012166325318804
forc_69	1.4619318168491409
forc_70	1.4175764216580975
forc_71	1.4325462977476418
forc_72	1.4449484805215425
forc_73	1.4722034017244165
forc_74	1.4209724461896855
forc_75	1.3933134552757123
forc_76	1.41153327734343
forc_77	1.4768151593919574
forc_78	1.5002312329683474
forc_79	1.4296623568879239
forc_80	1.4050497897860001
forc_81	1.446320451186508
forc_82	1.4820911893639217
forc_83	1.394721307918783
forc_84	1.4399219262258798
forc_85	1.5104328025907883
forc_86	1.4485436387228419
forc_87	1.460594569668982
forc_88	1.480287593220614
forc_89	1.4141528428412837
forc_90	1.406706950419244
forc_91	1.407960796342529
forc_92	1.4216551006904738
forc_93	1.4444093159834803
forc_94	1.4374140928223131
forc_95	1.3843632770121606
forc_96	1.4067359850205745
forc_97	1.462736903147765
forc_98	1.4156683902703162
forc_99	1.5142957832317443
forc_100	1.4530593522599384
forc_101	1.4224756488232464
forc_102	1.416703837539007
forc_103	1.3839658395812817
forc_104	1.4282731322122206
forc_105	1.3992322157231372
forc_106	1.394314304839199
forc_107	1.4647996534712624
forc_108	1.3984222915200262
forc_109	1.4334635057710199
forc_110	1.4472340623247475
forc_111	1.4625894123631122
forc_112	1.4462337045018878
forc_113	1.4423626489925452
forc_114	1.4935024780568316
forc_115	1.420597501178158
forc_116	1.5008022478747576
forc_117	1.461187914417994
forc_118	1.4334083127041208
forc_119	1.4085367049043842
forc_120	1.438588137594715
forc_121	1.4357986644935719
forc_122	1.4331395353854925
forc_123	1.422128862985973
forc_124	1.4185418023844476
forc_125	1.442028624173156
forc_126	1.450357488317369
forc_127	1.425117837970827
forc_128	1.4077983433453314
forc_129	1.4116249777487004
forc_130	1.4380746449965245
forc_131	1.427033078207944
forc_132	1.4190809352815308
forc_133	1.3851411979768227
forc_134	1.4207871665160166
forc_135	1.417012576382385
forc_136	1.4575434761026769
forc_137	1.45053127213791
forc_138	1.4575483105251308
forc_139	1.4407606673046551
forc_140	1.4621973228780327
forc_141	1.4386878021013878
forc_142	1.4591730335554083
forc_143	1.4456168592995673
forc_144	1.4065686648069247
forc_145	1.457675887745009
forc_146	1.418308921495826
forc_147	1.4833586106651526
forc_148	1.4432473598900257
forc_149	1.471234974308702
forc_150	1.4246238417544832
forc_151	1.3850174957304322
forc_152	1.4589899864984268
forc_153	1.3677627064575208
forc_154	1.4008329456979194
forc_155	1.443813011065688
forc_156	1.507554397235219
forc_157	1.3796252502515072
forc_158	1.4281733110267052
forc_159	1.4546792945019797
forc_160	1.4586384190383583
forc_161	1.439901724155988
forc_162	1.4319794440120506
forc_163	1.4310745441491206
forc_164	1.4156207340185807
forc_165	1.3804481495846521
forc_166	1.4881308642596252
forc_167	1.4241994003914216
forc_168	1.4456762206988394
forc_169	1.444554209382237
forc_170	1.4278521902227084
forc_171	1.4353518616391592
forc_172	1.4043733718986464
forc_173	1.418057895791554
forc_174	1.4756718508866769
forc_175	1.4853888069448324
forc_176	1.3845924189386405
forc_177	1.3484668601203755
forc_178	1.4443105881309968
forc_179	1.4987803421430677
forc_180	1.459328957157001
forc_181	1.4589629757999283
forc_182	1.4096939270716777
forc_183	1.4248518136210295
forc_184	1.4455426539430671
forc_185	1.4463457611782078
forc_186	1.4139641417640463
forc_187	1.439315967561501
forc_188	1.4569565567623275
forc_189	1.522338692736799
forc_190	1.508279701853794
forc_191	1.4520562267018509
forc_192	1.4217374674660597
forc_193	1.3949717010082354
forc_194	1.4609783557389164
forc_195	1.4457976901327474
forc_196	1.4379132176121954
forc_197	1.440975664373617
forc_198	1.449934075270499
forc_199	1.4706118364406524
forc_200	1.4166680995434455
forc_201	1.4369153370342376
forc_202	1.4665551908528385
forc_203	1.4224264893036584
forc_204	1.3897977511098794
forc_205	1.4312338728061322
forc_206	1.4243760265721903
forc_207	1.3828482778961038
forc_208	1.4283585785873112
forc_209	1.4679788885535656
forc_210	1.4328510571844746
forc_211	1.474151103395737
forc_212	1.451202174708132
forc_213	1.4480482889814188
forc_214	1.4461623472697327
forc_215	1.409713978883653
forc_216	1.4163952951359111
forc_217	1.4614440793907397
forc_218	1.397890753094221
forc_219	1.4282447055719238
forc_220	1.4658652822756513
forc_221	1.4255760049790454
forc_222	1.420721307747956
forc_223	1.3857984262335807
forc_224	1.4646666382092084
forc_225	1.358782767413486
forc_226	1.424430068671826
forc_227	1.4139769111824807
forc_228	1.4082375711946709
forc_229	1.40257016762254
forc_230	1.457095535074355
forc_231	1.4323464965070558
forc_232	1.3987575372917407
forc_233	1.4643848057822872
forc_234	1.4233132064856096
forc_235	1.4674698864177491
forc_236	1.4020058260895378
forc_237	1.4448573818676362
forc_238	1.4555916520620156
forc_239	1.429204342260664
forc_240	1.469539225041945
forc_241	1.4748737063914794
forc_242	1.4434631743175437
forc_243	1.4502696939197683
forc_244	1.4613888623620483
forc_245	1.4573974872766045
forc_246	1.4448145090908868
forc_247	1.4122807858497046
forc_248	1.411090029501656
forc_249	1.4307820317654572
forc_250	1.5093719824483742
