Method	Value
forc_1	1.356986631007918
forc_2	1.3833808738517266
forc_3	1.343986232452057
forc_4	1.4067841098844331
forc_5	1.3334699959849499
forc_6	1.3785723227791833
forc_7	1.3409340799210248
forc_8	1.3493354277700633
forc_9	1.3330573420736063
forc_10	1.3587254052684505
forc_11	1.3556726645658728
forc_12	1.3191968345937588
forc_13	1.363322592921489
forc_14	1.3322304444276318
forc_15	1.3194189638716365
forc_16	1.3689506668066977
forc_17	1.3060205773575313
forc_18	1.3806841545010942
forc_19	1.3545568989928691
forc_20	1.3255650562377956
forc_21	1.367302404661312
forc_22	1.3674968736879611
forc_23	1.3648760269306144
forc_24	1.343665158651938
forc_25	1.369929028298814
forc_26	1.4193700990880491
forc_27	1.300981353219565
forc_28	1.3494441741442704
forc_29	1.376638271789971
forc_30	1.3481061198505186
forc_31	1.3835877700487726
forc_32	1.375535481856054
forc_33	1.3297076798631946
forc_34	1.2874161798461912
forc_35	1.3381767427138205
forc_36	1.3477835666386326
forc_37	1.3835438310879582
forc_38	1.3291836007156421
forc_39	1.3513926880978933
forc_40	1.3469169724731371
forc_41	1.3263252403609007
forc_42	1.3729773702046593
forc_43	1.3864629000340316
forc_44	1.3495003301809643
forc_45	1.364920070912277
forc_46	1.287773785028601
forc_47	1.3418592960692488
forc_48	1.3140724059920725
forc_49	1.308559964380475
forc_50	1.3807779500744515
forc_51	1.363451934947738
forc_52	1.3445248459490386
forc_53	1.3600155436500034
forc_54	1.3559462910152216
forc_55	1.369218488385017
forc_56	1.3004057335931978
forc_57	1.377718378846234
forc_58	1.3472172129272217
forc_59	1.3423002051344666
forc_60	1.3804624566404124
forc_61	1.3695233691528774
forc_62	1.3279438362966685
forc_63	1.3632150346527494
forc_64	1.3626825854730944
forc_65	1.3130467626452527
forc_66	1.3341354932940546
forc_67	1.3262837992056438
forc_68	1.3422874994193847
forc_69	1.3698232478466617
forc_70	1.3421706429529963
forc_71	1.3187659445580624
forc_72	1.4204715480243497
forc_73	1.3174378572899572
forc_74	1.3425855979117836
forc_75	1.351365826992091
forc_76	1.3408825988540132
forc_77	1.36985010759015
forc_78	1.316807790246888
forc_79	1.3671461600910475
forc_80	1.3370334663275085
forc_81	1.3693925317680304
forc_82	1.3966290448971903
forc_83	1.3584723387905726
forc_84	1.368772994294765
forc_85	1.3077838200999148
forc_86	1.4122410100278422
forc_87	1.3757214666538187
forc_88	1.334502505586822
forc_89	1.350835520486512
forc_90	1.3642570605325262
forc_91	1.3323844481151923
forc_92	1.3158916171530566
forc_93	1.386815847629303
forc_94	1.3301157653187152
forc_95	1.327350194667308
forc_96	1.3404888632698746
forc_97	1.3974971387593456
forc_98	1.3376482051245628
forc_99	1.3735017790139759
forc_100	1.4216324660374968
forc_101	1.3202883020768952
forc_102	1.3377603086911067
forc_103	1.3264878631948815
forc_104	1.3617087512743846
forc_105	1.3360471050072298
forc_106	1.3332024901340225
forc_107	1.3548855752765652
forc_108	1.3480398218341274
forc_109	1.3480893550512612
forc_110	1.3648687503767798
forc_111	1.3094281831196177
forc_112	1.3309504825512006
forc_113	1.3446514625505177
forc_114	1.3285317888402766
forc_115	1.309343271943477
forc_116	1.3090303396408727
forc_117	1.3401784910576426
forc_118	1.3727333809212965
forc_119	1.3505435897117017
forc_120	1.3771319095639971
forc_121	1.333374754164841
forc_122	1.3385539155175354
forc_123	1.3216508428451148
forc_124	1.3273201745566185
forc_125	1.3361875601530149
forc_126	1.39436096243968
forc_127	1.3279113634917439
forc_128	1.3440200729962686
forc_129	1.3656648392369743
forc_130	1.331305201324374
forc_131	1.37265169825243
forc_132	1.3221945288379169
forc_133	1.3091845098740522
forc_134	1.3595723474948682
forc_135	1.365220025974652
forc_136	1.4046860817446296
forc_137	1.3060849412445383
forc_138	1.2852082183762903
forc_139	1.3223122320887701
forc_140	1.3311627814158373
forc_141	1.368784887440619
forc_142	1.3452895702155645
forc_143	1.3623533476628158
forc_144	1.3016754582203298
forc_145	1.384812157520541
forc_146	1.3781711426129086
forc_147	1.3805474959853878
forc_148	1.3501673601079878
forc_149	1.3975692111013696
forc_150	1.3078158873539623
forc_151	1.3806910223326723
forc_152	1.3557503377316993
forc_153	1.340057864010642
forc_154	1.3292585391156344
forc_155	1.323355313468756
forc_156	1.321511389861863
forc_157	1.3183987123842464
forc_158	1.3811864685820814
forc_159	1.3688981573009738
forc_160	1.356662392431721
forc_161	1.3663110409377093
forc_162	1.3646523414306462
forc_163	1.3164556576576645
forc_164	1.3429879905415358
forc_165	1.3663911602375125
forc_166	1.3378612545270916
forc_167	1.3508585191350595
forc_168	1.3673141105150985
forc_169	1.340018038122771
forc_170	1.3725014293418902
forc_171	1.3961892288721964
forc_172	1.3368378499069191
forc_173	1.3551280190473984
forc_174	1.3682240523410973
forc_175	1.2644306377668297
forc_176	1.3139952281642213
forc_177	1.3729895975566468
forc_178	1.323735328871223
forc_179	1.3548172027058167
forc_180	1.351155610370894
forc_181	1.3249226686329834
forc_182	1.375304533931676
forc_183	1.3513112204247282
forc_184	1.3688870357009684
forc_185	1.3706044194636529
forc_186	1.3370948713990327
forc_187	1.3680440124973274
forc_188	1.3202531910820183
forc_189	1.3140526790575702
forc_190	1.3654270299502553
forc_191	1.3374556299193556
