Method	Value
forc_1	2.750116977585016
forc_2	2.7264955620768068
forc_3	2.7330058760567852
forc_4	2.847639515006009
forc_5	2.657961906265218
forc_6	2.769779255314651
forc_7	2.7541016399330074
forc_8	2.8354304592780943
forc_9	2.8618192525255655
forc_10	2.8043029423796937
forc_11	2.8294662145097753
forc_12	2.8766191391798746
forc_13	2.701416647789549
forc_14	2.8761262137910433
forc_15	2.8808775800327924
forc_16	2.9900594836948637
forc_17	2.853258763784014
forc_18	2.899919915086643
forc_19	2.778979433525892
forc_20	2.7927821931011505
forc_21	2.9035003895103655
forc_22	2.8034008765040053
forc_23	2.8521328046316943
forc_24	2.9053399941456797
forc_25	2.7562410616100506
forc_26	2.852125117246336
forc_27	2.9053907738679583
forc_28	2.879789555138654
forc_29	2.9512838154958683
forc_30	2.689814019236857
forc_31	2.784837175070266
forc_32	2.8142351868626743
forc_33	2.625053399183681
forc_34	2.872761158310817
forc_35	2.9349358605475593
forc_36	2.69099132520362
forc_37	2.8240870503054154
forc_38	2.855636312592241
forc_39	2.5640507200999196
forc_40	2.810884081180999
forc_41	2.810689028854695
forc_42	2.800022829473275
forc_43	2.803236857410275
forc_44	2.660154107683731
forc_45	2.830007920829779
forc_46	2.7999892204938703
forc_47	2.8374557714693784
forc_48	2.833744749706471
forc_49	2.799591600469917
forc_50	2.7582701233084896
forc_51	2.8532112267205774
forc_52	2.8019082545104523
forc_53	2.691348922389402
forc_54	2.8363233840218256
forc_55	2.9255942340914833
forc_56	2.834864286947228
forc_57	2.801027989845653
forc_58	2.9673178102761675
forc_59	2.8029003374655694
forc_60	2.816214379039125
forc_61	2.844311965776418
forc_62	2.7588075665046228
forc_63	2.8113110425792147
forc_64	2.6655793202364366
forc_65	2.85192368089926
forc_66	2.859704443868915
forc_67	2.9357409879014327
forc_68	2.7737574616878304
forc_69	2.90129819693932
forc_70	2.781103294218718
forc_71	2.7136038687884882
forc_72	2.7109403955679237
forc_73	2.818817461619203
forc_74	2.9437890220680556
forc_75	2.8607823744923
forc_76	2.9959584310027862
forc_77	2.913204626474146
forc_78	2.7694464180100566
forc_79	2.7037234527427056
forc_80	2.782311400619411
forc_81	2.762019068334227
forc_82	2.8204579523313473
forc_83	2.8202332183536734
forc_84	2.847967682639523
forc_85	2.7713319037680515
forc_86	2.7139668757132394
forc_87	2.862253394613396
forc_88	2.8105888955101648
forc_89	2.8375743236948616
forc_90	2.8453924573261293
forc_91	2.9160927232566447
forc_92	2.702266100954162
forc_93	2.7923263638924234
forc_94	2.794317046375873
forc_95	2.8983801346551386
forc_96	2.980847749315289
forc_97	2.80938477042073
forc_98	2.7053779707303494
forc_99	2.702999541623213
forc_100	2.867030465031039
forc_101	2.717241327606481
forc_102	2.884878631614917
forc_103	2.827057771251846
forc_104	2.8959682916709495
forc_105	2.7733201778353234
forc_106	2.8515720543845378
forc_107	2.8176090100244617
forc_108	2.7346092386178964
forc_109	2.6733598457975294
forc_110	2.80715582752762
forc_111	2.712842317170395
forc_112	2.839627528891536
forc_113	2.9273550654910783
forc_114	2.760121470781675
forc_115	2.75611409933779
forc_116	2.855119720320486
forc_117	2.6427875808860453
forc_118	2.837456406524631
forc_119	2.925263721264024
forc_120	2.70583090717278
forc_121	2.8959012064784013
forc_122	2.849664564620735
forc_123	2.91509976778923
forc_124	2.7322810114596985
forc_125	2.8427532463049565
forc_126	2.8571102818036405
forc_127	2.897942244322295
forc_128	2.8573886662078554
forc_129	2.7591175861967723
forc_130	2.8762880393322248
forc_131	2.7511401541436578
forc_132	2.5454527308739996
forc_133	2.7332918282205796
forc_134	2.7454315068500916
forc_135	2.8178699762313637
forc_136	2.7548815140236567
forc_137	2.7538067669261816
forc_138	2.635011576613794
forc_139	2.7149859683417747
forc_140	2.7709247577374323
forc_141	2.770078529454432
forc_142	2.9192480005389925
forc_143	2.7350773196708547
forc_144	2.6495085576451065
forc_145	2.8284560203850804
forc_146	2.843330658916486
forc_147	2.7785500914615304
forc_148	2.776744665600063
forc_149	2.644945662775262
forc_150	2.694981122482629
forc_151	2.8678179104834727
forc_152	2.8132069212402837
forc_153	2.7326105830276872
forc_154	2.7964833400628435
forc_155	2.695085964955345
forc_156	2.8900450703992133
forc_157	2.8014740672724656
forc_158	2.7183437768238568
forc_159	2.8485600724746654
forc_160	2.810225533382725
forc_161	2.720064500510696
forc_162	2.8715479678469404
forc_163	2.7500418957108903
forc_164	2.689329583996603
forc_165	2.90976988716711
forc_166	2.940488142371127
forc_167	2.7747751048931897
forc_168	2.935029734061289
forc_169	2.832214570744974
forc_170	2.8797000592972077
forc_171	2.685278210182827
forc_172	2.790125491719954
forc_173	2.7667127206038273
forc_174	2.848688677430447
forc_175	2.829652765166798
forc_176	2.775884837113019
forc_177	3.058727176295612
forc_178	2.762724944459169
forc_179	2.8719084375417254
forc_180	2.867854076783927
forc_181	2.6692774860919766
forc_182	2.6579263008640535
forc_183	2.9118540831389668
forc_184	2.7959274036296686
forc_185	2.9216047243102943
forc_186	2.9588727556690837
forc_187	2.900898606752163
forc_188	2.935039335526535
forc_189	2.7083298419062167
forc_190	2.8242312993400027
forc_191	2.789245032527195
forc_192	2.8099638675234697
forc_193	2.6930086781887743
forc_194	2.7782604510058166
forc_195	2.9234694028837156
forc_196	2.8774614162836714
forc_197	2.698742038789007
forc_198	2.6633438973927057
forc_199	2.887076533198947
forc_200	2.8297545328825136
forc_201	2.7539234962867973
forc_202	2.892080602894406
forc_203	2.753834722939435
forc_204	2.628527633822711
forc_205	2.7647436447565066
forc_206	2.7289755092934467
forc_207	2.8656195541238993
forc_208	2.6324820491113425
forc_209	2.8029983474362927
forc_210	2.9586360838300965
forc_211	2.622392054903047
forc_212	2.7944384273662966
forc_213	2.6826998766495125
forc_214	2.7682854554670318
forc_215	2.7200134748346643
forc_216	2.9759397647869013
forc_217	3.012248336673072
forc_218	2.9399130924583683
forc_219	2.7639696861990726
forc_220	2.864443396884851
forc_221	2.8858276637572096
forc_222	2.7635062017911904
forc_223	2.852694941618636
forc_224	2.846818517328858
forc_225	2.744620434486663
forc_226	2.759478941029519
forc_227	2.8812918702852777
forc_228	2.816131088057345
forc_229	2.8751301054359812
forc_230	2.7996194597314843
forc_231	2.719596674237202
forc_232	2.8928321611220347
forc_233	2.707956171750765
forc_234	2.792177487644756
forc_235	2.626319286290123
forc_236	2.801240486796166
forc_237	2.873885896989742
forc_238	2.825912858526706
forc_239	2.7732623755595833
forc_240	2.7512048193055225
forc_241	2.8075245210506536
forc_242	2.788783303298443
forc_243	2.8391539846868707
forc_244	2.711248261990975
forc_245	2.7150287472250905
forc_246	2.84116421356356
forc_247	2.706063856079358
forc_248	2.731773087438881
forc_249	2.925087904365077
forc_250	2.8746773327965114
forc_251	2.7045766343004214
forc_252	2.7269485453186797
forc_253	2.8670074913095394
forc_254	2.8459897078338954
forc_255	2.721072026489518
forc_256	2.8891724283716353
forc_257	2.825755637437007
forc_258	2.922166133668617
forc_259	2.775263848569344
forc_260	3.0277370251205635
forc_261	2.8081086557528496
forc_262	2.922179914091423
forc_263	2.7659322985140027
forc_264	2.8362772480310396
forc_265	3.013045956283012
forc_266	2.7283324173614276
forc_267	2.890431286669161
forc_268	2.8814463131675563
forc_269	2.758667597316465
forc_270	2.8241739969317647
forc_271	2.861214595381026
forc_272	2.712145647214403
forc_273	2.8560443269242493
forc_274	2.615228875217597
forc_275	2.715407767294574
forc_276	2.9075340936459138
forc_277	2.882316403718664
forc_278	2.6819861386477744
forc_279	2.854885984809412
forc_280	2.697416631526352
forc_281	2.9281512092578135
forc_282	2.886995927498361
forc_283	2.755228496399826
forc_284	2.8707890945103443
forc_285	2.8499298629173158
forc_286	2.811632349359841
forc_287	2.960681253972264
forc_288	2.852054825611294
forc_289	2.7468500834914953
forc_290	2.8498557126486093
forc_291	2.684570470942569
forc_292	2.8153170823400218
forc_293	2.898425270257561
forc_294	2.791563446146148
forc_295	2.7333400299594106
forc_296	2.6676291249799653
forc_297	2.707101084681146
forc_298	2.6821778731253785
forc_299	2.9034259662054764
forc_300	2.895375191619185
forc_301	2.7639113719058597
forc_302	2.7494247358814463
forc_303	2.942670473657456
forc_304	2.7766774071232527
forc_305	2.8093744206696294
forc_306	2.910893226290684
forc_307	2.898587062780446
forc_308	2.9374296726397593
forc_309	2.734522798589945
forc_310	2.8120911105305626
forc_311	2.791560656179826
forc_312	2.979613045072913
forc_313	2.862877303997202
forc_314	2.6907335254287656
forc_315	2.77602483555711
forc_316	2.8576378266908486
forc_317	2.6210293276448087
forc_318	2.934836921304057
forc_319	2.9723069644696007
forc_320	2.891630105382484
forc_321	2.741450991874365
forc_322	2.8676832866490707
forc_323	2.8276757471752827
forc_324	2.8538056367663516
forc_325	2.860103265631076
forc_326	2.823163013088293
forc_327	2.7687618161150933
forc_328	3.009396703288656
forc_329	2.722350119622705
forc_330	2.7699057480316096
forc_331	3.0129054561983097
forc_332	2.944759958517978
forc_333	2.676024139875203
forc_334	2.8400043591652633
forc_335	2.8438996842979667
forc_336	2.752478380499577
forc_337	2.741104988907864
forc_338	2.853194321893119
forc_339	2.8617042829964054
forc_340	2.9651552978991753
forc_341	2.633493909696976
forc_342	2.6253269658310843
forc_343	2.7718868774653544
forc_344	2.7484988075859724
forc_345	2.727230659425429
forc_346	2.7359747116961577
forc_347	2.9294085676236885
forc_348	2.793511817340944
forc_349	2.7738924866020565
forc_350	2.7835141781239896
forc_351	2.7031042583041076
forc_352	2.7382420146836255
forc_353	2.9468972847642934
forc_354	2.7589046750634636
forc_355	2.849439361428351
forc_356	2.641933339675299
forc_357	2.8836163219035953
forc_358	2.784089895678582
forc_359	2.8058804331770832
forc_360	2.653192031601406
forc_361	2.9220008291241153
forc_362	2.8144326984072516
forc_363	2.964490723306407
forc_364	2.684743206923617
forc_365	2.7214546723824267
forc_366	2.7566964099917795
forc_367	2.828106117174949
forc_368	2.597728487830273
forc_369	2.8623205176024937
forc_370	2.6659949946495174
forc_371	2.7609565209208253
forc_372	2.95962099980648
forc_373	2.8795106537701356
forc_374	2.7372232144600206
forc_375	2.8371381535483255
forc_376	2.802841308871359
forc_377	2.8832696545026275
forc_378	2.8034024960797765
forc_379	2.666967348316436
forc_380	2.859222977765768
forc_381	2.9373910720204957
forc_382	2.8516180999465
forc_383	2.9395197639581743
forc_384	2.7633382631231425
forc_385	2.9260840739518192
forc_386	2.8727049273407252
forc_387	2.8226978022221436
forc_388	2.7911694462842176
forc_389	2.893395958017538
forc_390	2.840812420798586
forc_391	2.847444911908732
forc_392	2.65245384020711
forc_393	2.6744131309892043
forc_394	2.8160183382856214
forc_395	2.7093540158682097
forc_396	2.8226928070092727
forc_397	2.9426030117318405
forc_398	2.7972425652914445
forc_399	2.806268226972779
forc_400	3.0264713408282033
forc_401	3.031607297582351
forc_402	2.6472567105574853
forc_403	2.756060363031328
forc_404	2.788104139578789
forc_405	2.8652652217788668
forc_406	2.818595848569353
forc_407	2.8216528634661064
forc_408	2.8974348450373606
forc_409	3.005277263644929
forc_410	2.8069647487033085
forc_411	2.8821490025017704
forc_412	2.8695075233948226
forc_413	2.677842205496911
forc_414	2.926988143243043
forc_415	2.849248671436449
forc_416	2.7024171454290817
forc_417	2.8389695575504463
forc_418	2.8717326574280215
forc_419	2.563403950877655
forc_420	2.838359071267173
forc_421	2.664824614251312
forc_422	2.818633132942637
forc_423	2.6281782875982156
forc_424	2.7959409431824995
forc_425	2.7461697887872085
forc_426	2.77839981426242
forc_427	2.9121928898081375
forc_428	2.8469974382059697
forc_429	2.8543973245397036
forc_430	2.866108892077689
forc_431	2.760951366145825
forc_432	2.845940403422582
forc_433	2.9080707547371833
forc_434	2.8200934549140158
forc_435	2.7688887351732876
forc_436	2.9141750694772948
forc_437	2.88665465722221
forc_438	2.8316757939416997
forc_439	2.7672983010725503
forc_440	2.7258842553527214
forc_441	2.7256761250708568
forc_442	2.853383190593139
forc_443	2.918131400602435
forc_444	2.7420953813350932
forc_445	2.8904308229988236
forc_446	2.792680513230611
forc_447	2.6965018500844358
forc_448	2.8420231744123328
forc_449	2.849694405234466
forc_450	2.857665388797097
forc_451	2.7666404637687605
forc_452	2.846060901411137
forc_453	2.8457667084120053
forc_454	2.955629690177935
forc_455	2.630812199054957
forc_456	2.7368602807121407
forc_457	2.8281658426332585
forc_458	2.8345867492661716
forc_459	3.034986498406375
forc_460	2.729507465380384
forc_461	2.843891991846456
forc_462	2.9222662444967025
forc_463	2.8450970447241493
forc_464	2.8659872193944222
forc_465	2.8604340096015277
forc_466	2.7435740662172097
forc_467	2.716735029641152
forc_468	2.877646037915775
forc_469	2.8153852159309665
forc_470	3.043481935903071
forc_471	2.819090207564932
forc_472	2.995135459755445
forc_473	2.7928936843446834
forc_474	2.7412575211119625
forc_475	2.9521402474234706
forc_476	2.7060593036035945
forc_477	2.9386427019859287
forc_478	2.754450181558472
forc_479	2.8641230917208036
forc_480	2.907081408672378
forc_481	2.777291023726125
forc_482	2.7971280423989375
forc_483	2.8907063595328437
forc_484	2.8129351047603777
forc_485	2.7904685059035197
forc_486	2.677736116838502
forc_487	2.868175997874334
forc_488	2.846923829631927
forc_489	3.0221013170673214
forc_490	2.7181795281846837
forc_491	2.7451226208112827
forc_492	2.7762518912836143
forc_493	2.774329024034783
forc_494	2.719736710028521
forc_495	2.8006206560766844
forc_496	2.84575521222054
forc_497	2.7554103983830593
forc_498	2.895055907773289
forc_499	2.831353018325289
forc_500	2.8432182632648066
avg_forc	1.9330390523885288
reinforce	1.899634828056766
