Method	Value
forc_1	1.3244997366243827
forc_2	1.3282464055797203
forc_3	1.3653695525733145
forc_4	1.3352867930018737
forc_5	1.3341874715675677
forc_6	1.3124408290301333
forc_7	1.3879301909146813
forc_8	1.356286389084369
forc_9	1.3350389879093663
forc_10	1.3399290975474918
forc_11	1.3978567987652524
forc_12	1.3474647193465155
forc_13	1.361781262164669
forc_14	1.3984239584506712
forc_15	1.3097333735907455
forc_16	1.3684569265561
forc_17	1.3740766951728665
forc_18	1.350846710253927
forc_19	1.4049750034448516
forc_20	1.4359246544902649
forc_21	1.3808729896048746
forc_22	1.3646871080335874
forc_23	1.3559371345695417
forc_24	1.3834145120333181
forc_25	1.359230509967376
forc_26	1.3680896642205767
forc_27	1.3861210452035189
forc_28	1.3890320519308001
forc_29	1.357765240171338
forc_30	1.415524102103658
forc_31	1.3676775538366948
forc_32	1.3789626752748214
forc_33	1.3338658028933714
forc_34	1.3747193353519318
forc_35	1.3904781120159422
forc_36	1.4112405472186502
forc_37	1.3687367939134212
forc_38	1.33954618151216
forc_39	1.3770704633075153
forc_40	1.3402294822069794
forc_41	1.3834200197161346
forc_42	1.3438799018878467
forc_43	1.3837652619995584
forc_44	1.3641663072245944
forc_45	1.3793697634796016
forc_46	1.3401634008004941
forc_47	1.3686366934667122
forc_48	1.3851841935723692
forc_49	1.3872152264204825
forc_50	1.3458767977377648
forc_51	1.3817627218981139
forc_52	1.3654724422278837
forc_53	1.3768477246752333
forc_54	1.3755673629349856
forc_55	1.3724940714626297
forc_56	1.3643232054908396
forc_57	1.3516474307456776
forc_58	1.3982377327260744
forc_59	1.3720631064959523
forc_60	1.3563616594540175
forc_61	1.415529528574619
forc_62	1.3930976145694463
forc_63	1.4071751637553875
forc_64	1.3541963208153351
forc_65	1.3905023092403148
forc_66	1.3782526098644965
forc_67	1.3934983614728036
forc_68	1.3899224499782723
forc_69	1.4080038567424704
forc_70	1.3893286644195986
forc_71	1.3722391587426748
forc_72	1.2918249839926903
forc_73	1.4135935186203223
forc_74	1.341002841001104
forc_75	1.3745715356221004
forc_76	1.3510465677111352
forc_77	1.3729819009500797
forc_78	1.3771309539474752
forc_79	1.3390186221444593
forc_80	1.3014607976549337
forc_81	1.3663350849049865
forc_82	1.4113813296826578
forc_83	1.3955652949071842
forc_84	1.4437181535824255
forc_85	1.377822951605743
forc_86	1.3181617259514724
forc_87	1.3939742837717135
forc_88	1.409124908395021
forc_89	1.3852624944078393
forc_90	1.3408474019221235
forc_91	1.3846991070606027
forc_92	1.3759860005756555
forc_93	1.3925546583402284
forc_94	1.3603495569458448
forc_95	1.419518781073751
forc_96	1.3893480073145748
forc_97	1.3697771504693805
forc_98	1.3878988136612502
forc_99	1.3719322476008196
forc_100	1.38441018355844
forc_101	1.3345767193100757
forc_102	1.3364350386744581
forc_103	1.34505508418829
forc_104	1.4040517572995244
forc_105	1.382529363109796
forc_106	1.3537713980339365
forc_107	1.3682781977035774
forc_108	1.3325443918076127
forc_109	1.395519314980225
forc_110	1.4190066318897838
forc_111	1.3616957434287846
forc_112	1.3797166218052765
forc_113	1.3470463632214866
forc_114	1.3915682346228337
forc_115	1.4158794522075555
forc_116	1.4059212969610215
forc_117	1.3695447012683084
forc_118	1.3539932308091545
forc_119	1.349436921027274
