Method	Value
forc_1	1.4199362768303894
forc_2	1.4125143856709355
forc_3	1.3488140288453025
forc_4	1.3804884641190378
forc_5	1.3914160286095654
forc_6	1.3664548262962826
forc_7	1.4389512646019345
forc_8	1.4061714767786166
forc_9	1.4101129325995354
forc_10	1.4022272667218436
forc_11	1.425858924224376
forc_12	1.3463582698950638
forc_13	1.3902010500277517
forc_14	1.4131489511521629
forc_15	1.3776958071270187
forc_16	1.3843744290036173
forc_17	1.423335140360171
forc_18	1.4726829623475153
forc_19	1.4168167970727428
forc_20	1.408059274956036
forc_21	1.3317678375381283
forc_22	1.3858571873635492
forc_23	1.3938615405790808
forc_24	1.4160647005177602
forc_25	1.404244944100013
forc_26	1.44670631670232
forc_27	1.3943822022702
forc_28	1.394419869404917
forc_29	1.3513875807107727
forc_30	1.418132832281748
forc_31	1.373800852730771
forc_32	1.368423025914745
forc_33	1.3932785213556902
forc_34	1.3912956427045116
forc_35	1.3404398583490587
forc_36	1.3810667470324973
forc_37	1.416306174219453
forc_38	1.4428403463124853
forc_39	1.4509515852619224
forc_40	1.3472360454072019
forc_41	1.402582607301519
forc_42	1.3897191240357991
forc_43	1.3925742406745742
forc_44	1.3563312078769543
forc_45	1.3779753160419432
forc_46	1.4394666479254092
forc_47	1.4177846500568319
forc_48	1.4279983659063074
forc_49	1.402931617403544
forc_50	1.4081205557018257
forc_51	1.4312413564423367
forc_52	1.368964501585716
forc_53	1.3900477573289503
forc_54	1.397972666312095
forc_55	1.4422992895776632
forc_56	1.4177107590316262
forc_57	1.4093974231655415
forc_58	1.3631315149994983
forc_59	1.3778141519275127
forc_60	1.4121399422868757
forc_61	1.3818780339943877
forc_62	1.3945730194105699
forc_63	1.4157720443391988
forc_64	1.4131047720702954
forc_65	1.3819563107467718
forc_66	1.3903461688587975
forc_67	1.423801294400632
forc_68	1.3504308126238538
forc_69	1.4254915582078416
forc_70	1.4109566555107413
forc_71	1.3773253990700929
forc_72	1.3891132291507808
forc_73	1.4078235430937616
forc_74	1.3910415653445192
forc_75	1.3993949292297214
forc_76	1.4200585590087609
forc_77	1.394031606649843
forc_78	1.416649068047796
forc_79	1.37842362139684
forc_80	1.4532471264611169
forc_81	1.4113505348929134
forc_82	1.3657549101862434
forc_83	1.42453429624877
forc_84	1.4106316126484888
forc_85	1.3975797950018467
forc_86	1.3477302246172642
forc_87	1.3660460488889243
forc_88	1.4305081538576148
forc_89	1.392060756854018
forc_90	1.399769415349874
forc_91	1.4286319666602645
forc_92	1.4347315071322884
forc_93	1.4218988475829637
forc_94	1.3980973949837632
forc_95	1.4437325988789702
forc_96	1.3924384750441987
forc_97	1.398488566990094
forc_98	1.4122177197621026
forc_99	1.4493502091977333
forc_100	1.388283716236499
forc_101	1.3987610118028873
forc_102	1.4626196180430007
forc_103	1.4106309531002483
forc_104	1.4373421571528293
forc_105	1.4110603767959156
forc_106	1.353381279832254
forc_107	1.389117688692169
forc_108	1.4298507630325101
forc_109	1.4373344473508223
forc_110	1.4305779006113666
forc_111	1.3600528377498535
forc_112	1.3633883716753805
forc_113	1.447661881629868
forc_114	1.3934985821734007
forc_115	1.3618475967473407
forc_116	1.4319531610358223
forc_117	1.4123310508904552
forc_118	1.406926610525354
forc_119	1.3837132028193007
forc_120	1.3868245810483197
forc_121	1.4251679549275449
forc_122	1.4056154263905236
forc_123	1.4128374986979018
forc_124	1.430609021769207
forc_125	1.4289524580426762
forc_126	1.3892623000231323
forc_127	1.4068850062798965
forc_128	1.3836907005336592
forc_129	1.410307944406184
forc_130	1.3620377591805732
forc_131	1.4074001729016603
forc_132	1.3633351862943666
forc_133	1.3953384334669638
forc_134	1.412081685240748
forc_135	1.4160090902795668
forc_136	1.401253567139967
forc_137	1.4227530351374928
forc_138	1.3596693318790658
forc_139	1.3662377529262404
forc_140	1.3533782578084657
forc_141	1.3479926714728143
forc_142	1.4118793547603077
forc_143	1.38283646629796
forc_144	1.3418242721052527
forc_145	1.3774114502405645
forc_146	1.4385175307800364
forc_147	1.4074011262912323
forc_148	1.3988722834073124
forc_149	1.39701736649238
forc_150	1.3481693082057418
forc_151	1.392682299441712
forc_152	1.393231595941505
forc_153	1.4127736856386224
forc_154	1.366138787707988
forc_155	1.4055195358013204
forc_156	1.3531690842731612
forc_157	1.3630879509160254
forc_158	1.392313062968303
forc_159	1.3933811321645606
forc_160	1.3451705812509547
forc_161	1.4384631043799512
forc_162	1.317624737433431
forc_163	1.4697769192842214
forc_164	1.3833673533638815
forc_165	1.3731019706528491
forc_166	1.3796449218688505
forc_167	1.395545922569304
forc_168	1.3669571070617568
forc_169	1.367225232540953
forc_170	1.3772119735206452
forc_171	1.4260453337913932
forc_172	1.3729437194434893
forc_173	1.4071529340209012
forc_174	1.3724601973454895
forc_175	1.3993245381114858
forc_176	1.4424676943973576
forc_177	1.3742162944456215
forc_178	1.3868305387580449
forc_179	1.42345529956972
forc_180	1.430004612363728
forc_181	1.429593542574895
forc_182	1.3754853165129723
forc_183	1.35092014610146
forc_184	1.397330701640094
forc_185	1.4167858634426835
forc_186	1.4051407299734735
forc_187	1.4212463641227076
forc_188	1.4205177424566326
