Method	Value
forc_1	1.4372335040628428
forc_2	1.49934656043482
forc_3	1.415640644243032
forc_4	1.45952855074152
forc_5	1.465510991251121
forc_6	1.4751792266252026
forc_7	1.4612935834249472
forc_8	1.4327006184142586
forc_9	1.448870621043031
forc_10	1.4566483172041593
forc_11	1.456983306626095
forc_12	1.4281858108344871
forc_13	1.4015506252290615
forc_14	1.458040823774756
forc_15	1.4321062458892295
forc_16	1.4482175796187984
forc_17	1.4331636174079787
forc_18	1.4459686428039817
forc_19	1.4415764051593978
forc_20	1.4206990840120812
forc_21	1.4581103245271794
forc_22	1.443658110462997
forc_23	1.4691236420304985
forc_24	1.4733758884845227
forc_25	1.458278893255567
forc_26	1.4565690336495898
forc_27	1.4622517518802236
forc_28	1.3796202549335295
forc_29	1.4515584658510787
forc_30	1.449098438544833
forc_31	1.4412192201240512
forc_32	1.4583754750704159
forc_33	1.4654670704380908
forc_34	1.4914849755637984
forc_35	1.4241714580117244
forc_36	1.4713383072708812
forc_37	1.3858277434932194
forc_38	1.4758360468719929
forc_39	1.4410201078154539
forc_40	1.4649664431851905
forc_41	1.4457099880415314
forc_42	1.4500023815283356
forc_43	1.4599950564418542
forc_44	1.5032094419680027
forc_45	1.472830108722369
forc_46	1.4401438978184695
forc_47	1.4355485054277977
forc_48	1.469795975790864
forc_49	1.4600110082522213
forc_50	1.4624897317585683
forc_51	1.438955533393701
forc_52	1.4566228701490829
forc_53	1.5134522587749628
forc_54	1.4390133692155946
forc_55	1.4823759500091107
forc_56	1.4631480822457252
forc_57	1.3855313629543144
forc_58	1.4635031381975816
forc_59	1.4670279730957518
forc_60	1.5016186215840421
forc_61	1.4905304030730986
forc_62	1.4195473885568162
forc_63	1.4444942308512108
forc_64	1.4886135520293273
forc_65	1.5145428103855878
forc_66	1.430530948944082
forc_67	1.4557238701890902
forc_68	1.478876844262715
forc_69	1.4813352752855986
forc_70	1.4402059481614276
forc_71	1.4629635078126462
forc_72	1.4311444419982389
forc_73	1.4479299726128312
forc_74	1.4658358709288293
forc_75	1.3801467789335524
forc_76	1.4675312387299457
forc_77	1.4550336980195018
forc_78	1.453095503003526
forc_79	1.431860687207665
forc_80	1.4652623938790084
forc_81	1.4299142033166214
forc_82	1.4218767041848428
forc_83	1.4452933914856987
forc_84	1.4645496886445561
forc_85	1.4831504603323427
forc_86	1.4146927293078366
forc_87	1.4373133459209155
forc_88	1.421542005641492
forc_89	1.4485503070146006
forc_90	1.4631045203119988
forc_91	1.439769370526834
forc_92	1.4738304987345965
forc_93	1.4852431637829897
forc_94	1.4210513853862872
forc_95	1.4119536610920815
forc_96	1.4349579893591682
forc_97	1.4380865479790441
forc_98	1.485157454720329
forc_99	1.4620661095696574
forc_100	1.4308913670418746
forc_101	1.485661575246482
forc_102	1.4525959792032817
forc_103	1.475953295964755
forc_104	1.4489600214591396
forc_105	1.4670478854759539
