Method	Value
forc_1	3.0820951937838417
forc_2	3.0589142956556112
forc_3	3.287088448599528
forc_4	3.2773814914988804
forc_5	3.2422273656278104
forc_6	3.3824134490974482
forc_7	3.1881145536870057
forc_8	2.942582604777496
forc_9	3.197989093017
forc_10	3.1880758311934114
forc_11	3.123356674336866
forc_12	3.107388869897947
forc_13	3.07945374663556
forc_14	2.877026995556845
forc_15	3.058245213330764
forc_16	3.0575008912341763
forc_17	3.1074476413319174
forc_18	3.170321082178171
forc_19	3.280378800064388
forc_20	3.2169641982892063
forc_21	3.2116531420072856
forc_22	3.116545856656914
forc_23	3.232072695393919
forc_24	3.1915563925831103
forc_25	3.2649819129548816
forc_26	3.148015650454723
forc_27	3.1517905899956045
forc_28	3.1701826147781684
forc_29	3.2056802815714036
forc_30	3.0266132486391344
forc_31	3.592861548236986
forc_32	3.303304246601923
forc_33	3.4006974742075937
forc_34	3.3160725726124753
forc_35	3.0446941174729867
forc_36	3.130922107121763
forc_37	3.1501212733892414
forc_38	2.9479785959836877
forc_39	3.1818670500134996
forc_40	3.082408428152826
forc_41	3.310612920365786
forc_42	3.2801692542464522
forc_43	3.3176447553898645
forc_44	3.135403217514076
forc_45	3.051244942762758
forc_46	3.044721247845744
forc_47	3.1092702114829747
forc_48	3.2131778947419773
forc_49	2.993089660508278
forc_50	3.03924866285791
forc_51	3.178092596041811
forc_52	2.792259308941187
forc_53	3.061235743475258
forc_54	3.18515010908247
forc_55	3.17059009132505
forc_56	3.1229732806707533
forc_57	2.844158224965491
forc_58	3.232489680450503
forc_59	3.3106615846735674
forc_60	3.24898817030779
forc_61	3.102010454396189
forc_62	3.20361874897176
forc_63	3.2342596597658515
forc_64	3.1428760730868603
forc_65	3.1798446340845774
forc_66	3.024741284267133
forc_67	3.2301877580368
forc_68	3.1296842256248185
forc_69	3.1749971927256766
forc_70	3.059130314805631
forc_71	3.0900719938371095
forc_72	3.205736484913886
forc_73	3.2545941806745184
forc_74	3.089502809459019
forc_75	3.0564039787436625
forc_76	3.2300920886192297
forc_77	3.179845407754107
forc_78	3.0554071153292974
forc_79	3.1581533196001006
forc_80	3.1690755614202346
forc_81	3.1318072803454866
forc_82	3.1531185616240975
forc_83	3.069261072488466
forc_84	3.3427948800429155
forc_85	3.2223868878075326
forc_86	3.178704680705368
forc_87	3.260688599965115
forc_88	3.1316517113559703
forc_89	3.168922292355685
forc_90	3.132698322481701
forc_91	3.152910917157849
forc_92	3.323681521030285
forc_93	3.04512719968712
forc_94	3.2975115869834495
forc_95	3.1989152170079875
forc_96	3.067751927890061
forc_97	3.222310659826425
forc_98	3.0451978555784702
forc_99	3.21224199481287
forc_100	3.1788322484679434
forc_101	3.2000774794312776
forc_102	3.3423442146714244
forc_103	3.2624225845367856
forc_104	3.362429759771488
forc_105	3.2503993584130897
forc_106	3.441840228931571
forc_107	3.184365672519349
forc_108	3.2302788014336588
forc_109	3.2062642704361455
forc_110	3.2959751478217783
forc_111	2.921845998278947
forc_112	3.52028920671896
forc_113	3.250622214454678
forc_114	3.0916811541144407
forc_115	3.0522644337140337
forc_116	3.0977996755184023
forc_117	3.0661675271869164
forc_118	2.9052351680527275
forc_119	3.2763822230655615
forc_120	3.2079016460256042
forc_121	3.1445034656150725
forc_122	3.398586910439983
forc_123	3.228892461087474
forc_124	3.2571640482167146
forc_125	3.2797772551085047
forc_126	3.2405026189966506
forc_127	3.1790731207049934
forc_128	3.0794598998309013
forc_129	3.2668965741254588
forc_130	3.102650092337204
forc_131	3.281111571843187
forc_132	3.351384603289693
forc_133	3.192170533810098
forc_134	3.1867109829152396
forc_135	3.3910116713000606
forc_136	3.124975936217964
forc_137	3.259083761476456
forc_138	3.1458121868655113
forc_139	3.062545574602529
forc_140	3.1588899117477487
forc_141	3.226698841734103
forc_142	3.1872261982536263
forc_143	3.3382490791174515
forc_144	3.2056907073686145
forc_145	3.1058567777147235
forc_146	3.1317484295096922
forc_147	3.106571539682404
forc_148	3.331251921236591
forc_149	3.0516697249104703
forc_150	3.3977675043998876
forc_151	3.1576973785091953
forc_152	3.1325119146045246
forc_153	3.3300616118775297
forc_154	3.0701933925516967
forc_155	3.0571899701258753
forc_156	3.1163934998536686
forc_157	3.2573793279943266
forc_158	3.1621845095624366
forc_159	3.1829028737899674
forc_160	3.1816316176181023
forc_161	3.3778983357034584
forc_162	3.2722042542349836
forc_163	3.1011244380098457
forc_164	3.2069716122218535
forc_165	3.352308957056326
forc_166	3.0107164002837155
